Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.068s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
85.00	7.80	0.00	1.73	0.00	1.63	1.13	1.90	0.00	0.49	0.00	0.00	0.00	1.63
86.00	7.80	0.00	1.37	0.00	0.19	1.06	1.22	0.00	0.00	0.00	1.11	0.00	0.74
87.00	7.81	0.00	0.12	0.00	1.11	0.40	2.12	0.02	0.00	0.00	0.00	0.00	0.08
88.00	7.80	0.00	0.74	0.00	0.27	1.61	0.38	0.01	0.00	0.00	1.14	0.49	1.10
89.00	7.81	0.00	2.21	0.00	1.50	1.63	0.89	0.00	1.50	0.00	0.61	0.00	0.29
90.00	7.80	0.00	1.58	0.00	2.31	1.07	0.00	0.09	0.09	0.00	0.73	0.05	0.14
91.00	7.80	0.00	0.20	0.00	0.00	0.68	0.54	0.00	0.02	0.00	1.05	0.00	0.00
92.00	7.81	0.00	0.13	0.00	0.28	0.11	5.76	0.00	0.00	0.00	0.37	0.00	1.60
93.00	7.80	0.00	0.02	0.00	0.12	0.01	1.38	0.02	0.00	0.00	1.40	0.00	0.13
94.00	7.80	0.00	1.14	0.00	0.32	0.00	2.25	0.00	0.74	0.00	1.48	0.00	1.97
95.00	7.81	0.00	3.97	0.00	0.05	0.00	0.99	0.00	0.35	0.00	0.18	0.00	1.60
96.00	7.80	0.00	2.87	0.00	0.00	0.58	2.19	0.00	0.01	0.00	0.38	0.00	1.08
97.00	7.80	0.00	1.33	0.00	0.00	2.36	4.05	0.00	2.08	0.00	1.02	0.00	0.49
98.00	7.81	0.00	2.96	0.00	0.00	2.48	2.68	0.00	0.34	0.00	3.63	0.00	0.12
99.00	7.80	0.00	2.68	0.00	1.25	0.00	2.79	0.16	0.59	0.00	1.22	0.00	0.00
100.00	7.81	0.00	1.50	0.00	0.00	0.99	3.82	0.00	0.00	0.00	0.33	0.00	0.00
101.00	7.80	0.00	0.35	0.00	0.47	2.19	0.57	0.00	0.00	0.00	0.33	0.00	1.34
102.00	7.80	0.00	3.66	0.00	0.58	1.61	3.92	0.27	0.71	0.00	0.14	0.00	1.02
103.00	7.81	0.00	5.90	0.00	0.92	0.06	2.72	0.16	0.46	0.00	0.24	0.00	2.89
104.00	7.80	0.00	1.64	0.00	1.75	1.51	3.54	0.28	0.00	0.00	0.42	0.00	0.75
105.00	7.80	0.00	4.93	0.00	0.00	0.00	0.87	0.00	0.82	0.00	1.81	0.00	0.44
106.00	7.81	0.00	1.00	0.26	0.62	0.91	1.33	0.01	0.78	0.00	2.46	0.00	1.67
107.00	7.80	0.00	0.49	0.14	0.00	0.51	1.79	0.00	0.05	0.00	1.25	0.00	1.83
108.00	7.80	1.20	0.61	0.71	0.00	0.84	1.13	0.00	0.00	0.00	0.00	0.46	1.20
109.00	7.81	2.52	0.15	0.99	0.73	1.35	0.75	0.00	0.00	0.00	0.47	0.00	0.21
110.00	7.80	0.49	0.44	0.52	0.34	0.35	1.84	0.00	0.00	0.00	1.73	0.00	1.00
111.00	7.81	3.14	3.53	0.00	0.19	0.85	0.75	0.00	0.00	0.00	0.42	0.39	1.48
112.00	7.80	4.78	0.37	0.00	0.37	0.00	2.32	0.00	0.00	0.00	0.16	0.00	0.85
113.00	7.80	0.00	1.38	1.17	1.50	2.32	4.13	0.00	0.49	0.00	1.02	0.49	0.00
114.00	7.81	1.79	2.72	0.28	0.99	0.69	3.72	0.00	0.00	0.00	0.52	0.00	1.45
115.00	7.80	0.75	0.42	0.00	1.46	0.00	0.71	0.00	0.25	0.00	0.52	0.00	1.75
116.00	7.80	0.09	1.74	0.00	1.77	2.63	0.22	0.05	0.00	0.00	0.00	0.00	2.72
117.00	7.81	3.49	1.34	1.33	0.28	1.97	2.93	0.00	0.00	0.00	1.39	0.00	0.21
118.00	7.80	1.67	0.74	2.43	0.15	0.54	0.00	0.05	0.25	0.00	0.00	0.00	0.64
119.00	7.80	0.49	0.99	0.09	0.28	0.18	0.00	0.00	0.49	0.00	0.00	0.00	0.00
10.2.1.2	7.95	8.12
10.1.1.2	1.94	190462.09
10.1.1.3	1.83	185190.02
10.1.1.4	0.63	247054.24
10.1.1.5	0.57	337998.75
10.1.1.6	0.67	343800.64
10.1.1.7	1.82	165931.81
10.1.1.8	0.04	1245734.36
10.1.1.9	0.37	311232.59
10.1.1.10	0	0
10.1.1.11	0.85	246294.34
10.1.1.12	0.06	1125513.81
10.1.1.13	0.96	360166.51
