Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.116s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
15.00	7.50	7.20	6.90	1.55	0.16	1.80	2.54	0.00	1.14	1.80	1.00	1.83	1.25	0.00
16.00	7.50	7.21	6.90	2.51	0.65	1.25	0.00	0.49	0.21	0.12	1.14	1.46	0.00	0.06
17.00	7.50	7.20	6.89	4.68	0.07	1.46	1.54	0.16	1.30	0.00	1.31	0.54	0.85	0.00
18.00	7.50	7.21	6.90	0.14	0.42	1.60	1.72	0.00	0.00	0.60	0.66	1.34	1.88	0.00
19.00	7.49	7.20	6.90	1.18	0.02	0.87	0.53	0.38	0.09	0.07	0.33	0.25	0.02	0.00
20.00	7.50	7.20	6.90	1.31	0.32	2.17	0.14	0.00	2.61	0.74	1.01	0.49	0.00	0.00
21.00	7.50	7.21	6.90	0.00	0.39	1.84	0.00	0.55	1.37	0.00	0.79	0.00	3.77	0.00
22.00	7.50	7.20	6.90	0.05	0.34	1.20	2.28	0.87	0.00	2.19	0.45	1.34	1.32	0.27
23.00	7.50	7.21	6.90	0.09	0.35	1.44	0.00	0.82	1.42	0.14	0.15	0.00	0.00	0.01
24.00	7.50	7.20	6.90	0.40	0.33	0.98	0.13	0.66	0.26	0.11	0.20	0.00	1.18	0.00
25.00	7.50	7.20	6.90	3.45	0.00	1.42	0.07	1.18	0.00	0.00	0.06	0.32	0.00	0.01
26.00	7.50	7.21	6.90	0.12	0.12	1.27	0.66	0.61	0.00	0.00	3.06	0.08	0.52	0.00
27.00	7.50	7.20	6.90	0.00	0.38	0.92	2.26	1.20	0.00	0.00	0.98	0.75	2.99	0.00
28.00	7.49	7.21	6.90	1.32	0.14	2.24	0.12	0.61	2.06	0.00	2.12	0.32	0.00	0.00
29.00	7.50	7.20	6.90	1.70	0.00	0.64	1.67	1.58	2.70	0.29	0.00	0.99	0.00	0.00
30.00	7.50	7.20	6.90	1.88	0.95	0.99	1.20	1.06	0.00	1.34	1.41	0.00	0.00	0.00
31.00	7.50	7.21	6.90	0.78	0.59	0.00	2.01	1.44	1.84	0.54	0.02	0.00	0.00	0.00
32.00	7.50	7.20	6.90	3.00	0.08	2.66	2.54	2.26	2.80	0.00	1.28	0.00	0.00	0.49
33.00	7.50	7.21	6.90	1.05	0.45	1.83	1.13	1.32	2.57	1.60	0.99	0.00	0.00	0.00
34.00	7.50	7.20	6.89	0.59	0.66	0.49	0.00	1.18	1.18	0.14	0.53	0.00	0.00	0.00
35.00	7.50	7.21	6.90	0.18	0.31	2.79	0.46	0.61	0.00	0.49	0.81	0.00	0.00	0.00
36.00	7.50	7.20	6.90	0.08	0.45	1.79	0.40	0.88	1.51	0.99	2.11	0.00	0.00	0.00
37.00	7.49	7.20	6.90	1.28	0.16	0.49	1.06	1.33	1.60	0.33	1.08	0.00	0.54	0.00
38.00	7.50	7.21	6.90	2.77	0.65	1.48	0.99	0.73	0.49	0.84	1.10	1.94	0.31	0.00
39.00	7.50	7.20	6.90	2.79	0.49	2.54	1.25	2.98	3.79	0.49	0.18	1.25	0.02	0.00
40.00	7.50	7.21	6.90	2.21	1.02	0.99	0.00	0.99	2.26	1.47	0.00	1.20	1.33	0.08
41.00	7.50	7.20	6.90	1.58	1.37	3.62	1.48	0.00	0.00	0.29	0.38	0.27	0.00	0.62
42.00	7.50	7.20	6.90	4.22	2.36	3.38	1.35	0.00	5.16	0.71	0.00	0.00	2.70	0.09
43.00	7.50	7.21	6.90	2.14	1.32	3.19	1.98	0.00	4.60	2.73	1.41	0.00	0.00	0.28
44.00	7.50	7.20	6.90	0.45	0.85	1.34	2.14	0.00	1.87	0.00	0.49	1.99	0.99	0.21
45.00	7.50	7.21	6.90	2.16	0.07	0.21	0.51	0.00	0.05	1.81	0.92	0.01	0.04	0.00
46.00	7.49	7.20	6.90	0.00	0.00	0.53	0.94	0.15	0.75	0.79	2.44	0.00	0.00	0.00
47.00	7.50	7.21	6.90	0.99	0.16	1.26	3.23	0.11	1.59	0.64	2.05	0.00	3.26	0.00
48.00	7.50	7.20	6.90	0.99	1.13	2.65	0.74	0.00	3.92	0.02	2.57	0.42	3.12	0.00
49.00	7.50	7.20	6.90	2.13	2.91	2.36	0.99	0.00	0.00	1.26	2.70	0.05	2.07	0.08
50.00	7.50	7.21	6.89	1.80	1.21	0.00	0.79	0.00	1.65	2.13	0.00	1.34	2.04	0.16
51.00	7.50	7.20	6.90	0.14	1.33	3.76	2.37	0.14	1.91	0.00	0.08	0.94	2.39	0.33
52.00	7.50	7.21	6.90	3.16	0.95	1.57	0.21	1.30	0.00	0.00	0.38	1.01	0.07	0.00
53.00	7.50	7.20	6.90	0.00	0.59	2.39	3.51	1.97	2.17	0.28	0.84	2.14	0.14	0.00
54.00	7.50	7.20	6.90	2.57	0.87	0.00	0.00	2.44	2.23	0.24	0.58	0.00	1.99	0.15
55.00	7.49	7.21	6.90	4.15	2.08	0.99	0.26	4.59	0.49	2.50	1.50	4.04	2.60	0.16
56.00	7.50	7.20	6.90	0.14	0.97	0.02	0.00	0.00	0.07	1.39	0.00	0.00	0.00	0.00
57.00	7.50	7.21	6.90	1.67	1.08	0.73	0.00	0.54	1.02	0.00	2.07	0.00	0.39	0.55
58.00	7.50	7.20	6.90	1.77	1.26	1.47	0.00	1.30	2.73	0.00	0.00	0.00	0.00	0.25
59.00	7.50	7.20	6.90	0.00	0.47	0.07	0.13	0.00	1.17	0.00	0.19	0.00	0.00	0.00
60.00	7.50	7.21	6.90	1.66	0.45	0.19	0.49	0.05	0.19	0.44	0.38	0.00	0.13	0.00
61.00	7.50	7.20	6.90	1.73	0.54	0.44	0.00	0.08	0.14	1.72	2.14	0.00	0.00	0.00
62.00	7.50	7.21	6.90	0.88	0.35	3.29	0.49	1.44	1.70	0.00	3.26	0.00	0.00	0.00
63.00	7.50	7.20	6.90	3.59	0.27	1.10	3.10	1.54	1.07	0.34	0.28	0.00	0.00	0.00
64.00	7.49	7.21	6.90	0.47	0.20	0.99	0.02	1.71	1.00	0.93	0.48	0.04	0.46	0.00
65.00	7.50	7.20	6.90	1.24	0.21	0.00	0.18	1.48	0.31	0.00	0.53	1.24	1.60	0.49
66.00	7.50	7.20	6.89	1.45	0.42	0.00	0.93	1.64	1.88	0.00	0.00	1.85	0.00	1.10
67.00	7.50	7.21	6.90	0.00	0.12	1.25	0.00	0.18	1.40	1.60	0.07	0.00	0.07	0.00
68.00	7.50	7.20	6.90	2.78	0.01	0.27	0.00	0.00	0.08	0.92	1.47	0.49	0.59	0.09
69.00	7.50	7.21	6.90	0.45	0.35	1.40	2.98	0.00	1.35	1.11	0.00	1.31	0.00	0.05
70.00	7.50	7.20	6.90	2.51	0.01	0.00	1.57	0.24	2.17	1.00	1.97	0.00	0.00	0.00
71.00	7.50	7.20	6.90	1.58	0.00	2.93	0.81	1.75	0.94	0.16	0.00	0.00	0.00	0.00
72.00	7.50	7.21	6.90	0.48	0.29	1.30	2.21	2.01	0.34	0.01	2.83	0.09	0.00	0.00
73.00	7.49	7.20	6.90	0.99	0.31	1.71	0.00	1.58	0.26	0.00	1.84	0.00	0.00	0.00
74.00	7.50	7.21	6.90	2.52	0.00	2.47	0.04	2.97	2.78	0.99	0.00	0.00	0.00	0.49
75.00	7.50	7.20	6.90	6.03	1.88	3.89	0.88	0.62	1.60	0.87	0.00	0.00	0.99	1.79
76.00	7.50	7.20	6.90	2.83	0.45	1.01	0.00	0.66	1.55	0.89	0.49	0.00	0.35	0.01
77.00	7.50	7.21	6.90	1.44	0.00	1.84	0.00	0.49	0.40	0.41	2.51	0.00	1.58	1.22
78.00	7.50	7.20	6.90	0.07	1.25	0.31	0.28	1.58	1.11	0.29	2.46	0.00	0.71	0.00
79.00	7.50	7.21	6.90	1.92	0.40	1.93	0.93	1.75	4.62	1.63	0.95	1.38	0.00	0.00
80.00	7.50	7.20	6.90	2.47	0.44	0.00	0.08	0.31	1.75	0.99	0.00	0.00	0.00	0.00
81.00	7.50	7.21	6.90	1.54	0.20	1.88	0.08	0.59	0.02	0.49	1.17	1.05	2.21	0.53
82.00	7.49	7.20	6.89	0.54	0.42	1.32	1.64	0.54	4.05	0.49	1.57	0.00	1.94	0.00
83.00	7.50	7.20	6.90	2.60	0.07	1.11	1.92	1.83	1.79	0.00	0.49	0.93	0.08	0.07
84.00	7.50	7.21	6.90	5.20	0.71	2.97	2.00	2.89	4.13	0.22	0.99	1.46	2.25	1.70
85.00	7.50	7.20	6.90	1.38	0.39	2.38	0.99	0.49	2.38	0.47	1.65	0.99	2.30	0.00
86.00	7.50	7.21	6.90	3.16	0.37	2.45	1.48	3.92	2.44	1.42	0.92	1.51	0.82	0.00
87.00	7.50	7.20	6.90	1.38	0.67	0.01	0.51	1.92	2.80	1.20	0.07	0.59	0.54	0.00
88.00	7.50	7.20	6.90	1.06	0.21	0.38	0.00	0.49	1.67	1.17	0.11	0.00	2.63	0.01
89.00	7.50	7.21	6.90	2.25	0.39	2.85	0.58	0.99	0.00	2.64	1.34	0.00	1.40	0.00
90.00	7.50	7.20	6.90	0.49	0.20	1.98	1.94	0.80	0.12	0.99	1.01	2.37	1.22	0.00
91.00	7.49	7.21	6.90	1.85	0.40	0.49	0.00	1.20	4.04	1.44	0.69	0.14	1.21	0.00
92.00	7.50	7.20	6.90	2.08	0.39	0.25	0.00	2.92	0.49	0.94	0.59	0.00	1.14	0.99
93.00	7.50	7.21	6.90	0.99	1.53	2.44	1.47	0.49	2.31	1.72	0.72	1.65	1.73	0.00
94.00	7.50	7.20	6.90	0.62	0.64	2.20	2.67	1.77	2.34	0.49	0.04	0.98	1.94	0.34
95.00	7.50	7.20	6.90	1.26	0.24	2.85	1.55	0.00	0.16	0.99	0.41	1.37	0.98	0.00
96.00	7.50	7.21	6.90	0.18	0.00	0.00	0.99	0.27	0.61	0.00	0.00	1.01	2.77	0.00
97.00	7.50	7.20	6.90	2.73	0.00	2.58	0.49	0.68	0.24	0.66	3.67	0.00	0.49	0.38
98.00	7.50	7.21	6.89	2.32	0.11	0.68	1.67	0.00	0.93	0.24	0.01	1.73	2.86	0.12
99.00	7.50	7.20	6.90	2.78	1.10	0.22	0.00	3.77	0.71	1.87	0.00	1.19	3.70	0.02
100.00	7.49	7.20	6.90	0.00	0.14	3.86	0.00	2.99	2.76	0.77	1.31	2.43	1.78	0.00
101.00	7.50	7.21	6.90	2.17	0.00	1.58	2.45	0.00	0.49	0.49	0.79	1.35	1.84	0.00
102.00	7.50	7.20	6.90	0.91	0.16	2.18	0.57	0.00	3.90	0.07	1.02	0.00	2.28	0.20
103.00	7.50	7.21	6.90	3.84	0.38	0.00	0.00	2.32	0.98	0.00	1.15	0.16	1.39	0.00
104.00	7.50	7.20	6.90	3.59	0.00	2.77	1.07	0.00	2.83	0.00	0.34	0.25	2.39	0.00
105.00	7.50	7.20	6.90	2.90	1.59	0.91	0.15	0.99	2.94	1.22	1.02	1.72	2.70	0.79
106.00	7.50	7.21	6.90	1.95	2.18	4.65	1.24	0.49	3.60	1.88	2.43	1.80	3.76	0.37
107.00	7.50	7.20	6.90	1.65	0.26	1.90	0.99	1.25	0.00	0.81	1.71	1.75	0.02	0.48
108.00	7.50	7.21	6.90	3.27	1.75	0.00	0.00	0.00	1.73	0.15	2.16	0.00	0.00	0.82
109.00	7.49	7.20	6.90	1.59	0.49	2.83	1.18	2.24	2.43	1.07	1.53	1.68	0.00	0.00
110.00	7.50	7.21	6.90	1.42	0.00	0.22	2.08	0.00	2.68	0.52	1.68	0.01	0.00	0.00
111.00	7.50	7.20	6.90	0.54	0.00	1.80	3.27	0.99	0.99	1.48	0.73	0.00	0.06	0.00
112.00	7.50	7.20	6.90	3.26	0.00	2.44	0.25	1.52	3.14	1.27	2.32	0.00	0.00	0.04
113.00	7.50	7.21	6.90	4.42	0.99	0.49	1.64	0.28	2.38	1.06	2.23	0.99	2.77	0.00
114.00	7.50	7.20	6.89	7.24	0.24	6.10	1.25	5.71	5.29	0.00	5.50	0.49	0.00	0.00
115.00	7.50	7.21	6.90	6.90	0.49	5.70	0.49	5.09	4.80	0.00	4.44	0.00	0.00	0.00
116.00	7.50	7.20	6.90	4.65	0.49	0.27	4.26	2.94	2.36	1.10	1.93	1.22	0.00	0.00
117.00	7.50	7.20	6.90	2.40	1.85	0.00	2.28	0.00	1.71	0.00	0.00	1.81	2.05	0.00
118.00	7.49	7.21	6.90	0.29	0.00	2.32	0.00	2.16	2.81	0.00	1.58	2.30	0.00	0.00
119.00	7.50	7.20	6.90	1.52	1.24	1.67	0.00	1.14	1.46	0.33	1.01	0.68	1.66	0.68
10.2.1.2	7.64	8.33
10.2.1.3	7.34	8.87
10.2.1.4	7.03	8.25
10.1.1.4	1.77	186310.82
10.1.1.5	0.56	540496.88
10.1.1.6	1.53	285829.26
10.1.1.7	0.96	405859.81
10.1.1.8	1.06	380509.51
10.1.1.9	1.62	279932.19
10.1.1.10	0.66	305057.02
10.1.1.11	1.04	339470.04
10.1.1.12	0.65	345932.85
10.1.1.13	1.03	258411.58
10.1.1.14	0.17	376713.11
