Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.104s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
26.00	9.30	7.50	7.50	0.00	0.00	0.00	0.01	0.00	0.00	0.57	1.47	0.00	0.00	1.88	0.14	0.00
27.00	9.30	7.50	7.50	0.00	0.00	0.45	0.08	0.14	0.00	0.24	1.86	0.00	0.00	1.41	0.51	1.41
28.00	9.30	7.49	7.49	0.00	0.00	0.52	0.48	2.36	0.00	0.47	0.00	0.00	0.14	1.39	0.57	0.00
29.00	9.29	7.50	7.50	0.00	0.04	0.05	0.22	1.21	0.00	0.45	0.00	0.00	0.34	1.15	0.37	0.31
30.00	9.30	7.50	7.50	0.00	1.11	0.42	0.27	0.00	0.00	0.40	1.44	0.11	0.13	2.33	0.66	1.21
31.00	9.30	7.50	7.50	0.00	0.00	0.49	0.19	0.00	0.37	0.09	0.49	0.28	0.00	1.58	0.42	0.49
32.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	1.38	0.00	0.02	0.14	0.24	0.00	0.68	0.52	0.00
33.00	9.29	7.50	7.50	0.00	0.99	0.53	0.82	0.00	0.00	0.00	0.00	0.49	0.00	1.45	0.05	0.49
34.00	9.30	7.50	7.50	0.00	1.21	1.42	0.00	0.00	0.02	0.39	0.49	0.12	0.00	1.58	0.00	0.00
35.00	9.30	7.50	7.50	0.00	0.55	0.47	0.00	0.07	0.00	0.20	0.00	0.14	0.00	1.25	0.00	0.05
36.00	9.29	7.50	7.50	0.00	0.00	0.24	0.13	0.26	0.00	0.28	0.99	0.00	0.00	1.70	0.00	0.08
37.00	9.30	7.49	7.49	0.00	0.00	0.39	0.24	0.00	0.00	0.68	1.42	0.00	0.00	1.06	0.00	0.00
38.00	9.30	7.50	7.50	0.00	0.00	0.01	0.00	1.42	0.00	0.94	1.22	0.39	0.08	3.01	0.00	0.00
39.00	9.30	7.50	7.50	0.00	0.99	0.59	0.99	1.25	0.00	0.55	0.00	0.75	0.00	1.60	0.25	0.00
40.00	9.29	7.50	7.50	0.00	0.00	1.30	0.00	0.00	0.00	0.64	2.28	0.33	0.49	1.11	0.42	0.00
41.00	9.30	7.50	7.50	0.00	0.00	0.66	0.05	0.33	0.00	0.47	0.99	0.00	0.00	1.93	0.55	0.00
42.00	9.30	7.50	7.50	0.00	0.00	0.00	0.14	1.98	0.01	0.42	0.24	0.11	0.00	1.95	0.79	0.00
43.00	9.30	7.50	7.50	0.00	1.86	0.00	0.00	0.00	0.18	1.05	0.09	0.71	0.00	1.91	0.19	0.35
44.00	9.29	7.50	7.50	0.00	0.49	0.00	0.00	0.00	0.49	0.19	2.99	0.31	0.49	2.24	0.79	0.12
45.00	9.30	7.50	7.50	0.00	0.14	0.00	0.28	0.00	0.00	0.49	0.00	0.07	0.00	1.51	0.41	2.57
46.00	9.30	7.49	7.49	0.00	0.00	0.00	0.00	1.46	0.00	0.46	0.00	0.00	0.00	2.03	0.84	2.13
47.00	9.30	7.50	7.50	0.00	0.08	0.27	0.02	0.20	0.00	0.12	0.00	0.00	0.54	1.15	0.20	0.00
48.00	9.29	7.50	7.50	0.00	0.00	0.97	0.00	0.00	0.00	0.00	0.00	0.32	0.37	1.32	0.15	0.18
49.00	9.30	7.50	7.50	0.00	0.00	0.28	0.57	0.00	0.00	0.00	0.00	0.00	0.00	1.67	0.47	1.33
50.00	9.30	7.50	7.50	0.00	0.00	0.62	0.28	1.39	0.00	0.00	0.00	0.20	0.00	1.51	0.45	0.00
51.00	9.30	7.50	7.50	0.00	0.00	0.58	0.92	0.00	0.00	0.00	0.00	0.24	0.00	1.01	0.31	0.00
52.00	9.29	7.50	7.50	0.00	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.58	0.00	0.49
53.00	9.30	7.50	7.50	0.00	0.00	0.00	0.65	2.65	0.22	0.78	0.00	0.02	0.06	1.67	0.00	0.99
54.00	9.30	7.50	7.50	0.00	0.00	0.24	1.46	0.99	0.26	0.53	0.00	0.20	0.12	1.18	0.42	0.99
55.00	9.30	7.49	7.49	0.00	0.22	0.00	1.97	0.00	0.14	0.00	0.00	0.35	0.00	2.33	0.64	2.05
56.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	1.48	0.00	0.41	2.43	0.00	0.00	1.84	0.12	0.00
57.00	9.30	7.50	7.50	0.00	0.00	0.00	0.07	0.00	0.00	0.97	0.19	0.07	0.00	1.95	0.77	0.38
58.00	9.30	7.50	7.50	0.00	0.11	0.00	0.68	0.49	0.00	0.24	0.49	0.00	0.00	1.44	0.62	0.05
59.00	9.30	7.50	7.50	0.00	0.73	0.00	0.02	2.11	0.00	0.60	0.49	0.26	0.49	2.17	0.71	0.00
60.00	9.29	7.50	7.50	0.00	0.00	0.20	0.18	0.00	0.00	0.33	0.49	0.13	0.49	1.22	0.41	0.00
61.00	9.30	7.50	7.50	0.00	0.00	0.33	0.07	1.80	0.44	0.28	0.00	0.00	0.00	1.70	0.00	2.72
62.00	9.30	7.50	7.50	0.00	0.00	0.31	0.07	0.00	0.42	0.19	1.21	0.31	0.05	1.15	0.18	0.00
63.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.00	1.30	0.00	2.83	0.45	0.05	1.95	0.33	0.00
64.00	9.29	7.49	7.49	0.00	0.04	0.00	1.42	0.00	1.54	0.26	1.41	0.71	0.00	1.91	0.26	0.00
65.00	9.30	7.50	7.50	0.00	0.06	0.00	0.00	0.04	0.00	0.24	0.89	0.35	0.00	2.14	0.26	0.00
66.00	9.30	7.50	7.50	0.00	0.00	0.67	0.52	0.00	0.93	0.68	0.00	0.06	0.00	0.97	0.31	0.00
67.00	9.29	7.50	7.50	0.00	0.49	1.13	0.45	1.25	0.00	0.47	0.86	0.00	0.00	2.24	0.12	0.00
68.00	9.30	7.50	7.50	0.00	0.28	0.14	0.24	1.39	0.00	0.16	0.81	0.09	0.00	1.58	0.52	0.00
69.00	9.30	7.50	7.50	0.00	0.00	0.74	0.05	0.06	1.58	0.25	1.66	0.25	0.00	1.91	0.31	0.00
70.00	9.30	7.50	7.50	0.00	0.00	0.19	0.69	0.84	0.01	0.33	1.64	0.35	0.00	1.75	0.68	0.00
71.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.33	0.47	1.81	1.60	0.31	0.00
72.00	9.30	7.50	7.50	0.00	0.06	0.00	0.00	0.00	0.42	0.44	1.84	0.09	0.00	2.24	0.00	0.00
73.00	9.30	7.49	7.49	0.00	0.00	0.00	0.46	0.00	0.00	0.67	1.75	0.00	0.00	1.87	0.89	0.00
74.00	9.30	7.50	7.50	0.00	0.00	0.00	0.35	1.70	0.99	0.52	0.00	0.00	0.00	1.78	0.60	0.00
75.00	9.29	7.50	7.50	0.00	0.62	0.00	0.00	0.00	0.28	0.34	0.99	0.00	1.45	2.00	0.58	0.00
76.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.27	0.28	1.52	0.00	0.00	1.58	0.46	0.00
77.00	9.30	7.50	7.50	0.00	0.22	0.00	0.00	0.05	0.02	0.00	0.25	0.00	0.00	0.99	0.12	0.00
78.00	9.30	7.50	7.50	0.00	0.00	0.00	0.59	0.00	0.19	0.00	0.82	0.00	0.00	1.65	0.00	0.00
79.00	9.29	7.50	7.50	0.00	0.02	0.00	0.33	0.00	0.00	0.00	3.00	0.00	0.00	0.69	0.00	0.68
80.00	9.30	7.50	7.50	0.00	0.07	0.00	0.16	0.00	0.00	0.00	2.79	0.09	0.00	2.87	0.00	0.00
81.00	9.30	7.50	7.50	0.00	0.21	0.00	0.02	0.93	0.00	0.00	1.24	0.00	0.00	0.94	0.00	0.77
82.00	9.30	7.49	7.49	0.00	0.37	0.00	0.00	0.00	0.53	0.59	0.99	0.00	0.00	1.95	0.00	0.52
83.00	9.29	7.50	7.50	0.00	0.05	0.00	0.00	0.00	0.01	0.16	0.00	0.00	0.29	1.86	0.00	0.99
84.00	9.30	7.50	7.50	0.00	0.16	0.28	1.00	0.00	0.14	0.00	1.51	0.15	0.01	2.17	0.00	0.00
85.00	9.30	7.50	7.50	0.00	0.52	0.66	0.80	0.46	0.06	0.00	0.40	0.00	0.00	1.88	0.00	0.01
86.00	9.30	7.50	7.50	0.00	0.07	0.00	0.00	0.00	0.00	0.27	0.91	0.33	0.49	1.74	0.00	0.44
87.00	9.29	7.50	7.50	0.00	0.16	0.00	0.28	0.00	0.62	0.02	1.79	0.66	0.40	2.27	0.00	2.96
88.00	9.30	7.50	7.50	0.00	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.78	0.00	1.83	0.00	0.48
89.00	9.30	7.50	7.50	0.00	0.01	0.00	0.47	0.27	0.00	0.00	1.65	0.37	0.08	1.51	0.00	1.72
90.00	9.30	7.50	7.50	0.00	0.00	0.00	0.93	0.00	0.40	0.18	0.20	0.35	0.00	2.07	0.00	0.00
91.00	9.29	7.49	7.49	0.00	0.00	0.00	0.92	0.00	0.13	0.32	2.93	0.53	0.09	1.88	0.00	0.04
92.00	9.30	7.50	7.50	0.00	0.00	0.00	0.13	0.74	0.00	0.42	1.78	0.28	0.00	1.67	0.27	0.00
93.00	9.30	7.50	7.50	0.00	0.00	0.00	0.01	0.00	0.48	0.02	2.51	0.00	0.20	1.41	0.31	0.00
94.00	9.30	7.50	7.50	0.00	0.00	0.00	0.31	0.45	0.14	0.11	0.00	0.00	0.00	1.65	0.42	0.00
95.00	9.29	7.50	7.50	0.00	1.45	0.00	0.00	0.49	0.14	1.12	1.25	0.00	0.00	2.33	0.28	0.00
96.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	1.78	0.00	0.78	1.17	0.02	0.00	1.81	0.00	0.85
97.00	9.30	7.50	7.50	0.00	0.65	0.01	0.02	0.00	0.00	0.31	0.52	0.18	0.00	1.53	0.00	1.45
98.00	9.29	7.50	7.50	0.00	0.44	0.02	0.16	1.48	0.00	0.57	0.29	0.49	0.49	1.79	0.00	0.00
99.00	9.30	7.50	7.50	0.00	0.05	0.00	0.47	1.28	1.34	0.47	0.33	0.00	0.00	1.67	0.00	0.92
100.00	9.30	7.49	7.49	0.00	0.24	0.65	0.00	0.40	0.58	0.00	0.00	0.52	0.00	1.13	0.46	2.20
101.00	9.30	7.50	7.50	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.04	0.64	0.00	2.11	0.78	1.26
102.00	9.29	7.50	7.50	0.00	0.00	0.12	0.47	1.65	0.00	0.35	1.40	0.07	0.00	1.86	0.82	0.00
103.00	9.30	7.50	7.50	0.00	0.05	0.64	0.20	0.00	0.24	0.26	0.00	0.00	0.00	1.63	0.33	0.40
104.00	9.30	7.50	7.50	0.00	0.69	0.05	0.00	0.00	0.81	0.00	0.79	0.00	0.00	1.79	0.73	0.00
105.00	9.30	7.50	7.50	0.00	0.00	0.00	0.46	1.61	0.00	0.07	3.07	0.09	0.00	1.95	0.16	0.00
106.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.12	1.21	0.00	0.12	1.39	0.26	0.31
107.00	9.30	7.50	7.50	0.19	1.22	0.04	0.57	0.00	0.99	0.57	0.49	0.00	0.02	1.27	0.89	1.26
108.00	9.30	7.50	7.50	0.28	0.00	0.52	0.00	1.44	0.00	0.07	0.00	0.00	0.00	1.13	0.07	0.26
109.00	9.30	7.49	7.49	0.68	0.00	0.00	0.07	0.99	0.00	0.00	0.75	0.00	0.00	2.13	0.00	0.05
110.00	9.29	7.50	7.50	0.42	0.00	0.00	0.66	1.85	0.00	0.00	0.00	0.00	0.55	1.02	0.05	0.00
111.00	9.30	7.50	7.50	0.42	0.00	0.00	0.71	0.00	0.49	0.00	4.69	0.00	0.49	1.34	0.61	0.00
112.00	9.30	7.50	7.50	0.19	0.00	0.06	0.07	0.00	0.00	0.00	1.06	0.00	0.00	1.53	0.09	0.16
113.00	9.30	7.50	7.50	0.00	0.99	0.26	0.00	0.49	0.09	0.02	1.66	0.00	0.62	1.70	0.71	2.04
114.00	9.29	7.50	7.50	0.00	0.00	0.33	0.25	0.00	0.99	0.15	0.84	0.00	0.00	2.10	0.85	0.88
115.00	9.30	7.50	7.50	0.00	1.17	0.00	0.38	0.00	0.00	0.25	1.25	0.00	0.00	2.10	0.44	1.66
116.00	9.30	7.50	7.50	0.00	1.58	0.00	0.49	0.49	0.00	0.41	1.38	0.00	0.02	1.88	0.40	0.00
117.00	9.30	7.50	7.50	0.00	0.00	0.15	0.25	0.00	1.79	0.00	0.01	0.35	0.99	1.84	0.89	0.00
118.00	9.29	7.49	7.49	0.00	0.00	0.66	0.00	0.00	0.77	0.00	0.00	0.29	0.13	1.84	0.47	0.00
119.00	9.30	7.50	7.50	0.00	0.00	0.05	0.74	1.47	0.00	0.00	0.18	0.26	0.00	1.95	0.41	0.38
10.2.1.2	9.48	8.07
10.2.1.3	7.64	8.25
10.2.1.4	7.64	21.30
10.1.1.4	0.44	468957.34
10.1.1.5	0.23	401171.63
10.1.1.6	0.18	808267.21
10.1.1.7	0.30	635081.25
10.1.1.8	0.56	557914.91
10.1.1.9	0.26	591453.31
10.1.1.10	0.28	609316.09
10.1.1.11	0.88	261179.40
10.1.1.12	0.16	810112.04
10.1.1.13	0.13	633626.22
10.1.1.14	1.66	553538.11
10.1.1.15	0.32	658134.59
10.1.1.16	0.44	478097.50
