Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
97.00	7.80	0.01	0.00	0.40	0.00	1.46	0.00	0.00	0.00	0.00	1.20	0.00	0.82	0.00
98.00	7.81	2.03	0.00	0.00	0.00	2.27	1.55	0.00	0.21	0.35	0.26	1.38	0.51	0.02
99.00	7.80	0.88	0.00	0.00	0.00	0.00	0.00	0.00	2.77	0.47	0.00	0.00	1.84	0.75
100.00	7.81	0.08	0.00	0.00	0.18	1.02	0.00	0.00	0.47	2.70	0.00	0.53	1.28	0.01
101.00	7.80	0.07	0.00	0.00	0.00	0.52	0.49	1.55	1.41	0.00	0.00	0.97	0.13	0.00
102.00	7.80	7.23	0.00	2.28	0.00	5.12	0.57	3.83	0.04	4.27	0.00	4.85	1.01	0.00
103.00	7.81	3.59	0.00	0.19	0.12	2.87	3.32	3.46	0.24	1.98	0.02	2.31	1.19	0.04
104.00	7.80	0.31	1.13	0.51	0.01	1.95	0.00	0.00	0.47	1.91	0.00	2.10	0.40	1.19
105.00	7.80	1.48	0.00	0.31	0.00	3.19	0.47	1.53	0.47	2.20	0.04	0.60	1.30	1.46
106.00	7.81	1.66	0.00	1.46	0.00	0.15	0.00	2.44	0.00	2.48	2.39	0.04	1.67	0.00
107.00	7.80	0.66	0.00	0.00	0.00	0.38	0.13	0.00	0.00	0.09	0.00	0.00	0.00	0.00
108.00	7.80	1.13	0.00	0.04	0.27	0.99	0.00	0.00	0.00	0.35	1.58	0.00	1.51	0.00
109.00	7.81	0.99	0.41	0.12	0.14	1.04	0.00	0.28	0.00	2.28	0.35	0.39	0.28	1.26
110.00	7.80	0.01	0.00	1.02	0.00	0.24	0.02	1.05	1.30	0.00	2.26	1.68	1.81	0.00
111.00	7.81	0.94	0.00	0.99	0.00	0.15	0.00	1.51	2.04	0.06	0.34	1.37	1.58	0.07
112.00	7.80	0.73	3.10	0.00	0.00	1.93	0.00	5.57	5.25	2.28	0.18	5.00	2.19	0.06
113.00	7.80	0.67	0.14	0.00	0.00	0.22	0.00	0.81	0.88	0.73	0.00	1.15	0.55	0.06
114.00	7.81	0.16	0.00	1.83	0.00	0.49	0.16	0.00	1.08	0.79	0.00	1.22	0.06	0.53
115.00	7.80	0.87	0.00	0.06	0.00	1.04	0.00	1.71	0.18	1.31	0.00	1.40	2.00	0.02
116.00	7.80	0.00	0.42	0.00	0.00	0.07	0.00	0.00	0.53	0.66	0.57	0.55	0.41	0.00
117.00	7.81	3.65	0.00	0.91	0.00	0.00	0.00	3.53	0.89	0.99	0.44	0.01	0.22	0.00
118.00	7.80	0.44	0.00	0.00	0.00	0.92	0.00	0.49	0.00	0.00	0.01	1.33	0.00	0.45
119.00	7.80	0.44	0.00	0.14	0.00	0.31	0.00	0.80	0.00	0.29	0.38	1.85	1.85	0.00
10.2.1.2	7.95	8.20
10.1.1.2	0.97	151246.45
10.1.1.3	0.11	483399.65
10.1.1.4	0.39	449323.84
10.1.1.5	0.03	508427.32
10.1.1.6	0.93	296262.81
10.1.1.7	0.30	271843.82
10.1.1.8	0.86	366804.35
10.1.1.9	0.43	394137.58
10.1.1.10	0.94	177138.12
10.1.1.11	0.39	250679.19
10.1.1.12	0.72	450645.80
10.1.1.13	0.54	191176.58
10.1.1.14	0.31	390254.32
