Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.094s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
13.00	9.01	7.50	0.00	0.92	1.98	0.15	0.49	0.00	0.44	0.41	0.00	0.00	0.00	1.33	0.00	0.00
14.00	9.00	7.50	0.00	1.54	0.53	1.44	0.64	0.00	0.00	0.47	0.00	0.15	0.00	0.45	0.00	0.00
15.00	9.00	7.50	0.00	0.00	0.00	0.00	0.71	0.00	0.00	0.00	0.00	0.00	0.00	1.00	0.32	0.00
16.00	9.00	7.50	1.75	0.07	0.62	0.00	2.08	0.81	0.85	0.00	0.00	0.00	0.00	2.47	0.22	0.00
17.00	9.01	7.50	1.26	0.42	0.00	0.00	0.00	0.00	0.45	0.05	0.00	0.49	0.00	2.34	0.28	0.00
18.00	9.00	7.50	0.99	0.52	0.05	0.00	0.49	0.00	1.50	0.41	0.00	0.00	0.00	0.00	0.49	0.00
19.00	9.00	7.49	0.93	1.01	3.32	0.00	1.10	0.08	1.42	0.26	0.00	0.00	0.00	0.00	0.88	0.00
20.00	9.01	7.50	0.00	0.49	2.65	0.52	2.14	0.00	1.15	0.33	0.00	1.40	0.00	1.66	0.16	0.00
21.00	9.00	7.50	0.15	0.57	0.49	0.93	0.53	0.00	0.60	0.41	0.00	0.39	0.00	0.31	0.31	0.00
22.00	9.00	7.50	0.00	0.59	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.38	0.00
23.00	9.00	7.50	0.00	2.58	0.86	0.53	0.13	0.00	0.29	0.25	0.00	0.33	0.00	0.00	1.34	0.00
24.00	9.01	7.50	0.00	0.57	1.44	1.98	0.00	0.00	0.07	0.20	0.00	0.00	0.00	0.21	0.41	0.00
25.00	9.00	7.50	0.00	0.38	0.99	0.00	0.49	0.00	0.00	0.19	0.00	0.00	0.00	0.57	0.00	0.00
26.00	9.00	7.50	0.00	0.69	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	9.00	7.50	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.65	0.00	0.00	0.00	2.68	0.25	0.00
28.00	9.01	7.49	0.00	0.65	0.08	0.65	1.11	0.44	0.00	0.61	0.00	0.02	0.00	0.79	0.74	0.00
29.00	9.00	7.50	2.72	3.23	2.81	0.59	1.88	0.00	0.31	0.31	0.00	0.01	0.00	1.46	0.67	0.00
30.00	9.00	7.50	0.00	0.00	1.98	1.66	2.21	0.00	0.00	0.57	0.00	0.00	0.00	1.26	0.35	0.00
31.00	9.00	7.50	0.00	0.00	0.89	0.00	1.02	0.00	1.35	0.52	0.00	0.99	0.00	3.26	0.64	0.00
32.00	9.01	7.50	0.00	0.00	0.49	0.00	0.00	0.00	1.27	0.11	0.00	0.00	0.00	0.18	0.33	0.00
33.00	9.00	7.50	0.24	0.57	0.00	0.49	0.00	0.00	1.58	0.15	0.00	0.00	0.00	0.92	0.45	0.00
34.00	9.00	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.69	0.00
35.00	9.01	7.50	0.00	1.32	0.52	1.07	0.91	0.00	0.59	0.99	0.00	0.37	0.00	1.39	0.00	0.00
36.00	9.00	7.50	0.00	0.00	0.31	0.00	1.77	0.00	0.59	0.19	0.00	0.84	0.00	0.05	0.91	0.00
37.00	9.00	7.49	0.00	0.75	1.12	0.99	0.32	0.00	0.00	0.15	0.00	0.00	0.00	1.57	0.42	0.00
38.00	9.00	7.50	0.00	0.49	0.99	0.00	0.00	0.00	0.49	0.67	0.00	0.35	0.00	1.01	0.32	0.00
39.00	9.01	7.50	0.00	1.13	1.63	1.53	0.11	0.00	0.00	0.07	0.00	0.00	0.00	0.98	0.85	0.00
40.00	9.00	7.50	0.00	0.00	2.79	1.11	1.34	0.00	1.44	0.12	0.00	0.93	0.00	0.05	0.57	0.00
41.00	9.00	7.50	0.00	2.78	0.00	2.45	0.86	0.00	0.00	0.00	0.00	0.00	0.00	1.58	0.24	0.00
42.00	9.00	7.50	0.01	0.00	1.91	0.08	0.51	0.00	2.19	0.00	0.00	0.08	0.00	3.24	0.48	0.00
43.00	9.01	7.50	1.78	1.05	2.12	2.07	1.48	0.66	0.99	0.00	0.00	2.23	0.00	2.37	0.55	0.00
44.00	9.00	7.50	1.46	0.05	0.00	0.00	0.42	0.31	0.00	0.00	0.00	0.13	0.00	0.49	0.85	0.00
45.00	9.00	7.50	0.49	0.68	1.46	0.46	0.73	0.00	0.00	0.49	0.00	0.00	0.00	1.19	0.53	0.00
46.00	9.00	7.49	1.92	1.63	2.54	0.00	0.49	0.00	1.59	0.00	0.00	0.00	0.00	0.77	0.80	0.00
47.00	9.01	7.50	1.04	0.68	0.27	0.00	0.00	0.00	0.12	0.16	0.00	0.00	0.00	1.21	0.71	0.00
48.00	9.00	7.50	0.00	0.00	0.93	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.65	1.66	0.00
49.00	9.00	7.50	0.00	1.48	1.04	0.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.05	0.00
50.00	9.01	7.50	0.00	0.00	1.66	3.07	0.08	0.00	1.27	0.16	0.00	1.07	0.00	0.68	0.33	0.00
51.00	9.00	7.50	0.00	1.06	0.94	0.00	0.00	0.00	0.00	0.91	0.00	0.00	0.00	2.60	1.94	0.00
52.00	9.00	7.50	0.00	0.54	1.85	0.00	2.20	0.00	0.39	0.40	0.00	0.00	0.00	0.65	0.05	0.00
53.00	9.00	7.50	0.00	0.54	1.84	0.65	0.21	0.00	1.78	0.00	0.00	0.00	0.00	0.41	0.91	0.00
54.00	9.01	7.50	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.44	1.91	0.00
55.00	9.00	7.49	0.00	0.02	0.57	0.01	0.20	0.00	0.00	0.07	0.00	0.00	0.00	1.88	1.54	0.00
56.00	9.00	7.50	0.79	1.24	1.38	2.52	0.74	0.00	0.19	0.37	0.00	0.47	0.00	2.77	0.00	0.00
57.00	9.00	7.50	0.80	0.49	1.07	0.00	0.13	0.00	1.93	0.95	0.00	0.00	0.00	1.57	0.53	0.00
58.00	9.01	7.50	0.49	0.07	0.71	2.26	0.00	0.00	0.09	0.61	0.00	0.00	0.00	2.38	2.01	0.00
59.00	9.00	7.50	0.00	0.00	3.25	0.49	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.55	0.40	0.00
60.00	9.00	7.50	1.38	1.79	0.98	0.00	0.00	0.00	0.58	0.85	0.00	0.49	0.00	0.45	0.13	0.00
61.00	9.00	7.50	0.38	0.19	0.00	0.00	0.00	0.00	1.12	0.14	0.00	0.12	0.00	0.73	0.71	0.00
62.00	9.01	7.50	0.31	0.29	0.34	1.72	0.55	0.06	0.14	0.00	0.00	0.24	0.00	2.45	0.00	0.00
63.00	9.00	7.50	0.21	0.89	0.98	1.97	0.80	0.00	1.46	0.00	0.00	0.04	0.00	0.00	1.48	0.00
64.00	9.00	7.49	3.34	0.29	0.09	0.40	1.61	1.07	0.69	0.00	0.00	0.42	0.00	1.64	0.00	0.00
65.00	9.01	7.50	0.81	0.32	0.00	0.67	0.22	0.00	0.28	0.39	0.00	0.45	0.00	0.00	4.00	0.00
66.00	9.00	7.50	0.80	0.61	1.38	0.00	1.73	0.45	0.33	0.71	0.00	0.09	0.00	0.00	0.00	0.00
67.00	9.00	7.50	0.49	1.01	0.80	0.01	0.80	0.38	2.97	0.35	0.00	0.00	0.00	0.37	0.00	0.00
68.00	9.00	7.50	0.00	0.00	0.59	0.00	0.00	0.00	1.64	0.39	0.00	0.00	0.00	0.71	1.34	0.00
69.00	9.01	7.50	2.50	1.66	1.18	0.00	0.00	0.00	1.15	0.26	0.00	0.00	0.00	0.68	0.40	0.00
70.00	9.00	7.50	0.05	1.05	2.20	0.00	0.00	0.00	2.27	0.00	0.00	0.47	0.00	0.61	0.00	0.00
71.00	9.00	7.50	0.00	2.44	0.99	0.00	0.00	0.01	1.46	0.16	0.00	0.21	0.00	1.06	0.60	0.00
72.00	9.00	7.50	0.37	2.20	3.16	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	2.80	1.40	0.00
73.00	9.01	7.49	0.00	0.02	0.66	0.08	0.39	0.00	0.84	0.16	0.00	0.00	0.00	0.73	0.00	0.00
74.00	9.00	7.50	0.00	0.87	0.49	0.08	1.48	0.00	0.00	0.19	0.00	0.00	0.00	1.61	0.00	0.00
75.00	9.00	7.50	1.81	0.62	3.91	1.54	0.40	0.00	0.00	0.00	0.00	0.99	0.00	0.40	0.07	0.00
76.00	9.00	7.50	0.00	1.50	3.12	1.97	0.52	0.00	0.00	0.84	0.00	0.79	0.00	0.78	0.46	0.00
77.00	9.01	7.50	1.44	0.08	0.68	0.00	2.87	0.00	0.01	0.86	0.00	0.00	0.00	0.00	0.26	0.00
78.00	9.00	7.50	0.65	1.63	0.99	0.00	0.06	0.00	0.00	0.52	0.00	0.00	0.00	2.47	1.35	0.00
79.00	9.00	7.50	0.51	0.81	0.00	2.04	0.07	0.00	0.00	0.09	0.00	0.00	0.00	1.74	0.00	0.00
80.00	9.01	7.50	2.11	1.52	1.00	0.06	0.00	0.00	1.17	0.47	0.00	0.00	0.00	1.81	0.31	0.00
81.00	9.00	7.50	1.05	1.71	0.99	0.04	0.13	0.00	2.59	0.00	0.00	0.49	0.00	1.81	0.00	0.00
82.00	9.00	7.49	2.57	3.44	0.24	1.17	1.20	1.30	0.74	0.00	0.00	0.02	0.00	0.53	1.98	0.00
83.00	9.00	7.50	1.48	0.48	0.93	0.15	0.00	0.00	0.45	0.06	0.00	0.27	0.00	0.02	0.38	0.00
84.00	9.01	7.50	0.00	1.93	1.13	0.26	0.01	0.00	1.00	0.00	0.00	0.00	0.00	0.45	0.52	0.00
85.00	9.00	7.50	0.00	0.52	0.99	0.04	0.00	0.00	0.00	0.12	0.00	0.49	0.00	2.84	0.78	0.00
86.00	9.00	7.50	1.53	0.60	2.97	1.15	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.49	2.16	0.00
87.00	9.00	7.50	0.25	0.39	1.77	0.00	0.53	0.02	1.78	0.00	0.00	0.00	0.00	1.00	0.00	0.00
88.00	9.01	7.50	0.16	0.00	3.42	0.15	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.68	1.90	0.00
89.00	9.00	7.50	2.48	2.24	0.49	0.99	0.00	0.00	0.49	0.31	0.00	0.00	0.00	0.35	0.26	0.00
90.00	9.00	7.50	0.00	0.00	2.56	0.00	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	1.94	0.00
91.00	9.00	7.49	0.74	1.38	2.04	0.37	0.00	0.00	1.07	1.73	0.00	0.00	0.00	0.00	3.06	0.00
92.00	9.01	7.50	1.11	0.35	0.99	0.35	1.08	0.40	1.15	0.62	0.00	0.00	0.00	1.80	0.82	0.00
93.00	9.00	7.50	0.81	0.00	0.26	0.00	0.00	0.00	1.01	1.05	0.00	0.00	0.00	1.68	2.63	0.00
94.00	9.00	7.50	1.83	0.39	1.26	0.00	0.00	0.00	0.00	0.32	0.00	0.00	0.00	0.00	2.33	0.00
95.00	9.01	7.50	2.19	0.33	1.11	0.00	0.00	0.00	1.64	0.72	0.00	0.00	0.00	1.64	0.91	0.00
96.00	9.00	7.50	1.68	0.29	1.28	2.04	2.17	0.24	0.87	0.41	0.00	0.00	0.00	0.00	0.46	0.00
97.00	9.00	7.50	0.00	0.46	3.33	1.88	1.19	0.19	0.14	0.16	0.00	0.77	0.00	1.14	2.90	0.00
98.00	9.00	7.50	1.33	0.19	1.37	0.00	0.00	0.00	2.07	0.46	0.00	0.49	0.00	1.07	0.97	0.00
99.00	9.01	7.50	0.02	1.52	0.00	2.39	1.50	0.00	1.04	1.12	0.00	0.79	0.00	0.61	2.30	0.00
100.00	9.00	7.49	0.49	0.59	1.81	0.00	1.61	0.00	2.38	0.59	0.00	1.61	0.00	3.57	0.35	0.00
101.00	9.00	7.50	2.20	0.00	0.09	0.95	1.31	0.00	0.42	0.00	0.00	0.29	0.00	0.60	1.54	0.00
102.00	9.00	7.50	0.00	0.02	0.00	0.00	0.00	0.00	1.64	0.82	0.00	0.00	0.00	1.28	1.92	0.00
103.00	9.01	7.50	0.81	3.51	0.99	0.00	0.49	0.00	0.35	0.59	0.00	0.32	0.00	1.10	0.19	0.00
104.00	9.00	7.50	0.59	3.21	0.00	1.61	2.21	0.00	2.90	0.33	0.00	2.12	0.00	0.00	2.65	0.00
105.00	9.00	7.50	1.44	0.52	0.99	0.49	1.66	0.41	0.72	0.00	0.00	1.24	0.00	1.71	0.75	0.00
106.00	9.00	7.50	1.66	2.05	0.00	0.00	0.00	0.00	1.51	0.00	0.00	0.00	0.00	0.97	2.20	0.00
107.00	9.01	7.50	0.00	2.90	1.27	0.00	0.00	0.00	0.52	0.00	0.00	0.31	0.00	0.72	0.21	0.00
108.00	9.00	7.50	1.85	0.53	0.00	0.00	0.00	0.00	2.19	1.30	2.36	1.73	0.00	4.32	0.00	0.00
109.00	9.00	7.49	1.47	0.00	0.00	0.00	0.00	0.00	0.31	1.12	0.00	0.00	1.12	0.84	0.51	0.00
110.00	9.01	7.50	0.58	0.00	0.00	0.00	0.49	0.00	2.98	0.52	1.65	0.00	0.28	1.18	1.50	0.00
111.00	9.00	7.50	3.30	0.92	0.00	3.50	0.00	0.00	1.90	0.21	2.52	0.49	0.78	0.00	0.85	0.00
112.00	9.00	7.50	0.00	0.38	1.54	0.00	1.71	0.00	0.31	0.14	0.99	0.00	0.00	0.00	1.41	0.00
113.00	9.00	7.50	1.20	0.00	0.00	0.00	0.99	0.00	0.00	0.64	0.49	0.00	0.00	1.57	0.20	0.00
114.00	9.01	7.50	0.00	1.02	0.24	0.00	0.00	0.00	2.52	0.65	1.42	0.00	0.01	1.02	2.24	0.00
115.00	9.00	7.50	0.49	0.89	0.00	0.00	0.00	0.00	3.07	0.77	0.49	0.00	2.92	1.34	1.64	0.00
116.00	9.00	7.50	0.00	0.16	1.45	0.45	0.00	0.00	0.00	0.40	1.80	0.99	0.00	2.80	0.68	0.00
117.00	9.00	7.50	0.26	1.63	1.58	0.31	0.00	0.00	1.80	0.00	1.57	1.42	0.00	1.15	0.61	0.00
118.00	9.01	7.49	2.00	2.24	2.41	3.17	0.00	0.00	1.81	0.47	0.00	0.00	1.40	0.00	1.20	0.00
119.00	9.00	7.50	0.05	0.25	0.41	1.28	0.00	0.00	1.86	0.95	1.31	0.00	0.00	0.00	1.06	0.00
10.2.1.2	9.17	8.20
10.2.1.3	7.64	8.43
10.1.1.3	0.67	344295.46
10.1.1.4	0.81	443878.18
10.1.1.5	1.07	366659.56
10.1.1.6	0.58	637915.14
10.1.1.7	0.55	751064.97
10.1.1.8	0.08	600725.78
10.1.1.9	0.85	403444.20
10.1.1.10	0.34	559834.19
10.1.1.11	1.24	312297.39
10.1.1.12	0.28	986254.21
10.1.1.13	0.69	157220.68
10.1.1.14	1.03	370536.83
10.1.1.15	0.82	397677.75
10.1.1.16	0	0
