Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.062s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
66.00	8.40	0.00	0.00	3.60	1.95	1.19	0.31	1.91	0.71	0.00	0.80	0.00	0.54
67.00	8.40	0.00	0.00	3.78	1.70	0.00	0.00	0.19	1.46	0.00	0.28	0.00	0.35
68.00	8.41	0.00	0.00	4.45	2.54	2.14	0.00	0.00	0.00	0.00	0.82	0.55	0.73
69.00	8.40	0.00	0.00	3.98	1.44	0.01	1.53	1.71	1.27	0.00	0.00	0.00	0.00
70.00	8.40	0.00	0.00	0.92	0.00	0.08	0.00	0.27	1.63	0.00	0.15	0.00	0.33
71.00	8.41	0.00	0.00	0.09	0.00	0.00	0.92	0.00	1.00	0.00	0.00	0.00	0.28
72.00	8.40	0.00	0.00	6.19	0.99	1.75	0.28	0.00	0.35	0.00	0.00	0.00	0.27
73.00	8.40	0.00	0.00	2.32	0.00	1.42	1.25	0.12	0.00	0.21	0.35	0.00	0.05
74.00	8.41	0.00	0.00	3.54	0.00	0.61	0.53	0.00	0.78	0.08	0.27	0.00	0.67
75.00	8.40	0.00	0.00	0.00	0.78	0.00	0.02	0.49	0.72	0.00	1.13	0.00	0.26
76.00	8.40	0.00	0.00	3.24	2.89	0.00	0.00	0.00	0.59	0.00	2.01	0.29	0.21
77.00	8.40	0.00	0.00	0.75	1.97	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.79
78.00	8.41	0.00	0.00	1.22	0.00	0.05	0.00	0.00	1.15	0.02	0.53	0.01	0.27
79.00	8.40	0.00	0.00	3.51	1.86	0.05	0.02	0.16	1.40	0.02	0.00	0.00	1.53
80.00	8.40	0.00	0.00	2.54	0.42	1.39	0.00	0.00	0.29	0.00	1.39	0.42	0.14
81.00	8.41	0.00	0.00	1.34	0.13	0.54	0.00	1.13	0.08	0.07	1.47	0.00	0.79
82.00	8.40	0.00	0.00	2.59	1.08	0.00	0.55	0.00	2.47	0.00	1.34	0.00	0.84
83.00	8.40	0.00	0.00	2.93	0.88	0.00	0.59	0.00	1.06	0.00	0.40	0.00	1.08
84.00	8.41	0.00	0.00	4.44	0.81	0.92	0.12	0.00	1.31	0.01	0.05	0.00	0.91
85.00	8.40	0.00	0.00	2.19	1.05	0.00	0.61	0.20	0.00	0.00	0.00	0.00	0.22
86.00	8.40	0.00	0.00	0.69	0.00	0.12	2.36	2.64	2.20	0.06	0.82	0.49	1.14
87.00	8.41	0.00	0.00	2.80	0.82	1.38	0.14	0.00	0.27	0.08	0.14	0.00	1.31
88.00	8.40	0.00	0.00	0.11	0.54	0.00	0.21	0.44	0.01	0.00	0.00	0.00	0.78
89.00	8.40	0.00	0.00	3.39	1.54	1.12	1.32	1.90	0.64	0.12	0.49	0.00	2.30
90.00	8.41	0.00	0.00	2.52	0.00	1.05	0.00	0.35	0.00	0.00	0.00	0.00	2.01
91.00	8.40	0.00	0.00	2.07	0.59	0.35	1.27	1.79	2.39	0.00	0.99	0.57	1.44
92.00	8.40	0.00	0.00	0.38	0.82	0.24	0.05	1.01	0.00	0.00	0.24	0.00	1.18
93.00	8.41	0.00	0.00	5.05	0.34	0.00	0.31	0.40	0.02	0.00	1.11	0.00	0.80
94.00	8.40	0.00	0.00	0.77	1.98	0.00	0.64	0.86	0.01	0.00	0.00	0.00	0.51
95.00	8.40	0.00	0.00	2.06	0.25	1.41	0.80	0.51	0.91	0.00	0.14	0.00	0.79
96.00	8.40	0.00	0.00	3.44	3.62	0.54	1.38	1.47	2.00	0.00	0.48	0.00	1.11
97.00	8.41	0.00	0.00	0.13	2.56	1.22	0.00	1.28	1.39	0.00	0.49	0.00	1.05
98.00	8.40	0.00	0.00	3.93	0.34	0.21	0.61	1.14	0.54	0.01	0.00	0.00	1.07
99.00	8.40	0.00	0.00	0.78	2.91	0.00	0.00	0.69	1.87	0.01	0.00	0.00	0.79
100.00	8.41	0.00	0.00	0.95	1.25	0.75	1.19	0.00	3.05	0.00	0.69	0.18	0.65
101.00	8.40	0.00	0.00	0.14	0.49	0.01	0.00	0.00	0.82	0.00	0.49	0.00	0.71
102.00	8.40	0.00	0.00	3.13	0.00	0.00	0.00	0.05	1.37	0.00	0.00	0.00	0.73
103.00	8.41	0.00	0.00	0.09	0.68	0.00	0.61	0.55	0.00	0.00	0.00	0.00	0.25
104.00	8.40	0.00	0.00	2.12	1.45	1.53	0.49	0.00	0.00	0.00	0.12	0.00	0.72
105.00	8.40	0.00	0.00	4.31	0.00	0.00	0.35	0.00	1.15	0.00	1.08	1.20	0.69
106.00	8.41	0.00	1.73	1.70	0.99	0.48	0.09	0.49	0.00	0.00	1.33	0.97	0.82
107.00	8.40	0.00	2.33	1.14	0.20	0.05	0.00	0.00	0.00	0.00	0.16	0.00	0.19
108.00	8.40	0.00	3.11	1.44	0.00	0.32	0.00	0.86	0.09	0.00	0.00	0.00	0.11
109.00	8.41	0.00	2.27	2.96	0.00	1.05	0.51	0.42	0.85	0.00	0.07	0.05	0.40
110.00	8.40	0.00	0.49	0.85	1.41	0.04	0.66	1.12	1.24	0.00	0.00	0.00	0.99
111.00	8.40	0.00	4.64	4.07	0.12	0.98	1.68	0.00	2.19	0.01	0.40	0.66	1.40
112.00	8.41	0.00	0.06	0.31	0.27	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.37
113.00	8.40	0.00	1.68	1.37	0.00	2.08	0.13	0.00	0.69	0.00	0.01	0.00	0.02
114.00	8.40	0.00	2.66	4.88	0.00	0.00	0.00	0.88	1.19	0.38	0.72	0.15	1.05
115.00	8.40	0.00	2.86	1.85	1.50	0.29	0.00	1.32	0.13	0.00	0.00	0.07	0.71
116.00	8.41	0.00	0.04	2.00	0.80	0.07	0.00	0.00	0.66	0.00	0.19	0.13	1.04
117.00	8.40	0.00	1.22	2.13	0.49	0.00	0.00	0.49	2.16	0.02	0.39	0.05	0.59
118.00	8.40	0.00	0.24	3.05	1.41	0.34	0.00	0.19	1.66	0.00	1.39	0.12	0.31
119.00	8.41	0.00	3.31	2.73	1.21	0.00	0.00	1.46	1.55	0.00	0.99	0.00	1.50
10.2.1.2	8.56	8.21
10.1.1.2	0	0
10.1.1.3	2.00	172836.58
10.1.1.4	2.35	162994.14
10.1.1.5	0.80	209918.07
10.1.1.6	0.53	222255.60
10.1.1.7	0.34	617734.42
10.1.1.8	0.59	450914.82
10.1.1.9	1.05	169678.22
10.1.1.10	0.02	554609.45
10.1.1.11	0.42	445169.69
10.1.1.12	0.10	682033.35
10.1.1.13	0.63	532233.34
