Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.088s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.06	1.37	0.00	0.00	0.00	0.59	0.00	3.34	0.00	1.19
30.00	7.50	7.20	6.90	0.00	0.00	1.20	0.18	0.42	2.76	1.77	0.00	0.00	0.35	0.00	0.59	0.33	0.00	0.00	0.00	1.32
31.00	7.50	7.21	6.90	0.00	0.00	0.00	0.08	2.32	0.00	0.42	0.00	0.00	0.45	1.24	0.55	0.33	0.00	0.00	0.00	0.00
32.00	7.50	7.20	6.90	0.00	0.27	1.32	0.00	0.00	0.00	0.98	0.00	0.01	0.00	0.00	0.00	0.60	0.00	0.00	0.00	0.29
33.00	7.50	7.21	6.90	0.00	0.68	0.28	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.39	0.00	0.74	0.00	1.01	0.00	0.60
34.00	7.50	7.20	6.89	0.00	0.49	0.31	0.12	3.24	0.00	0.00	0.00	0.00	0.40	0.07	1.57	0.00	0.00	1.63	0.00	2.93
35.00	7.50	7.21	6.90	0.00	0.02	0.00	0.00	0.18	1.46	0.49	0.00	3.85	1.38	0.00	3.63	0.00	0.00	0.00	0.00	1.71
36.00	7.50	7.20	6.90	0.00	0.02	1.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.16	0.00	0.12	0.00	0.14
37.00	7.49	7.20	6.90	0.00	0.08	0.00	0.00	1.21	0.40	0.00	0.00	0.00	0.00	0.31	0.29	0.48	0.00	0.00	0.00	3.10
38.00	7.50	7.21	6.90	0.00	0.21	0.99	1.74	0.55	0.00	0.00	0.00	0.00	0.49	0.82	0.00	0.09	0.00	0.14	0.00	0.00
39.00	7.50	7.20	6.90	2.33	0.00	0.00	1.24	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.05	0.34	0.00	0.00	0.00	0.00
40.00	7.50	7.21	6.90	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.25	1.12	0.38	0.00	0.00	0.00	0.61
41.00	7.50	7.20	6.90	0.00	0.57	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.00	1.46	0.86	0.00	0.00	0.00	1.61
42.00	7.50	7.20	6.90	0.05	0.45	0.64	0.33	0.59	0.01	0.92	0.00	1.04	0.00	0.00	1.01	0.65	0.00	0.21	0.00	0.97
43.00	7.50	7.21	6.90	2.01	0.00	0.20	0.99	1.48	2.18	0.82	0.05	0.00	1.47	0.95	2.26	0.40	0.00	0.53	0.00	1.11
44.00	7.50	7.20	6.90	0.49	0.00	0.99	1.39	0.00	0.28	2.20	0.00	0.00	0.00	0.42	0.29	0.55	0.00	2.28	0.00	1.07
45.00	7.50	7.21	6.90	1.37	0.00	0.00	0.00	3.72	0.00	0.12	0.00	0.08	0.22	1.05	0.02	1.30	0.00	1.27	0.00	2.40
46.00	7.49	7.20	6.90	0.00	0.06	0.00	0.00	1.63	0.00	2.48	0.00	0.00	0.00	0.00	0.00	0.73	0.00	0.00	0.00	0.00
47.00	7.50	7.21	6.90	0.00	0.68	0.00	0.00	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.99	0.61	0.00	0.00	0.00	0.00
48.00	7.50	7.20	6.90	0.00	0.24	0.00	0.00	0.49	0.07	0.00	0.00	0.00	0.00	0.51	0.38	0.28	0.00	0.00	0.00	0.00
49.00	7.50	7.20	6.90	0.45	0.29	0.00	0.00	0.82	0.00	0.00	0.02	0.00	0.00	1.08	1.20	0.26	0.00	0.28	0.00	0.04
50.00	7.50	7.21	6.89	1.53	0.05	0.55	1.15	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	2.72
51.00	7.50	7.20	6.90	0.00	0.08	0.11	0.00	1.92	0.00	0.00	0.00	0.00	0.16	0.20	0.26	0.25	0.00	0.00	0.00	1.66
52.00	7.50	7.21	6.90	0.00	0.05	0.34	0.00	0.00	1.25	0.00	0.47	0.00	0.21	0.00	1.60	0.20	0.00	1.46	0.00	0.99
53.00	7.50	7.20	6.90	0.00	0.12	0.42	0.00	1.87	0.00	0.00	0.15	0.14	0.00	0.00	0.00	0.05	0.00	0.60	0.00	2.50
54.00	7.50	7.20	6.90	0.00	0.21	0.61	0.00	0.28	0.24	0.00	0.00	0.00	0.00	0.00	0.92	0.47	0.00	0.00	0.00	0.00
55.00	7.49	7.21	6.90	0.00	0.78	0.89	0.00	0.84	0.00	1.74	0.00	0.00	0.00	0.00	0.02	0.42	0.00	0.48	0.00	0.07
56.00	7.50	7.20	6.90	0.00	0.47	0.00	0.00	1.48	0.00	0.66	0.00	0.49	1.35	0.00	2.40	1.75	0.00	0.01	0.00	0.12
57.00	7.50	7.21	6.90	0.00	0.61	0.39	0.00	0.00	0.12	0.49	0.16	0.00	0.00	0.00	0.61	0.06	0.00	0.31	0.00	0.00
58.00	7.50	7.20	6.90	0.00	0.67	0.00	0.00	0.85	3.19	0.09	0.00	0.44	0.00	0.00	0.85	0.82	0.00	0.00	0.00	3.14
59.00	7.50	7.20	6.90	0.00	0.18	0.00	0.00	0.75	1.18	1.45	0.00	0.00	0.00	0.00	0.89	2.67	0.00	1.77	0.00	2.40
60.00	7.50	7.21	6.90	0.00	0.12	0.01	1.92	0.99	0.20	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33
61.00	7.50	7.20	6.90	0.00	0.47	0.00	0.99	2.72	1.53	3.13	0.27	0.01	0.00	0.99	1.28	0.49	0.00	0.44	0.05	0.00
62.00	7.50	7.21	6.90	0.00	0.09	0.02	0.00	1.25	0.00	0.00	0.00	1.35	0.00	0.01	1.27	0.00	0.00	0.00	0.00	2.34
63.00	7.50	7.20	6.90	0.00	0.00	0.33	0.00	0.00	0.49	0.00	0.00	0.84	0.14	0.00	0.26	0.49	0.00	0.00	0.05	0.95
64.00	7.49	7.21	6.90	0.49	1.12	0.94	0.49	0.25	0.00	0.00	0.00	0.45	0.00	0.99	0.99	0.99	0.00	0.00	0.07	0.09
65.00	7.50	7.20	6.90	0.00	0.24	2.57	0.00	0.01	1.30	0.00	0.31	0.00	0.75	0.41	0.06	0.00	0.00	1.26	0.00	0.00
66.00	7.50	7.20	6.89	0.00	0.00	0.00	0.25	0.00	0.89	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00
67.00	7.50	7.21	6.90	0.00	0.00	1.65	0.00	0.00	0.75	0.28	0.09	0.00	1.35	0.00	0.69	1.48	0.00	1.08	0.00	0.67
68.00	7.50	7.20	6.90	0.00	0.26	0.49	0.40	0.00	0.01	0.55	0.00	0.00	0.31	0.99	0.40	0.00	0.00	0.77	0.00	0.05
69.00	7.50	7.21	6.90	0.00	0.33	0.00	0.52	0.00	1.54	0.00	0.88	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00
70.00	7.50	7.20	6.90	0.00	0.00	2.26	0.00	0.99	0.49	0.00	0.00	0.00	1.27	0.00	0.00	0.60	0.00	0.13	0.00	1.77
71.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.46	0.01	0.92	0.00	0.00	1.34	0.00	1.25	0.00	0.00
72.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	0.18	0.18	0.00	0.41	0.00	0.00	0.49	0.00	0.00	0.00	1.68	0.00	0.00
73.00	7.49	7.20	6.90	1.38	0.00	0.00	0.49	2.40	0.00	3.84	0.00	0.26	1.08	0.99	0.02	0.00	0.00	0.00	0.00	0.00
74.00	7.50	7.21	6.90	0.00	0.00	0.49	0.00	1.22	1.25	0.00	0.00	2.74	0.60	0.00	0.91	0.00	0.00	0.57	0.00	0.01
75.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	2.80	0.00	0.00	0.00	0.14	2.26	0.00	0.00	1.71	0.00	0.00	0.05	0.00
76.00	7.50	7.20	6.90	1.28	0.00	0.00	2.26	1.92	0.39	2.91	0.00	0.02	0.73	1.84	0.00	0.00	0.00	0.05	0.00	0.00
77.00	7.50	7.21	6.90	0.00	0.47	0.00	0.00	0.49	0.49	0.00	0.00	0.00	1.46	0.00	1.27	0.00	0.00	1.06	0.00	0.00
78.00	7.50	7.20	6.90	0.00	0.00	0.00	0.49	1.97	1.58	1.21	0.11	0.14	1.28	0.00	2.65	0.00	0.00	0.45	0.00	0.00
79.00	7.50	7.21	6.90	0.00	0.09	0.00	0.00	1.21	2.56	0.00	0.00	0.49	1.06	0.00	0.00	0.00	0.00	0.05	0.00	0.00
80.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.88	1.19	0.00	0.00	1.48	0.73	0.00	0.74	0.49	0.00	0.00	0.00	0.00
81.00	7.50	7.21	6.90	0.00	0.12	0.00	0.99	0.00	0.49	2.96	0.00	0.00	0.12	0.49	0.25	1.52	0.00	0.00	0.00	1.67
82.00	7.49	7.20	6.89	1.41	0.14	0.00	0.00	0.75	3.23	0.94	0.00	0.21	0.29	1.19	1.57	1.48	0.00	0.46	0.00	0.00
83.00	7.50	7.20	6.90	0.00	0.49	0.53	0.00	1.38	0.75	0.00	0.21	0.00	0.34	0.00	0.02	0.00	0.00	1.71	0.00	0.00
84.00	7.50	7.21	6.90	0.00	0.89	0.99	0.00	0.49	0.49	2.61	0.00	0.00	0.00	0.89	1.08	1.26	0.00	0.99	0.00	1.39
85.00	7.50	7.20	6.90	0.47	0.66	0.49	0.49	0.42	0.14	2.08	0.22	1.30	0.04	0.80	0.00	0.74	0.00	0.84	0.00	0.99
86.00	7.50	7.21	6.90	0.04	0.00	0.00	0.99	0.44	0.11	0.85	0.00	0.55	0.00	0.35	0.00	0.49	0.00	0.06	0.00	0.00
87.00	7.50	7.20	6.90	0.00	0.42	0.00	0.00	1.40	1.61	1.28	0.00	0.62	0.94	0.84	0.00	0.49	0.00	0.98	0.00	1.65
88.00	7.50	7.20	6.90	0.00	1.32	0.00	0.00	2.53	0.00	0.00	0.00	0.01	0.07	0.00	0.16	3.39	0.00	0.00	0.00	1.57
89.00	7.50	7.21	6.90	0.00	0.93	1.70	0.00	1.91	0.95	0.00	0.00	0.62	1.90	0.00	3.16	1.00	0.00	0.41	0.00	0.00
90.00	7.50	7.20	6.90	1.25	0.62	0.00	1.34	0.58	0.00	0.00	0.19	0.19	0.73	0.00	1.90	0.00	0.00	0.40	0.00	0.00
91.00	7.49	7.21	6.90	0.00	0.00	0.00	0.00	3.13	0.00	0.00	0.00	0.24	0.00	0.00	1.87	0.00	0.00	0.49	0.00	1.38
92.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	2.32	1.01	0.00	0.00	0.75	1.63	0.00	3.99	1.33	0.00	0.49	0.00	0.00
93.00	7.50	7.21	6.90	0.99	0.00	1.24	1.32	1.74	1.95	0.00	0.00	0.72	3.14	2.61	0.35	0.00	0.00	0.00	0.00	0.00
94.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	1.87	1.52	0.00	0.00	0.08	1.46	0.99	1.17	0.00	0.00	0.81	0.01	1.74
95.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	3.90	1.44	0.00	0.00	0.00	0.49	0.00	1.66	0.00	0.00	0.29	0.00	3.46
96.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	1.93	0.45	0.00	0.82	0.00	0.00	0.00	0.12	0.00	0.00	1.31	0.00	0.00
97.00	7.50	7.20	6.90	0.49	1.28	0.49	0.00	2.12	2.70	0.00	0.00	0.49	0.00	1.21	0.49	1.44	0.00	0.00	0.01	3.79
98.00	7.50	7.21	6.89	0.00	0.22	0.00	0.00	0.16	0.75	0.00	0.00	0.29	1.18	0.00	1.52	1.38	0.00	0.00	0.02	0.61
99.00	7.50	7.20	6.90	0.00	0.00	0.57	0.49	1.51	0.00	0.00	0.00	0.77	0.15	0.00	0.49	0.93	0.00	2.79	0.00	0.00
100.00	7.49	7.20	6.90	0.00	0.00	0.72	0.00	2.26	3.52	0.00	0.98	0.49	1.66	0.00	0.34	0.89	0.00	0.31	0.00	0.00
101.00	7.50	7.21	6.90	0.00	0.00	0.00	0.55	6.26	5.00	0.00	0.00	1.22	1.71	0.00	3.39	2.56	0.00	0.00	0.00	1.38
102.00	7.50	7.20	6.90	0.00	0.00	0.49	0.00	3.37	0.40	0.49	0.00	0.00	0.94	2.57	1.25	0.00	0.00	0.00	0.00	1.45
103.00	7.50	7.21	6.90	0.00	0.66	0.00	0.00	0.54	0.00	0.00	0.00	0.19	0.00	1.32	1.47	0.49	0.00	0.00	0.00	2.87
104.00	7.50	7.20	6.90	2.40	0.31	0.00	0.00	0.00	0.88	0.00	0.00	0.09	0.00	0.00	0.47	0.00	0.00	0.00	0.00	2.32
105.00	7.50	7.20	6.90	0.49	0.29	0.49	0.00	0.01	1.31	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
106.00	7.50	7.21	6.90	0.49	0.40	2.58	0.49	2.85	0.29	1.25	0.00	0.20	1.35	1.26	0.19	0.00	0.00	0.29	0.00	1.98
107.00	7.50	7.20	6.90	0.00	0.00	0.00	0.00	0.57	3.73	2.54	0.09	0.26	1.38	0.00	1.63	2.21	0.00	0.25	0.00	0.00
108.00	7.50	7.21	6.90	0.00	1.21	0.49	0.49	3.33	2.30	0.00	0.00	0.00	0.66	0.00	1.72	1.28	0.99	0.31	0.00	2.08
109.00	7.49	7.20	6.90	0.99	0.05	0.00	0.75	1.48	1.21	0.99	0.64	0.08	0.58	2.36	0.24	1.75	1.95	1.25	0.00	0.00
110.00	7.50	7.21	6.90	0.00	0.64	0.00	0.54	0.00	0.20	0.00	0.00	1.47	0.00	0.00	3.19	0.99	2.59	0.00	0.00	3.11
111.00	7.50	7.20	6.90	0.00	0.35	0.00	0.01	0.00	0.27	0.00	0.00	0.00	0.13	0.00	0.21	1.30	0.00	0.24	0.00	0.79
112.00	7.50	7.20	6.90	0.00	0.28	0.00	0.00	1.13	0.00	0.00	0.00	0.00	0.05	0.00	0.05	1.24	0.00	0.00	0.00	0.00
113.00	7.50	7.21	6.90	0.00	0.92	0.00	0.00	2.24	1.10	0.00	0.00	0.07	1.63	0.00	1.30	0.99	0.00	0.58	0.00	0.65
114.00	7.50	7.20	6.89	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.46	0.02	0.00	1.24	0.49	0.00	0.00	0.00	0.07
115.00	7.50	7.21	6.90	0.00	0.00	0.00	0.00	2.01	0.88	0.00	0.00	0.61	0.20	0.00	0.14	0.00	0.00	0.00	0.04	0.00
116.00	7.50	7.20	6.90	0.00	0.16	0.01	0.00	0.54	0.00	1.65	0.00	0.75	0.00	1.17	0.16	0.00	0.14	0.00	0.00	0.58
117.00	7.50	7.20	6.90	0.27	0.26	0.00	0.00	2.43	0.00	0.00	0.00	0.16	1.67	0.49	3.05	2.85	1.83	0.14	0.00	2.01
118.00	7.49	7.21	6.90	0.00	0.13	1.53	0.00	1.20	0.49	0.00	0.00	0.33	0.00	0.00	0.07	1.33	0.75	0.00	0.00	1.25
119.00	7.50	7.20	6.90	0.00	0.22	0.01	0.00	0.99	1.30	0.00	0.00	1.51	0.00	0.00	0.93	1.39	0.49	0.00	0.20	1.26
10.2.1.2	7.64	8.29
10.2.1.3	7.34	8.83
10.2.1.4	7.03	8.00
10.1.1.4	0.23	1104787.13
10.1.1.5	0.23	848910.62
10.1.1.6	0.36	744167.03
10.1.1.7	0.28	1324869.90
10.1.1.8	1.08	411560.95
10.1.1.9	0.70	468700.09
10.1.1.10	0.52	797947.71
10.1.1.11	0.08	1261449.11
10.1.1.12	0.32	609213.93
10.1.1.13	0.47	498260.04
10.1.1.14	0.31	842622.72
10.1.1.15	0.74	373465.22
10.1.1.16	0.57	475677.91
10.1.1.17	0.86	181789.23
10.1.1.18	0.46	397049.61
10.1.1.19	0.01	1102544.07
10.1.1.20	0.83	424385.47
