Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.042s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
30.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.91
31.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
32.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.90
33.00	7.50	7.21	0.00	0.00	5.71	5.39	0.00	0.00	4.80	0.00	3.90
34.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
35.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.79	0.00	3.91
36.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
37.00	7.49	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.90
38.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
39.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
40.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.79	0.00	3.90
41.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.91
42.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
43.00	7.50	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
44.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
45.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.79	0.00	3.90
46.00	7.49	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.91
47.00	7.50	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.90
48.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
49.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
50.00	7.50	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.90
51.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.91
52.00	7.50	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.90
53.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
54.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
55.00	7.49	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.90
56.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
57.00	7.50	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.91
58.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.79	0.00	3.90
59.00	7.50	7.20	0.00	0.00	5.71	5.41	0.00	0.00	4.80	0.00	3.90
60.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.79	0.00	3.90
61.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
62.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.79	0.00	3.91
63.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
64.00	7.49	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
65.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.79	0.00	3.90
66.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
67.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
68.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.91
69.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
70.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.90
71.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
72.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
73.00	7.49	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.91
74.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
75.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.90
76.00	7.50	7.20	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.90
77.00	7.50	7.21	0.00	0.00	5.70	5.41	0.00	0.00	4.80	0.00	3.90
78.00	7.50	7.20	0.00	0.00	5.70	5.41	0.00	0.00	4.79	0.00	3.90
79.00	7.50	7.21	0.00	0.00	5.70	5.39	0.00	0.00	4.80	0.00	3.91
80.00	7.50	7.20	0.00	0.00	3.99	2.23	0.24	0.11	2.53	0.25	3.18
81.00	7.50	7.21	0.00	0.18	0.49	0.06	0.78	0.09	0.99	0.00	0.84
82.00	7.49	7.20	0.00	0.00	2.11	0.00	0.89	0.78	0.74	0.00	0.49
83.00	7.50	7.20	0.00	0.69	0.01	0.00	0.12	0.00	0.00	0.16	1.66
84.00	7.50	7.21	0.00	0.13	4.23	0.00	1.33	0.27	0.00	0.00	0.00
85.00	7.50	7.20	0.00	0.00	4.64	0.25	0.42	2.39	3.52	0.12	1.13
86.00	7.50	7.21	0.00	0.00	5.70	0.00	1.28	2.03	4.79	0.99	3.33
87.00	7.50	7.20	0.00	0.00	5.70	1.00	3.39	0.00	4.78	3.98	3.90
88.00	7.50	7.20	0.00	0.00	5.71	0.00	2.05	0.99	3.94	0.00	3.74
89.00	7.50	7.21	0.00	4.71	5.70	0.00	1.32	0.00	4.99	0.00	0.82
90.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
91.00	7.49	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
92.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
93.00	7.50	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
94.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
95.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
96.00	7.50	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
97.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
98.00	7.50	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
99.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
100.00	7.49	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
101.00	7.50	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
102.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
103.00	7.50	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
104.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
105.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
106.00	7.50	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
107.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
108.00	7.50	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
109.00	7.49	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
110.00	7.50	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
111.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
112.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
113.00	7.50	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
114.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
115.00	7.50	7.21	0.00	6.30	5.71	0.00	0.00	0.00	4.80	0.00	0.00
116.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
117.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
118.00	7.49	7.21	0.00	6.30	5.70	0.00	0.00	0.00	4.80	0.00	0.00
119.00	7.50	7.20	0.00	6.30	5.70	0.00	0.00	0.00	4.79	0.00	0.00
10.2.1.2	7.64	8.06
10.2.1.3	7.34	8.00
10.1.1.3	0.18	425983.82
10.1.1.4	1.87	7353.52
10.1.1.5	5.10	12601.02
10.1.1.6	3.81	16262.10
10.1.1.7	0.40	229722.97
10.1.1.8	0.23	184091.09
10.1.1.9	4.00	7939.19
10.1.1.10	0.10	412030.25
10.1.1.11	3.14	9122.86
