Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
109.00	7.49	7.20	6.90	1.07	2.05	1.98	2.40	2.31	0.32	1.61	1.18	0.49	0.48	1.92
110.00	7.50	7.21	6.90	0.07	0.44	0.00	1.91	1.51	2.01	0.00	0.19	0.49	3.49	1.10
111.00	7.50	7.20	6.90	4.71	0.00	3.29	0.07	3.24	1.85	0.00	1.33	0.00	1.94	2.13
112.00	7.50	7.20	6.90	0.72	1.52	4.42	1.66	0.38	1.81	0.00	2.66	1.05	0.00	0.00
113.00	7.50	7.21	6.90	2.61	1.59	3.44	1.53	1.20	3.16	0.00	1.73	3.47	4.35	2.04
114.00	7.50	7.20	6.89	0.79	2.12	0.49	1.52	2.50	2.57	0.31	1.41	0.02	0.12	0.00
115.00	7.50	7.21	6.90	1.67	0.67	0.00	0.00	4.18	2.51	0.00	2.43	0.41	0.01	0.37
116.00	7.50	7.20	6.90	0.32	0.25	0.00	2.54	0.00	0.00	0.00	0.78	0.98	1.84	0.64
117.00	7.50	7.20	6.90	0.04	1.67	0.00	3.90	0.99	3.29	0.00	0.64	0.98	0.19	0.00
118.00	7.49	7.21	6.90	0.35	1.41	0.99	1.64	0.45	1.99	0.00	1.35	0.99	0.49	0.00
119.00	7.50	7.20	6.90	0.95	1.08	0.00	2.53	2.08	0.07	0.00	0.49	0.00	0.00	0.51
10.2.1.2	7.64	8.24
10.2.1.3	7.34	8.76
10.2.1.4	7.03	8.26
10.1.1.4	1.52	136650.59
10.1.1.5	1.04	328953.11
10.1.1.6	1.25	386451.60
10.1.1.7	1.42	222711.25
10.1.1.8	0.94	215894.05
10.1.1.9	1.77	309324.83
10.1.1.10	0.46	408298.17
10.1.1.11	1.10	202372.37
10.1.1.12	0.68	518302.62
10.1.1.13	1.06	339662.51
10.1.1.14	0.98	183789.87
