Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.083s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
35.00	9.60	8.10	6.90	2.41	0.00	0.00	1.14	1.53	0.58	1.11	0.99	0.49
36.00	9.60	8.10	6.90	0.55	1.31	0.46	0.14	1.70	0.38	0.00	0.00	0.00
37.00	9.60	8.10	6.90	0.35	0.80	0.61	0.00	1.20	0.07	1.73	0.00	0.00
38.00	9.61	8.10	6.90	0.55	0.04	0.16	0.00	1.18	0.00	1.98	0.46	0.00
39.00	9.60	8.09	6.90	2.36	1.28	0.01	0.00	2.61	0.00	3.32	0.31	0.04
40.00	9.60	8.10	6.90	0.28	0.53	0.61	0.35	1.18	0.00	2.58	0.00	0.00
41.00	9.60	8.10	6.90	0.87	1.04	0.55	0.05	1.04	0.00	0.95	0.14	0.31
42.00	9.60	8.10	6.90	0.25	0.41	0.20	0.00	1.58	0.00	0.49	0.05	0.00
43.00	9.61	8.10	6.90	0.00	0.08	0.88	0.00	0.80	0.00	0.00	0.26	1.41
44.00	9.60	8.10	6.90	0.00	1.66	0.22	0.14	1.44	0.00	1.45	0.01	0.00
45.00	9.60	8.09	6.90	0.51	0.99	0.44	0.02	0.64	0.00	0.69	0.05	0.31
46.00	9.60	8.10	6.90	1.58	1.15	0.28	0.31	0.00	0.00	0.64	0.44	0.00
47.00	9.61	8.10	6.90	1.41	0.48	0.09	0.00	0.00	0.00	0.49	0.15	0.71
48.00	9.60	8.10	6.90	1.75	0.77	0.00	0.00	0.00	0.00	2.54	2.04	1.78
49.00	9.60	8.10	6.90	1.55	0.01	0.89	0.00	0.00	0.00	1.27	0.00	0.39
50.00	9.60	8.10	6.89	2.01	1.60	0.95	0.00	0.00	0.00	0.24	0.00	1.18
51.00	9.60	8.09	6.90	3.24	1.32	1.01	0.00	2.13	0.00	1.38	0.71	2.13
52.00	9.61	8.10	6.90	2.46	1.01	0.31	0.00	2.32	0.00	0.25	0.00	1.28
53.00	9.60	8.10	6.90	1.48	2.21	0.45	0.00	2.11	0.00	0.37	1.48	0.49
54.00	9.60	8.10	6.90	0.12	2.81	1.21	0.00	2.64	0.00	0.09	0.00	0.31
55.00	9.60	8.10	6.90	1.93	2.60	1.05	0.00	1.46	0.00	0.00	0.47	0.00
56.00	9.60	8.10	6.90	1.95	2.85	0.85	0.00	1.74	0.00	0.00	0.99	0.00
57.00	9.61	8.10	6.90	0.00	0.00	1.39	0.69	1.65	0.00	0.77	0.02	2.80
58.00	9.60	8.09	6.90	1.25	1.37	0.16	0.40	3.27	0.00	1.04	0.18	0.93
59.00	9.60	8.10	6.90	2.40	0.77	0.00	0.00	1.22	0.00	0.58	0.11	0.00
60.00	9.60	8.10	6.90	0.93	1.28	0.65	0.00	0.00	0.00	3.23	0.02	0.13
61.00	9.61	8.10	6.90	0.00	0.00	1.26	0.00	0.00	0.00	2.14	0.15	0.00
62.00	9.60	8.10	6.90	2.28	0.99	0.89	0.00	0.00	0.00	1.90	0.35	0.67
63.00	9.60	8.10	6.90	0.89	0.97	0.26	0.00	0.00	0.00	0.92	0.04	0.46
64.00	9.60	8.09	6.90	1.30	1.34	1.01	0.00	0.00	1.24	1.50	0.46	0.21
65.00	9.60	8.10	6.90	1.33	1.10	0.65	0.00	0.00	1.11	3.64	0.99	0.00
66.00	9.61	8.10	6.89	0.52	0.49	0.16	0.00	0.00	0.40	0.45	0.24	0.00
67.00	9.60	8.10	6.90	0.99	1.88	0.66	0.08	0.37	0.42	0.55	0.72	0.13
68.00	9.60	8.10	6.90	1.39	0.42	0.14	0.08	2.05	0.33	2.34	0.00	0.35
69.00	9.60	8.10	6.90	1.14	0.06	0.00	0.21	0.00	0.12	0.00	0.21	1.66
70.00	9.61	8.09	6.90	3.17	0.21	0.22	0.00	0.82	1.12	2.28	0.75	0.00
71.00	9.60	8.10	6.90	0.00	1.14	1.13	0.00	0.06	0.38	4.04	0.47	0.24
72.00	9.60	8.10	6.90	0.00	0.28	0.42	0.79	0.00	0.49	0.00	0.00	0.19
73.00	9.60	8.10	6.90	0.13	1.34	0.12	0.52	0.11	0.00	1.32	0.00	0.01
74.00	9.60	8.10	6.90	0.00	0.05	0.00	1.44	0.53	0.00	2.17	0.01	0.00
75.00	9.61	8.10	6.90	1.01	2.51	1.44	0.31	2.30	0.32	3.06	0.01	0.00
76.00	9.60	8.09	6.90	2.45	2.76	1.26	0.01	2.38	0.00	1.72	0.48	0.00
77.00	9.60	8.10	6.90	1.77	1.54	1.47	0.00	0.13	0.00	3.94	0.26	0.00
78.00	9.60	8.10	6.90	0.41	0.00	0.99	0.45	2.05	0.00	0.41	0.00	0.00
79.00	9.60	8.10	6.90	0.81	3.01	1.06	0.40	2.03	0.61	1.02	0.38	0.00
80.00	9.61	8.10	6.90	2.38	0.99	0.57	0.41	0.05	0.67	0.00	0.49	0.99
81.00	9.60	8.10	6.90	0.32	0.00	0.28	0.54	0.00	0.32	0.49	0.00	0.00
82.00	9.60	8.10	6.89	0.77	2.45	0.66	0.68	0.49	0.00	0.75	0.00	0.52
83.00	9.60	8.09	6.90	4.26	1.71	0.89	0.67	4.56	0.24	2.27	1.44	0.00
84.00	9.61	8.10	6.90	3.66	0.02	1.01	0.05	2.11	0.00	2.28	0.39	0.99
85.00	9.60	8.10	6.90	1.41	0.16	0.00	0.07	0.00	0.00	1.24	0.00	1.55
86.00	9.60	8.10	6.90	1.38	1.00	0.18	0.58	1.65	0.00	4.46	3.54	0.12
87.00	9.60	8.10	6.90	0.00	0.00	0.40	0.73	2.28	0.00	0.42	0.16	0.62
88.00	9.60	8.10	6.90	0.00	0.00	0.14	0.40	1.26	0.00	2.08	1.26	0.00
89.00	9.61	8.09	6.90	1.28	0.20	0.00	0.16	0.32	0.00	0.47	0.08	0.40
90.00	9.60	8.10	6.90	0.33	0.14	0.02	0.47	1.46	0.00	0.46	0.22	0.16
91.00	9.60	8.10	6.90	0.89	2.52	0.34	0.41	0.00	0.00	0.55	2.58	1.13
92.00	9.60	8.10	6.90	1.60	0.00	0.73	0.24	0.00	0.00	1.22	0.40	1.44
93.00	9.61	8.10	6.90	0.00	0.00	0.05	0.54	1.73	0.00	0.86	0.99	0.91
94.00	9.60	8.10	6.90	1.58	0.49	0.71	0.35	0.00	0.00	0.09	0.01	0.78
95.00	9.60	8.09	6.90	1.45	1.68	0.66	0.16	0.00	0.00	1.92	0.04	0.65
96.00	9.60	8.10	6.90	0.05	0.55	0.94	1.11	0.82	0.00	2.48	0.00	0.00
97.00	9.60	8.10	6.90	0.00	0.00	0.47	0.05	2.24	0.52	0.77	0.00	0.00
98.00	9.61	8.10	6.89	0.00	0.15	0.33	0.26	2.54	0.64	0.00	1.42	0.79
99.00	9.60	8.10	6.90	1.25	0.94	0.37	0.52	1.05	0.79	2.40	0.82	0.27
100.00	9.60	8.10	6.90	0.88	0.12	0.09	0.00	0.46	0.42	0.52	1.12	0.00
101.00	9.60	8.09	6.90	0.58	0.14	0.41	0.07	1.24	0.41	2.90	0.01	0.01
102.00	9.60	8.10	6.90	0.01	0.00	0.47	0.20	0.49	0.19	0.33	0.00	0.42
103.00	9.61	8.10	6.90	0.00	1.79	0.07	0.38	0.51	0.52	1.52	0.00	0.00
104.00	9.60	8.10	6.90	0.00	0.00	0.37	0.13	0.47	0.54	0.00	0.00	0.00
105.00	9.60	8.10	6.90	0.00	0.00	0.52	0.14	0.00	0.31	0.02	0.99	0.22
106.00	9.60	8.10	6.90	0.00	2.41	0.29	0.35	0.72	0.31	0.99	0.00	0.58
107.00	9.61	8.10	6.90	1.64	1.37	0.89	0.00	0.00	0.67	2.96	2.01	0.00
108.00	9.60	8.09	6.90	1.06	1.45	0.75	0.00	0.00	0.81	0.01	0.32	0.00
109.00	9.60	8.10	6.90	0.44	2.48	0.59	0.00	2.53	0.47	0.49	0.99	0.87
110.00	9.60	8.10	6.90	3.19	0.79	0.38	0.00	2.66	0.06	1.50	0.00	0.00
111.00	9.60	8.10	6.90	0.01	0.73	0.40	0.44	0.57	0.28	0.66	0.72	0.11
112.00	9.61	8.10	6.90	0.00	2.44	0.91	0.09	0.14	0.00	0.88	0.05	0.01
113.00	9.60	8.10	6.90	0.88	0.77	0.11	0.05	0.34	0.01	1.38	0.14	1.01
114.00	9.60	8.09	6.89	1.58	0.14	0.04	0.66	1.66	0.45	1.98	0.44	0.00
115.00	9.60	8.10	6.90	1.42	0.49	0.31	0.54	0.00	0.15	0.00	0.00	0.07
116.00	9.61	8.10	6.90	1.35	0.61	0.29	0.74	0.00	0.32	2.39	0.00	0.27
117.00	9.60	8.10	6.90	0.89	1.25	0.52	0.00	1.14	0.21	0.31	0.55	0.99
118.00	9.60	8.10	6.90	1.39	1.05	0.41	0.49	2.14	0.11	1.00	0.00	0.77
119.00	9.60	8.10	6.90	2.72	3.96	0.92	0.71	2.67	0.07	1.31	0.00	0.11
10.2.1.2	9.78	8.15
10.2.1.3	8.25	8.11
10.2.1.4	7.03	8.00
10.1.1.4	1.02	237032.64
10.1.1.5	0.97	316891.42
10.1.1.6	0.47	612845.09
10.1.1.7	0.27	701834.32
10.1.1.8	1.09	398135.33
10.1.1.9	0.22	753782.33
10.1.1.10	1.26	269964.99
10.1.1.11	0.38	537537.21
10.1.1.12	0.45	327107.96
