Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.049s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
84.00	7.50	2.85	0.02	0.13	0.59	0.00	0.47	0.04	1.48	0.14	0.00	0.72	0.02
85.00	7.50	0.12	3.05	1.64	0.74	0.00	1.30	0.01	0.68	1.35	0.05	1.41	0.89
86.00	7.50	0.53	1.38	2.37	0.14	0.00	0.58	0.00	1.35	0.61	0.24	0.32	0.33
87.00	7.50	1.01	2.25	0.00	0.99	0.00	0.00	0.00	0.20	0.00	0.00	0.12	0.16
88.00	7.50	0.24	3.38	0.53	0.00	0.00	0.99	0.00	0.75	0.09	0.12	0.78	0.00
89.00	7.50	0.21	0.94	1.93	1.25	0.00	0.00	0.00	0.05	0.05	0.04	0.87	0.20
90.00	7.50	3.80	0.54	1.30	0.92	0.00	0.00	0.02	1.30	2.47	0.00	0.64	0.59
91.00	7.49	0.00	2.48	0.00	0.44	0.00	0.21	0.00	1.91	5.15	0.00	0.39	0.61
92.00	7.50	0.00	0.99	2.01	0.24	0.00	0.01	0.00	1.73	2.08	0.01	0.84	0.62
93.00	7.50	0.00	0.49	0.59	0.65	0.00	0.22	0.00	0.69	0.00	0.00	0.71	1.68
94.00	7.50	0.00	2.59	1.21	0.49	0.00	0.08	0.00	0.04	2.33	1.39	0.37	0.54
95.00	7.50	2.85	1.19	0.49	0.12	0.00	1.11	0.00	0.00	0.00	0.00	0.57	1.06
96.00	7.50	1.48	2.11	0.67	0.01	0.00	1.59	0.00	0.94	2.06	0.00	0.57	0.66
97.00	7.50	0.99	2.34	0.62	0.00	0.00	0.19	0.00	0.39	2.11	0.02	0.59	0.66
98.00	7.50	0.35	0.52	0.00	0.53	0.00	0.07	0.00	0.00	0.49	0.00	0.55	0.78
99.00	7.50	2.80	1.65	1.41	2.76	0.00	0.38	0.00	1.81	2.33	0.11	0.52	0.38
100.00	7.49	0.21	2.81	4.32	1.52	0.00	0.58	0.00	2.86	0.00	0.06	0.05	0.84
101.00	7.50	1.10	0.38	0.86	0.02	0.00	0.08	0.00	0.99	0.00	0.12	0.38	0.31
102.00	7.50	0.73	0.42	0.00	0.00	0.00	0.29	0.00	1.07	2.10	0.26	0.20	0.31
103.00	7.50	2.90	2.17	0.14	0.00	0.00	0.35	0.00	0.84	1.61	0.01	0.05	0.78
104.00	7.50	1.74	0.34	0.85	0.33	0.00	0.07	0.00	0.42	0.12	0.00	0.44	0.00
105.00	7.50	0.00	0.00	0.00	0.40	0.00	0.00	0.18	0.05	1.91	0.00	0.67	0.82
106.00	7.50	0.65	2.60	0.00	1.55	0.00	0.00	0.06	1.25	0.45	0.00	0.39	1.30
107.00	7.50	0.15	0.71	3.39	1.57	0.05	1.53	0.00	1.20	1.01	0.00	0.02	0.09
108.00	7.50	0.25	0.99	0.49	0.00	0.12	0.41	0.02	0.00	0.00	2.06	0.32	0.19
109.00	7.49	0.00	6.38	1.68	2.52	0.00	0.06	0.00	2.51	1.18	1.35	0.01	0.85
110.00	7.50	0.49	1.08	2.80	0.00	0.07	0.12	0.00	0.85	0.12	0.09	0.00	0.89
111.00	7.50	2.28	0.42	2.78	1.05	0.26	1.01	0.00	0.00	0.58	0.24	0.01	0.49
112.00	7.50	0.49	1.25	0.00	1.07	0.05	0.41	0.00	1.78	1.79	0.80	0.00	0.89
113.00	7.50	0.52	4.40	0.00	0.16	0.00	0.16	0.00	4.18	1.46	0.00	0.00	1.08
114.00	7.50	0.00	1.85	0.41	1.42	0.07	1.72	0.00	0.91	0.46	1.79	0.00	1.08
115.00	7.50	0.00	0.00	0.00	0.49	0.44	1.42	0.00	1.07	1.11	0.27	0.00	1.04
116.00	7.50	2.87	1.20	0.44	1.48	0.02	1.13	0.00	0.25	1.72	0.48	0.35	1.10
117.00	7.50	0.04	2.36	0.18	0.91	0.00	0.27	0.05	1.01	0.00	0.01	0.66	0.31
118.00	7.49	0.00	4.04	2.16	0.07	0.00	0.00	0.00	0.48	0.15	1.18	0.31	0.52
119.00	7.50	0.18	1.18	2.18	1.53	0.00	0.00	0.00	1.77	0.78	0.12	0.85	0.54
10.2.1.2	7.64	8.16
10.1.1.2	0.78	274824.82
10.1.1.3	1.43	324482.13
10.1.1.4	0.94	270963.32
10.1.1.5	0.62	189511.07
10.1.1.6	0.13	685731.29
10.1.1.7	0.41	180620.71
10.1.1.8	0.01	786766.63
10.1.1.9	0.81	160022.30
10.1.1.10	1.24	279437.39
10.1.1.11	0.27	554736.00
10.1.1.12	0.31	566874.26
10.1.1.13	0.50	554254.66
