Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.034s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
69.00	7.50	5.99	5.70	5.41	5.39	5.39	5.10	0.00	4.19	3.91	0.00
70.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	0.00	4.20	3.90	0.00
71.00	7.50	5.99	5.70	5.39	5.39	5.41	5.10	0.00	4.19	3.90	0.00
72.00	7.50	6.01	5.70	5.41	5.41	5.39	5.10	0.00	4.20	3.90	0.00
73.00	7.49	5.99	5.70	5.39	5.41	5.41	5.10	0.00	4.20	3.90	0.00
74.00	7.50	6.01	5.70	5.41	5.39	5.39	5.11	0.00	4.19	3.91	0.00
75.00	7.50	5.99	5.70	5.39	5.41	5.41	5.10	0.00	4.20	3.90	0.00
76.00	7.50	6.01	5.70	5.41	5.39	5.39	5.10	0.00	4.20	3.90	0.00
77.00	7.50	5.99	5.70	5.41	5.41	5.41	5.10	0.00	4.19	3.90	0.00
78.00	7.50	6.01	5.70	5.39	5.39	5.39	5.10	0.00	4.20	3.90	0.00
79.00	7.50	5.99	5.70	5.41	5.41	5.41	5.10	0.00	4.19	3.91	0.00
80.00	7.50	6.01	5.70	5.39	5.39	5.41	5.10	0.00	4.20	3.90	0.00
81.00	7.50	5.99	5.70	5.41	5.41	5.39	5.10	0.00	4.20	3.90	0.00
82.00	7.49	6.01	5.70	5.39	5.41	5.39	5.10	0.00	4.20	3.90	0.00
83.00	7.50	5.99	5.70	5.41	5.39	5.41	5.10	0.00	4.19	3.90	0.00
84.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	0.00	4.20	3.90	0.00
85.00	7.50	5.99	5.70	5.39	5.39	5.39	5.11	0.00	4.20	3.91	0.00
86.00	7.50	6.01	5.71	5.41	5.41	5.41	5.10	0.00	4.19	3.90	0.00
87.00	7.50	5.99	5.70	5.39	5.39	5.39	5.10	0.00	4.20	3.90	0.00
88.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	0.00	4.20	3.90	0.00
89.00	7.50	5.99	5.70	5.41	5.39	5.39	5.10	0.00	4.19	3.90	0.00
90.00	7.50	6.01	5.70	5.39	5.41	5.41	5.10	0.00	4.20	3.91	0.00
91.00	7.49	5.99	5.70	5.41	5.41	5.41	5.10	0.00	4.19	3.90	0.00
92.00	7.50	6.01	5.70	5.39	5.39	5.39	5.10	0.00	4.20	3.90	0.00
93.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	0.00	4.20	3.90	0.00
94.00	7.50	5.99	5.70	5.39	5.39	5.39	5.10	0.00	4.20	3.90	0.00
95.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	0.00	4.19	3.91	0.00
96.00	7.50	5.99	5.70	5.39	5.39	5.41	5.10	0.00	4.20	3.90	0.00
97.00	7.50	6.01	5.70	5.41	5.41	5.39	5.11	0.00	4.20	3.90	0.00
98.00	7.50	5.99	5.70	5.39	5.39	5.39	5.10	0.00	4.19	3.90	0.00
99.00	7.50	6.01	5.70	5.41	5.41	5.41	5.10	0.00	4.20	3.90	0.00
100.00	7.49	5.99	5.70	5.39	5.39	5.41	5.10	0.00	4.20	3.90	0.00
101.00	7.50	6.01	5.70	5.41	5.41	0.02	5.10	0.00	4.19	3.91	0.00
102.00	7.50	5.99	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	0.00
103.00	7.50	6.01	5.70	5.41	5.39	0.00	5.10	0.00	4.19	3.90	0.00
104.00	7.50	5.99	5.70	5.39	5.41	0.00	5.10	0.00	4.20	3.90	0.00
105.00	7.50	6.01	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	0.00
106.00	7.50	5.99	5.70	5.39	5.39	0.00	5.10	0.00	4.19	3.91	0.00
107.00	7.50	6.01	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	0.00
108.00	7.50	5.99	5.70	5.39	5.39	0.00	5.10	0.00	4.20	3.90	0.00
109.00	7.49	6.01	5.70	5.41	5.41	0.00	5.11	0.00	4.19	3.90	0.00
110.00	7.50	5.99	5.70	5.39	5.39	0.00	5.10	0.00	4.20	3.90	0.00
111.00	7.50	6.01	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	0.00
112.00	7.50	5.99	5.70	5.41	5.39	0.00	5.10	0.00	4.19	3.91	0.00
113.00	7.50	6.01	5.70	5.39	5.41	0.00	5.10	0.00	4.20	3.90	0.00
114.00	7.50	5.99	5.71	5.41	5.41	0.00	5.10	0.00	4.20	3.90	0.00
115.00	7.50	6.01	5.70	5.39	5.39	0.00	5.10	0.00	4.19	3.90	0.00
116.00	7.50	5.99	5.70	5.41	5.41	0.00	5.10	0.00	4.20	3.90	0.00
117.00	7.50	6.01	5.70	5.39	5.39	0.00	5.10	0.00	4.20	3.91	0.00
118.00	7.49	5.99	5.70	5.41	5.41	0.00	5.10	0.00	4.19	3.90	0.00
119.00	7.50	6.01	5.70	5.41	5.39	0.00	5.10	0.00	4.20	3.90	0.00
10.2.1.2	7.64	8.73
10.2.1.3	6.11	9.10
10.2.1.4	5.81	8.10
10.1.1.4	3.94	22589.06
10.1.1.5	2.72	43691.67
10.1.1.6	3.39	20390.44
10.1.1.7	3.62	9946.40
10.1.1.8	1.08	198413.47
10.1.1.9	3.33	18700.61
10.1.1.10	2.82	36245.78
10.1.1.11	0.81	527716.89
