Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.199s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
45.00	8.69	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.52
46.00	8.70	7.80	0.00	0.99	1.26	0.11	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.81
47.00	8.70	7.80	0.11	0.00	0.00	0.11	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.01	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.17
48.00	8.70	7.81	0.00	0.49	0.99	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00
49.00	8.69	7.80	0.00	1.27	0.07	0.05	0.00	1.15	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00
50.00	8.70	7.80	0.22	0.80	0.00	0.00	0.00	0.00	0.00	2.68	0.00	0.00	0.25	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00
51.00	8.70	7.81	0.08	1.54	0.49	0.00	0.00	1.99	0.00	1.27	0.00	0.00	0.14	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
52.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.47
53.00	8.70	7.80	0.49	0.00	0.00	0.00	0.00	1.60	0.00	1.47	0.00	0.00	0.07	0.00	0.27	0.80	0.00	0.00	0.00	0.74	1.00	0.00	0.00	0.00	0.00
54.00	8.69	7.81	0.00	2.38	0.00	0.15	0.00	0.05	0.00	0.49	0.00	0.00	0.00	0.04	0.00	0.71	0.00	0.00	0.00	0.00	2.14	0.00	0.00	0.49	1.18
55.00	8.70	7.80	0.00	0.00	0.00	0.05	0.00	1.27	0.00	0.71	0.00	0.00	0.05	0.00	0.09	0.71	0.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00
56.00	8.70	7.81	0.00	0.00	0.00	0.07	0.00	2.43	0.00	0.00	0.00	0.00	0.14	0.00	0.12	0.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05
57.00	8.70	7.80	0.00	0.00	0.00	0.09	0.00	3.16	0.00	0.00	0.00	0.00	0.19	0.00	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09
58.00	8.70	7.80	0.00	0.00	0.00	0.19	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.02	0.00	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57
59.00	8.69	7.81	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.25	0.00
60.00	8.70	7.80	0.13	0.00	0.00	0.05	0.00	0.49	0.00	0.49	0.00	0.00	0.07	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00
61.00	8.70	7.80	0.42	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
62.00	8.70	7.81	1.85	1.00	0.00	0.27	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.01	0.00	0.89	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00
63.00	8.70	7.80	0.00	0.14	0.00	0.12	0.00	1.26	0.00	2.10	0.00	0.00	0.00	0.00	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.61
64.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	2.60	0.00	2.04	0.00	0.00	1.12	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.11
65.00	8.70	7.81	1.26	1.32	0.00	0.00	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	1.32	0.00	0.00	0.00	0.42
66.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00	0.73	0.00	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.69
67.00	8.70	7.81	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.75	0.00	0.00	1.41	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00
68.00	8.69	7.80	0.49	2.19	0.00	0.01	0.00	0.51	0.00	0.84	0.00	0.00	0.27	0.02	0.48	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.70	7.80	0.00	0.00	0.00	0.05	0.00	2.26	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.65	3.04	0.00	0.00	0.00	0.00
70.00	8.70	7.81	0.00	1.84	0.49	0.00	0.00	3.23	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.78	0.49	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.00
71.00	8.70	7.80	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.99	0.00
72.00	8.70	7.80	0.37	0.00	0.00	0.82	0.00	1.34	0.00	1.46	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.55	0.00	0.00	0.42	1.15
73.00	8.69	7.81	0.00	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.34	0.14
74.00	8.70	7.80	1.01	2.39	0.00	0.19	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60
75.00	8.70	7.80	0.28	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	2.13	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58
76.00	8.70	7.81	0.14	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.86
77.00	8.70	7.80	0.06	0.00	0.00	0.28	0.00	0.02	0.00	0.15	0.00	0.00	1.07	0.02	0.00	1.15	0.00	0.00	0.00	0.00	2.16	0.00	0.00	0.00	1.06
78.00	8.69	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.01	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.58	0.00
79.00	8.70	7.80	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
80.00	8.70	7.80	0.00	2.86	0.00	0.13	0.00	1.06	0.00	0.00	0.00	0.00	0.00	0.06	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
81.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.05	0.01	0.00	1.91	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
82.00	8.70	7.80	0.00	1.22	0.00	0.00	0.00	0.31	0.00	2.11	0.00	0.00	0.01	0.00	0.00	0.78	0.00	0.00	0.00	0.24	1.32	0.00	0.00	0.00	0.00
83.00	8.69	7.80	0.00	0.99	0.00	0.24	0.00	1.55	0.00	0.58	0.00	0.00	0.49	0.00	0.00	2.32	0.00	0.00	0.00	0.04	0.00	0.00	0.00	2.07	1.00
84.00	8.70	7.81	0.00	0.72	0.00	0.20	0.00	0.27	0.00	0.53	0.00	0.00	0.28	0.02	0.22	1.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.37
85.00	8.70	7.80	0.00	0.49	0.00	0.16	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00
86.00	8.70	7.80	0.48	0.49	0.99	0.00	0.00	0.04	0.00	1.70	0.00	0.00	0.02	0.00	0.00	1.66	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.64	0.00
87.00	8.70	7.81	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.25	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	8.69	7.80	1.47	1.54	0.00	0.00	0.00	0.99	0.00	0.92	0.00	0.00	1.07	0.00	0.00	1.20	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	8.70	7.81	3.64	1.51	0.49	0.00	0.00	1.83	0.00	2.99	0.00	0.00	1.78	0.00	0.00	1.70	0.00	0.00	0.00	0.20	0.77	0.00	0.00	0.00	0.00
90.00	8.70	7.80	1.41	2.46	0.00	0.00	0.00	1.52	0.00	0.00	0.00	0.00	1.32	0.00	0.00	1.65	0.00	0.00	0.00	0.00	1.02	0.00	0.00	0.00	0.00
91.00	8.70	7.80	0.00	1.02	0.00	0.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00
92.00	8.69	7.81	0.99	1.24	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.52	0.00
93.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.00	0.00	1.21	1.18	0.00	0.00	0.00	0.37	0.00	0.00	0.00	0.00	0.00
94.00	8.70	7.80	0.00	2.31	0.00	0.00	0.00	2.90	0.00	0.78	0.00	0.00	0.00	0.00	1.26	2.00	0.00	0.00	0.00	0.00	2.54	0.00	0.00	0.00	0.00
95.00	8.70	7.81	0.00	1.39	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.08	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00
96.00	8.70	7.80	0.99	0.00	0.00	0.00	0.00	1.52	0.00	0.09	0.00	0.00	0.05	0.00	0.13	1.98	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.49	0.00
97.00	8.69	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	2.10
98.00	8.70	7.81	1.78	0.04	0.00	0.00	0.00	1.48	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26
99.00	8.70	7.80	0.20	0.99	0.47	0.00	0.00	0.45	0.00	1.93	0.00	0.00	0.55	0.00	0.00	1.91	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	8.70	7.81	0.00	0.49	0.00	0.00	0.00	1.61	0.00	0.29	0.00	0.00	0.00	0.00	0.00	1.86	0.00	0.00	0.00	0.39	0.20	0.00	0.00	2.51	0.00
101.00	8.70	7.80	0.00	2.66	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.78	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.12	1.04
102.00	8.69	7.80	1.48	2.83	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.29	0.00	0.00	1.11	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.01	0.00
103.00	8.70	7.81	1.55	1.26	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00
104.00	8.70	7.80	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
105.00	8.70	7.80	0.99	0.35	0.18	0.00	0.00	0.00	0.00	1.80	0.49	0.00	0.02	0.00	0.00	1.15	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.00
106.00	8.70	7.81	0.00	1.06	0.00	0.44	0.00	0.98	0.00	0.00	0.00	0.14	0.00	0.00	0.00	1.13	0.00	0.00	0.12	0.00	0.49	0.00	0.00	0.62	1.61
107.00	8.69	7.80	0.00	2.39	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.01	0.19	0.00	0.00	2.17	0.00	0.00	0.47	0.00	0.09	0.00	0.00	0.00	0.73
108.00	8.70	7.80	0.00	0.61	0.12	0.33	0.00	2.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.16
109.00	8.70	7.81	0.99	1.94	0.00	0.02	0.00	2.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00	0.00	0.24	0.00	0.16	0.00	0.00	0.00	0.55
110.00	8.70	7.80	0.00	1.35	0.00	0.00	0.00	2.56	0.00	0.00	0.00	0.00	0.14	0.00	1.37	1.63	0.00	0.00	0.59	0.39	0.00	0.00	0.45	0.07	0.00
111.00	8.69	7.81	0.00	3.40	0.00	0.00	0.00	1.02	0.02	0.00	0.00	0.00	0.38	0.00	0.11	1.34	0.00	0.00	0.58	0.37	0.06	0.00	0.00	0.00	0.00
112.00	8.70	7.80	1.21	0.02	0.00	0.19	0.00	0.77	0.00	0.00	0.00	0.00	0.15	0.00	0.86	1.51	0.01	0.00	0.46	0.00	1.32	0.00	0.00	0.49	0.00
113.00	8.70	7.80	0.62	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.77	0.00	0.01	0.35	0.00	0.22	0.00	0.00	0.95	0.00
114.00	8.70	7.81	0.15	0.79	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.48	0.00	0.00	0.26	0.00	0.15	0.00	0.00	0.00	0.00
115.00	8.70	7.80	0.00	0.07	0.00	0.13	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.93	0.00	0.00	0.57	0.00	0.00	0.00	0.00	0.99	0.66
116.00	8.69	7.80	0.00	3.38	0.00	0.38	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00
117.00	8.70	7.81	0.00	1.44	0.00	0.00	0.00	0.35	0.00	0.07	0.00	0.00	2.61	0.00	0.00	1.74	0.00	0.00	0.16	0.00	0.01	0.00	0.00	0.00	0.00
118.00	8.70	7.80	0.00	0.26	0.12	0.00	0.00	1.12	0.05	0.00	0.00	0.00	0.00	0.00	0.00	1.70	0.00	0.00	0.39	0.00	1.91	0.00	0.00	0.00	0.00
119.00	8.70	7.80	1.73	0.05	1.10	0.00	0.00	0.98	0.05	2.87	0.65	0.00	0.49	0.00	0.00	2.07	0.00	0.00	0.47	0.00	1.06	0.00	0.52	0.00	0.00
10.2.1.2	8.87	8.17
10.2.1.3	7.95	8.10
10.1.1.3	0.37	711417.95
10.1.1.4	0.69	386255.94
10.1.1.5	0.08	972864.17
10.1.1.6	0.09	838382.17
10.1.1.7	0	0
10.1.1.8	0.75	365740.00
10.1.1.9	0.02	724097.80
10.1.1.10	0.43	592904.30
10.1.1.11	0.02	656749.56
10.1.1.12	0.20	193122.08
10.1.1.13	0.19	643740.47
10.1.1.14	0.01	1900823.27
10.1.1.15	0.10	978402.85
10.1.1.16	1.08	562651.58
10.1.1.17	0.06	958731.60
10.1.1.18	0	2936069.00
10.1.1.19	0.44	537865.68
10.1.1.20	0.05	906363.25
10.1.1.21	0.40	497608.64
10.1.1.22	0	0
10.1.1.23	0.11	576596.04
10.1.1.24	0.28	1015150.48
10.1.1.25	0.30	688896.74
