Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.089s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
21.00	7.50	6.30	6.01	0.85	0.00	0.00	0.00	0.00	0.00	1.74	1.19	0.00	0.35	0.00	0.00	0.00
22.00	7.50	6.30	5.99	0.42	0.00	0.00	0.00	0.00	0.09	2.16	1.50	0.02	2.37	0.00	0.00	0.00
23.00	7.50	6.30	6.01	1.64	0.16	0.00	0.00	0.00	0.00	0.80	1.12	0.00	0.00	0.00	0.00	0.00
24.00	7.50	6.30	5.99	0.00	2.40	0.00	0.00	0.00	0.24	0.69	0.99	0.00	0.65	0.00	0.00	0.00
25.00	7.50	6.30	6.01	0.02	1.68	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
26.00	7.50	6.30	5.99	1.61	2.60	0.00	0.24	0.00	0.00	1.47	0.00	0.11	0.01	0.31	0.00	0.24
27.00	7.50	6.30	6.01	1.85	0.26	0.00	0.00	0.00	0.81	1.71	0.00	0.00	1.00	0.11	1.64	0.00
28.00	7.49	6.30	5.99	0.64	1.30	0.00	0.00	0.00	0.80	0.00	1.91	0.00	1.00	0.01	0.00	0.00
29.00	7.50	6.30	6.01	0.60	1.86	0.00	0.00	0.00	0.00	0.44	0.75	0.94	1.17	0.69	0.49	0.00
30.00	7.50	6.30	5.99	0.72	0.00	0.00	0.00	0.00	0.00	0.58	0.01	0.06	0.00	0.19	2.40	0.15
31.00	7.50	6.30	6.01	3.86	1.97	0.00	0.01	0.00	0.00	1.78	0.00	0.09	0.00	1.06	0.71	0.05
32.00	7.50	6.30	5.99	0.54	0.85	0.00	0.00	0.00	0.00	0.07	0.65	0.11	0.00	0.40	1.10	0.28
33.00	7.50	6.30	6.01	2.40	2.07	0.00	0.00	0.00	0.00	0.89	1.58	0.31	0.69	0.55	1.70	0.08
34.00	7.50	6.30	5.99	0.14	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.01
35.00	7.50	6.30	6.01	0.94	0.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00
36.00	7.50	6.30	5.99	1.93	2.41	0.00	0.61	0.00	0.00	0.00	0.00	1.12	0.35	0.00	0.00	0.00
37.00	7.49	6.30	6.01	1.79	1.99	0.00	0.00	0.00	0.00	0.49	1.52	0.00	0.81	0.00	0.00	0.00
38.00	7.50	6.30	5.99	1.38	1.78	0.00	0.00	0.00	0.00	0.97	0.00	0.00	0.97	0.58	0.99	0.00
39.00	7.50	6.30	6.01	2.14	2.05	0.00	0.00	0.00	0.00	0.51	2.73	0.00	1.31	0.00	0.00	0.00
40.00	7.50	6.30	5.99	0.02	0.00	0.00	0.00	0.00	0.00	0.04	0.27	0.00	0.00	0.00	0.00	0.00
41.00	7.50	6.30	6.01	0.99	1.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
42.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.19	0.00	0.01
43.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.18	0.00	0.00	1.55	0.00	0.00
44.00	7.50	6.30	5.99	0.40	0.00	0.00	0.34	0.00	0.00	0.00	1.68	0.74	0.61	0.49	0.00	0.00
45.00	7.50	6.30	6.01	2.91	0.66	0.00	0.07	0.00	0.00	0.00	0.00	0.24	1.51	1.28	0.00	0.00
46.00	7.49	6.30	5.99	0.54	0.38	0.00	0.00	0.00	0.00	1.12	0.00	0.16	0.81	1.98	0.00	0.00
47.00	7.50	6.30	6.01	0.69	0.19	0.00	0.00	0.00	0.49	0.00	0.32	0.00	1.95	0.52	0.00	0.00
48.00	7.50	6.30	6.01	2.59	1.32	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	0.31	0.00	0.00
49.00	7.50	6.30	5.99	5.04	0.19	0.00	0.00	0.00	0.05	0.51	0.35	0.00	0.48	0.91	0.00	0.00
50.00	7.50	6.30	6.01	0.71	1.40	0.00	0.00	0.00	0.00	0.00	0.31	0.00	1.93	1.28	0.00	0.00
51.00	7.50	6.30	5.99	1.73	0.49	0.00	0.14	0.00	0.00	0.26	0.00	0.25	1.33	0.00	0.00	0.00
52.00	7.50	6.30	6.01	1.47	0.00	0.00	0.06	0.00	0.00	0.00	1.91	0.21	0.61	2.51	0.00	0.00
53.00	7.50	6.30	5.99	0.00	0.52	0.00	0.00	0.00	0.37	0.00	1.58	0.00	2.18	0.51	2.65	1.01
54.00	7.50	6.30	6.01	0.94	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.18	1.11	0.00	0.04
55.00	7.49	6.30	5.99	1.65	2.99	0.00	0.07	0.00	0.00	2.63	0.00	1.04	0.31	0.99	0.00	0.00
56.00	7.50	6.30	6.01	0.82	1.70	0.00	0.00	0.00	0.00	0.18	0.32	0.01	0.57	0.00	0.00	0.00
57.00	7.50	6.30	5.99	3.07	0.69	0.00	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.99	0.00
58.00	7.50	6.30	6.01	0.00	2.05	0.00	0.16	0.00	0.00	0.31	1.04	0.75	0.00	0.00	0.00	0.00
59.00	7.50	6.30	5.99	0.25	2.03	0.00	0.02	0.00	0.00	0.00	0.32	0.47	2.16	2.73	0.00	0.73
60.00	7.50	6.30	6.01	2.18	1.50	0.00	0.45	0.00	0.00	0.09	0.00	0.46	0.00	0.00	0.00	0.00
61.00	7.50	6.30	5.99	0.00	0.32	0.00	0.09	0.00	0.78	0.01	0.00	0.21	1.80	0.00	0.00	0.00
62.00	7.50	6.30	6.01	0.00	0.14	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.00	0.00
63.00	7.50	6.30	5.99	0.08	0.20	0.00	0.09	0.00	0.00	0.19	0.00	0.21	0.00	0.00	0.00	0.00
64.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.89	0.73	0.00	0.00
65.00	7.50	6.30	5.99	1.59	1.67	0.00	0.00	0.00	0.00	1.84	0.00	0.02	0.07	1.35	0.00	0.54
66.00	7.50	6.30	6.01	0.00	1.34	0.00	0.55	0.00	0.00	0.00	1.53	1.14	0.00	0.52	2.46	0.00
67.00	7.50	6.30	5.99	4.32	0.49	0.00	0.04	0.00	0.00	0.49	0.00	0.04	0.02	0.18	0.19	0.75
68.00	7.50	6.30	6.01	1.32	0.00	0.00	0.00	0.00	0.11	0.49	1.81	0.00	0.15	0.00	0.00	0.00
69.00	7.50	6.30	5.99	0.42	1.91	0.00	0.00	0.00	1.04	0.61	0.49	0.00	3.53	0.31	2.20	0.00
70.00	7.50	6.30	6.01	0.91	0.49	0.00	0.38	0.00	0.22	0.11	2.74	0.14	0.27	1.37	0.00	0.00
71.00	7.50	6.30	5.99	1.95	1.00	0.00	0.00	0.00	0.47	0.24	1.70	0.00	1.31	0.00	0.00	0.00
72.00	7.50	6.30	6.01	0.00	1.27	0.00	0.00	0.00	0.06	0.75	0.99	0.02	0.09	0.65	0.00	0.33
73.00	7.49	6.30	5.99	1.00	0.78	0.00	0.00	0.00	0.12	0.02	0.92	0.08	0.33	2.11	0.00	0.94
74.00	7.50	6.30	6.01	0.88	3.53	0.00	0.00	0.00	0.04	0.07	1.74	0.31	1.61	0.48	3.34	0.00
75.00	7.50	6.29	5.99	1.10	0.07	0.00	0.21	0.00	0.00	0.01	3.09	1.20	1.88	0.08	0.00	0.00
76.00	7.50	6.30	6.01	0.48	1.24	0.00	0.00	0.00	0.79	0.91	1.18	0.00	1.19	1.34	0.00	1.57
77.00	7.50	6.30	5.99	2.98	0.00	0.00	0.00	0.00	0.00	2.56	0.49	0.01	1.90	0.45	0.00	0.00
78.00	7.50	6.30	6.01	3.82	4.12	0.00	0.00	0.00	0.00	0.49	0.06	0.85	0.01	0.95	0.00	0.16
79.00	7.50	6.30	5.99	0.14	1.71	0.00	0.00	0.00	0.00	0.99	0.58	0.45	0.45	1.83	1.20	0.00
80.00	7.50	6.30	6.01	0.00	0.80	0.00	0.13	0.00	0.00	0.00	1.06	0.16	1.41	1.47	1.34	0.00
81.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.68	0.75	0.51	0.60	1.60	0.00
82.00	7.49	6.30	6.01	1.94	3.92	0.00	0.00	0.00	0.00	0.99	2.25	0.86	0.00	0.94	0.00	0.69
83.00	7.50	6.30	5.99	2.91	0.84	0.00	0.00	0.00	0.00	1.34	0.00	0.54	0.54	0.00	1.39	0.00
84.00	7.50	6.30	6.01	0.00	0.61	0.00	0.00	0.00	0.00	1.59	0.53	0.01	1.13	0.27	2.00	0.22
85.00	7.50	6.30	5.99	0.00	2.50	0.00	0.00	0.00	0.11	0.00	0.28	0.00	0.95	0.77	0.08	0.18
86.00	7.50	6.30	6.01	0.16	3.31	0.00	0.00	0.00	0.53	2.19	0.41	1.81	0.15	0.75	1.63	0.40
87.00	7.50	6.30	5.99	1.35	0.12	0.00	0.33	0.00	0.15	0.01	0.15	0.00	0.59	1.28	1.41	0.00
88.00	7.50	6.30	6.01	0.47	0.93	0.00	0.00	0.00	0.00	0.31	1.30	1.11	0.20	1.17	1.30	0.00
89.00	7.50	6.30	5.99	0.49	2.65	0.00	0.00	0.00	0.00	0.27	1.64	0.00	0.86	0.80	2.77	0.00
90.00	7.50	6.30	6.01	2.68	0.89	0.00	0.00	0.00	0.00	0.00	0.46	0.00	0.00	0.00	1.22	0.00
91.00	7.49	6.30	5.99	4.60	0.02	0.00	0.00	0.00	0.16	0.33	1.85	0.31	2.33	0.52	0.00	0.01
92.00	7.50	6.30	6.01	2.76	0.07	0.00	0.00	0.00	0.24	1.27	1.61	0.00	0.95	1.13	2.65	0.00
93.00	7.50	6.30	6.01	3.58	2.05	0.00	0.00	0.00	0.15	0.20	1.48	0.53	1.15	0.38	0.00	0.38
94.00	7.50	6.30	5.99	0.00	1.78	0.00	0.00	0.00	0.00	0.00	2.87	0.40	0.77	0.01	0.00	0.49
95.00	7.50	6.30	6.01	1.28	1.60	0.00	0.00	0.00	0.22	0.49	2.50	0.20	2.26	0.58	0.00	0.00
96.00	7.50	6.30	5.99	2.10	4.59	0.00	0.00	0.00	0.09	0.99	0.34	0.39	2.39	0.71	0.00	0.00
97.00	7.50	6.30	6.01	1.53	0.35	0.00	0.00	0.00	0.00	0.00	1.88	0.27	1.19	0.66	0.75	0.19
98.00	7.50	6.30	5.99	0.99	1.15	0.00	0.00	0.00	0.04	0.99	0.01	0.00	2.47	0.79	0.00	0.81
99.00	7.50	6.30	6.01	1.34	0.12	0.00	0.00	0.00	0.00	0.00	0.18	0.29	0.35	0.71	0.00	0.00
100.00	7.49	6.30	5.99	1.06	0.87	0.00	0.19	0.00	0.00	0.00	1.00	0.12	0.59	0.33	0.00	0.00
101.00	7.50	6.30	6.01	0.59	3.32	0.00	0.18	0.00	0.49	0.00	0.49	0.13	1.99	1.13	0.00	0.71
102.00	7.50	6.30	5.99	5.08	1.34	0.00	0.00	0.00	0.20	0.00	2.50	0.00	0.18	0.61	0.00	0.00
103.00	7.50	6.30	6.01	2.16	0.07	0.00	0.00	0.00	0.00	0.00	0.09	0.61	0.71	0.00	0.00	0.00
104.00	7.50	6.30	5.99	1.51	0.00	0.00	0.00	0.00	0.01	0.00	0.68	0.01	0.01	2.08	0.02	0.00
105.00	7.50	6.30	6.01	2.20	0.00	0.00	0.00	0.00	0.00	0.00	3.12	0.00	0.94	1.22	2.50	1.30
106.00	7.50	6.30	5.99	1.50	0.61	0.72	0.00	0.00	0.00	0.99	1.19	0.00	1.40	0.00	0.00	0.12
107.00	7.50	6.30	6.01	0.41	0.85	4.07	0.00	0.00	0.00	0.00	0.00	0.00	1.20	0.00	0.00	0.00
108.00	7.50	6.30	5.99	1.04	4.10	3.26	0.00	0.00	0.00	0.49	2.05	0.13	1.05	0.25	1.87	0.00
109.00	7.49	6.30	6.01	1.72	0.01	1.34	0.00	0.00	0.00	0.00	0.00	1.05	0.00	1.33	0.00	1.02
110.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.80	0.00	0.00	0.25	0.00	0.21
111.00	7.50	6.30	6.01	0.38	0.21	2.03	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.05	0.00	0.02
112.00	7.50	6.30	5.99	1.21	2.43	0.05	0.00	0.00	0.00	1.08	0.49	0.49	0.22	0.93	0.00	0.00
113.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.31	0.59	0.00	0.00	1.19	0.00	0.00	0.00
114.00	7.50	6.30	5.99	0.00	0.00	0.00	0.98	0.00	0.25	0.00	0.21	0.13	1.31	0.20	0.00	0.39
115.00	7.50	6.30	6.01	0.93	3.84	2.05	0.00	0.09	0.00	1.58	0.38	0.00	1.25	0.02	0.19	0.06
116.00	7.50	6.30	5.99	4.35	0.99	4.46	0.00	0.00	0.00	2.03	1.91	0.49	3.06	0.11	0.00	0.12
117.00	7.50	6.30	6.01	2.81	1.90	3.97	0.29	0.00	0.00	0.01	0.00	1.01	1.54	1.07	0.00	0.14
118.00	7.49	6.30	5.99	0.00	0.42	0.00	0.08	0.00	0.65	0.02	0.00	0.49	2.28	0.09	2.60	0.00
119.00	7.50	6.30	6.01	0.00	0.98	0.51	0.00	0.00	0.00	0.00	0.00	0.31	0.66	0.00	0.00	0.00
10.2.1.2	7.64	8.95
10.2.1.3	6.42	8.28
10.2.1.4	6.11	8.12
10.1.1.4	1.20	393784.36
10.1.1.5	1.09	425006.37
10.1.1.6	1.78	258991.80
10.1.1.7	0.06	1221139.43
10.1.1.8	0.31	1470598.16
10.1.1.9	0.10	1016203.86
10.1.1.10	0.50	428941.50
10.1.1.11	0.79	307926.66
10.1.1.12	0.23	977789.34
10.1.1.13	0.82	376626.39
10.1.1.14	0.51	408774.07
10.1.1.15	0.45	906527.59
10.1.1.16	0.13	598574.06
