Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
24.00	7.80	0.95	0.00	0.00	0.37	0.00	0.00	0.00	0.00	1.60	0.05	0.00	3.80	0.00	1.71
25.00	7.80	1.64	0.51	0.00	0.00	0.02	0.18	0.47	0.00	0.93	0.07	0.00	0.00	0.61	0.00
26.00	7.81	0.00	0.11	0.00	0.49	0.00	1.48	0.08	0.00	1.51	0.31	0.00	0.39	0.00	0.00
27.00	7.80	0.00	0.78	0.00	0.49	0.02	0.97	1.04	0.00	0.00	0.15	0.00	2.17	3.24	0.00
28.00	7.80	3.23	2.72	0.00	1.40	0.38	0.07	0.32	0.00	0.46	0.04	0.00	0.98	0.14	1.00
29.00	7.81	2.50	0.00	0.00	0.00	0.38	1.77	0.00	0.00	0.00	0.14	0.08	0.00	0.21	0.14
30.00	7.80	2.37	0.09	0.00	2.97	0.12	1.02	0.00	0.00	1.35	0.38	0.52	0.00	2.63	0.99
31.00	7.80	1.20	1.99	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.19	2.05	0.49	2.78	0.00
32.00	7.81	1.24	1.71	0.00	0.00	0.12	0.00	1.38	0.00	1.45	0.00	0.00	0.00	0.00	0.00
33.00	7.80	0.00	2.58	0.00	0.00	0.29	0.00	2.36	0.00	1.05	0.00	0.00	0.49	2.31	0.28
34.00	7.81	0.49	0.72	0.00	0.00	0.00	2.05	0.00	0.00	0.00	0.07	0.53	0.07	1.87	0.00
35.00	7.80	1.30	1.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.68	0.00	0.00	1.50	0.47
36.00	7.80	1.35	0.06	0.00	1.01	1.75	4.19	0.00	0.00	0.00	0.38	0.49	0.00	0.07	1.10
37.00	7.81	0.00	0.16	0.00	0.00	0.49	0.49	0.00	0.00	1.87	0.61	0.00	0.00	1.52	0.00
38.00	7.80	0.62	1.99	0.00	0.14	0.16	2.03	0.00	0.00	0.44	0.00	0.00	0.00	1.72	0.00
39.00	7.80	1.75	1.00	0.00	0.00	0.00	0.86	0.00	0.00	0.60	0.35	1.26	0.00	3.12	0.48
40.00	7.81	0.00	0.91	0.00	0.00	0.00	0.00	0.13	0.00	1.75	0.09	0.07	0.00	2.61	3.19
41.00	7.80	0.00	2.94	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.42	1.06	3.27	0.48
42.00	7.80	0.49	0.65	0.00	0.00	0.75	0.00	0.04	0.00	1.32	0.00	0.05	0.00	1.51	0.00
43.00	7.81	0.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.07	0.00	0.00	1.06	0.00
44.00	7.80	1.35	1.14	0.00	1.21	0.00	0.00	0.00	0.00	0.00	0.00	0.37	0.00	3.18	0.00
45.00	7.81	0.12	0.49	0.00	0.00	0.00	0.16	2.25	0.00	1.07	0.00	0.00	0.00	0.69	0.00
46.00	7.80	0.52	0.00	0.33	0.87	1.40	2.74	0.02	0.12	0.18	0.07	0.00	0.00	1.28	0.08
47.00	7.80	0.00	0.71	0.00	0.00	0.00	2.92	0.00	0.00	1.27	0.00	0.48	0.00	2.44	0.22
48.00	7.81	0.00	0.01	0.00	0.25	0.00	0.81	0.53	0.00	2.23	0.00	0.00	0.13	0.26	0.00
49.00	7.80	0.49	1.51	0.00	0.00	1.38	2.11	0.00	0.00	0.19	0.00	0.00	0.00	1.38	0.00
50.00	7.80	0.00	0.14	0.00	0.62	0.09	1.55	0.00	0.00	0.48	0.12	0.49	1.35	0.66	1.73
51.00	7.81	0.00	1.01	0.00	0.05	0.01	0.01	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.87
52.00	7.80	3.66	2.19	0.00	0.99	0.25	1.95	0.00	0.00	0.99	0.00	0.64	0.38	1.97	0.99
53.00	7.80	1.51	0.09	0.98	0.00	0.04	1.85	0.00	0.00	0.49	0.06	0.47	0.00	1.17	0.09
54.00	7.81	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	2.20	0.42	0.00	0.00	0.89	1.31
55.00	7.80	0.99	1.61	0.00	2.01	0.49	0.28	1.12	0.00	0.87	0.78	0.00	2.86	0.64	0.06
56.00	7.81	0.00	0.00	0.00	0.05	0.00	0.00	2.31	0.00	0.47	0.52	0.00	0.00	1.74	0.00
57.00	7.80	0.00	0.34	0.00	1.27	0.02	2.25	0.49	0.00	2.79	0.33	2.16	0.99	3.27	1.63
58.00	7.80	1.25	0.49	0.85	0.00	0.00	3.84	0.98	0.00	1.85	0.79	0.00	1.64	0.00	0.99
59.00	7.81	1.64	0.00	0.00	0.75	0.00	1.94	0.20	0.00	0.00	0.47	0.00	0.00	3.36	0.00
60.00	7.80	1.47	2.21	0.00	1.33	0.40	0.00	0.00	0.00	0.49	0.27	0.48	0.99	2.05	0.99
61.00	7.80	2.12	0.21	0.00	1.93	0.16	1.19	0.14	0.00	0.00	0.68	0.00	0.12	1.51	0.00
62.00	7.81	0.75	1.97	0.00	0.00	0.00	0.35	0.00	0.00	3.27	0.66	0.00	0.00	1.48	1.11
63.00	7.80	0.49	0.18	0.00	0.00	1.41	1.10	0.00	0.00	0.04	0.16	0.00	0.22	1.32	0.00
64.00	7.80	0.00	0.28	0.00	0.00	0.34	0.95	0.00	0.00	0.11	0.00	0.49	1.11	2.84	0.04
65.00	7.81	0.58	0.34	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.69	0.99
66.00	7.80	0.49	2.37	0.00	0.00	0.00	0.12	0.32	0.00	2.32	0.00	0.00	1.22	0.00	0.00
67.00	7.81	0.49	1.15	0.00	0.35	1.83	0.80	1.48	0.00	0.00	0.00	0.00	0.00	0.60	0.00
68.00	7.80	0.00	2.98	0.00	0.16	0.00	0.99	0.75	0.00	0.49	0.00	2.86	0.00	1.48	0.00
69.00	7.80	0.20	0.99	0.00	3.78	0.18	1.77	0.49	0.00	0.87	0.29	0.91	0.00	2.20	1.63
70.00	7.81	0.00	0.92	0.00	0.07	2.41	1.75	0.05	0.00	1.27	0.09	0.00	0.00	3.04	0.00
71.00	7.80	0.00	0.05	0.40	0.00	0.00	1.51	0.24	0.00	1.51	0.00	0.00	0.98	0.78	0.93
72.00	7.80	0.64	2.13	0.00	0.00	0.00	4.42	0.34	0.00	2.05	0.12	0.00	0.00	3.60	0.00
73.00	7.81	0.00	3.80	0.00	0.24	0.00	1.78	0.00	0.00	0.91	0.00	0.00	0.41	0.27	0.99
74.00	7.80	0.75	0.00	0.99	0.00	0.02	2.65	0.00	0.00	0.52	0.00	0.00	0.49	2.65	1.52
75.00	7.80	1.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.05	0.49	0.92	0.82	0.00
76.00	7.81	0.73	0.28	0.00	1.28	0.00	2.25	0.00	0.00	0.49	0.65	0.00	1.12	1.07	0.00
77.00	7.80	1.50	0.00	0.00	0.00	0.99	1.26	0.22	0.00	0.60	0.09	0.00	0.00	0.22	0.00
78.00	7.81	1.10	1.45	0.00	0.16	0.00	1.80	0.00	0.00	0.94	0.00	0.00	0.00	0.12	0.02
79.00	7.80	0.00	0.16	0.00	0.49	1.12	0.00	1.07	0.00	1.77	0.00	0.21	0.47	1.61	0.27
80.00	7.80	2.24	1.32	0.00	0.00	0.02	3.00	0.00	0.00	0.35	0.06	0.13	1.11	1.73	0.00
81.00	7.81	1.32	0.35	0.00	0.98	0.35	3.79	0.02	0.00	0.00	0.65	0.82	1.48	1.20	1.75
82.00	7.80	0.54	0.37	0.00	0.14	0.00	0.98	1.20	0.00	0.00	0.68	0.00	0.00	0.57	0.39
83.00	7.80	0.00	2.04	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.12	0.00	0.00	1.02	0.09
84.00	7.81	0.00	0.00	0.00	0.99	1.22	1.12	0.00	0.00	1.31	0.00	0.45	0.00	0.49	0.34
85.00	7.80	3.06	1.90	0.00	0.05	0.00	0.31	0.39	0.00	1.95	0.00	0.09	0.07	1.26	0.00
86.00	7.80	0.00	0.00	0.00	1.52	0.00	0.25	0.00	0.00	2.19	0.00	0.22	0.99	1.26	0.00
87.00	7.81	1.35	0.00	0.00	1.42	0.00	0.02	0.00	0.00	1.81	0.04	0.85	0.05	0.07	1.20
88.00	7.80	2.57	0.46	0.00	0.00	0.06	0.26	0.41	0.00	0.25	0.52	0.00	0.60	0.00	0.29
89.00	7.81	0.49	0.68	0.00	0.00	0.00	0.35	1.50	0.00	2.64	0.02	0.00	0.02	1.93	0.41
90.00	7.80	0.87	0.54	0.00	0.12	0.53	0.38	0.00	0.00	2.28	0.00	0.44	0.20	0.77	0.21
91.00	7.80	0.49	0.18	0.00	0.00	0.99	0.99	0.74	0.00	0.49	0.00	0.00	0.00	1.48	0.89
92.00	7.81	2.67	1.35	0.00	0.00	0.40	0.00	0.00	0.00	4.05	0.00	0.00	0.00	0.59	0.00
93.00	7.80	1.25	0.07	0.46	0.00	0.02	2.71	0.00	0.00	1.47	0.35	0.00	0.00	0.24	1.01
94.00	7.80	5.19	0.67	0.00	0.99	0.00	0.52	0.00	0.00	2.61	0.00	0.00	0.79	2.20	0.15
95.00	7.81	1.25	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.74	0.00	0.99	0.00	0.00
96.00	7.80	0.41	3.12	0.00	0.40	0.99	2.23	0.00	0.00	0.00	0.26	0.00	0.00	1.90	0.00
97.00	7.80	1.45	0.00	0.00	0.00	0.41	0.16	0.04	0.00	0.92	0.07	1.18	0.00	0.19	0.00
98.00	7.81	2.83	0.22	0.00	0.00	0.01	1.92	0.00	0.00	0.64	0.00	0.05	0.00	0.00	0.89
99.00	7.80	2.06	0.22	0.00	0.00	0.02	0.39	0.00	0.00	2.06	0.00	0.44	0.99	0.00	0.31
100.00	7.81	0.20	3.97	0.27	1.40	1.68	1.87	0.00	0.00	0.33	0.00	0.49	0.46	0.28	0.26
101.00	7.80	1.05	1.95	0.00	0.62	0.42	0.54	0.00	0.00	3.72	0.00	0.00	0.38	1.22	0.49
102.00	7.80	0.94	0.00	0.00	0.00	0.35	1.01	0.00	0.00	2.04	0.00	0.05	0.00	0.27	0.00
103.00	7.81	0.09	1.11	0.00	0.12	1.95	0.65	0.14	0.00	1.17	0.00	0.00	0.00	2.46	0.04
104.00	7.80	0.21	0.00	0.00	0.00	0.00	0.88	0.00	0.00	1.98	0.00	0.00	0.00	1.90	0.73
105.00	7.80	1.95	0.00	0.00	0.00	0.77	2.11	0.00	0.00	0.00	0.25	0.00	0.00	0.49	0.00
106.00	7.81	1.26	0.00	0.00	0.99	1.66	1.15	0.32	0.00	1.01	0.33	0.00	0.49	0.48	0.05
107.00	7.80	0.00	0.72	0.00	0.86	0.00	0.00	0.00	0.00	1.80	0.00	0.75	0.00	0.48	0.00
108.00	7.80	1.48	0.00	0.00	0.16	0.00	1.80	1.39	0.00	0.99	0.00	0.00	0.20	0.00	0.00
109.00	7.81	0.00	0.00	0.00	0.99	0.00	0.19	0.49	0.00	1.72	0.00	0.00	0.00	0.00	0.15
110.00	7.80	0.00	1.50	0.64	0.00	0.49	1.98	1.46	0.14	3.49	0.02	0.00	1.31	0.91	0.00
111.00	7.81	0.68	2.11	0.00	1.05	2.17	1.50	0.16	0.00	2.64	0.40	0.00	0.05	2.56	1.63
112.00	7.80	1.64	0.09	1.31	0.00	1.30	2.18	0.07	0.00	1.19	0.38	0.00	0.12	2.26	2.26
113.00	7.80	2.98	0.55	0.49	0.00	1.53	2.76	0.99	0.00	2.30	0.20	0.19	0.09	0.06	0.00
114.00	7.81	0.55	2.65	0.00	0.00	0.45	1.37	1.32	0.00	1.33	0.60	0.00	0.00	1.32	1.70
115.00	7.80	0.00	0.00	1.08	1.55	0.85	2.18	0.00	0.00	0.89	0.07	1.71	0.00	1.21	0.12
116.00	7.80	1.63	0.00	0.00	0.00	0.49	1.63	0.18	0.00	0.51	0.29	0.80	0.00	0.41	0.15
117.00	7.81	0.00	0.66	0.00	0.05	0.00	1.63	0.00	0.00	0.00	0.07	0.54	0.00	1.81	1.68
118.00	7.80	1.50	3.96	0.00	0.00	0.00	1.31	0.99	0.00	0.59	0.61	0.49	0.59	1.14	0.14
119.00	7.80	1.84	0.00	0.00	0.00	2.01	1.13	0.54	0.00	1.74	0.28	0.00	0.00	0.99	0.02
10.2.1.2	7.95	8.42
10.1.1.2	0.94	223166.96
10.1.1.3	0.80	281927.07
10.1.1.4	0.09	682420.75
10.1.1.5	0.37	367265.51
10.1.1.6	0.37	338950.21
10.1.1.7	1.30	203683.00
10.1.1.8	0.33	401876.26
10.1.1.9	0.00	1046909.52
10.1.1.10	1.00	241652.62
10.1.1.11	0.16	631790.81
10.1.1.12	0.27	528809.31
10.1.1.13	0.31	761262.98
10.1.1.14	1.25	176916.17
10.1.1.15	0.40	367447.11
