Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.988s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
55.00	6.90	6.90	0.00	2.63	0.00	0.00	4.70	0.00	0.00	0.00
56.00	6.90	6.90	0.00	0.13	0.00	0.00	5.10	2.01	0.00	0.02
57.00	6.90	6.90	0.00	0.00	0.00	0.24	4.55	1.14	0.00	0.64
58.00	6.90	6.90	0.00	0.00	0.00	0.00	4.89	0.00	0.00	0.00
59.00	6.90	6.90	0.00	0.04	0.00	0.71	5.06	0.00	4.16	0.80
60.00	6.90	6.90	0.00	0.12	0.00	0.00	2.73	2.90	2.08	0.69
61.00	6.90	6.90	0.00	4.04	5.11	0.00	1.27	2.47	1.75	1.40
62.00	6.90	6.90	0.00	0.54	0.24	0.00	2.74	0.00	0.47	0.00
63.00	6.90	6.90	0.00	2.87	0.00	0.00	0.00	2.60	0.00	0.00
64.00	6.90	6.90	0.00	0.99	0.00	0.00	0.16	4.20	0.00	0.00
65.00	6.90	6.89	0.00	0.52	0.00	0.00	4.80	4.52	0.00	0.00
66.00	6.89	6.90	0.00	1.66	0.00	0.00	2.32	1.00	0.00	1.32
67.00	6.90	6.90	0.00	3.24	0.00	0.00	3.27	0.81	0.00	0.00
68.00	6.90	6.90	0.00	0.13	0.00	0.00	2.77	1.61	0.94	0.00
69.00	6.90	6.90	0.00	2.48	1.01	0.00	0.00	0.57	0.41	0.00
70.00	6.90	6.90	0.00	0.07	0.00	0.00	3.19	4.18	0.00	0.00
71.00	6.90	6.90	0.00	0.72	0.00	0.00	2.71	1.35	0.00	0.77
72.00	6.90	6.90	0.00	1.22	0.00	0.00	4.46	0.35	0.00	0.14
73.00	6.90	6.90	0.00	2.98	0.00	0.00	2.81	4.04	0.00	2.84
74.00	6.90	6.90	0.00	6.09	0.00	0.00	0.59	2.36	0.00	0.00
75.00	6.90	6.90	0.00	2.97	0.00	0.00	1.04	0.22	0.00	0.53
76.00	6.90	6.90	0.00	1.72	0.00	0.00	1.05	4.13	0.00	2.11
77.00	6.90	6.90	0.00	2.83	0.00	0.00	3.87	0.28	0.00	0.00
78.00	6.90	6.90	0.00	0.79	0.00	0.00	1.75	0.00	0.29	1.54
79.00	6.90	6.90	0.00	3.24	4.20	0.00	3.26	0.08	0.00	0.55
80.00	6.90	6.90	0.00	0.87	0.00	0.00	0.00	3.49	0.00	0.00
81.00	6.90	6.89	0.00	4.66	0.00	0.00	3.59	0.88	0.00	0.99
82.00	6.89	6.90	0.00	4.26	0.00	0.00	3.99	0.00	0.00	0.74
83.00	6.90	6.90	0.00	2.67	0.00	0.00	0.00	0.71	1.26	0.00
84.00	6.90	6.90	0.00	0.92	0.00	0.00	1.12	3.36	0.00	1.33
85.00	6.90	6.90	0.00	0.88	0.49	0.05	0.00	0.00	0.00	1.72
86.00	6.90	6.90	0.00	4.37	0.00	0.00	1.98	0.00	0.00	0.49
87.00	6.90	6.90	0.00	2.37	0.00	0.00	0.84	0.00	0.00	0.00
88.00	6.90	6.90	0.00	0.49	0.00	0.38	3.78	0.64	0.00	3.16
89.00	6.90	6.90	0.00	1.74	0.00	0.00	4.11	3.27	0.00	2.41
90.00	6.90	6.90	0.00	1.59	0.00	0.00	0.00	1.13	0.00	0.00
91.00	6.90	6.90	0.00	1.60	0.00	0.00	4.00	1.99	0.00	1.40
92.00	6.90	6.90	0.00	0.00	0.05	0.00	3.13	2.96	0.00	0.00
93.00	6.90	6.90	0.00	0.00	0.00	0.00	0.00	4.78	0.00	0.00
94.00	6.90	6.90	0.00	4.69	2.24	0.00	0.00	1.45	0.00	0.00
95.00	6.90	6.90	0.00	5.41	5.10	0.00	0.00	0.00	0.00	0.00
96.00	6.90	6.90	0.00	5.24	4.96	0.00	0.00	0.00	0.00	0.00
97.00	6.90	6.90	0.00	5.56	5.25	0.00	0.00	0.00	0.00	0.00
98.00	6.89	6.89	0.00	5.12	5.10	0.00	0.00	0.00	0.00	0.00
99.00	6.90	6.90	0.00	5.12	4.42	0.00	0.68	0.00	0.00	0.65
100.00	6.90	6.90	0.00	4.88	0.49	0.00	4.86	0.00	4.55	3.18
101.00	6.90	6.90	0.00	3.42	0.00	0.00	2.84	0.00	0.18	0.25
102.00	6.90	6.90	0.00	5.41	0.00	0.00	5.10	0.00	0.00	0.00
103.00	6.90	6.90	0.00	5.29	0.00	0.00	5.10	0.00	0.00	0.00
104.00	6.90	6.90	0.00	5.20	0.00	0.00	4.91	0.00	0.00	0.00
105.00	6.90	6.90	0.00	5.36	0.00	0.00	3.66	2.85	0.00	1.57
106.00	6.90	6.90	0.00	5.39	0.00	0.00	2.61	0.00	0.00	2.52
107.00	6.90	6.90	0.00	2.60	0.00	0.00	2.38	0.22	0.58	0.05
108.00	6.90	6.90	0.00	4.22	2.18	0.00	3.98	0.00	0.00	0.00
109.00	6.90	6.90	0.49	5.83	4.06	0.00	5.10	0.00	3.83	0.99
110.00	6.90	6.90	0.00	3.96	1.58	0.00	3.69	0.32	1.50	0.32
111.00	6.90	6.90	0.00	5.12	0.49	0.00	4.63	0.00	0.00	0.00
112.00	6.90	6.90	0.00	4.59	0.00	0.00	4.92	4.00	1.26	0.00
113.00	6.90	6.90	0.00	3.99	0.00	0.00	1.37	2.87	3.01	0.22
114.00	6.89	6.89	0.00	0.49	0.98	0.00	2.73	0.00	0.00	0.00
115.00	6.90	6.90	0.00	4.11	0.00	0.00	5.10	0.00	0.00	0.00
116.00	6.90	6.90	0.00	5.41	0.00	0.00	4.15	0.00	0.00	2.16
117.00	6.90	6.90	0.00	3.53	0.00	0.00	1.52	3.64	0.49	3.38
118.00	6.90	6.90	0.00	2.53	2.31	0.00	1.26	1.33	1.95	3.23
119.00	6.90	6.90	0.00	1.44	0.00	0.00	3.84	0.00	0.39	0.35
10.2.1.2	7.03	8.08
10.2.1.3	7.03	21.28
10.1.1.3	0.02	1567935.08
10.1.1.4	2.67	40939.97
10.1.1.5	0.64	202413.74
10.1.1.6	0.08	336611.71
10.1.1.7	2.75	43895.68
10.1.1.8	1.33	31817.82
10.1.1.9	0.47	237808.90
10.1.1.10	0.98	133507.98
