Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
35.00	8.69	8.10	0.00	0.00	2.12	1.61	0.71	0.00	0.00	0.00
36.00	8.70	8.10	1.22	0.00	1.92	4.84	3.14	0.00	0.44	0.00
37.00	8.70	8.10	3.83	0.34	1.38	5.19	4.51	0.00	1.86	0.00
38.00	8.70	8.10	7.48	0.61	0.60	3.01	0.15	0.00	2.85	0.00
39.00	8.70	8.09	6.41	0.00	4.46	0.06	4.30	0.00	3.74	0.00
40.00	8.69	8.10	3.20	0.73	0.00	2.10	1.57	0.11	2.60	0.39
41.00	8.70	8.10	4.65	0.71	0.12	0.80	2.28	1.32	1.84	0.00
42.00	8.70	8.10	6.09	0.00	3.32	4.70	2.10	0.00	3.51	0.99
43.00	8.70	8.10	2.87	0.00	0.39	3.72	2.79	0.00	3.26	0.00
44.00	8.70	8.10	0.49	0.00	3.83	3.90	0.85	0.31	0.39	0.31
45.00	8.69	8.09	1.18	3.60	0.69	2.14	3.29	0.00	1.64	2.00
46.00	8.70	8.10	3.13	0.09	5.31	5.23	3.59	0.08	0.29	0.24
47.00	8.70	8.10	3.60	1.97	0.01	3.25	0.05	0.00	3.00	0.00
48.00	8.70	8.10	5.58	0.00	3.00	2.94	2.72	0.00	0.89	0.78
49.00	8.69	8.10	0.00	0.00	0.00	4.12	0.99	0.00	2.36	0.49
50.00	8.70	8.10	3.30	0.00	0.00	4.66	2.87	0.00	1.50	0.00
51.00	8.70	8.09	2.41	0.00	1.38	4.71	1.71	0.00	1.19	0.49
52.00	8.70	8.10	3.25	0.00	0.08	0.58	2.10	0.00	2.77	0.49
53.00	8.70	8.10	1.54	0.00	0.09	2.97	3.16	0.00	1.01	0.00
54.00	8.69	8.10	1.78	0.00	3.91	0.00	0.84	0.00	2.63	0.00
55.00	8.70	8.10	1.27	0.00	0.00	4.03	3.50	0.02	1.10	0.00
56.00	8.70	8.10	1.57	0.12	1.25	1.80	2.13	0.44	1.10	1.72
57.00	8.70	8.10	1.17	0.00	0.09	0.00	3.30	0.49	1.24	1.48
58.00	8.70	8.09	0.75	0.00	2.26	1.73	3.39	0.00	1.92	0.00
59.00	8.69	8.10	2.76	0.61	1.64	2.74	2.68	0.00	2.26	0.00
60.00	8.70	8.10	5.30	0.00	2.66	5.59	3.04	0.00	0.00	2.83
61.00	8.70	8.10	3.03	0.49	1.48	1.64	3.24	0.00	0.13	1.10
62.00	8.70	8.10	0.00	2.70	0.00	4.68	4.68	2.70	0.00	2.89
63.00	8.70	8.10	4.57	0.92	1.15	4.45	0.49	0.95	1.01	0.00
64.00	8.69	8.09	1.26	0.00	1.28	3.94	0.49	0.00	3.12	0.49
65.00	8.70	8.10	3.10	1.26	0.49	1.53	1.34	4.42	1.99	1.33
66.00	8.70	8.10	4.19	0.00	0.00	0.35	2.73	2.73	1.31	0.00
67.00	8.70	8.10	3.70	0.54	1.98	4.44	2.79	0.00	1.86	0.00
68.00	8.69	8.10	6.54	0.00	0.00	1.41	1.45	0.00	2.73	0.49
69.00	8.70	8.10	2.92	0.00	0.61	3.82	0.00	1.42	3.05	0.99
70.00	8.70	8.09	0.57	0.00	0.29	5.03	0.49	0.00	3.65	0.00
71.00	8.70	8.10	0.89	0.46	0.49	4.88	0.00	0.00	0.66	0.00
72.00	8.70	8.10	0.49	0.00	2.52	5.72	0.31	0.00	2.23	0.00
73.00	8.69	8.10	0.11	0.00	3.43	4.25	0.22	0.45	3.05	1.25
74.00	8.70	8.10	3.93	0.00	2.27	2.87	1.42	0.65	2.52	0.59
75.00	8.70	8.10	1.19	1.22	1.86	3.31	0.42	0.00	1.41	0.00
76.00	8.70	8.09	4.50	0.00	1.48	0.05	1.67	0.00	3.40	0.00
77.00	8.70	8.10	1.27	0.00	0.00	3.59	0.00	0.00	0.28	4.59
78.00	8.69	8.10	1.05	0.00	1.50	1.53	1.17	0.00	2.33	4.20
79.00	8.70	8.10	2.43	0.00	2.18	1.81	2.14	0.00	0.34	1.70
80.00	8.70	8.10	0.81	0.00	0.35	2.90	3.83	0.85	1.26	2.48
81.00	8.70	8.10	2.73	2.17	1.83	3.57	0.92	0.02	1.85	0.40
82.00	8.70	8.10	7.50	0.00	0.24	5.48	2.17	0.00	3.03	0.40
83.00	8.69	8.09	5.18	0.91	3.04	4.09	2.80	0.00	1.06	3.10
84.00	8.70	8.10	5.98	0.00	3.96	2.24	2.71	1.21	0.05	2.08
85.00	8.70	8.10	4.58	0.00	2.46	2.21	2.14	0.00	1.40	2.27
86.00	8.70	8.10	0.86	0.69	0.25	4.47	0.00	3.26	1.37	1.10
87.00	8.70	8.10	5.68	0.00	3.54	0.48	3.36	0.00	1.48	0.00
88.00	8.69	8.10	5.13	0.61	0.27	1.72	0.24	0.00	0.32	0.00
89.00	8.70	8.09	2.72	0.00	0.38	3.46	2.14	0.00	0.41	0.24
90.00	8.70	8.10	4.71	0.61	2.28	3.42	0.00	0.00	2.66	3.38
91.00	8.70	8.10	0.49	0.00	0.49	1.31	1.53	0.55	2.77	0.49
92.00	8.69	8.10	0.87	0.00	1.32	3.40	0.72	0.19	3.34	0.61
93.00	8.70	8.10	1.12	0.16	2.48	1.53	1.87	0.00	1.21	0.00
94.00	8.70	8.10	2.28	0.00	0.20	4.12	3.24	0.00	3.37	0.00
95.00	8.70	8.09	1.59	0.65	0.42	0.08	1.22	1.81	0.07	3.24
96.00	8.70	8.10	2.10	0.29	1.75	1.98	1.32	0.87	0.72	0.99
97.00	8.69	8.10	5.13	0.00	0.93	1.48	1.61	1.90	3.40	1.59
98.00	8.70	8.10	0.92	0.00	4.57	5.12	2.63	0.00	4.00	1.41
99.00	8.70	8.10	0.89	0.00	2.19	4.79	1.80	0.49	3.96	0.00
100.00	8.70	8.10	1.39	0.00	1.59	1.05	2.50	0.75	0.84	0.00
101.00	8.70	8.09	3.57	0.94	0.00	3.20	1.18	0.13	2.58	1.67
102.00	8.69	8.10	2.10	0.00	0.34	5.04	2.37	0.00	2.14	1.70
103.00	8.70	8.10	0.05	1.00	2.56	1.54	1.61	0.06	1.74	0.49
104.00	8.70	8.10	1.68	0.00	0.97	2.45	1.05	0.55	3.79	0.00
105.00	8.70	8.10	5.02	0.00	4.52	1.45	2.97	0.00	3.40	1.48
106.00	8.70	8.10	1.65	0.61	2.36	0.00	0.55	0.00	3.34	0.00
107.00	8.69	8.10	2.48	0.00	1.17	3.00	0.86	0.84	2.73	0.00
108.00	8.70	8.09	2.05	0.99	0.00	3.83	2.54	1.27	1.81	0.99
109.00	8.70	8.10	0.45	0.61	2.44	5.11	3.29	0.00	0.46	0.99
110.00	8.70	8.10	4.75	0.31	0.49	2.12	1.80	0.00	1.88	1.46
111.00	8.69	8.10	0.74	0.00	0.07	3.26	1.66	0.87	1.17	2.03
112.00	8.70	8.10	1.99	0.00	0.89	2.18	2.31	1.27	1.54	0.37
113.00	8.70	8.10	3.97	0.00	0.47	3.40	0.75	1.12	2.00	0.02
114.00	8.70	8.09	1.67	0.00	1.93	3.90	2.11	0.49	0.81	0.21
115.00	8.70	8.10	3.26	0.00	2.57	3.97	1.26	0.00	0.87	2.27
116.00	8.69	8.10	1.15	2.37	3.40	4.69	0.99	0.49	0.22	0.00
117.00	8.70	8.10	1.46	0.00	1.15	2.23	2.07	0.00	2.51	0.00
118.00	8.70	8.10	1.40	0.00	3.52	2.13	2.41	0.46	0.60	0.00
119.00	8.70	8.10	1.27	0.00	3.34	3.39	0.49	0.00	0.13	0.41
10.2.1.2	8.87	8.05
10.2.1.3	8.25	8.18
10.1.1.3	2.71	67976.67
10.1.1.4	0.38	362076.00
10.1.1.5	1.46	30543.27
10.1.1.6	2.94	27933.09
10.1.1.7	1.76	60896.57
10.1.1.8	0.51	226382.41
10.1.1.9	1.74	35872.75
10.1.1.10	0.77	259767.48
