Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.113s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	8.69	7.21	7.21	0.00	1.33	0.00	0.31	0.00	0.65	0.00	1.63	0.00	0.00	0.00	0.00	0.99	0.91
22.00	8.70	7.20	7.20	0.31	0.88	0.00	0.00	0.00	0.00	0.00	0.92	3.82	0.00	0.00	0.00	0.68	0.99
23.00	8.70	7.21	7.21	1.28	0.24	2.34	0.00	0.49	0.82	0.00	0.86	0.28	0.00	0.49	0.00	0.00	0.00
24.00	8.70	7.20	7.20	1.13	2.36	0.49	0.00	0.00	0.00	0.00	0.57	0.00	0.00	1.48	0.00	0.09	0.00
25.00	8.69	7.20	7.20	0.49	0.00	0.00	0.72	0.00	0.00	0.00	0.00	3.31	0.00	0.99	0.00	0.11	0.00
26.00	8.70	7.21	7.21	0.04	0.00	0.86	0.00	0.49	0.46	0.00	0.00	0.49	0.00	0.41	0.00	0.00	0.07
27.00	8.70	7.20	7.20	0.15	0.00	1.01	0.00	0.53	0.00	0.11	1.11	1.55	0.00	0.00	0.15	0.00	1.65
28.00	8.70	7.21	7.21	1.25	0.66	0.00	0.60	2.04	1.17	0.60	0.00	0.58	0.14	0.35	0.35	0.14	0.52
29.00	8.70	7.20	7.20	2.45	2.52	0.00	0.00	1.74	0.46	0.40	0.00	0.33	0.49	0.00	0.33	1.04	0.60
30.00	8.69	7.20	7.20	0.00	0.12	1.85	0.35	1.70	0.61	0.19	0.00	1.01	0.54	0.00	0.24	0.00	0.00
31.00	8.70	7.21	7.21	0.99	0.24	1.35	0.09	1.77	1.06	0.42	0.11	0.00	0.59	0.00	0.60	0.00	0.75
32.00	8.70	7.20	7.20	0.99	0.00	0.00	0.84	0.05	0.87	0.38	0.13	0.05	0.25	0.39	0.57	0.00	1.33
33.00	8.70	7.21	7.21	0.00	0.75	2.91	0.00	1.94	0.00	0.16	0.74	1.39	0.49	0.00	0.49	0.65	1.27
34.00	8.70	7.20	7.20	2.03	3.37	0.07	0.00	1.53	0.00	0.02	0.31	0.00	0.05	0.00	0.38	0.00	0.29
35.00	8.69	7.21	7.21	0.00	0.58	0.24	0.00	0.00	0.34	0.00	0.00	0.08	0.00	0.00	0.12	0.00	0.00
36.00	8.70	7.20	7.20	0.00	1.67	0.28	1.34	1.35	0.69	0.00	0.79	0.00	0.00	0.00	0.54	0.00	1.04
37.00	8.70	7.20	7.20	0.60	0.12	0.00	1.51	0.99	0.25	0.00	0.00	0.44	0.51	0.52	0.45	0.08	0.00
38.00	8.70	7.21	7.21	0.60	1.54	0.42	0.00	0.49	1.80	0.00	0.00	1.67	0.26	1.67	0.24	0.69	2.19
39.00	8.70	7.20	7.20	0.00	0.00	0.00	0.97	1.28	0.00	0.00	0.00	0.05	0.05	0.00	0.31	0.00	0.88
40.00	8.69	7.21	7.21	2.45	0.00	1.25	0.00	0.00	0.49	0.00	0.00	0.12	0.00	1.12	0.40	0.12	1.11
41.00	8.70	7.20	7.20	0.00	1.10	1.28	0.00	0.00	0.00	0.00	0.01	0.09	0.00	0.20	0.09	0.00	0.00
42.00	8.70	7.20	7.20	1.21	0.00	0.54	1.52	0.00	0.29	0.00	0.31	0.00	0.00	1.40	0.49	0.00	0.00
43.00	8.70	7.21	7.21	2.08	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.66	0.00	2.63	0.00
44.00	8.70	7.20	7.20	3.03	0.32	0.00	0.59	1.05	0.68	0.00	0.09	0.00	0.46	0.28	0.38	0.11	0.99
45.00	8.69	7.21	7.21	0.00	0.00	0.12	0.02	1.05	0.00	0.00	0.19	0.00	0.71	0.89	0.00	0.52	1.04
46.00	8.70	7.20	7.20	5.86	4.53	4.55	0.61	0.86	0.06	0.00	0.85	0.44	0.16	0.00	0.00	0.49	1.18
47.00	8.70	7.21	7.20	0.00	2.91	1.10	0.01	1.58	0.06	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00
48.00	8.70	7.20	7.21	0.00	0.79	2.40	0.06	0.99	0.00	0.00	0.00	0.00	0.31	0.00	0.00	1.46	0.99
49.00	8.69	7.20	7.20	0.00	0.19	0.85	0.04	0.00	0.64	0.00	0.00	0.98	0.55	0.00	0.00	0.28	0.95
50.00	8.70	7.21	7.21	2.20	1.30	1.74	2.08	0.25	2.07	0.09	0.16	0.18	0.12	0.21	0.00	0.05	0.93
51.00	8.70	7.20	7.20	0.99	0.00	0.15	0.09	0.49	0.00	0.00	0.14	0.00	0.00	0.53	0.00	1.41	0.55
52.00	8.70	7.21	7.21	0.37	2.56	2.05	2.04	0.94	0.49	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00
53.00	8.70	7.20	7.20	0.00	0.94	1.32	0.49	0.00	0.00	0.00	0.00	0.87	0.35	0.59	0.00	0.00	0.00
54.00	8.69	7.20	7.20	0.71	1.05	1.34	0.09	0.00	0.00	0.00	1.61	1.24	0.26	0.00	0.00	0.00	0.49
55.00	8.70	7.21	7.21	0.18	0.00	0.99	1.55	1.93	0.59	0.00	0.22	0.00	0.38	1.42	0.00	1.26	0.49
56.00	8.70	7.20	7.20	3.18	0.08	0.84	0.00	0.00	0.00	0.00	0.11	0.38	0.99	0.49	0.00	0.00	0.00
57.00	8.70	7.21	7.21	0.53	1.81	0.00	0.00	0.49	0.00	0.00	0.58	0.00	0.33	0.41	0.00	1.10	0.53
58.00	8.70	7.20	7.20	0.49	0.00	0.42	1.78	0.00	0.00	0.00	0.00	0.04	0.19	0.47	0.00	0.21	1.19
59.00	8.69	7.20	7.20	1.15	0.00	1.39	0.00	0.00	1.15	0.00	0.00	0.00	0.18	0.00	0.00	0.49	0.72
60.00	8.70	7.21	7.21	0.00	1.30	0.01	1.39	1.26	0.00	0.00	0.01	0.52	0.19	0.00	0.00	0.15	0.54
61.00	8.70	7.20	7.20	1.67	0.00	0.01	0.00	0.75	0.00	0.00	0.00	0.00	0.24	0.20	0.00	0.54	0.72
62.00	8.70	7.21	7.21	1.75	0.00	4.37	2.12	2.56	0.49	0.00	0.78	0.00	0.00	1.48	0.00	0.00	1.55
63.00	8.70	7.20	7.20	4.33	0.66	1.57	1.18	0.61	1.66	0.00	0.26	0.00	0.27	0.05	0.00	0.00	0.00
64.00	8.69	7.21	7.21	0.00	0.00	0.07	1.35	0.18	0.27	0.00	1.74	0.00	0.48	1.15	0.00	0.49	0.94
65.00	8.70	7.20	7.20	0.00	0.00	2.13	1.46	0.00	0.06	0.00	0.49	0.00	0.37	0.00	0.00	1.86	0.05
66.00	8.70	7.20	7.20	2.34	1.37	0.00	0.05	0.01	0.24	0.00	0.82	0.00	0.00	0.00	0.00	1.07	1.06
67.00	8.70	7.21	7.21	0.38	0.00	0.00	1.75	0.00	0.00	0.00	0.01	1.30	0.33	0.00	0.00	0.00	0.25
68.00	8.69	7.20	7.20	0.44	0.00	0.07	0.99	0.53	0.04	0.00	0.32	1.08	0.57	0.00	0.00	0.00	1.73
69.00	8.70	7.21	7.21	0.99	1.60	2.24	0.04	1.21	0.26	0.00	0.00	2.19	0.85	0.00	0.00	1.87	1.14
70.00	8.70	7.20	7.20	0.07	1.64	0.00	1.24	0.09	0.78	0.00	0.46	0.53	0.05	0.12	0.00	1.61	1.60
71.00	8.70	7.20	7.20	0.00	1.92	0.02	1.17	0.99	0.65	0.00	0.00	0.00	0.42	0.31	0.00	0.49	1.40
72.00	8.70	7.21	7.21	0.00	0.49	1.26	0.00	0.00	0.21	0.00	0.09	1.97	0.16	0.22	0.00	1.26	0.00
73.00	8.69	7.20	7.20	0.61	2.63	0.00	0.00	0.00	0.00	0.00	0.35	1.00	0.09	1.10	0.00	0.00	0.68
74.00	8.70	7.21	7.21	0.00	0.62	0.00	0.00	0.08	1.28	0.00	0.00	1.85	0.05	1.94	0.00	0.11	1.18
75.00	8.70	7.20	7.20	3.06	0.00	3.30	0.00	0.00	0.14	0.00	0.00	0.74	0.05	0.78	0.00	0.24	0.00
76.00	8.70	7.20	7.20	1.25	1.66	0.78	0.05	1.42	1.54	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00
77.00	8.70	7.21	7.21	0.09	0.49	0.88	0.49	0.00	0.49	0.00	0.00	0.00	0.21	0.99	0.00	1.78	0.66
78.00	8.69	7.20	7.20	1.31	1.50	3.77	0.00	1.92	0.12	0.00	1.18	1.90	0.49	0.00	0.00	2.40	0.92
79.00	8.70	7.21	7.21	1.37	0.00	1.38	0.49	0.00	0.00	0.00	0.39	0.00	0.82	0.45	0.00	0.24	0.14
80.00	8.70	7.20	7.20	0.72	0.00	0.44	1.41	0.00	0.00	0.00	1.88	0.49	0.68	0.00	0.00	0.00	0.00
81.00	8.70	7.21	7.21	1.42	1.30	2.80	0.06	3.19	0.00	0.00	1.01	0.67	0.00	0.42	0.00	1.01	2.01
82.00	8.70	7.20	7.20	0.52	0.00	1.65	0.05	0.99	0.71	0.00	0.00	0.28	0.00	1.50	0.00	0.07	0.00
83.00	8.69	7.20	7.20	0.04	0.00	0.49	0.08	1.44	0.00	0.00	0.01	0.29	0.00	0.38	0.00	1.67	0.00
84.00	8.70	7.21	7.21	0.41	0.85	0.16	0.07	1.34	0.07	0.00	0.93	2.01	0.52	0.00	0.00	0.99	0.00
85.00	8.70	7.20	7.20	1.55	0.00	1.94	0.00	0.94	0.11	0.00	0.00	0.14	0.37	0.00	0.00	0.00	2.47
86.00	8.70	7.21	7.21	0.14	0.49	0.78	0.00	0.00	0.64	0.00	0.00	0.49	0.45	0.00	0.00	0.00	0.80
87.00	8.70	7.20	7.20	0.05	0.00	0.38	0.00	0.65	0.00	0.00	0.42	1.44	0.71	0.32	0.00	0.24	0.00
88.00	8.69	7.20	7.20	0.28	0.00	2.97	1.30	0.99	0.49	0.00	0.49	1.87	0.00	0.13	0.00	0.11	0.00
89.00	8.70	7.21	7.21	0.01	0.49	0.47	0.49	1.41	0.35	0.00	2.19	0.19	0.00	2.23	0.00	1.24	0.49
90.00	8.70	7.20	7.20	0.66	0.08	0.00	0.80	0.24	0.00	0.00	2.76	0.78	0.00	0.00	0.00	1.67	1.45
91.00	8.70	7.21	7.21	0.40	0.00	0.75	0.02	0.00	0.42	0.00	0.59	0.00	0.29	0.74	0.00	0.93	0.78
92.00	8.69	7.20	7.20	0.00	0.00	0.00	1.04	1.26	1.20	0.00	0.26	0.66	0.24	0.00	0.00	0.35	0.41
93.00	8.70	7.21	7.21	1.84	0.00	0.08	1.06	1.57	0.61	0.00	0.00	2.00	0.00	1.42	0.00	1.35	0.00
94.00	8.70	7.20	7.20	1.67	0.65	1.07	0.00	2.14	0.12	0.00	1.01	2.11	0.00	2.19	0.00	0.00	0.00
95.00	8.70	7.20	7.20	2.14	0.24	0.00	0.00	1.91	0.26	0.00	1.20	1.83	0.33	0.93	0.00	0.49	0.00
96.00	8.70	7.21	7.21	0.00	1.95	1.97	0.99	0.00	1.18	0.00	0.00	0.00	0.79	0.00	0.00	0.99	0.82
97.00	8.69	7.20	7.20	1.73	1.42	0.05	0.00	0.49	0.13	0.00	0.42	0.00	0.16	0.00	0.00	0.00	0.75
98.00	8.70	7.21	7.21	1.59	2.46	1.53	0.00	1.47	1.64	0.00	0.00	0.12	0.04	0.00	0.00	0.99	1.14
99.00	8.70	7.20	7.20	1.66	0.02	1.79	0.00	0.15	0.00	0.00	0.97	1.20	0.00	0.00	0.00	1.01	0.58
100.00	8.70	7.20	7.20	0.00	1.22	0.92	0.98	1.85	1.06	0.00	1.08	3.49	0.00	0.00	0.00	0.82	0.57
101.00	8.70	7.21	7.21	0.00	0.16	1.48	0.00	1.65	0.00	0.00	0.00	0.06	0.00	0.00	0.00	0.00	0.77
102.00	8.69	7.20	7.20	0.07	1.25	0.16	0.75	0.29	1.57	0.00	0.01	2.73	0.00	0.04	0.00	0.12	0.47
103.00	8.70	7.21	7.21	0.49	1.08	2.58	0.49	0.22	0.00	0.00	1.06	1.66	0.00	0.09	0.00	0.34	0.00
104.00	8.70	7.20	7.20	0.00	0.49	0.12	0.00	0.00	0.81	0.00	0.00	0.41	0.00	0.29	0.00	1.67	0.00
105.00	8.70	7.20	7.20	2.16	1.39	4.55	0.25	0.41	1.17	0.00	0.75	1.73	0.00	1.10	0.00	1.08	0.00
106.00	8.70	7.21	7.21	2.13	0.00	0.48	0.58	0.49	0.64	0.00	0.74	1.07	0.00	0.81	0.00	0.53	0.00
107.00	8.69	7.20	7.20	1.70	0.14	1.00	0.04	1.35	0.00	0.00	0.55	0.00	0.00	0.14	0.00	0.00	0.00
108.00	8.70	7.21	7.21	0.00	0.00	1.47	0.26	1.90	1.53	0.00	2.16	1.65	0.00	0.00	0.00	0.75	0.49
109.00	8.70	7.20	7.20	2.52	1.52	1.18	0.49	1.48	1.37	0.00	0.02	0.00	0.20	0.99	0.00	0.68	1.75
110.00	8.70	7.21	7.21	0.28	0.05	0.00	0.74	1.68	0.00	0.00	0.00	0.05	0.00	0.94	0.00	0.28	0.00
111.00	8.69	7.20	7.20	0.00	1.64	1.37	0.00	0.99	0.00	0.00	0.00	0.00	0.28	0.06	0.00	1.44	0.00
112.00	8.70	7.20	7.20	0.00	0.00	0.00	0.04	2.05	0.81	0.00	0.00	0.00	0.27	0.00	0.00	0.62	0.00
113.00	8.70	7.21	7.21	0.01	0.04	1.41	0.00	0.66	0.00	0.00	0.00	1.44	0.28	0.00	0.00	1.73	0.99
114.00	8.70	7.20	7.20	1.17	0.00	0.00	0.02	0.29	0.12	0.00	0.16	0.59	0.19	1.38	0.00	0.66	0.82
115.00	8.70	7.21	7.21	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.19	0.00	0.00	0.00	0.00
116.00	8.69	7.20	7.20	0.31	1.68	0.00	0.34	1.54	0.00	0.00	0.00	0.00	0.00	1.39	0.00	1.07	0.74
117.00	8.70	7.20	7.20	0.13	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.00	0.88	0.66
118.00	8.70	7.21	7.21	0.24	0.46	0.00	1.59	1.42	0.35	0.00	0.00	0.16	0.12	0.49	0.00	0.00	1.83
119.00	8.70	7.20	7.20	0.22	2.30	0.29	0.29	0.32	0.21	0.00	0.97	0.99	0.52	0.00	0.00	0.07	0.00
10.2.1.2	8.87	8.52
10.2.1.3	7.34	8.04
10.2.1.4	7.34	21.48
10.1.1.4	0.87	420058.06
10.1.1.5	0.77	308638.79
10.1.1.6	0.96	364980.08
10.1.1.7	0.46	543630.63
10.1.1.8	0.83	335950.03
10.1.1.9	0.42	317297.49
10.1.1.10	0.18	952518.78
10.1.1.11	0.39	425279.40
10.1.1.12	0.67	348016.27
10.1.1.13	0.21	720937.27
10.1.1.14	0.41	272455.57
10.1.1.15	0.20	708680.29
10.1.1.16	0.61	388678.97
10.1.1.17	0.60	489265.78
