Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.053s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
71.00	6.90	6.90	0.00	0.54	0.00	5.10	0.00	0.00	4.80	4.19
72.00	6.90	6.90	0.00	0.89	0.00	5.10	0.00	0.00	4.80	4.20
73.00	6.90	6.90	0.00	0.71	0.00	5.11	0.00	0.00	4.79	4.20
74.00	6.90	6.90	0.00	0.64	0.00	5.10	0.00	0.00	4.80	4.19
75.00	6.90	6.90	0.00	0.54	0.00	5.10	0.00	0.00	4.79	4.20
76.00	6.90	6.90	0.00	0.66	0.00	5.10	0.00	0.00	4.80	4.20
77.00	6.90	6.90	0.00	0.61	0.00	5.10	0.00	0.00	4.80	4.19
78.00	6.90	6.90	0.00	0.62	0.00	5.10	0.00	0.00	4.79	4.20
79.00	6.90	6.90	0.00	0.59	0.00	5.10	0.00	0.00	4.80	4.20
80.00	6.90	6.89	0.00	0.66	0.00	5.10	0.00	0.00	4.80	4.19
81.00	6.90	6.90	0.00	0.53	0.00	5.10	0.00	0.00	4.79	4.20
82.00	6.89	6.90	0.00	0.42	0.00	5.10	0.00	0.00	4.80	4.20
83.00	6.90	6.90	0.00	0.58	0.00	5.10	0.00	0.00	4.79	4.19
84.00	6.90	6.90	0.00	0.47	0.00	5.10	0.00	0.00	4.80	4.20
85.00	6.90	6.90	0.00	0.68	0.00	5.10	0.00	0.00	4.80	4.20
86.00	6.90	6.90	0.00	0.49	0.00	5.11	0.00	0.00	4.79	4.19
87.00	6.90	6.90	0.00	0.52	0.00	5.10	0.00	0.00	4.80	4.20
88.00	6.90	6.90	0.00	0.53	0.00	5.10	0.00	0.00	4.79	4.20
89.00	6.90	6.90	0.00	0.62	0.00	5.10	0.00	0.00	4.80	4.19
90.00	6.90	6.90	0.00	0.46	0.00	5.10	0.00	0.00	4.80	4.20
91.00	6.90	6.90	0.00	0.42	0.00	5.10	0.00	0.00	4.79	4.20
92.00	6.90	6.90	0.00	0.53	0.00	5.10	0.00	0.00	4.80	4.19
93.00	6.90	6.90	0.00	0.51	0.00	5.10	0.00	0.00	4.79	4.20
94.00	6.90	6.90	0.00	0.42	0.00	5.10	0.00	0.00	4.80	4.20
95.00	6.90	6.90	0.00	0.48	0.00	5.10	0.00	0.00	4.80	4.19
96.00	6.90	6.90	0.00	0.54	0.00	5.10	0.00	0.00	4.79	4.20
97.00	6.90	6.89	0.00	0.44	0.00	5.10	0.00	0.00	4.80	4.20
98.00	6.89	6.90	0.00	0.54	0.00	5.11	0.00	0.00	4.79	4.19
99.00	6.90	6.90	0.00	0.65	0.00	5.10	0.00	0.00	4.80	4.20
100.00	6.90	6.90	0.00	0.54	0.00	5.10	0.00	0.00	4.80	4.19
101.00	6.90	6.90	0.00	0.46	0.00	5.10	0.00	0.00	4.79	4.20
102.00	6.90	6.90	0.00	0.64	0.00	5.10	0.00	0.00	4.80	4.20
103.00	6.90	6.90	0.00	0.59	0.00	5.10	0.00	0.00	4.79	4.19
104.00	6.90	6.90	0.00	0.59	0.00	5.10	0.00	0.00	4.80	4.20
105.00	6.90	6.90	0.00	0.58	0.00	5.10	0.00	0.00	4.80	4.20
106.00	6.90	6.90	0.00	0.57	0.00	5.10	0.00	0.00	4.79	4.20
107.00	6.90	6.90	0.00	0.51	0.00	5.10	0.00	0.00	4.80	4.19
108.00	6.90	6.90	0.00	0.52	0.00	5.10	0.00	0.00	4.80	4.20
109.00	6.90	6.90	0.00	0.45	0.00	5.11	0.00	0.00	4.79	4.19
110.00	6.90	6.90	0.00	0.57	0.00	5.10	0.00	0.00	4.80	4.20
111.00	6.90	6.90	0.00	0.52	0.00	5.10	0.00	0.00	4.79	4.20
112.00	6.90	6.90	0.00	0.51	0.00	5.10	0.00	0.00	4.80	4.19
113.00	6.90	6.89	0.00	0.46	0.00	5.10	0.00	0.00	4.80	4.20
114.00	6.89	6.90	0.00	0.44	0.00	5.10	0.00	0.00	4.79	4.20
115.00	6.90	6.90	0.00	0.57	0.00	5.10	0.00	0.00	4.80	4.19
116.00	6.90	6.90	0.00	0.42	0.00	5.10	0.00	0.00	4.79	4.20
117.00	6.90	6.90	0.00	0.49	0.00	5.10	0.00	0.00	4.80	4.20
118.00	6.90	6.90	0.00	0.42	0.00	5.10	0.00	0.00	4.80	4.19
119.00	6.90	6.90	0.00	0.46	0.00	5.10	0.00	0.00	4.79	4.20
10.2.1.2	7.03	7.97
10.1.1.2	5.11	4155.39
10.1.1.3	1.95	75582.95
10.1.1.4	1.20	43423.56
10.1.1.5	1.89	37762.34
10.1.1.6	3.89	15659.26
10.1.1.7	1.25	52690.40
10.1.1.8	0.04	834046.25
10.1.1.9	3.89	7515.11
10.1.1.10	3.33	10463.05
