Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.036s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
42.00	9.60	0.78	0.00	0.00	0.00	0.00	0.00	0.60	0.00	0.00	2.12	0.00	2.06	0.27	0.00	0.00
43.00	9.61	0.59	0.00	1.48	0.00	0.00	0.00	2.03	1.88	0.24	2.91	0.02	1.85	0.60	0.00	0.00
44.00	9.60	0.00	0.00	1.42	0.00	0.00	1.40	2.63	0.62	0.26	0.00	0.00	0.00	0.26	0.00	0.02
45.00	9.60	0.05	0.00	0.00	2.08	0.00	0.19	2.60	0.93	0.07	0.99	0.28	1.61	0.18	0.00	0.00
46.00	9.60	0.19	0.00	1.05	3.16	0.00	0.00	1.39	0.87	0.24	1.91	0.16	1.45	0.26	0.00	0.01
47.00	9.61	0.00	0.48	6.28	4.65	0.00	2.83	0.00	0.21	0.37	1.26	0.07	0.00	0.31	0.00	0.00
48.00	9.60	0.00	0.00	0.12	0.00	0.00	0.53	0.09	0.72	1.59	0.97	0.00	0.00	0.00	0.00	0.01
49.00	9.60	0.00	0.00	0.12	0.82	0.00	0.00	1.48	0.64	0.00	0.00	0.00	0.18	0.49	0.00	0.00
50.00	9.60	0.00	0.00	0.49	0.34	0.00	0.07	0.16	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00
51.00	9.60	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.61	1.51	0.41	3.27	0.06	0.00	0.00
52.00	9.61	1.55	0.00	0.00	2.58	0.00	2.19	0.51	0.41	0.21	0.61	0.24	3.10	0.00	0.00	0.00
53.00	9.60	0.34	0.99	0.00	0.44	0.00	0.20	4.49	1.01	0.09	1.95	0.39	0.44	0.00	0.00	0.01
54.00	9.60	0.99	0.00	0.00	1.65	0.00	0.00	0.00	0.71	0.07	0.16	0.21	2.56	0.00	0.68	0.02
55.00	9.60	0.00	0.46	0.00	2.34	0.00	0.52	0.49	0.37	0.45	0.99	0.00	0.07	0.01	0.00	0.00
56.00	9.60	0.31	0.00	2.25	0.00	0.00	0.49	0.00	0.25	0.78	1.50	0.00	1.37	0.00	0.00	0.22
57.00	9.61	2.06	0.00	0.49	0.00	0.00	1.46	2.68	0.54	1.18	2.16	0.44	0.73	0.00	0.00	0.00
58.00	9.60	0.00	0.00	1.07	0.88	0.00	2.57	1.50	0.11	0.87	1.28	0.00	0.00	0.00	0.00	0.00
59.00	9.60	0.00	0.00	0.00	0.00	0.00	1.50	0.49	0.04	0.07	0.01	0.00	1.51	0.00	0.00	0.00
60.00	9.60	0.00	0.00	0.71	0.00	0.00	1.04	0.85	0.00	0.00	0.84	0.14	0.00	0.00	0.00	0.00
61.00	9.61	0.00	0.00	0.00	0.00	0.00	0.00	5.06	0.14	0.78	1.72	0.27	0.91	0.02	0.00	0.00
62.00	9.60	0.68	0.00	0.60	0.52	0.00	0.01	1.67	0.08	0.20	1.68	1.07	1.22	0.00	0.00	0.01
63.00	9.60	0.00	0.05	1.71	0.45	0.00	1.27	0.05	0.32	0.13	1.75	0.46	1.06	1.51	0.00	0.00
64.00	9.60	0.00	0.00	1.97	0.91	0.00	0.00	2.39	0.00	0.66	1.39	0.64	0.00	0.00	0.00	0.00
65.00	9.60	2.06	0.00	3.37	0.00	0.00	0.00	0.00	0.64	0.07	1.83	0.37	2.79	1.51	0.00	0.13
66.00	9.61	0.00	0.00	0.00	0.77	0.00	0.39	0.00	0.26	0.00	0.00	0.00	0.00	0.01	1.21	0.02
67.00	9.60	0.00	0.00	0.35	0.78	0.00	0.67	1.30	0.16	0.00	0.97	0.58	1.37	0.00	0.00	0.00
68.00	9.60	0.24	0.00	0.27	0.59	0.00	0.55	2.57	0.01	0.00	2.34	0.95	2.10	0.19	0.00	0.00
69.00	9.60	0.00	0.00	1.60	0.99	0.00	0.00	2.92	0.32	0.00	0.40	0.49	1.35	0.00	0.00	0.00
70.00	9.61	0.00	0.00	0.99	0.00	0.00	0.00	3.32	1.14	0.46	1.61	0.89	2.04	0.00	0.00	0.01
71.00	9.60	0.00	0.00	0.00	0.00	0.00	0.26	0.15	0.25	0.16	0.60	0.64	1.38	0.49	0.00	0.01
72.00	9.60	0.34	0.00	0.00	0.00	0.00	1.05	3.49	0.42	0.20	0.97	0.64	1.81	1.74	0.00	0.00
73.00	9.60	0.00	0.00	0.08	0.09	0.00	2.50	0.25	0.94	0.54	0.00	0.12	0.93	0.92	0.00	0.00
74.00	9.60	0.02	0.00	0.00	0.00	0.00	0.49	0.52	0.22	0.62	1.64	0.00	0.47	0.00	0.00	0.00
75.00	9.61	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.64	0.92	0.24	2.96	0.00	0.00	0.00
76.00	9.60	0.09	0.00	0.00	0.00	0.00	0.00	0.04	0.21	0.24	0.00	0.00	1.88	0.42	0.00	0.00
77.00	9.60	4.37	0.00	0.00	0.00	0.00	1.28	2.12	0.28	0.41	2.93	0.08	0.00	0.31	0.00	0.00
78.00	9.60	0.00	0.49	0.95	0.72	0.00	0.00	0.00	0.00	0.01	0.00	0.32	1.50	0.00	0.00	0.00
79.00	9.60	0.00	0.00	1.57	1.51	0.00	0.21	0.00	0.28	0.58	0.00	0.66	1.10	0.00	0.46	0.00
80.00	9.61	0.54	0.00	1.18	1.18	0.00	1.01	0.81	0.26	0.12	1.80	0.71	1.27	0.07	0.00	0.02
81.00	9.60	0.00	0.00	0.05	0.00	0.00	0.00	0.26	0.41	0.33	0.16	0.71	0.41	0.00	0.00	0.00
82.00	9.60	0.18	0.00	0.45	0.38	0.00	0.49	1.08	0.00	0.05	0.99	0.85	1.04	0.00	0.12	0.00
83.00	9.60	0.95	0.00	1.77	3.24	0.93	2.77	0.00	0.08	0.00	0.51	0.99	1.18	0.00	0.15	0.00
84.00	9.61	0.00	0.00	1.20	1.92	0.00	1.51	1.26	0.60	0.00	1.55	0.57	0.68	0.75	0.18	0.00
85.00	9.60	0.37	0.00	3.49	0.18	0.00	0.08	3.89	0.67	0.00	2.50	0.00	2.47	0.00	0.00	0.05
86.00	9.60	2.20	0.00	0.37	0.00	0.00	0.00	3.40	0.00	0.12	1.21	0.51	0.00	0.09	0.00	0.00
87.00	9.60	0.49	0.00	0.00	0.02	0.00	0.09	1.79	0.25	0.00	0.00	0.35	0.00	0.00	0.05	0.00
88.00	9.60	1.50	0.00	2.27	0.64	0.00	0.49	0.00	1.47	0.62	0.00	0.53	0.62	0.12	0.00	0.14
89.00	9.61	0.26	0.00	2.46	2.80	0.00	0.02	1.95	0.37	0.12	3.49	0.26	0.11	0.07	0.00	0.00
90.00	9.60	0.02	0.00	0.00	0.73	0.00	0.49	0.49	0.00	1.17	0.00	0.38	0.09	0.16	0.00	0.00
91.00	9.60	0.26	0.42	0.00	1.18	0.00	0.00	1.19	1.26	0.00	0.00	0.35	0.52	0.00	0.14	0.00
92.00	9.60	0.00	0.00	1.78	1.61	0.00	0.00	0.98	1.51	0.13	1.12	0.19	0.94	0.49	0.00	0.01
93.00	9.61	0.00	0.00	0.00	2.32	0.00	0.00	1.45	1.60	0.45	4.60	0.00	0.00	0.00	0.00	0.00
94.00	9.60	0.39	0.00	0.00	0.24	0.00	1.32	1.10	1.25	0.99	1.86	0.48	0.85	0.00	0.00	0.41
95.00	9.60	0.68	0.00	1.25	0.64	0.00	2.12	2.21	0.42	0.16	4.30	2.11	0.28	0.00	0.26	0.18
96.00	9.60	0.49	0.00	0.98	0.00	0.00	0.67	0.13	0.00	0.00	0.22	0.78	0.00	0.00	0.00	0.00
97.00	9.60	0.00	0.00	0.00	0.09	0.00	0.00	1.46	0.37	0.00	2.10	0.47	2.07	0.48	0.00	0.00
98.00	9.61	0.00	0.00	1.37	0.39	0.00	0.59	1.07	0.38	0.00	1.87	0.16	0.13	0.00	0.00	0.04
99.00	9.60	0.00	0.00	0.04	0.13	0.00	0.49	0.53	0.00	0.26	2.41	1.13	1.90	0.00	0.00	0.00
100.00	9.60	2.24	0.00	3.17	0.88	0.00	1.32	2.80	0.65	0.35	1.47	1.06	1.88	0.32	0.00	0.00
101.00	9.60	0.24	0.00	0.59	1.55	0.00	0.47	1.11	0.34	0.59	2.67	0.35	1.30	0.00	0.00	0.00
102.00	9.60	1.87	1.37	0.09	1.22	0.44	0.59	0.44	0.00	0.35	0.02	0.00	0.49	0.00	0.00	0.00
103.00	9.61	0.00	0.86	0.00	0.74	0.00	0.00	1.04	0.00	1.64	0.00	0.00	1.39	0.00	0.00	0.00
104.00	9.60	1.10	0.00	0.00	0.18	0.00	0.61	2.85	1.24	0.88	0.18	0.29	1.34	0.82	0.00	0.41
105.00	9.60	0.42	0.00	2.89	0.99	0.00	0.55	0.32	0.00	0.57	3.53	0.00	0.71	0.49	0.00	0.00
106.00	9.60	0.14	0.00	0.54	0.00	0.00	2.28	2.08	0.00	0.06	1.79	0.04	0.00	0.49	0.00	0.00
107.00	9.61	0.00	0.80	1.25	0.46	0.00	2.28	0.61	0.00	0.28	1.92	0.87	0.16	0.00	0.00	0.00
108.00	9.60	0.37	0.00	0.20	0.69	0.00	0.31	1.07	0.04	0.99	0.00	0.57	0.49	1.91	0.77	0.00
109.00	9.60	0.00	0.00	0.00	1.28	0.00	0.48	1.45	0.00	1.45	0.05	0.95	2.72	0.00	0.00	0.00
110.00	9.60	0.00	0.00	0.00	0.33	0.00	0.86	1.39	0.00	1.18	0.05	1.01	1.01	0.00	0.00	0.00
111.00	9.60	0.00	0.00	0.59	0.00	0.00	0.44	1.99	0.00	1.08	0.07	1.05	0.37	2.84	0.00	0.00
112.00	9.61	0.00	0.00	0.89	1.72	0.00	0.00	0.52	0.00	0.40	1.21	0.64	2.53	0.00	0.00	0.00
113.00	9.60	0.00	0.00	1.35	1.95	0.00	2.58	3.16	0.00	0.68	0.12	0.00	2.10	0.46	0.00	0.00
114.00	9.60	2.08	0.00	0.67	1.35	0.00	2.10	0.00	0.00	1.13	1.59	0.27	1.80	0.09	0.00	0.00
115.00	9.60	0.00	0.00	0.31	0.45	0.00	0.52	0.00	0.00	1.01	2.30	0.14	0.21	0.00	0.00	0.00
116.00	9.61	0.00	0.00	2.61	0.00	0.00	0.00	3.42	0.22	0.49	0.41	0.00	0.77	0.00	0.00	0.00
117.00	9.60	0.00	0.11	0.49	0.89	0.00	0.00	2.81	0.00	0.00	1.07	0.18	0.00	0.00	0.00	0.00
118.00	9.60	0.33	0.00	0.00	0.21	0.00	0.00	1.33	0.00	0.49	3.10	1.40	0.00	0.49	0.00	0.00
119.00	9.60	0.04	0.00	2.74	0.00	0.00	0.12	2.21	0.00	0.32	2.64	0.58	3.10	0.00	0.00	0.00
10.2.1.2	9.78	8.15
10.1.1.2	0.41	422214.36
10.1.1.3	0.07	633277.50
10.1.1.4	0.81	198418.33
10.1.1.5	0.72	127706.15
10.1.1.6	0.03	508777.22
10.1.1.7	0.67	215757.13
10.1.1.8	1.28	268253.93
10.1.1.9	0.30	495189.13
10.1.1.10	0.36	535800.06
10.1.1.11	1.04	269583.10
10.1.1.12	0.35	524467.05
10.1.1.13	0.99	124915.39
10.1.1.14	0.25	710233.44
10.1.1.15	0.06	724590.17
10.1.1.16	0.02	374761.62
