Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.119s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
38.00	10.80	0.00	0.00	0.47	2.53	0.00	1.15	0.00	0.91	0.00	1.48	0.00
39.00	10.80	0.00	0.00	1.53	3.14	0.00	0.00	0.00	0.49	0.00	1.74	0.00
40.00	10.80	0.00	0.07	0.00	2.00	0.00	2.10	0.00	1.44	0.19	0.49	0.00
41.00	10.80	0.00	0.00	1.80	0.12	0.14	0.13	0.00	0.95	0.00	0.00	0.00
42.00	10.80	0.00	0.00	0.27	0.85	0.00	0.41	0.00	0.01	0.00	2.98	0.01
43.00	10.81	0.00	0.00	3.06	1.52	0.01	1.91	0.00	0.00	1.26	2.46	0.00
44.00	10.80	0.00	0.00	0.34	0.00	0.00	0.40	0.00	0.00	0.00	0.05	0.00
45.00	10.80	0.00	0.00	4.35	1.24	0.01	2.11	0.00	1.47	0.33	2.74	0.41
46.00	10.80	0.00	0.00	2.47	1.45	0.00	0.31	0.00	0.75	0.00	1.44	0.00
47.00	10.80	0.00	0.00	2.87	0.42	0.00	0.19	0.00	0.39	0.00	0.00	0.00
48.00	10.80	0.00	0.00	0.00	3.69	0.00	1.11	0.00	0.84	0.00	2.24	0.04
49.00	10.80	0.00	0.00	1.64	1.98	0.11	1.12	0.00	2.13	0.00	1.60	0.00
50.00	10.80	0.00	0.00	2.17	3.04	0.00	0.31	0.00	0.06	0.00	0.24	0.20
51.00	10.80	0.00	0.00	0.00	1.42	0.00	2.16	0.00	2.33	0.00	3.58	0.16
52.00	10.81	0.00	0.00	1.34	3.66	0.00	1.57	0.05	1.85	0.00	1.86	0.06
53.00	10.80	0.00	0.00	1.58	2.28	0.00	0.19	0.07	0.00	0.00	0.22	0.11
54.00	10.80	0.00	0.00	0.52	0.67	0.00	2.10	0.07	0.12	0.00	1.77	0.21
55.00	10.80	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
56.00	10.80	0.00	0.00	2.81	2.37	0.28	0.80	0.15	0.07	0.00	2.39	0.12
57.00	10.80	0.00	0.00	0.46	0.00	0.00	1.22	0.05	1.06	0.52	0.54	0.14
58.00	10.80	0.00	0.00	0.20	1.01	0.00	0.40	0.00	0.04	0.05	1.07	0.00
59.00	10.80	0.00	0.00	0.35	0.95	0.00	0.53	0.00	1.05	0.00	0.77	0.00
60.00	10.81	0.00	0.00	0.00	1.25	0.00	2.08	0.00	0.59	0.00	2.78	0.05
61.00	10.80	0.00	0.00	1.99	0.47	0.24	0.05	0.00	1.51	0.01	0.55	0.00
62.00	10.80	0.00	0.00	1.46	4.11	0.00	1.44	0.00	0.00	0.08	0.05	0.01
63.00	10.80	0.00	0.00	2.28	0.00	0.06	0.40	0.02	0.00	0.73	0.22	0.02
64.00	10.80	0.00	0.00	0.61	2.18	0.05	1.32	0.00	0.38	0.07	1.99	0.21
65.00	10.80	0.00	0.00	0.74	0.82	0.00	0.78	0.00	0.69	0.00	1.41	0.07
66.00	10.80	0.00	0.00	1.71	0.04	0.00	0.66	0.05	0.00	0.07	0.16	0.00
67.00	10.80	0.00	0.00	0.73	3.60	0.00	0.15	0.05	0.18	0.00	1.27	0.00
68.00	10.81	0.00	0.00	3.10	2.03	0.05	2.96	0.00	0.00	0.00	1.66	0.12
69.00	10.80	0.00	0.00	2.45	0.62	0.00	1.33	0.09	1.68	1.33	1.33	0.00
70.00	10.80	0.00	0.61	0.00	1.40	0.00	1.97	0.00	0.51	1.15	2.24	0.26
71.00	10.80	0.00	0.01	0.00	0.00	0.00	0.05	0.00	0.91	0.00	0.00	0.00
72.00	10.80	0.00	0.00	1.55	0.80	0.00	2.66	0.09	2.66	0.53	1.99	0.02
73.00	10.80	0.00	0.99	1.19	0.79	0.19	4.50	0.00	0.08	0.79	1.39	0.06
74.00	10.80	0.00	0.00	0.00	0.31	0.00	0.09	0.00	0.27	0.00	1.26	0.00
75.00	10.80	0.00	0.00	3.66	0.99	0.20	0.82	0.45	0.00	0.00	2.78	0.00
76.00	10.80	0.00	0.00	1.00	1.26	0.00	1.77	0.01	0.00	0.21	1.39	0.21
77.00	10.81	0.00	0.00	0.00	3.45	0.00	0.00	0.00	0.74	0.00	1.44	0.00
78.00	10.80	0.00	0.00	2.66	3.36	0.02	0.72	0.27	1.40	0.00	3.69	0.00
79.00	10.80	0.00	0.00	0.00	3.69	0.00	0.99	0.00	1.80	0.00	3.86	0.00
80.00	10.80	0.00	0.00	0.00	3.30	0.00	2.59	0.00	0.49	0.00	3.27	0.34
81.00	10.80	0.00	0.00	0.00	6.59	0.00	5.70	0.00	0.00	5.02	3.76	2.89
82.00	10.80	0.00	0.00	0.00	6.61	0.00	5.70	0.00	3.63	4.79	3.60	3.60
83.00	10.80	0.00	0.00	0.00	6.59	0.00	5.70	0.00	5.70	4.80	3.59	3.60
84.00	10.80	0.00	0.00	0.00	6.61	0.00	5.70	0.00	5.70	4.79	3.60	3.59
85.00	10.81	0.00	0.00	0.00	6.59	0.00	5.70	0.00	5.70	4.82	3.60	3.60
86.00	10.80	0.00	0.00	0.00	6.61	0.00	5.70	0.00	5.70	4.79	3.60	3.60
87.00	10.80	0.00	0.00	0.00	6.59	0.00	5.70	0.00	5.70	4.80	3.59	3.60
88.00	10.80	0.00	0.00	0.00	3.23	0.00	2.37	0.00	2.68	1.98	2.87	1.44
89.00	10.80	0.26	0.24	1.60	1.68	0.00	2.25	0.00	1.05	0.00	0.59	0.00
90.00	10.80	0.00	0.00	1.15	2.64	0.00	0.00	0.00	1.79	0.00	0.49	0.00
91.00	10.80	0.00	0.00	0.00	7.14	0.00	2.25	0.00	0.99	0.41	3.70	0.80
92.00	10.80	0.00	0.00	0.00	2.52	0.00	2.45	0.00	1.67	0.00	1.59	0.32
93.00	10.81	0.00	0.00	0.00	0.97	0.00	1.45	0.00	2.73	0.00	0.19	0.26
94.00	10.80	0.00	0.45	0.00	5.33	0.00	0.51	0.00	0.00	0.49	3.60	0.00
95.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.00	0.00	3.60	0.00
96.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	0.00	0.00	3.60	0.00
97.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.00	0.00	3.59	0.00
98.00	10.80	0.00	0.04	3.43	3.37	0.00	1.45	0.00	0.00	0.09	0.48	1.17
99.00	10.80	0.00	0.14	0.00	6.67	0.00	4.71	0.00	0.00	0.00	1.63	2.90
100.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.55	0.00
101.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.00	0.00	0.46	0.00
102.00	10.81	0.00	0.00	0.00	6.59	0.00	0.00	0.00	0.00	0.00	0.47	0.00
103.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	0.49	0.00	0.47	0.00
104.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	5.70	0.00	0.40	0.00
105.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	5.70	0.00	0.45	0.00
106.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	5.70	0.00	0.37	0.00
107.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	5.70	0.00	0.42	0.00
108.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	5.70	0.00	0.29	0.00
109.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	5.70	0.00	0.34	0.00
110.00	10.81	0.00	0.00	0.00	6.61	0.00	0.00	0.00	5.70	0.00	0.34	0.00
111.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	5.70	0.00	0.29	0.00
112.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	5.70	0.00	0.41	0.00
113.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	5.70	0.00	0.35	0.00
114.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	5.69	0.00	0.31	0.00
115.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	5.71	0.00	0.41	0.00
116.00	10.80	0.00	0.00	0.00	6.59	0.00	0.00	0.00	5.70	0.00	0.34	0.00
117.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	5.70	0.00	0.42	0.00
118.00	10.81	0.00	0.00	0.00	6.59	0.00	0.00	0.00	5.71	0.00	0.44	0.00
119.00	10.80	0.00	0.00	0.00	6.61	0.00	0.00	0.00	5.70	0.00	0.37	0.00
10.2.1.2	11.01	8.15
10.1.1.2	0.00	2638193.12
10.1.1.3	0.03	826863.10
10.1.1.4	1.08	272350.54
10.1.1.5	2.89	88757.35
10.1.1.6	0.04	794029.62
10.1.1.7	1.44	113021.58
10.1.1.8	0.03	784657.31
10.1.1.9	1.60	84416.57
10.1.1.10	0.53	198167.50
10.1.1.11	1.41	145039.93
10.1.1.12	0.39	98104.59
