Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.052s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
51.00	9.60	0.00	1.42	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.22	0.49	0.00	0.52	0.99
52.00	9.61	0.00	0.00	0.00	0.00	0.35	0.02	0.49	3.14	0.00	0.84	2.04	0.02	0.73	0.18
53.00	9.60	0.00	0.00	0.88	0.18	0.07	0.21	0.00	2.24	0.00	0.05	3.85	0.51	0.00	0.34
54.00	9.60	0.00	3.38	0.13	0.92	0.00	1.12	0.00	2.58	0.00	0.00	1.37	2.04	0.00	0.00
55.00	9.60	0.00	2.10	0.00	0.00	0.00	0.64	0.00	1.55	0.00	0.60	0.00	0.05	0.74	0.35
56.00	9.60	0.00	0.00	0.00	0.00	0.29	0.49	0.00	0.00	0.00	1.84	0.99	0.00	0.00	0.00
57.00	9.61	0.00	1.21	0.00	0.00	0.49	0.71	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00
58.00	9.60	0.00	1.30	0.42	0.00	0.00	0.54	0.00	0.00	0.00	0.00	0.00	2.27	0.00	0.85
59.00	9.60	0.00	0.16	0.07	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	1.14	0.00	0.00
60.00	9.60	0.00	0.98	0.39	0.00	0.38	1.88	0.00	0.00	0.00	0.00	0.24	0.00	0.40	0.00
61.00	9.61	0.00	0.34	0.71	0.00	0.09	1.53	0.01	0.00	0.00	2.27	0.45	0.00	0.00	0.55
62.00	9.60	0.00	0.65	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.47	0.00
63.00	9.60	0.00	0.99	0.37	0.00	0.00	0.27	0.00	0.12	0.00	0.00	0.49	1.71	0.37	0.00
64.00	9.60	0.00	0.04	0.00	0.00	1.34	0.01	0.00	0.00	0.00	1.24	0.00	0.00	0.42	0.32
65.00	9.60	0.00	2.05	0.00	0.00	0.53	1.07	0.00	1.87	0.00	1.48	0.00	0.00	0.05	0.00
66.00	9.61	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.18	0.05	0.00
67.00	9.60	0.00	0.48	0.00	0.00	0.00	0.11	0.00	0.57	0.00	0.05	0.00	0.04	0.65	0.69
68.00	9.60	0.00	2.27	0.00	0.00	1.46	0.85	0.00	1.11	0.00	2.16	0.00	0.00	0.00	1.19
69.00	9.60	0.00	2.32	0.00	0.00	0.37	0.01	0.00	0.08	0.00	0.00	1.60	0.00	0.00	0.00
70.00	9.61	0.00	0.99	0.74	0.00	0.16	0.00	0.46	0.00	0.00	1.12	2.11	0.01	1.45	0.19
71.00	9.60	0.00	0.00	0.07	0.74	0.05	0.00	0.00	0.29	0.00	1.02	0.13	0.00	0.00	1.04
72.00	9.60	0.00	0.00	0.00	0.73	0.66	1.07	0.00	0.16	0.00	0.00	0.00	0.99	0.02	0.41
73.00	9.60	0.00	0.00	0.49	0.19	0.00	0.71	0.00	2.79	0.00	0.00	1.51	0.00	0.00	0.00
74.00	9.60	0.00	0.80	0.44	0.00	0.00	0.13	0.00	0.87	0.00	1.66	0.06	1.19	1.73	0.51
75.00	9.61	0.00	1.70	0.26	0.00	0.00	3.27	0.00	1.34	0.00	0.02	0.61	0.00	0.00	0.12
76.00	9.60	0.00	1.07	0.81	0.00	0.00	1.07	0.14	0.19	0.00	1.67	1.45	0.94	2.25	0.00
77.00	9.60	0.00	3.72	0.00	0.04	0.05	0.66	0.00	1.67	0.00	1.79	1.19	0.92	0.75	0.00
78.00	9.60	0.00	2.12	0.58	0.09	1.19	0.49	0.51	1.60	0.00	3.24	0.00	0.00	0.00	0.33
79.00	9.60	0.00	0.05	0.00	0.00	0.75	0.91	0.00	0.93	0.00	0.14	1.52	0.00	0.16	0.05
80.00	9.61	0.00	0.65	0.00	0.00	0.01	0.00	0.14	0.38	0.00	1.26	1.31	0.00	0.00	1.13
81.00	9.60	0.00	0.00	0.65	0.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00
82.00	9.60	0.00	1.19	0.92	0.00	0.00	1.08	0.00	0.00	0.00	0.41	1.07	1.48	1.21	0.00
83.00	9.60	0.00	0.21	0.49	0.11	0.21	1.33	0.00	1.37	0.00	2.04	0.00	0.15	0.02	0.64
84.00	9.61	0.00	1.28	0.00	0.00	1.51	0.00	0.00	0.40	0.00	1.33	0.73	1.48	0.77	0.22
85.00	9.60	0.00	0.00	1.78	0.00	0.00	0.00	0.00	0.08	0.00	0.84	0.58	1.22	0.29	0.99
86.00	9.60	0.00	0.22	1.25	0.00	0.92	0.75	0.00	0.92	0.00	0.00	0.37	0.12	2.13	0.24
87.00	9.60	0.00	1.64	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.89	0.00	0.89	0.00
88.00	9.60	0.00	1.83	0.11	0.00	0.07	1.26	0.61	0.00	0.00	0.68	0.25	0.26	1.48	0.00
89.00	9.61	0.00	0.25	0.09	0.00	0.00	0.28	0.00	1.50	0.00	2.00	0.54	0.00	0.25	0.49
90.00	9.60	0.00	1.79	2.23	0.00	0.00	1.30	1.63	1.61	0.00	2.96	0.00	0.24	1.14	0.00
91.00	9.60	0.00	2.18	0.80	0.00	0.00	1.50	0.11	0.20	0.00	1.48	2.23	0.00	0.04	0.38
92.00	9.60	0.00	2.04	0.29	0.00	0.34	0.00	0.00	2.30	0.00	0.49	0.86	0.05	0.07	0.99
93.00	9.61	0.00	0.00	0.09	0.00	0.69	0.16	0.00	0.87	0.00	0.16	2.10	1.25	0.06	0.00
94.00	9.60	0.00	0.93	0.99	0.00	0.54	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.06	0.08
95.00	9.60	0.00	0.49	0.04	0.00	2.56	3.27	0.02	0.00	0.00	0.14	0.99	0.61	0.11	0.62
96.00	9.60	0.00	0.00	0.00	0.55	0.07	1.20	0.00	0.38	0.00	1.05	0.00	0.00	0.00	0.18
97.00	9.60	0.00	0.00	1.40	0.49	0.00	0.74	0.00	1.27	0.00	1.57	0.00	0.24	0.00	0.00
98.00	9.61	0.00	0.00	0.78	0.00	0.00	0.09	0.00	0.00	0.00	0.69	1.48	1.34	0.00	1.18
99.00	9.60	0.00	3.38	0.13	0.14	0.64	0.55	0.00	0.35	0.00	0.01	0.00	0.00	1.22	0.27
100.00	9.60	0.00	0.31	1.77	0.40	0.00	0.60	0.00	0.69	0.00	0.00	0.00	1.26	0.62	0.60
101.00	9.60	0.00	1.00	0.00	0.00	1.66	0.21	0.02	1.10	0.00	2.38	0.00	0.42	0.00	1.06
102.00	9.60	0.00	1.47	1.21	0.00	0.47	0.00	0.00	0.37	0.00	1.01	0.71	0.34	0.00	0.00
103.00	9.61	0.00	0.98	0.00	0.00	0.06	1.59	0.00	0.00	0.00	2.19	0.49	1.27	1.95	0.65
104.00	9.60	0.00	2.01	0.99	0.00	0.00	1.71	0.18	0.00	0.00	1.73	1.60	0.49	1.94	0.53
105.00	9.60	0.00	0.68	0.64	0.00	0.00	0.53	0.00	0.00	0.00	1.19	1.41	0.31	0.32	0.38
106.00	9.60	0.00	2.30	1.44	0.00	0.00	2.07	1.25	0.00	0.00	2.60	2.85	1.39	0.49	0.00
107.00	9.61	0.22	0.61	0.00	0.00	1.80	0.05	0.00	1.22	0.00	1.63	0.49	0.00	1.01	0.00
108.00	9.60	0.00	0.00	2.47	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	1.50	1.25	0.57
109.00	9.60	0.99	0.00	1.61	0.00	2.04	0.44	0.97	0.00	0.00	1.05	0.99	0.00	1.75	0.34
110.00	9.60	0.00	2.98	3.17	1.81	0.18	0.00	0.00	3.59	0.00	1.10	0.00	0.84	0.00	0.64
111.00	9.60	0.00	0.19	0.00	0.28	0.61	0.00	0.00	0.21	0.00	1.46	2.26	1.25	0.79	0.01
112.00	9.61	1.39	3.84	0.00	0.00	0.00	0.59	1.70	1.13	0.00	1.92	1.34	1.34	0.00	0.35
113.00	9.60	0.49	0.00	0.05	0.00	0.01	0.53	0.00	0.00	0.00	0.00	0.01	2.07	1.01	0.54
114.00	9.60	0.82	1.64	0.51	0.31	0.60	1.63	0.00	2.57	0.00	0.00	1.41	0.61	0.20	0.26
115.00	9.60	0.00	0.00	0.28	0.00	0.02	1.20	0.00	0.82	0.00	1.94	0.49	0.79	0.00	1.25
116.00	9.61	0.00	3.20	0.49	0.00	0.00	0.00	0.00	0.66	0.00	1.51	2.99	0.00	1.81	1.72
117.00	9.60	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.14	0.00	0.00	0.72
118.00	9.60	0.00	0.00	1.30	0.00	0.00	1.07	0.00	1.20	0.00	1.45	0.00	0.02	0.77	0.00
119.00	9.60	0.00	0.00	1.25	0.99	0.00	1.80	0.00	0.78	0.00	0.57	0.59	0.24	0.09	0.27
10.2.1.2	9.78	8.30
10.1.1.2	0.36	484266.14
10.1.1.3	0.98	282363.80
10.1.1.4	0.51	513457.18
10.1.1.5	0.13	573514.76
10.1.1.6	0.32	460240.78
10.1.1.7	0.62	229805.31
10.1.1.8	0.12	830249.98
10.1.1.9	0.92	212058.79
10.1.1.10	0	0
10.1.1.11	0.89	322192.24
10.1.1.12	0.74	272815.68
10.1.1.13	0.49	432979.09
10.1.1.14	0.52	284980.33
10.1.1.15	0.36	770122.65
