Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.159s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
79.00	9.60	6.90	0.40	1.72	2.52	3.37	2.21	1.65	0.15	0.00	0.00	0.00	0.00
80.00	9.61	6.90	0.89	1.42	0.06	0.00	1.85	2.73	0.37	0.00	0.00	0.00	0.00
81.00	9.60	6.90	0.42	0.29	2.24	0.38	0.16	3.07	0.00	0.00	0.00	0.00	1.63
82.00	9.60	6.89	0.68	0.19	1.51	3.14	0.00	0.00	0.49	0.00	0.00	0.00	0.49
83.00	9.60	6.90	0.88	2.53	1.41	3.57	0.99	4.93	2.64	0.00	0.00	0.00	1.95
84.00	9.61	6.90	1.02	4.05	1.27	3.00	2.70	1.30	3.37	2.06	0.00	0.00	1.79
85.00	9.60	6.90	1.50	0.52	2.87	2.99	3.57	2.99	1.34	0.27	0.00	0.00	0.46
86.00	9.60	6.90	2.32	0.00	0.00	3.77	0.00	1.87	0.34	0.00	0.00	0.00	0.68
87.00	9.60	6.90	1.05	2.60	0.49	2.14	0.06	0.99	1.80	0.00	0.00	0.00	1.47
88.00	9.60	6.90	2.51	0.37	3.26	2.85	1.88	0.49	0.46	0.00	0.00	0.00	0.79
89.00	9.61	6.90	1.12	2.94	0.09	3.19	1.55	2.48	3.17	0.54	0.00	0.00	0.59
90.00	9.60	6.90	1.06	2.05	0.00	1.88	0.99	0.49	1.42	0.00	0.00	0.00	0.49
91.00	9.60	6.90	0.59	0.61	4.65	2.41	1.71	2.79	1.15	0.11	0.00	0.00	0.65
92.00	9.60	6.90	1.51	0.08	5.72	4.37	0.99	2.37	2.72	0.00	0.00	0.00	2.14
93.00	9.61	6.90	1.39	1.58	3.45	0.74	2.33	0.79	4.55	0.49	0.00	0.00	0.24
94.00	9.60	6.90	0.66	4.88	2.36	2.78	0.99	2.32	3.01	0.00	0.00	0.00	1.44
95.00	9.60	6.90	0.55	0.93	2.84	1.70	0.00	1.46	2.27	0.00	0.00	0.00	1.34
96.00	9.60	6.90	0.73	0.21	3.39	3.27	0.00	1.37	4.06	0.00	0.00	0.00	0.49
97.00	9.60	6.90	1.44	2.08	1.66	2.25	1.37	1.94	2.57	0.26	0.00	0.00	0.12
98.00	9.61	6.89	0.49	1.48	1.04	0.58	2.80	0.00	0.77	0.45	0.00	0.00	0.40
99.00	9.60	6.90	6.28	1.27	2.89	5.05	0.99	1.48	4.04	0.00	0.00	0.00	0.79
100.00	9.60	6.90	6.63	0.00	6.01	6.01	6.01	0.00	0.00	0.00	0.00	0.00	3.23
101.00	9.60	6.90	5.98	0.00	5.11	5.85	5.13	5.99	5.08	1.34	0.00	0.00	3.76
102.00	9.60	6.90	1.75	1.66	1.92	1.70	1.48	2.79	3.59	0.00	0.00	0.00	2.40
103.00	9.61	6.90	0.48	1.35	4.06	3.30	1.39	0.61	1.86	0.00	0.00	0.00	0.33
104.00	9.60	6.90	0.31	1.48	2.36	2.11	0.37	0.14	1.22	0.00	0.00	0.00	0.00
105.00	9.60	6.90	1.05	0.00	0.00	4.25	2.81	0.49	1.46	1.68	0.00	0.00	1.63
106.00	9.60	6.90	2.03	1.53	4.80	2.61	1.44	0.99	1.70	0.85	1.48	0.00	0.99
107.00	9.61	6.90	0.80	0.41	2.40	2.67	2.96	0.00	3.42	0.00	2.05	0.00	0.38
108.00	9.60	6.90	0.01	1.25	2.04	2.34	0.52	1.98	0.74	0.00	1.14	0.01	1.73
109.00	9.60	6.90	0.00	2.60	1.68	1.38	1.33	1.75	1.73	0.00	0.59	0.00	0.68
110.00	9.60	6.90	1.97	3.12	2.17	1.53	2.36	1.77	2.90	0.00	0.31	0.00	0.00
111.00	9.60	6.90	1.18	0.61	5.63	1.48	3.73	0.99	2.04	0.54	1.02	0.00	0.05
112.00	9.61	6.90	0.00	0.64	1.90	2.56	1.72	0.99	3.74	0.09	2.26	0.00	0.00
113.00	9.60	6.90	0.00	0.49	4.60	1.92	2.97	1.38	1.06	0.00	1.39	0.00	0.49
114.00	9.60	6.89	0.35	1.60	3.06	1.32	0.99	3.27	0.66	0.00	0.82	0.00	1.17
115.00	9.60	6.90	1.31	3.67	0.99	1.73	4.17	1.31	0.04	0.46	1.60	0.00	0.75
116.00	9.61	6.90	0.66	2.23	1.27	0.20	0.99	1.66	4.00	1.38	0.97	0.00	0.39
117.00	9.60	6.90	1.12	2.72	2.64	2.57	0.49	0.00	2.65	1.31	1.44	0.00	0.00
118.00	9.60	6.90	1.68	0.49	1.66	2.70	1.94	3.87	0.86	0.00	0.28	0.00	3.37
119.00	9.60	6.90	0.71	1.53	2.71	3.79	0.00	1.95	1.27	0.00	0.49	0.00	0.99
10.2.1.2	9.78	8.01
10.2.1.3	7.03	8.29
10.1.1.3	0.83	407769.57
10.1.1.4	1.07	200674.90
10.1.1.5	1.92	245609.20
10.1.1.6	2.02	270208.15
10.1.1.7	1.05	353877.69
10.1.1.8	1.34	400811.59
10.1.1.9	1.56	199446.56
10.1.1.10	0.22	623907.72
10.1.1.11	1.19	435802.69
10.1.1.12	0.00	1025509.60
10.1.1.13	0.94	330785.27
