Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
15.00	9.30	7.50	7.50	2.16	0.00	0.00	0.00	1.15	1.52	1.80	0.25	0.00	0.00	0.00	2.21	0.00
16.00	9.30	7.50	7.50	0.00	0.00	1.19	0.00	0.89	0.00	0.37	0.00	0.00	0.13	1.64	1.66	1.90
17.00	9.29	7.50	7.50	1.40	0.00	0.95	0.00	0.89	0.99	1.64	1.84	0.13	0.44	3.56	0.00	1.28
18.00	9.30	7.50	7.50	0.00	0.00	0.49	0.00	1.18	0.00	1.70	1.74	0.00	0.26	1.83	0.00	1.21
19.00	9.30	7.49	7.49	0.00	0.00	0.97	0.00	0.00	0.00	2.87	0.75	0.49	0.71	1.45	0.00	0.00
20.00	9.30	7.50	7.50	2.36	0.00	0.33	0.00	0.00	0.00	0.45	1.37	0.00	0.40	2.45	0.33	0.00
21.00	9.29	7.50	7.50	0.99	0.00	0.29	0.00	0.85	0.00	0.00	3.46	0.49	0.16	0.00	0.00	0.02
22.00	9.30	7.50	7.50	4.31	0.00	0.97	0.00	0.45	0.00	1.28	1.34	0.00	0.00	1.81	0.00	0.61
23.00	9.30	7.50	7.50	0.35	0.00	1.15	0.00	0.00	0.00	2.52	0.00	0.00	0.31	1.44	0.00	0.00
24.00	9.30	7.50	7.50	2.50	0.00	0.42	0.00	0.44	0.00	2.10	1.07	0.00	0.12	1.58	1.22	1.22
25.00	9.29	7.50	7.50	1.28	0.00	1.20	0.00	0.62	0.00	0.00	3.30	0.00	0.73	2.91	0.00	1.95
26.00	9.30	7.50	7.50	0.00	0.00	2.13	0.00	0.00	0.00	1.44	0.00	1.77	0.82	0.00	0.00	0.00
27.00	9.30	7.50	7.50	5.97	0.00	0.91	0.00	0.95	2.11	0.00	2.11	1.06	0.35	0.45	0.00	2.25
28.00	9.30	7.49	7.49	1.45	0.00	0.08	0.00	0.61	3.60	0.00	0.00	0.00	0.21	0.41	0.25	1.38
29.00	9.29	7.50	7.50	1.45	0.09	3.90	0.00	1.80	1.71	1.81	3.30	0.81	0.26	1.57	1.75	2.06
30.00	9.30	7.50	7.50	0.00	0.02	2.46	0.00	1.00	1.85	1.73	0.00	0.31	0.54	0.19	0.00	0.19
31.00	9.30	7.50	7.50	1.45	0.00	0.01	0.00	0.07	0.00	2.52	0.51	2.24	0.12	0.61	0.00	1.90
32.00	9.30	7.50	7.50	0.00	0.00	0.11	0.00	0.44	0.00	1.05	2.18	0.00	0.00	0.78	0.00	1.17
33.00	9.29	7.50	7.50	1.31	0.00	0.31	0.00	1.25	0.00	1.00	2.25	0.00	0.09	1.37	0.09	0.35
34.00	9.30	7.50	7.50	4.52	0.00	0.49	0.00	0.75	1.66	0.00	0.99	0.77	0.33	1.87	0.00	0.51
35.00	9.30	7.50	7.50	1.92	1.27	0.00	0.00	1.31	2.91	2.37	0.00	0.00	0.80	3.43	1.63	0.39
36.00	9.29	7.50	7.50	0.00	0.18	0.04	0.00	0.38	0.00	4.64	3.23	0.00	0.68	1.45	0.00	2.05
37.00	9.30	7.49	7.49	2.11	0.73	1.13	0.00	0.68	1.84	1.95	2.54	0.00	0.49	1.65	0.00	0.20
38.00	9.30	7.50	7.50	0.05	0.00	0.00	0.00	1.63	0.87	0.00	0.34	0.99	0.28	0.28	1.38	1.10
39.00	9.30	7.50	7.50	0.00	0.00	2.20	0.00	0.79	0.00	1.67	1.47	0.00	0.42	1.15	0.24	1.30
40.00	9.29	7.50	7.50	0.00	0.00	0.25	0.00	0.99	0.00	0.00	0.32	0.11	0.57	1.18	2.05	0.11
41.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.42	1.44	0.19	0.09	1.39	1.84	0.14
42.00	9.30	7.50	7.50	3.24	0.00	0.11	0.00	0.00	0.00	2.21	0.00	0.00	0.54	2.01	0.02	1.04
43.00	9.30	7.50	7.50	0.00	0.00	1.54	0.00	0.71	0.00	0.05	3.44	0.00	0.09	1.72	0.00	1.63
44.00	9.29	7.50	7.50	0.00	0.00	1.08	0.00	1.13	0.00	0.01	1.28	0.00	0.64	2.27	0.49	0.71
45.00	9.30	7.50	7.50	0.95	0.49	0.00	0.00	0.61	0.26	3.44	0.01	0.81	0.05	2.33	0.49	2.72
46.00	9.30	7.49	7.49	1.25	0.00	0.00	0.00	1.07	0.71	2.81	0.59	0.00	0.00	0.58	1.74	0.99
47.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.85	0.00	2.21	1.63	0.00	0.38	0.79	0.00	1.75
48.00	9.29	7.50	7.50	0.00	0.00	0.28	0.00	0.07	0.00	0.22	2.70	0.13	0.16	0.42	1.00	3.70
49.00	9.30	7.50	7.50	0.14	0.05	0.39	0.00	1.19	0.81	1.06	0.61	0.22	0.00	1.71	0.35	0.46
50.00	9.30	7.50	7.50	2.31	0.00	0.13	0.00	1.52	1.28	2.03	0.54	0.78	0.00	3.21	1.40	1.15
51.00	9.30	7.50	7.50	0.00	0.00	0.84	0.00	1.07	0.25	0.99	0.59	0.00	0.07	2.41	0.02	1.44
52.00	9.29	7.50	7.50	3.76	0.00	1.28	0.00	0.86	1.34	0.00	0.14	0.94	0.00	0.11	0.00	1.02
53.00	9.30	7.50	7.50	2.06	0.00	0.00	0.00	0.26	0.00	0.00	1.35	0.49	0.42	0.00	2.11	1.65
54.00	9.30	7.50	7.50	0.00	0.01	2.26	0.00	1.15	0.00	0.55	1.15	1.11	0.32	0.15	1.30	1.26
55.00	9.30	7.49	7.49	1.95	0.00	1.35	0.00	1.35	0.51	3.43	1.00	2.27	0.32	1.44	0.00	0.62
56.00	9.29	7.50	7.50	0.26	0.00	1.02	0.00	0.93	0.00	2.36	0.00	0.00	0.24	2.30	0.00	0.49
57.00	9.30	7.50	7.50	2.26	0.34	0.55	0.00	2.73	1.77	3.70	1.15	0.60	0.59	1.33	0.49	2.41
58.00	9.30	7.50	7.50	0.88	0.00	0.98	0.00	0.54	0.00	0.01	0.84	0.07	0.00	1.30	0.00	2.60
59.00	9.30	7.50	7.50	1.50	0.09	1.27	0.00	0.99	1.77	1.26	2.44	0.00	0.00	0.46	0.00	1.97
60.00	9.29	7.50	7.50	0.86	0.62	0.00	0.00	2.96	0.00	1.51	0.00	0.00	0.05	1.39	2.78	1.44
61.00	9.30	7.50	7.50	1.88	0.00	0.00	0.00	1.07	2.03	0.00	2.31	0.00	0.59	0.00	0.00	1.01
62.00	9.30	7.50	7.50	0.00	0.00	1.46	0.00	3.09	0.00	1.78	0.85	0.02	0.38	2.28	0.02	0.46
63.00	9.30	7.50	7.50	2.54	0.00	2.48	0.00	0.00	0.49	0.13	1.40	0.89	0.53	2.43	0.26	0.49
64.00	9.29	7.49	7.49	0.49	0.27	1.42	0.00	1.94	1.88	1.21	1.17	0.67	0.12	2.31	1.60	0.66
65.00	9.30	7.50	7.50	3.46	0.65	1.44	0.00	0.00	0.99	3.45	0.24	0.00	0.00	0.49	0.47	1.18
66.00	9.30	7.50	7.50	0.60	0.00	0.32	0.00	1.59	0.00	3.76	1.34	2.32	0.00	1.70	0.00	1.85
67.00	9.29	7.50	7.50	1.99	0.42	0.20	0.00	1.25	0.00	2.10	1.24	0.00	0.15	2.39	0.00	1.68
68.00	9.30	7.50	7.50	2.30	0.00	0.00	0.00	1.32	2.13	0.00	1.31	0.00	0.31	0.00	0.00	0.66
69.00	9.30	7.50	7.50	2.14	0.00	1.08	0.00	2.53	0.00	0.00	3.89	0.28	0.33	4.69	0.00	0.91
70.00	9.30	7.50	7.50	1.42	0.00	1.57	0.00	1.35	0.00	0.00	0.02	0.00	0.57	2.18	0.00	0.11
71.00	9.29	7.50	7.50	2.03	0.45	2.78	0.00	1.99	0.00	1.92	2.71	0.00	0.57	1.01	0.00	2.23
72.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.38	0.00	0.00	1.46	0.00	0.71	2.18	0.00	0.00
73.00	9.30	7.49	7.49	0.00	0.00	2.73	0.00	0.08	1.15	2.45	0.57	0.00	0.52	2.08	0.00	1.21
74.00	9.30	7.50	7.50	2.13	0.00	0.86	0.00	1.59	0.00	4.59	4.76	0.00	0.38	2.18	0.00	2.32
75.00	9.29	7.50	7.50	0.49	0.00	0.98	0.00	0.49	0.00	1.75	0.21	0.00	1.08	1.38	0.00	1.02
76.00	9.30	7.50	7.50	0.77	0.02	1.27	0.00	0.52	0.00	1.20	1.66	0.29	0.35	1.92	0.00	1.37
77.00	9.30	7.50	7.50	1.24	0.11	0.84	0.00	1.42	1.37	1.92	0.87	0.00	0.31	0.21	0.00	2.64
78.00	9.30	7.50	7.50	1.87	0.00	0.00	0.00	0.73	0.00	0.00	0.34	0.51	0.42	3.62	0.00	2.03
79.00	9.29	7.50	7.50	0.14	0.00	0.42	0.00	0.49	0.13	4.26	1.38	1.18	0.54	3.93	0.00	0.02
80.00	9.30	7.50	7.50	0.32	0.00	1.24	0.00	0.00	0.08	0.37	0.32	0.05	0.54	1.71	0.00	0.53
81.00	9.30	7.50	7.50	0.12	0.00	0.75	0.00	0.92	0.00	2.99	0.87	0.00	0.02	1.26	3.71	0.91
82.00	9.30	7.49	7.49	1.34	0.00	0.93	0.00	0.66	0.00	3.25	1.08	0.02	0.69	1.99	0.00	1.86
83.00	9.29	7.50	7.50	0.00	0.49	0.32	0.00	0.99	0.00	3.06	2.53	0.49	0.49	2.71	0.00	1.60
84.00	9.30	7.50	7.50	4.03	0.00	0.08	0.00	1.28	1.70	2.30	3.38	0.73	0.02	0.71	0.00	0.71
85.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	1.85	0.00	1.15	0.32	0.80	0.00	1.61	1.30	1.24
86.00	9.30	7.50	7.50	0.29	0.00	2.77	0.00	0.00	0.00	1.28	0.01	1.10	0.99	2.71	1.08	0.49
87.00	9.29	7.50	7.50	1.71	0.00	1.59	0.00	2.53	0.00	4.19	3.84	0.00	0.38	0.01	0.93	1.84
88.00	9.30	7.50	7.50	0.59	0.00	0.84	0.00	0.28	0.00	1.42	2.94	0.49	0.00	1.59	0.41	1.17
89.00	9.30	7.50	7.50	3.20	0.00	0.47	0.00	0.18	0.49	2.83	1.21	0.00	0.00	0.33	1.11	1.35
90.00	9.30	7.50	7.50	0.00	0.00	0.49	0.00	0.11	0.00	0.00	2.76	0.00	0.33	2.57	0.40	1.42
91.00	9.29	7.49	7.49	1.28	0.00	0.00	0.00	2.30	0.49	2.51	2.26	0.16	0.20	3.32	0.00	0.71
92.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.73	0.99	3.63	2.57	0.99	0.25	0.78	1.70	0.54
93.00	9.30	7.50	7.50	0.00	0.00	0.06	0.00	0.78	0.00	2.25	0.64	0.00	0.59	1.20	0.00	0.54
94.00	9.30	7.50	7.50	0.00	0.87	0.00	0.00	0.00	1.51	1.48	0.00	0.78	0.38	1.81	0.00	0.00
95.00	9.29	7.50	7.50	2.50	0.00	1.55	0.00	0.00	0.91	0.00	0.00	0.09	0.47	0.82	0.00	0.99
96.00	9.30	7.50	7.50	1.60	0.47	0.49	0.00	1.11	0.61	0.52	2.80	0.00	0.73	1.80	0.00	0.99
97.00	9.30	7.50	7.50	0.99	0.00	3.31	0.00	0.99	0.11	5.52	1.04	0.00	1.55	2.78	3.99	1.26
98.00	9.29	7.50	7.50	0.15	0.00	1.57	0.00	0.37	1.59	2.20	1.63	0.07	1.11	1.24	4.11	0.42
99.00	9.30	7.50	7.50	1.61	0.00	0.34	0.00	0.00	1.58	0.13	1.83	1.15	0.61	0.21	0.71	1.84
100.00	9.30	7.49	7.49	3.53	0.00	1.40	0.00	2.12	3.44	1.84	0.29	1.71	1.01	3.51	0.99	2.04
101.00	9.30	7.50	7.50	0.00	0.05	0.00	0.00	0.86	0.11	4.06	1.42	2.20	1.00	3.13	0.00	2.52
102.00	9.29	7.50	7.50	2.21	0.00	1.59	0.00	1.98	0.26	0.29	1.46	1.72	0.12	2.54	0.00	1.80
103.00	9.30	7.50	7.50	1.54	0.53	2.11	0.00	1.35	2.10	2.68	0.19	0.20	0.01	0.86	0.00	0.44
104.00	9.30	7.50	7.50	0.00	0.00	2.28	0.00	1.42	0.80	1.41	2.50	0.05	0.00	2.41	0.00	2.83
105.00	9.30	7.50	7.50	2.11	0.00	0.00	0.00	1.80	1.15	0.09	0.77	0.00	0.24	3.09	0.00	0.48
106.00	9.29	7.50	7.50	1.06	0.00	0.00	0.00	1.19	0.07	0.00	0.05	0.00	0.82	0.44	1.22	0.64
107.00	9.30	7.50	7.50	1.90	0.00	0.39	0.00	2.59	0.75	4.84	3.71	0.22	0.64	2.20	1.32	0.16
108.00	9.30	7.50	7.50	0.00	0.00	1.52	0.00	1.21	0.80	1.21	1.72	0.82	0.73	1.57	0.00	1.35
109.00	9.30	7.49	7.49	1.42	0.00	0.49	0.00	3.21	0.49	0.49	1.52	0.99	0.00	3.43	0.00	2.37
110.00	9.29	7.50	7.50	0.79	1.01	0.00	0.00	3.06	0.00	1.04	0.66	0.01	0.00	0.14	0.00	1.66
111.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	2.16	0.00	1.65	0.19	0.00	0.00	0.00	0.00	0.94
112.00	9.30	7.50	7.50	1.31	0.49	0.39	0.00	2.14	0.00	0.87	1.53	0.00	0.00	0.00	0.49	0.54
113.00	9.30	7.50	7.50	1.74	0.99	1.04	0.02	0.00	0.99	1.10	2.67	1.14	0.00	1.07	0.99	2.78
114.00	9.29	7.50	7.50	1.61	0.37	0.49	0.00	3.44	1.42	0.13	1.17	1.11	0.00	1.00	0.00	0.89
115.00	9.30	7.50	7.50	2.56	0.00	1.95	0.00	2.50	0.31	0.00	1.45	4.52	0.19	1.25	0.00	1.95
116.00	9.30	7.50	7.50	0.79	0.00	0.11	0.00	1.40	2.61	0.00	1.35	0.06	0.00	0.51	0.00	0.72
117.00	9.30	7.50	7.50	3.17	0.12	0.48	0.00	1.04	0.00	1.18	5.48	0.42	0.00	4.78	0.00	0.99
118.00	9.29	7.49	7.49	2.13	0.49	0.00	0.00	0.51	0.00	1.13	0.29	0.80	0.00	0.89	0.00	0.24
119.00	9.30	7.50	7.50	0.00	0.00	0.01	0.00	0.14	0.00	0.99	0.24	0.00	0.42	1.93	0.00	0.86
10.2.1.2	9.48	8.34
10.2.1.3	7.64	8.19
10.2.1.4	7.64	21.59
10.1.1.4	1.28	325801.33
10.1.1.5	0.13	1437482.23
10.1.1.6	0.83	351842.96
10.1.1.7	886.03	530755.50
10.1.1.8	1.04	386338.38
10.1.1.9	0.63	295845.59
10.1.1.10	1.51	325288.13
10.1.1.11	1.38	307744.43
10.1.1.12	0.46	634672.01
10.1.1.13	0.33	578482.52
10.1.1.14	1.56	206815.44
10.1.1.15	0.56	540195.16
10.1.1.16	1.20	243889.95
