Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.130s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
14.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.48	0.00	0.00	2.03	0.00	0.40	0.09	0.00	0.00
15.00	9.30	7.50	7.50	0.00	0.06	0.00	0.00	0.29	0.00	0.59	0.00	0.14	0.09	0.51	0.00	0.82
16.00	9.30	7.50	7.50	0.47	0.00	0.00	0.04	0.00	0.00	0.00	0.02	0.49	0.21	2.08	0.14	1.34
17.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.64	0.00	1.50	0.00	0.84
18.00	9.30	7.50	7.50	0.24	0.00	0.00	0.72	2.20	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00
19.00	9.30	7.49	7.49	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.05	0.00	2.36	0.00	0.45
20.00	9.30	7.50	7.50	0.00	0.00	0.49	0.99	3.07	0.02	0.51	2.64	0.14	0.00	0.00	0.00	0.33
21.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	1.57	0.12	0.20	2.26	0.49	0.00	0.00	0.00	1.04
22.00	9.30	7.50	7.50	5.25	0.00	0.00	0.00	3.29	0.00	2.19	0.00	0.00	0.49	1.01	0.00	0.00
23.00	9.30	7.50	7.50	0.16	0.00	0.00	1.80	0.00	0.05	0.26	0.00	1.18	0.00	0.00	0.00	1.77
24.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	3.78	0.00	0.02	0.12	0.27	0.00	0.00	0.20	1.38
25.00	9.29	7.50	7.50	1.78	0.00	0.00	1.74	1.32	0.00	0.00	0.77	0.00	0.00	0.55	0.24	0.00
26.00	9.30	7.50	7.50	0.49	0.00	0.00	0.49	1.02	0.00	0.00	1.25	0.00	0.49	0.00	0.00	0.00
27.00	9.30	7.50	7.50	0.00	0.00	0.41	0.00	0.00	0.00	0.35	1.32	0.00	0.15	0.46	0.04	0.00
28.00	9.30	7.49	7.49	0.12	0.04	0.46	0.00	0.59	0.00	1.59	0.00	0.00	0.00	1.90	0.00	0.00
29.00	9.29	7.50	7.50	1.86	0.00	0.00	0.00	0.00	0.00	0.00	2.11	0.93	0.29	0.61	0.20	2.67
30.00	9.30	7.50	7.50	0.67	0.42	0.00	1.70	1.85	0.33	1.18	0.00	0.06	0.38	0.18	1.35	3.42
31.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.09	1.30	2.67	2.50	1.27	1.67	3.14	1.85
32.00	9.30	7.50	7.50	1.25	0.00	0.00	2.18	0.99	0.02	0.00	4.11	0.00	0.18	1.33	0.27	0.06
33.00	9.29	7.50	7.50	0.49	0.00	0.00	1.30	1.93	0.02	0.19	0.28	0.00	0.00	0.60	0.06	0.68
34.00	9.30	7.50	7.50	0.00	0.00	0.27	0.00	2.13	0.00	0.00	0.09	1.00	0.55	1.11	1.34	0.77
35.00	9.30	7.50	7.50	0.01	0.00	2.01	0.49	1.28	0.00	0.00	1.64	0.00	0.01	1.61	0.49	0.28
36.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.46	0.01	0.00	1.46	0.92	0.29
37.00	9.30	7.49	7.49	0.80	0.15	1.97	0.00	0.00	0.21	0.62	3.09	0.44	0.00	1.20	1.55	1.33
38.00	9.30	7.50	7.50	5.09	0.20	0.00	0.00	2.27	0.00	3.49	3.27	0.00	0.00	3.09	0.00	0.08
39.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	1.31	0.00	0.00	1.48	0.00	0.74	1.07	1.15	1.55
40.00	9.29	7.50	7.50	0.68	0.06	0.00	0.00	0.00	0.00	0.93	2.10	0.34	0.68	2.63	2.13	1.19
41.00	9.30	7.50	7.50	0.49	0.59	1.32	0.00	1.65	0.00	0.85	0.44	1.50	0.09	0.84	1.68	0.35
42.00	9.30	7.50	7.50	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.10	0.86	0.21	0.67	1.45	2.12
43.00	9.30	7.50	7.50	0.00	0.00	0.00	2.20	0.99	0.00	0.00	2.00	4.05	0.82	1.33	0.07	3.19
44.00	9.29	7.50	7.50	1.52	0.00	0.00	0.00	0.00	0.00	0.00	1.41	0.00	0.35	2.27	1.44	0.37
45.00	9.30	7.50	7.50	0.60	0.00	1.44	0.00	1.47	0.00	0.37	0.49	0.00	0.95	0.49	2.87	0.00
46.00	9.30	7.49	7.49	1.07	0.33	0.00	0.00	0.00	0.00	1.17	1.68	0.00	0.20	0.47	1.85	2.52
47.00	9.30	7.50	7.50	1.20	0.00	0.42	0.00	2.30	0.00	0.00	1.64	0.00	0.57	1.83	0.11	0.34
48.00	9.29	7.50	7.50	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.15	1.34	1.08
49.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.92	0.02	0.00	0.99	1.00	3.70	0.40
50.00	9.30	7.50	7.50	0.00	0.00	1.53	0.00	0.00	0.00	0.31	1.34	0.00	0.06	0.49	0.38	1.06
51.00	9.30	7.50	7.50	0.00	0.00	0.88	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.84	0.00	1.13
52.00	9.29	7.50	7.50	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.49	0.00	0.99	0.49	0.00	0.00
53.00	9.30	7.50	7.50	0.00	0.00	0.00	0.99	0.99	0.02	0.00	3.25	0.09	0.00	0.57	0.98	0.87
54.00	9.30	7.50	7.50	0.00	0.00	0.00	1.35	0.00	0.00	0.24	0.79	1.04	0.05	0.84	0.21	0.75
55.00	9.30	7.49	7.49	0.00	0.00	0.00	0.00	0.00	0.00	1.59	1.28	0.00	1.27	2.59	0.00	0.00
56.00	9.29	7.50	7.50	2.60	0.02	0.00	0.00	0.00	0.00	1.77	0.47	0.61	0.29	0.00	0.49	0.71
57.00	9.30	7.50	7.50	0.33	0.00	0.00	0.99	1.38	0.35	0.98	0.95	0.05	0.00	0.45	0.68	1.51
58.00	9.30	7.50	7.50	1.70	0.00	0.99	1.86	0.00	0.00	0.12	3.24	0.00	2.72	2.14	1.39	0.54
59.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.72	0.00	0.38	0.05	0.49	0.08	1.53	1.25	0.25
60.00	9.29	7.50	7.50	0.00	0.00	1.70	0.00	0.00	0.00	1.45	0.00	0.00	0.98	2.87	1.68	0.00
61.00	9.30	7.50	7.50	0.00	0.00	0.22	0.00	0.00	0.31	1.44	3.07	0.24	0.00	0.39	1.34	1.61
62.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.06	0.05	0.00	2.72	0.11	0.00	0.00	0.00	0.84
63.00	9.30	7.50	7.50	3.97	0.00	0.25	0.00	0.00	0.00	0.00	0.19	0.00	0.14	0.00	2.26	0.71
64.00	9.29	7.49	7.49	0.98	0.00	0.00	0.49	3.19	0.33	0.00	4.58	0.00	0.07	1.35	0.47	0.57
65.00	9.30	7.50	7.50	0.26	0.00	0.00	0.00	2.19	0.00	0.00	1.75	0.00	0.40	0.52	0.84	0.00
66.00	9.30	7.50	7.50	2.81	0.00	0.00	0.00	1.08	0.00	1.40	2.28	0.00	0.22	0.91	0.00	0.14
67.00	9.29	7.50	7.50	0.99	0.21	0.49	0.00	2.67	0.00	1.38	2.60	0.00	0.49	2.28	1.47	0.00
68.00	9.30	7.50	7.50	0.00	0.00	0.00	0.32	0.99	0.00	0.87	0.26	0.26	0.00	0.49	1.51	0.84
69.00	9.30	7.50	7.50	0.09	1.10	0.00	0.15	2.78	0.00	1.32	1.92	0.99	0.37	0.00	0.42	0.81
70.00	9.30	7.50	7.50	1.88	0.00	2.74	1.15	0.08	0.06	0.73	0.40	1.80	0.00	0.49	2.07	0.24
71.00	9.29	7.50	7.50	0.00	0.00	2.36	0.32	0.00	0.00	0.27	0.99	0.00	0.00	0.00	0.15	0.29
72.00	9.30	7.50	7.50	0.00	0.00	0.54	0.00	0.48	0.00	0.38	0.00	1.28	0.00	1.53	0.35	1.75
73.00	9.30	7.49	7.49	0.00	0.00	2.63	0.00	2.27	0.00	0.00	0.53	0.00	0.07	2.12	0.16	1.40
74.00	9.30	7.50	7.50	0.00	0.00	0.41	0.97	4.11	0.00	1.88	0.42	0.19	2.59	0.04	0.53	0.11
75.00	9.29	7.50	7.50	0.00	0.91	0.00	0.00	0.00	0.24	0.46	2.17	0.29	0.00	0.84	0.00	1.10
76.00	9.30	7.50	7.50	1.52	0.00	0.00	0.11	1.71	0.00	0.99	0.79	0.00	0.99	2.23	2.26	0.00
77.00	9.30	7.50	7.50	0.21	1.40	1.12	0.16	0.00	0.00	1.11	1.88	0.00	0.00	0.20	0.00	0.12
78.00	9.30	7.50	7.50	0.00	0.00	0.00	0.41	2.66	0.00	0.49	0.93	0.47	0.00	0.12	1.90	0.02
79.00	9.29	7.50	7.50	0.00	0.00	0.00	1.94	4.04	0.09	0.00	2.25	0.00	0.11	0.00	0.00	0.89
80.00	9.30	7.50	7.50	1.54	0.18	0.71	1.22	2.86	0.19	1.77	0.00	0.42	1.87	2.91	1.04	0.71
81.00	9.30	7.50	7.50	0.24	0.00	0.00	1.42	1.91	0.00	0.00	2.41	0.00	0.49	0.99	0.68	0.49
82.00	9.30	7.49	7.49	0.55	0.00	0.99	1.60	0.99	0.00	0.55	1.72	0.80	0.00	1.97	0.68	0.44
83.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.37	0.00	0.00	0.13	0.66	0.42
84.00	9.30	7.50	7.50	1.47	0.00	0.00	0.00	0.00	0.00	0.00	2.48	0.00	0.00	0.49	0.00	0.00
85.00	9.30	7.50	7.50	1.18	0.49	0.49	0.11	0.00	0.00	1.90	1.88	0.85	0.60	0.24	2.44	0.99
86.00	9.30	7.50	7.50	1.06	0.00	0.00	0.31	0.18	0.01	0.47	4.17	2.65	0.60	0.75	1.11	1.88
87.00	9.29	7.50	7.50	0.00	0.00	0.49	0.25	0.00	1.39	2.92	5.24	0.00	0.00	0.05	0.22	2.23
88.00	9.30	7.50	7.50	0.14	0.00	0.99	0.12	0.00	0.31	0.06	1.80	0.00	0.00	0.00	2.12	0.37
89.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.06	2.32	0.01	1.28	0.00	0.00	0.35
90.00	9.30	7.50	7.50	0.11	0.00	0.49	0.58	0.99	0.00	2.38	1.51	0.29	0.00	2.66	0.54	0.20
91.00	9.29	7.49	7.49	0.49	0.00	0.49	0.87	1.41	0.00	0.00	0.51	0.00	0.32	0.41	0.14	1.05
92.00	9.30	7.50	7.50	1.26	0.00	1.91	0.93	3.31	0.00	2.32	3.50	0.48	0.38	4.91	3.31	1.28
93.00	9.30	7.50	7.50	1.15	0.00	3.58	2.23	1.65	0.00	1.48	2.46	0.73	0.55	0.51	0.53	0.64
94.00	9.30	7.50	7.50	0.99	0.00	2.33	0.99	0.00	0.00	1.78	1.92	0.00	0.49	0.64	0.00	2.34
95.00	9.29	7.50	7.50	0.32	0.78	0.00	0.00	1.24	0.00	2.46	1.40	0.49	0.00	0.57	2.12	2.72
96.00	9.30	7.50	7.50	0.99	0.00	0.00	0.00	0.00	0.00	0.28	1.58	0.00	0.00	0.15	0.99	1.05
97.00	9.30	7.50	7.50	2.18	0.00	0.00	6.51	4.71	0.00	0.00	4.98	0.72	0.00	1.22	3.60	0.69
98.00	9.29	7.50	7.50	6.03	0.52	0.00	5.22	5.05	0.00	0.86	4.75	0.00	0.00	2.23	3.38	0.00
99.00	9.30	7.50	7.50	0.49	1.11	1.54	0.00	0.00	0.00	1.73	1.42	0.00	0.00	1.41	1.63	0.16
100.00	9.30	7.49	7.49	2.85	0.00	0.49	0.49	3.83	0.21	1.98	0.98	0.00	0.13	1.01	0.84	1.58
101.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	1.61	0.00	0.33	2.50	0.00	0.44	1.31	0.45	0.02
102.00	9.29	7.50	7.50	0.49	0.65	0.00	0.00	1.35	0.00	0.33	3.83	2.11	0.20	1.70	0.00	0.92
103.00	9.30	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	1.52	4.03	0.00	0.00	0.86	1.24	0.00
104.00	9.30	7.50	7.50	0.00	0.01	0.00	0.00	0.00	0.00	1.48	1.75	0.00	0.00	0.33	1.33	0.00
105.00	9.30	7.50	7.50	0.48	0.00	0.00	0.00	0.99	0.00	0.07	3.10	0.00	0.48	3.98	0.00	0.19
106.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	3.16	0.00	1.22	2.39	0.00	0.13	0.82	1.08	0.80
107.00	9.30	7.50	7.50	0.72	0.00	2.72	2.21	1.52	0.00	0.13	2.93	0.00	1.19	0.15	2.68	0.29
108.00	9.30	7.50	7.50	2.83	0.00	1.91	0.99	1.30	0.18	2.01	0.34	0.00	0.88	0.54	3.18	1.00
109.00	9.30	7.49	7.49	0.00	0.08	2.72	0.00	1.48	0.14	0.09	1.15	0.45	0.40	1.31	1.86	0.24
110.00	9.29	7.50	7.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	0.99	0.81	1.92	0.00
111.00	9.30	7.50	7.50	1.59	0.00	0.00	0.49	0.99	0.00	1.50	1.33	0.24	0.49	3.11	0.75	0.31
112.00	9.30	7.50	7.50	0.20	0.25	0.00	2.63	0.49	0.28	0.44	1.18	0.32	0.00	1.92	1.21	0.72
113.00	9.30	7.50	7.50	0.00	0.49	0.00	0.77	0.00	0.28	1.33	1.65	0.49	0.49	1.12	0.95	0.89
114.00	9.29	7.50	7.50	0.00	0.00	0.00	4.19	0.20	0.14	0.11	0.72	1.54	0.00	1.39	0.08	0.91
115.00	9.30	7.50	7.50	0.69	0.00	0.00	1.35	0.99	0.68	0.99	1.10	0.13	0.25	0.69	0.52	1.67
116.00	9.30	7.50	7.50	0.00	0.00	0.00	0.99	0.00	0.24	0.16	0.09	0.00	0.49	0.06	2.86	1.42
117.00	9.30	7.50	7.50	0.49	0.00	1.93	1.33	0.00	0.07	0.74	1.92	0.00	0.00	4.02	0.59	1.51
118.00	9.29	7.49	7.49	1.94	0.00	2.87	0.00	0.00	0.00	1.15	0.52	1.00	1.88	0.79	0.68	1.31
119.00	9.30	7.50	7.50	3.77	0.00	1.13	0.49	1.38	0.00	0.31	2.39	0.00	0.00	1.65	0.49	0.59
10.2.1.2	9.48	8.36
10.2.1.3	7.64	8.20
10.2.1.4	7.64	21.44
10.1.1.4	0.67	448280.16
10.1.1.5	0.10	556899.22
10.1.1.6	0.49	846841.01
10.1.1.7	0.63	581234.10
10.1.1.8	1.03	513369.50
10.1.1.9	0.06	1019936.45
10.1.1.10	0.69	213253.33
10.1.1.11	1.50	206794.37
10.1.1.12	0.34	469448.00
10.1.1.13	0.35	638688.46
10.1.1.14	1.08	247923.90
10.1.1.15	0.87	156849.37
10.1.1.16	0.78	219030.30
