Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.192s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
23.00	7.81	7.21	1.40	2.01	0.00	0.00	0.00	2.12	0.00	2.54	0.16	0.99	0.04	0.00
24.00	7.80	7.20	1.47	0.49	0.93	2.45	0.00	2.39	0.00	0.00	1.66	1.88	0.00	0.00
25.00	7.80	7.20	0.00	0.00	0.87	0.94	0.00	0.99	0.09	1.32	1.83	0.34	0.00	1.14
26.00	7.81	7.21	0.00	1.22	0.07	1.78	0.00	0.00	0.15	1.01	1.85	1.34	0.00	1.74
27.00	7.80	7.20	0.87	0.00	0.35	0.04	0.00	0.15	0.00	0.57	1.25	0.20	0.00	0.00
28.00	7.80	7.21	0.49	0.49	0.00	0.00	0.00	0.00	0.25	1.54	0.00	0.09	0.00	0.25
29.00	7.81	7.20	0.05	2.57	0.40	0.09	0.00	0.00	0.68	0.00	1.11	1.34	0.00	0.67
30.00	7.80	7.20	0.00	2.65	0.09	0.65	0.00	2.83	0.01	0.73	1.22	0.00	0.00	0.05
31.00	7.80	7.21	0.00	1.24	0.46	0.82	0.00	2.04	0.16	2.52	2.77	0.92	0.22	0.42
32.00	7.81	7.20	0.00	1.44	0.78	0.00	0.00	0.00	0.09	0.00	1.10	0.19	0.00	0.39
33.00	7.80	7.21	0.32	2.50	1.01	0.06	0.00	0.00	0.14	0.02	1.59	0.00	0.00	0.35
34.00	7.81	7.20	0.41	0.00	0.09	2.13	0.00	0.49	0.00	0.99	2.00	0.25	0.05	0.49
35.00	7.80	7.21	0.00	1.34	0.28	0.79	0.52	0.00	0.79	1.48	1.02	0.49	0.33	1.08
36.00	7.80	7.20	0.00	3.26	0.75	0.49	0.00	0.00	0.00	0.49	2.06	0.99	0.22	0.00
37.00	7.81	7.20	1.67	0.09	0.33	0.00	0.00	0.00	0.00	0.00	0.21	1.35	0.00	0.00
38.00	7.80	7.21	0.00	0.49	0.02	1.51	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00
39.00	7.80	7.20	1.48	0.52	0.80	1.14	0.00	2.07	0.00	0.48	1.59	1.40	0.00	0.01
40.00	7.81	7.21	0.73	1.65	0.55	0.13	0.00	0.57	0.26	0.20	1.24	0.06	0.04	1.42
41.00	7.80	7.20	1.63	0.08	0.64	2.57	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00
42.00	7.80	7.20	0.00	0.11	0.73	0.91	0.00	3.21	0.00	0.01	0.45	0.00	0.05	0.02
43.00	7.81	7.21	1.73	0.00	0.45	1.30	0.00	1.64	0.00	0.61	0.00	0.00	0.00	0.00
44.00	7.80	7.20	4.17	0.49	0.55	3.26	1.78	1.95	0.00	3.51	0.49	0.35	0.00	1.28
45.00	7.81	7.21	0.49	1.27	0.38	1.78	0.00	2.92	0.00	1.87	0.00	3.38	0.00	0.00
46.00	7.80	7.20	0.00	1.39	0.52	0.00	0.00	0.01	0.00	2.85	1.44	0.49	0.00	0.00
47.00	7.80	7.21	1.68	0.99	0.39	0.06	0.00	0.02	0.02	0.49	0.00	0.07	0.00	1.21
48.00	7.81	7.20	0.05	1.48	0.85	0.18	0.00	0.42	0.07	0.57	0.00	0.00	0.00	0.42
49.00	7.80	7.20	1.48	0.02	0.67	0.00	0.00	0.00	0.00	0.84	2.52	0.00	0.00	0.00
50.00	7.80	7.21	2.37	3.79	0.38	2.06	0.49	0.53	0.00	0.21	1.46	0.00	0.00	0.00
51.00	7.81	7.20	0.00	0.00	0.42	0.00	0.00	1.63	0.00	0.00	0.00	0.00	0.00	0.00
52.00	7.80	7.21	3.38	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
53.00	7.80	7.20	0.00	0.00	0.61	0.33	0.00	0.99	0.66	0.24	0.00	1.08	0.00	1.30
54.00	7.81	7.20	2.58	0.75	0.05	0.00	0.00	2.12	0.00	0.93	1.30	0.00	0.00	0.19
55.00	7.80	7.21	2.16	0.77	1.17	3.40	0.00	0.00	0.00	1.71	0.00	0.49	0.00	0.00
56.00	7.81	7.20	0.14	1.63	1.01	0.00	0.00	0.00	0.00	1.10	0.00	0.40	0.00	0.00
57.00	7.80	7.21	1.65	0.14	0.66	0.00	0.00	0.00	0.00	0.15	0.00	0.28	0.00	0.00
58.00	7.80	7.20	0.99	3.52	0.21	0.00	0.00	0.31	0.00	0.01	1.26	0.64	0.00	0.00
59.00	7.81	7.20	0.00	0.73	0.00	0.20	0.04	0.00	0.01	1.17	0.14	0.09	0.00	0.04
60.00	7.80	7.21	2.47	1.14	0.00	1.17	0.49	1.68	0.00	1.72	0.00	2.66	0.00	0.00
61.00	7.80	7.20	1.04	0.09	0.00	1.02	0.00	1.41	0.41	0.74	0.00	0.00	0.00	0.58
62.00	7.81	7.21	0.73	2.12	0.00	2.66	0.00	1.35	0.41	1.25	2.40	0.00	0.46	1.21
63.00	7.80	7.20	2.57	0.64	0.00	1.18	0.00	1.15	0.12	1.90	2.01	0.49	0.00	0.11
64.00	7.80	7.21	0.60	2.14	0.00	2.19	0.00	0.00	1.14	1.26	0.49	0.99	0.00	1.59
65.00	7.81	7.20	0.11	3.30	0.00	2.91	0.77	0.99	0.55	0.18	1.25	1.14	0.00	0.73
66.00	7.80	7.20	1.34	1.55	0.15	0.00	0.00	1.70	1.61	0.53	0.00	0.00	0.00	1.94
67.00	7.81	7.21	3.14	1.46	0.53	3.12	0.00	1.45	0.02	1.67	2.07	0.11	0.00	0.18
68.00	7.80	7.20	1.42	1.55	0.19	0.26	0.00	1.64	0.14	0.49	3.27	0.71	0.09	0.85
69.00	7.80	7.21	0.16	0.00	0.85	2.56	0.00	0.14	0.32	0.04	0.49	0.99	0.00	1.39
70.00	7.81	7.20	2.13	0.12	0.68	0.00	0.00	3.34	0.00	0.00	2.12	0.24	0.00	0.00
71.00	7.80	7.20	0.00	0.44	0.91	0.00	0.00	0.00	0.32	0.00	0.00	0.02	0.00	0.67
72.00	7.80	7.21	2.33	0.08	1.11	1.92	0.00	0.38	0.16	0.12	0.00	0.86	0.00	0.33
73.00	7.81	7.20	0.00	2.13	0.00	0.19	0.37	0.00	0.00	0.09	0.88	0.00	0.00	0.00
74.00	7.80	7.21	0.00	2.36	0.24	1.48	0.00	1.71	0.53	2.33	1.47	0.00	0.00	1.50
75.00	7.80	7.20	4.95	2.20	1.02	0.38	0.00	0.00	0.13	0.86	2.71	0.18	0.00	0.35
76.00	7.81	7.20	2.37	0.00	1.66	4.39	0.00	0.00	0.00	1.01	0.91	1.27	0.00	0.00
77.00	7.80	7.21	0.49	0.89	0.80	2.51	0.00	0.49	0.37	0.65	0.49	0.00	0.49	0.74
78.00	7.81	7.20	2.57	0.00	0.20	0.15	0.00	1.85	0.31	0.04	2.04	0.00	0.00	1.04
79.00	7.80	7.21	0.67	0.07	0.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
80.00	7.80	7.20	0.12	2.11	0.07	0.00	0.00	0.58	0.00	2.06	2.21	0.00	0.00	0.00
81.00	7.81	7.21	2.99	0.49	0.42	3.58	0.00	0.31	0.00	1.25	0.00	0.00	0.00	0.00
82.00	7.80	7.20	0.99	2.01	0.77	3.87	1.26	0.00	0.00	1.41	0.99	0.00	0.00	0.00
83.00	7.80	7.20	0.00	0.00	0.49	2.91	0.41	2.23	0.00	1.38	0.00	0.00	0.00	0.00
84.00	7.81	7.21	1.74	0.69	0.16	0.75	0.00	1.78	0.00	1.99	1.32	2.60	0.00	0.00
85.00	7.80	7.20	0.29	1.38	1.37	0.98	0.00	1.22	0.00	0.00	0.49	0.16	0.00	0.00
86.00	7.80	7.21	2.59	0.00	0.16	0.31	0.00	1.07	0.00	0.25	1.60	0.80	0.00	0.00
87.00	7.81	7.20	0.06	1.33	0.64	1.75	0.00	0.52	0.31	0.40	1.12	0.00	0.49	1.45
88.00	7.80	7.20	1.41	0.26	0.33	0.00	0.00	0.69	0.52	0.00	0.00	0.00	0.00	0.73
89.00	7.81	7.21	4.07	1.48	0.38	0.22	0.00	0.00	0.00	0.12	0.91	0.95	0.49	0.00
90.00	7.80	7.20	1.67	1.32	1.54	2.45	0.02	1.10	0.00	1.04	2.39	1.33	0.00	0.00
91.00	7.80	7.21	0.00	0.49	0.66	2.65	1.25	0.00	0.18	1.67	1.05	0.00	0.00	0.38
92.00	7.81	7.20	1.40	0.02	0.64	1.06	0.00	0.41	0.39	3.18	0.00	0.00	0.00	1.00
93.00	7.80	7.21	0.00	0.22	0.29	0.92	0.00	1.21	0.93	0.92	3.20	1.20	0.42	1.18
94.00	7.80	7.20	0.00	0.49	0.05	0.00	0.00	0.00	0.00	0.08	1.83	0.00	0.32	0.00
95.00	7.81	7.20	0.00	1.52	0.00	0.64	0.00	1.32	1.22	0.77	2.52	0.00	0.00	1.28
96.00	7.80	7.21	0.09	0.21	0.34	0.00	0.00	1.80	0.00	2.81	2.13	0.00	0.00	0.00
97.00	7.80	7.20	0.22	0.00	0.00	0.57	0.00	0.00	0.57	0.00	1.52	0.00	0.00	1.63
98.00	7.81	7.21	4.00	1.24	0.40	0.75	0.00	1.99	0.33	0.44	0.00	0.00	0.00	0.66
99.00	7.80	7.20	0.04	2.50	0.77	1.66	0.39	0.22	0.00	0.00	1.53	0.00	0.00	0.00
100.00	7.81	7.20	1.80	1.87	0.35	0.20	0.00	0.02	0.42	0.44	0.16	0.39	0.00	1.13
101.00	7.80	7.21	1.66	0.00	1.08	1.01	0.00	0.49	0.00	1.46	1.61	0.00	0.49	0.00
102.00	7.80	7.20	1.98	0.49	0.61	1.99	0.00	0.99	0.24	0.31	0.21	0.00	0.00	0.48
103.00	7.81	7.21	0.00	0.14	0.66	0.99	0.00	2.05	1.07	0.00	0.49	0.40	0.00	0.84
104.00	7.80	7.20	1.55	0.07	0.13	1.97	0.00	1.67	0.02	0.00	0.49	0.00	0.00	0.14
105.00	7.80	7.20	0.34	0.00	0.53	0.40	0.00	0.00	0.00	0.00	1.38	1.88	0.00	0.01
106.00	7.81	7.21	2.25	1.51	1.20	0.51	0.00	3.77	0.00	2.06	0.00	0.22	0.00	0.00
107.00	7.80	7.20	1.55	1.87	0.67	1.61	0.00	0.00	0.07	1.61	0.53	0.51	0.00	0.68
108.00	7.80	7.21	0.86	0.00	0.05	2.11	0.02	0.19	0.31	0.00	0.00	0.79	0.00	1.20
109.00	7.81	7.20	2.27	1.91	0.00	2.99	0.00	1.48	1.80	0.58	0.00	0.00	0.00	2.66
110.00	7.80	7.21	0.26	0.00	1.20	0.00	0.00	1.34	0.21	3.77	2.05	1.48	0.00	0.21
111.00	7.81	7.20	2.21	1.31	0.68	0.00	0.00	0.48	0.21	1.31	0.00	0.00	0.00	1.11
112.00	7.80	7.20	1.52	0.00	0.42	1.44	0.00	1.80	0.19	1.37	2.31	0.00	0.00	0.31
113.00	7.80	7.21	1.33	0.77	0.31	1.67	0.00	0.29	0.52	0.20	1.51	1.92	0.00	1.57
114.00	7.81	7.20	3.26	0.07	0.41	1.41	0.00	0.67	0.00	2.73	0.00	0.78	0.00	0.00
115.00	7.80	7.21	1.73	0.12	0.58	1.48	0.00	1.37	0.00	1.59	0.00	0.01	0.00	0.00
116.00	7.80	7.20	0.16	2.76	0.67	2.24	0.00	1.46	0.01	1.38	1.51	0.49	0.45	1.50
117.00	7.81	7.20	1.11	0.27	1.30	1.34	0.00	0.32	0.00	0.00	0.00	0.00	0.00	0.00
118.00	7.80	7.21	3.86	0.26	0.24	2.11	0.00	1.14	0.00	2.41	0.55	1.48	0.01	0.00
119.00	7.80	7.20	0.62	2.06	0.00	0.31	0.00	0.00	0.09	0.12	2.86	0.71	0.00	1.45
10.2.1.2	7.95	8.28
10.2.1.3	7.34	8.43
10.1.1.3	1.18	338398.93
10.1.1.4	0.94	269011.50
10.1.1.5	0.47	653323.02
10.1.1.6	1.04	225768.04
10.1.1.7	0.08	538259.48
10.1.1.8	0.85	387051.97
10.1.1.9	0.19	969803.24
10.1.1.10	0.88	242022.81
10.1.1.11	1.01	429160.46
10.1.1.12	0.47	317135.07
10.1.1.13	0.05	1112947.17
10.1.1.14	0.47	653503.57
