Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.055s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
35.00	7.50	7.21	7.21	1.32	0.00	0.00	1.79	0.00	2.25	0.28	0.00	1.75	0.00
36.00	7.50	7.20	7.20	0.68	0.00	0.00	2.14	0.00	3.12	0.59	0.38	1.28	0.81
37.00	7.49	7.20	7.20	0.00	0.49	0.12	0.67	0.00	1.57	0.00	0.00	0.00	0.00
38.00	7.50	7.21	7.21	0.99	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00
39.00	7.50	7.20	7.20	1.50	1.26	0.44	0.42	0.62	3.00	0.05	0.02	1.77	0.54
40.00	7.50	7.21	7.21	0.99	0.49	0.00	0.62	0.02	0.07	0.00	0.16	0.00	0.22
41.00	7.50	7.20	7.20	2.20	0.49	0.00	0.08	0.73	0.45	0.14	0.07	0.22	0.05
42.00	7.50	7.20	7.20	1.93	2.48	0.00	0.44	0.68	0.05	0.02	0.16	2.05	0.33
43.00	7.50	7.21	7.21	0.81	1.35	0.00	0.35	0.00	2.17	0.19	0.18	0.99	0.32
44.00	7.50	7.20	7.20	1.72	0.00	0.12	0.24	0.00	2.61	0.49	0.14	0.37	0.22
45.00	7.50	7.21	7.21	0.00	1.74	0.15	0.67	0.46	1.00	0.00	0.22	2.65	0.12
46.00	7.49	7.20	7.20	0.00	0.00	0.00	0.00	0.33	1.51	0.00	0.02	0.00	0.02
47.00	7.50	7.21	7.20	2.04	0.00	0.20	0.49	0.20	2.27	0.08	0.28	1.61	0.79
48.00	7.50	7.20	7.21	0.00	0.00	0.00	1.00	0.58	1.24	0.00	0.00	0.00	0.00
49.00	7.50	7.20	7.20	0.49	0.00	0.00	4.51	0.00	0.28	0.45	1.44	1.20	1.27
50.00	7.50	7.21	7.21	0.00	1.46	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.50	7.20	7.20	1.24	1.31	0.06	0.14	0.00	2.28	0.74	0.14	0.49	0.15
52.00	7.50	7.21	7.21	2.20	0.00	0.00	0.13	0.00	2.58	0.04	0.09	1.54	0.05
53.00	7.50	7.20	7.20	1.05	0.57	0.05	1.47	0.00	1.66	0.01	0.00	0.00	0.00
54.00	7.50	7.20	7.20	1.63	2.25	0.09	1.80	0.00	2.26	0.99	0.41	1.35	1.14
55.00	7.49	7.21	7.21	0.00	0.49	0.00	0.00	0.00	0.37	0.85	0.42	1.21	0.41
56.00	7.50	7.20	7.20	1.48	0.00	0.02	0.49	0.48	1.78	0.02	0.00	0.00	0.00
57.00	7.50	7.21	7.21	1.68	0.00	0.00	0.97	0.61	0.01	0.48	0.00	0.00	0.00
58.00	7.50	7.20	7.20	0.00	0.00	0.00	0.16	0.31	1.86	0.38	0.58	0.00	0.41
59.00	7.50	7.20	7.20	2.79	0.00	1.20	3.56	0.00	2.19	0.44	0.00	0.00	0.00
60.00	7.50	7.21	7.21	1.25	1.38	0.00	0.49	0.00	2.80	0.24	0.00	0.00	0.00
61.00	7.50	7.20	7.20	0.00	0.00	0.00	0.67	0.00	0.60	0.16	0.00	0.00	0.00
62.00	7.50	7.21	7.21	0.49	2.26	0.00	0.00	0.29	1.15	0.00	0.42	0.99	0.57
63.00	7.50	7.20	7.20	0.99	0.00	0.00	0.13	0.80	4.23	0.59	0.00	0.00	0.00
64.00	7.49	7.21	7.21	0.52	1.30	0.00	0.47	0.02	3.30	0.01	0.78	0.00	0.53
65.00	7.50	7.20	7.20	0.20	0.85	0.00	0.64	0.00	1.33	0.16	0.52	0.99	0.47
66.00	7.50	7.20	7.20	1.74	0.99	0.00	1.11	0.00	0.34	0.07	0.26	0.00	0.25
67.00	7.50	7.21	7.21	0.49	1.27	0.00	1.17	0.00	3.43	1.19	0.29	0.00	0.19
68.00	7.50	7.20	7.20	2.06	1.73	0.49	0.01	0.59	1.63	0.16	0.00	0.00	0.00
69.00	7.50	7.21	7.21	1.30	2.90	0.19	0.38	1.21	3.04	0.27	0.00	0.00	0.00
70.00	7.50	7.20	7.20	2.07	0.99	0.00	0.54	0.00	1.80	0.00	0.00	0.74	0.21
71.00	7.50	7.20	7.20	0.00	0.00	0.00	2.13	1.06	0.58	0.00	0.00	0.49	0.00
72.00	7.50	7.21	7.21	2.90	5.04	1.13	0.00	0.00	3.93	1.24	0.05	0.00	0.45
73.00	7.49	7.20	7.20	0.49	3.93	0.00	0.00	0.00	2.91	1.33	0.00	0.00	0.00
74.00	7.50	7.21	7.21	0.99	1.37	0.66	0.00	0.00	1.91	0.00	1.79	0.99	1.73
75.00	7.50	7.20	7.20	0.75	0.95	0.00	0.07	0.00	2.61	0.00	0.47	0.07	0.54
76.00	7.50	7.20	7.20	0.00	3.07	0.00	0.20	0.12	2.47	0.22	1.20	0.40	1.20
77.00	7.50	7.21	7.21	1.24	1.73	0.00	0.00	0.55	2.45	0.00	0.24	0.00	0.34
78.00	7.50	7.20	7.20	0.02	2.61	0.00	0.00	0.80	0.59	0.49	0.78	0.99	0.21
79.00	7.50	7.21	7.21	0.00	0.49	0.00	0.00	1.38	2.63	0.00	0.00	0.00	0.00
80.00	7.50	7.20	7.20	1.07	0.00	0.00	2.48	0.60	1.11	0.00	0.00	0.00	0.00
81.00	7.50	7.21	7.21	1.67	1.42	0.00	0.34	0.24	0.08	0.00	2.19	1.26	2.21
82.00	7.49	7.20	7.20	0.00	1.37	0.13	1.37	0.37	1.19	0.00	1.14	0.00	0.91
83.00	7.50	7.20	7.20	0.00	1.40	0.00	0.00	0.69	0.98	0.99	0.14	1.75	0.15
84.00	7.50	7.21	7.21	0.49	0.87	0.49	0.00	1.11	0.57	0.00	0.00	0.01	0.02
85.00	7.50	7.20	7.20	2.18	0.46	0.00	0.99	0.45	1.14	0.00	0.00	0.00	0.00
86.00	7.50	7.21	7.21	1.53	0.49	1.73	0.52	0.00	1.54	0.00	0.00	0.00	0.00
87.00	7.50	7.20	7.20	0.74	1.98	0.00	0.00	0.00	3.01	0.00	0.64	1.85	0.74
88.00	7.50	7.20	7.20	3.60	0.00	0.00	2.00	0.00	0.55	0.00	0.42	2.31	0.24
89.00	7.50	7.21	7.21	2.52	0.49	0.00	0.49	0.01	1.22	0.00	0.00	0.06	0.00
90.00	7.50	7.20	7.20	1.41	3.27	0.00	0.26	0.00	2.78	0.00	0.06	0.99	0.27
91.00	7.49	7.21	7.21	0.26	1.59	0.00	0.40	0.00	4.29	0.00	0.00	0.00	0.00
92.00	7.50	7.20	7.20	1.95	0.00	0.64	0.27	0.86	1.35	0.19	0.00	0.00	0.00
93.00	7.50	7.21	7.21	1.77	3.10	0.00	1.46	0.87	0.31	0.00	0.52	0.00	0.88
94.00	7.50	7.20	7.20	0.31	0.60	0.00	0.99	0.34	0.12	0.00	0.00	0.00	0.00
95.00	7.50	7.20	7.20	0.99	3.26	0.00	0.26	1.01	0.00	0.00	0.35	0.00	1.13
96.00	7.50	7.21	7.21	0.60	0.00	0.00	0.11	1.12	1.20	0.00	0.00	0.00	0.00
97.00	7.50	7.20	7.20	0.00	0.00	0.00	0.18	1.12	0.53	0.00	0.00	0.00	0.00
98.00	7.50	7.21	7.21	1.18	0.00	0.00	1.71	0.85	0.05	0.00	0.00	0.00	0.00
99.00	7.50	7.20	7.20	0.49	1.50	0.99	0.35	0.75	2.37	1.39	0.00	1.14	0.00
100.00	7.49	7.20	7.20	1.74	1.34	0.00	0.64	0.98	1.53	0.00	0.00	2.04	0.00
101.00	7.50	7.21	7.21	0.15	1.87	0.00	0.08	0.71	0.00	0.00	0.73	1.37	0.66
102.00	7.50	7.20	7.20	0.00	0.00	0.00	1.30	1.94	0.00	0.00	0.00	0.00	0.00
103.00	7.50	7.21	7.21	0.00	1.84	0.00	0.12	0.95	0.99	0.00	0.00	0.21	0.00
104.00	7.50	7.20	7.20	0.00	1.50	0.00	2.45	0.00	0.49	0.00	0.00	2.19	0.00
105.00	7.50	7.20	7.20	2.21	1.25	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00
106.00	7.50	7.21	7.21	0.99	3.01	0.00	2.97	0.00	0.16	0.08	1.18	0.00	0.48
107.00	7.50	7.20	7.20	1.53	2.63	0.00	2.98	0.00	3.29	0.51	0.00	0.00	0.00
108.00	7.50	7.21	7.21	0.99	1.47	0.00	2.28	0.00	2.48	0.00	0.00	0.00	0.00
109.00	7.49	7.20	7.20	1.18	1.48	1.31	2.25	0.00	2.12	0.00	0.00	0.00	0.00
110.00	7.50	7.21	7.21	2.79	1.11	0.00	1.20	0.40	0.00	0.00	0.00	0.00	0.00
111.00	7.50	7.20	7.20	0.57	0.00	0.00	2.89	0.66	0.00	0.00	0.00	0.00	0.00
112.00	7.50	7.20	7.20	0.34	0.00	0.00	0.45	0.71	0.00	0.00	0.00	0.00	0.00
113.00	7.50	7.21	7.21	0.15	2.33	0.00	1.55	0.00	0.00	0.00	0.00	1.22	0.00
114.00	7.50	7.20	7.20	0.49	0.00	0.05	1.90	0.00	1.54	0.00	0.00	0.33	0.00
115.00	7.50	7.21	7.21	1.02	0.00	0.05	1.92	0.00	1.40	0.08	0.00	0.49	0.00
116.00	7.50	7.20	7.20	0.99	0.49	0.00	0.41	0.00	0.34	0.00	0.00	0.00	0.00
117.00	7.50	7.20	7.20	0.44	3.13	0.00	1.72	0.00	0.00	0.00	0.00	1.90	0.00
118.00	7.49	7.21	7.21	5.33	2.63	0.64	2.94	0.00	3.09	2.45	0.00	0.00	0.00
119.00	7.50	7.20	7.20	6.61	5.10	0.49	5.10	0.00	4.79	4.79	0.00	0.00	0.00
10.2.1.2	7.64	8.25
10.2.1.3	7.34	7.94
10.2.1.4	7.34	21.51
10.1.1.4	1.08	316184.81
10.1.1.5	1.15	383034.82
10.1.1.6	0.12	888297.77
10.1.1.7	0.86	321265.83
10.1.1.8	0.31	724315.66
10.1.1.9	1.44	242105.68
10.1.1.10	0.28	453263.13
10.1.1.11	0.24	1289317.11
10.1.1.12	0.47	913529.79
10.1.1.13	0.29	789444.47
