Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.063s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
26.00	9.30	0.24	0.00	0.00	0.77	2.20	0.00	0.00	0.00	0.07	0.52	0.00	0.85	0.00
27.00	9.30	0.27	0.00	0.00	1.45	1.65	0.00	0.00	0.00	0.09	0.52	0.02	2.34	0.00
28.00	9.30	0.00	0.00	0.00	1.55	3.25	0.00	0.00	0.16	0.86	0.38	0.00	2.37	0.00
29.00	9.29	0.00	0.00	0.00	1.28	3.06	0.00	0.00	0.54	1.30	0.73	0.87	1.25	0.04
30.00	9.30	0.00	0.00	0.00	0.59	1.28	0.00	0.60	0.09	0.47	0.28	0.00	0.75	0.00
31.00	9.30	0.00	0.02	0.48	1.59	3.32	0.00	1.86	0.00	0.00	0.19	0.00	0.00	0.00
32.00	9.30	0.88	0.00	0.00	0.00	4.31	0.00	0.34	0.00	0.02	0.08	0.00	0.84	0.00
33.00	9.29	0.34	0.00	0.02	1.90	3.85	0.00	0.02	0.00	0.77	0.42	0.22	0.14	0.00
34.00	9.30	0.77	0.00	0.00	2.77	0.80	0.00	0.45	0.00	0.00	0.54	1.04	1.33	0.37
35.00	9.30	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.01	0.12	0.31	0.00	1.31	0.40
36.00	9.29	0.00	0.00	0.00	0.09	1.00	0.00	0.00	0.01	0.47	0.19	0.09	0.49	0.81
37.00	9.30	0.00	0.02	0.00	0.60	0.00	0.00	0.97	0.00	0.00	0.57	0.00	1.14	0.00
38.00	9.30	1.71	0.00	0.14	0.52	0.35	0.00	0.02	0.00	0.00	0.21	0.49	0.00	1.61
39.00	9.30	3.50	0.00	0.00	2.67	4.24	0.00	0.18	0.00	0.02	0.21	0.84	0.05	0.26
40.00	9.29	0.00	0.00	0.00	0.00	1.48	0.00	0.06	0.06	0.44	0.00	0.00	0.00	0.00
41.00	9.30	0.00	0.00	0.29	0.99	2.27	0.00	0.12	0.00	0.00	0.00	0.00	0.32	0.00
42.00	9.30	1.59	0.00	0.00	2.01	4.15	0.00	1.08	0.00	0.00	0.21	0.00	1.35	0.00
43.00	9.30	3.40	0.00	0.00	3.26	0.85	0.00	1.84	0.00	0.16	0.26	0.58	3.31	1.06
44.00	9.29	0.07	0.00	0.31	1.88	3.11	0.00	1.46	0.00	0.01	0.59	0.00	0.78	0.66
45.00	9.30	0.14	0.00	0.19	0.00	1.72	0.00	0.00	0.00	0.00	0.49	0.00	2.67	0.65
46.00	9.30	3.16	0.00	0.05	0.72	2.17	0.00	0.00	0.00	0.00	0.58	0.00	2.91	0.32
47.00	9.30	2.33	0.00	0.00	0.00	0.53	0.00	0.38	0.02	0.20	0.42	0.60	0.06	0.34
48.00	9.29	0.86	0.00	0.00	1.81	1.48	0.00	4.17	0.00	0.21	0.75	0.20	0.00	0.11
49.00	9.30	1.46	0.00	0.12	1.38	1.37	0.00	1.30	0.07	0.27	0.25	0.46	1.13	0.08
50.00	9.30	0.00	0.00	0.00	3.10	0.00	0.00	0.31	0.00	0.00	0.79	0.00	2.04	0.00
51.00	9.30	0.98	0.00	0.16	4.19	3.29	0.00	0.26	0.02	0.06	0.28	1.59	1.30	0.00
52.00	9.29	1.41	0.00	0.07	0.00	1.63	0.00	0.05	0.00	0.53	0.00	0.14	0.00	0.64
53.00	9.30	2.41	0.00	0.00	1.48	0.77	0.00	0.31	0.00	2.48	0.31	0.00	0.00	0.69
54.00	9.30	2.23	0.00	0.00	3.80	0.00	0.00	1.55	0.21	0.84	0.32	0.00	0.93	0.01
55.00	9.30	1.54	0.00	0.21	1.97	1.79	0.00	2.24	0.01	0.79	0.00	1.13	0.00	0.09
56.00	9.29	1.06	0.00	0.05	0.00	0.64	0.00	0.99	0.00	0.80	0.31	0.13	3.78	0.00
57.00	9.30	1.07	0.00	0.00	0.11	0.00	0.00	1.97	0.00	0.00	0.32	0.02	0.21	0.09
58.00	9.30	1.98	0.00	0.07	3.05	1.75	0.00	3.27	0.00	0.00	0.79	1.88	2.98	0.05
59.00	9.30	0.00	0.00	0.00	3.60	0.34	0.00	0.99	0.00	0.04	0.12	0.68	0.19	0.08
60.00	9.29	1.92	0.00	0.00	0.00	2.87	0.00	1.31	0.07	0.12	0.00	2.23	1.54	0.00
61.00	9.30	0.81	0.00	0.00	5.35	0.00	0.00	0.00	0.01	0.98	0.99	1.30	1.33	0.14
62.00	9.30	3.92	0.00	0.00	2.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	9.30	0.11	0.00	0.00	3.67	1.44	0.00	0.68	0.61	1.51	0.00	0.00	0.49	0.57
64.00	9.29	1.66	0.00	0.02	1.38	1.00	0.00	0.00	0.14	0.04	0.00	0.00	2.21	0.00
65.00	9.30	0.00	0.00	0.00	0.99	1.00	0.00	0.07	0.00	1.08	0.62	0.73	0.07	0.00
66.00	9.30	3.46	0.00	0.07	2.41	1.22	0.00	0.00	0.00	0.21	0.21	1.52	0.13	0.04
67.00	9.29	0.53	0.00	0.00	0.00	1.04	0.00	2.36	0.82	1.78	0.85	1.42	0.94	0.00
68.00	9.30	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	1.11	0.49	0.72
69.00	9.30	3.71	0.00	0.07	0.00	1.91	0.00	0.00	0.00	0.82	0.00	1.28	0.00	0.88
70.00	9.30	1.42	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.12	0.54	2.56	3.84	0.01
71.00	9.29	0.65	0.00	0.00	0.55	1.30	0.00	1.11	0.00	0.00	1.01	0.99	1.31	0.11
72.00	9.30	1.52	0.00	0.00	3.27	2.57	0.00	0.79	0.00	0.00	0.78	1.79	0.12	0.39
73.00	9.30	0.00	0.01	0.32	0.80	4.85	0.00	2.06	0.00	0.12	0.26	0.71	2.06	0.00
74.00	9.30	0.00	0.00	0.00	4.63	2.14	0.00	1.07	0.00	0.25	1.04	2.46	0.47	0.07
75.00	9.29	1.07	0.00	0.00	1.92	0.32	0.00	3.06	0.00	0.00	0.25	1.58	0.01	0.59
76.00	9.30	0.00	0.00	0.05	2.07	0.42	0.00	0.18	0.00	0.86	0.39	0.71	0.00	0.20
77.00	9.30	0.00	0.00	0.16	1.25	2.07	0.00	0.00	0.00	0.51	0.07	2.68	0.00	0.35
78.00	9.30	1.37	0.00	0.05	0.71	1.41	0.00	0.87	0.00	0.04	0.51	0.81	1.34	0.79
79.00	9.29	0.49	0.00	0.00	0.40	0.39	0.00	0.05	0.15	0.32	0.99	0.51	0.67	0.73
80.00	9.30	0.00	0.00	0.00	1.74	0.00	0.00	1.46	0.01	0.25	0.81	1.13	2.05	0.01
81.00	9.30	1.33	0.00	0.18	1.84	3.32	0.00	0.51	0.00	1.02	0.84	1.01	1.63	0.06
82.00	9.30	0.00	0.00	0.24	2.66	0.89	0.00	0.00	0.97	0.05	0.87	1.11	0.00	0.37
83.00	9.29	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.25
84.00	9.30	0.48	0.00	0.07	0.37	1.74	0.00	0.00	0.00	0.20	0.00	0.64	0.00	0.00
85.00	9.30	1.15	0.00	0.12	0.52	0.79	0.00	0.00	0.00	0.75	0.00	1.46	0.49	0.00
86.00	9.30	2.11	0.00	0.00	2.77	0.00	0.00	0.00	0.00	0.64	0.12	2.56	2.45	0.66
87.00	9.29	0.49	0.00	0.12	0.89	1.31	0.00	0.00	0.00	0.00	0.42	0.00	1.07	0.34
88.00	9.30	0.00	0.00	0.02	2.14	0.40	0.00	0.00	0.00	0.37	0.42	0.38	0.44	0.48
89.00	9.30	0.65	0.00	0.11	1.24	1.04	0.00	1.91	0.00	0.07	0.38	2.10	0.00	0.00
90.00	9.30	1.46	0.00	0.00	2.64	1.75	0.00	0.04	0.16	0.64	0.45	1.04	0.09	0.00
91.00	9.29	2.05	0.19	0.05	0.57	1.81	0.00	0.09	0.00	0.26	0.15	2.38	0.00	0.37
92.00	9.30	3.40	0.00	0.00	1.17	2.77	0.00	0.00	0.00	0.05	0.75	2.03	0.00	0.13
93.00	9.30	0.00	0.00	0.00	0.24	1.51	0.00	0.79	0.00	0.86	0.94	0.21	0.00	0.27
94.00	9.30	0.00	0.00	0.02	2.13	0.66	0.00	0.00	0.18	1.41	0.61	2.23	0.00	0.95
95.00	9.29	0.00	0.00	0.00	2.70	0.89	0.00	0.24	1.40	1.05	0.54	1.27	2.45	1.18
96.00	9.30	0.00	0.00	0.14	1.87	4.00	0.00	1.06	0.00	0.20	0.00	0.71	1.04	0.09
97.00	9.30	0.37	0.00	0.05	1.50	0.75	0.00	1.28	0.00	1.19	0.11	0.42	0.00	0.13
98.00	9.29	0.26	0.00	0.00	3.70	0.64	0.00	0.87	0.00	0.27	0.64	1.32	0.00	0.05
99.00	9.30	1.30	0.00	0.40	1.97	1.28	0.00	1.33	0.00	1.21	0.61	1.87	0.86	0.14
100.00	9.30	0.49	0.00	0.19	0.25	1.38	0.00	0.11	0.00	0.05	1.06	0.85	0.00	0.49
101.00	9.30	1.45	0.00	0.28	0.75	1.44	0.00	1.46	0.40	0.54	0.94	0.00	0.00	0.20
102.00	9.29	1.53	0.00	0.72	4.52	3.51	0.00	1.68	0.00	0.00	0.61	1.73	1.90	0.00
103.00	9.30	1.83	0.00	0.09	0.34	1.00	0.00	0.00	0.00	0.62	0.42	0.61	0.00	0.00
104.00	9.30	2.12	0.00	0.28	0.19	1.05	0.00	1.46	0.00	1.92	0.52	1.91	0.00	0.73
105.00	9.30	0.86	0.00	0.16	2.38	0.95	0.00	0.00	0.00	1.02	2.05	1.81	2.53	0.18
106.00	9.29	0.49	0.00	0.00	1.40	0.48	0.00	0.00	0.19	1.53	1.11	0.91	0.19	0.00
107.00	9.30	0.32	0.49	0.16	3.01	2.60	0.00	2.58	0.00	0.34	0.80	2.51	0.00	3.03
108.00	9.30	0.00	0.00	0.12	1.01	1.37	0.00	1.27	0.00	0.16	0.28	1.33	0.49	0.07
109.00	9.30	0.53	0.00	0.05	2.44	0.15	0.00	0.00	0.00	0.26	0.87	0.20	1.42	0.02
110.00	9.29	0.42	0.00	0.00	2.71	1.66	0.02	3.32	0.00	0.28	0.45	0.05	0.89	1.12
111.00	9.30	0.00	0.00	0.00	0.22	0.21	0.00	0.00	0.00	2.11	0.78	1.33	0.49	0.16
112.00	9.30	0.46	0.00	0.00	0.00	0.00	0.00	0.33	0.01	0.16	1.15	0.18	2.04	1.51
113.00	9.30	2.44	0.00	0.00	0.00	0.46	0.00	0.21	0.00	0.00	1.13	1.77	0.12	1.18
114.00	9.29	2.47	0.00	0.00	0.51	3.04	0.21	0.00	0.00	0.00	0.38	0.89	0.00	0.41
115.00	9.30	0.27	0.00	0.00	5.32	1.67	0.47	1.85	0.07	0.42	1.06	0.60	0.00	0.12
116.00	9.30	0.13	0.00	0.00	0.00	0.00	0.00	0.54	0.00	1.07	0.07	1.37	0.16	0.94
117.00	9.30	0.00	0.00	0.45	0.82	1.65	0.00	1.44	0.00	0.54	0.21	0.00	5.19	0.25
118.00	9.29	1.60	0.00	0.00	0.86	0.07	0.00	0.00	0.16	0.41	0.72	1.61	0.86	1.01
119.00	9.30	0.49	0.00	0.00	4.56	2.78	0.00	0.49	0.00	0.44	1.37	2.25	0.86	1.32
10.2.1.2	9.48	8.15
10.1.1.2	1.04	177021.19
10.1.1.3	0.01	703414.89
10.1.1.4	0.08	759074.52
10.1.1.5	1.54	132291.50
10.1.1.6	1.52	119878.10
10.1.1.7	0.15	481464.47
10.1.1.8	0.77	227246.55
10.1.1.9	0.07	665036.10
10.1.1.10	0.45	259572.41
10.1.1.11	0.50	549208.49
10.1.1.12	0.78	286101.65
10.1.1.13	0.93	264374.71
10.1.1.14	0.31	606808.93
