Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.983s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
22.00	8.40	0.00	0.00	0.00	0.89	0.22	2.04	0.74	0.00	1.57	0.00
23.00	8.40	1.53	0.00	0.00	0.57	1.40	0.82	0.84	1.88	0.00	0.00
24.00	8.41	0.25	0.00	0.00	0.24	1.78	0.32	0.15	0.44	1.47	0.00
25.00	8.40	1.24	0.00	0.00	2.63	0.60	0.79	0.52	0.00	0.60	0.00
26.00	8.40	0.78	0.00	0.00	0.60	0.00	0.00	0.01	0.99	1.68	0.00
27.00	8.41	0.00	0.00	0.00	5.62	6.38	3.72	0.00	1.88	0.35	0.00
28.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
29.00	8.40	0.00	0.00	0.00	6.89	5.70	5.70	0.00	5.41	0.00	0.00
30.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
31.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
32.00	8.40	0.00	0.00	0.00	6.90	5.71	5.70	0.00	5.41	0.00	0.00
33.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
34.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
35.00	8.40	0.00	0.00	0.00	6.90	5.69	5.70	0.00	5.39	0.00	0.00
36.00	8.41	0.00	0.00	0.00	6.90	5.71	5.70	0.00	5.41	0.00	0.00
37.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
38.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.39	0.00	0.00
39.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
40.00	8.41	0.00	0.00	0.00	6.89	5.69	5.70	0.00	5.41	0.00	0.00
41.00	8.40	0.00	0.00	0.00	6.90	5.71	5.69	0.00	5.41	0.00	0.00
42.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.39	0.00	0.00
43.00	8.41	0.00	0.00	0.00	6.91	5.70	5.70	0.00	5.41	0.00	0.00
44.00	8.40	0.00	0.00	0.00	6.89	5.70	5.69	0.00	5.39	0.00	0.00
45.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.41	0.00	0.00
46.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
47.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
48.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
49.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
50.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
51.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
52.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
53.00	8.40	0.00	0.00	0.00	6.90	5.70	5.69	0.00	5.39	0.00	0.00
54.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.41	0.00	0.00
55.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
56.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
57.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
58.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
59.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
60.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
61.00	8.40	0.00	0.00	0.00	6.89	5.71	5.70	0.00	5.41	0.00	0.00
62.00	8.41	0.00	0.00	0.00	6.90	5.69	5.70	0.00	5.39	0.00	0.00
63.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.41	0.00	0.00
64.00	8.40	0.00	0.00	0.00	6.90	5.71	5.69	0.00	5.41	0.00	0.00
65.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
66.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
67.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.39	0.00	0.00
68.00	8.41	0.00	0.00	0.00	6.90	5.70	5.69	0.00	5.41	0.00	0.00
69.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
70.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.39	0.00	0.00
71.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
72.00	8.40	0.00	0.00	0.00	6.90	5.70	5.68	0.00	5.39	0.00	0.00
73.00	8.40	0.00	0.00	0.00	6.89	5.70	5.71	0.00	5.41	0.00	0.00
74.00	8.41	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.39	0.00	0.00
75.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
76.00	8.40	0.00	0.00	0.00	6.91	5.70	5.70	0.00	5.39	0.00	0.00
77.00	8.40	0.00	0.00	0.00	6.89	5.70	5.70	0.00	5.41	0.00	0.00
78.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
79.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
80.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
81.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
82.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
83.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
84.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
85.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
86.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
87.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
88.00	8.40	0.00	0.00	0.00	6.90	5.71	5.70	0.00	5.39	0.00	0.00
89.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
90.00	8.41	0.00	0.00	0.00	6.89	5.69	5.70	0.00	5.41	0.00	0.00
91.00	8.40	0.00	0.00	0.00	6.91	5.71	5.70	0.00	5.41	0.00	0.00
92.00	8.40	0.00	0.00	0.00	6.89	5.69	5.70	0.00	5.39	0.00	0.00
93.00	8.41	0.00	0.00	0.00	6.90	5.71	5.70	0.00	5.41	0.00	0.00
94.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
95.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
96.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.39	0.00	0.00
97.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
98.00	8.40	0.00	0.00	0.00	6.90	5.70	5.69	0.00	5.41	0.00	0.00
99.00	8.40	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.39	0.00	0.00
100.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
101.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
102.00	8.40	0.00	0.00	0.00	6.90	5.70	5.69	0.00	5.41	0.00	0.00
103.00	8.41	0.00	0.00	0.00	6.90	5.70	5.71	0.00	5.39	0.00	0.00
104.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
105.00	8.40	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
106.00	8.41	0.00	0.00	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
107.00	8.40	0.00	0.00	0.00	6.89	5.70	5.70	0.00	5.41	0.00	0.00
108.00	8.40	4.64	0.00	0.00	6.90	5.70	5.70	0.00	5.39	2.92	0.00
109.00	8.41	8.09	4.51	0.00	6.90	5.70	5.69	0.00	5.41	5.10	0.00
110.00	8.40	8.11	7.81	0.00	6.91	5.70	5.71	0.00	5.39	0.07	0.00
111.00	8.40	8.09	7.80	0.00	6.90	5.70	5.70	0.00	5.39	0.00	0.00
112.00	8.41	8.10	7.81	0.00	6.89	5.70	5.70	0.00	5.41	0.00	0.00
113.00	8.40	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
114.00	8.40	8.10	7.81	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
115.00	8.40	8.10	7.80	0.00	6.90	5.71	5.70	0.00	5.39	0.00	0.00
116.00	8.41	8.10	7.80	0.00	6.90	5.70	5.70	0.00	5.41	0.00	0.00
117.00	8.40	8.09	7.81	0.00	6.90	5.69	5.70	0.00	5.39	0.00	0.00
118.00	8.40	8.10	7.80	0.00	6.90	5.70	5.71	0.00	5.41	0.00	0.00
119.00	8.41	8.11	7.80	0.00	6.90	5.71	5.68	0.00	5.39	0.00	0.00
10.2.1.2	8.56	8.15
10.1.1.2	1.03	37420.22
10.1.1.3	7.96	860.45
10.1.1.4	0	249218.00
10.1.1.5	5.80	7252.58
10.1.1.6	4.91	17493.45
10.1.1.7	4.73	14022.12
10.1.1.8	0.71	119321.63
10.1.1.9	4.45	4313.01
10.1.1.10	0.26	240708.06
10.1.1.11	0.13	408263.62
