Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.180s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
37.00	7.81	0.00	0.00	0.01	1.63	0.00	0.00	0.00	0.00	0.00	1.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.18
38.00	7.80	0.00	0.00	0.38	1.48	0.00	0.00	0.00	0.00	0.74	0.13	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.00	0.99	0.00	0.00	0.00	0.00
39.00	7.80	0.00	0.00	1.04	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.58	0.00	0.00	0.00	0.00
40.00	7.81	0.00	0.00	0.71	0.84	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.42	0.00	0.73	0.00	0.00
41.00	7.80	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.84	0.00	0.00
42.00	7.80	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.16	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.74	0.00	0.18	0.00	0.00
43.00	7.81	0.00	0.00	0.74	1.77	0.00	0.77	0.00	0.02	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.00
44.00	7.80	0.00	0.00	0.00	0.98	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.00	0.00	0.45	0.00	1.22	0.00	0.00
45.00	7.81	0.00	0.00	0.12	2.25	0.00	0.02	0.00	0.61	0.00	0.09	0.00	0.00	0.09	0.00	0.00	0.00	1.37	0.06	1.04	0.00	0.49	0.00	0.69
46.00	7.80	0.00	0.00	1.85	2.16	0.00	0.34	0.00	0.57	0.19	0.00	0.05	0.00	1.15	0.00	0.00	0.00	1.35	0.00	0.94	0.00	1.79	0.00	0.00
47.00	7.80	0.00	0.00	0.00	0.05	0.00	0.33	0.00	0.00	0.20	0.00	0.00	0.00	0.58	0.00	0.00	0.00	0.00	0.00	0.92	0.00	0.00	0.00	0.00
48.00	7.81	0.00	0.00	0.26	0.00	0.00	0.54	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00
49.00	7.80	0.00	0.00	0.00	0.49	0.00	0.19	0.00	0.00	1.06	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.48	0.00	0.00
50.00	7.80	0.00	0.00	0.16	1.71	0.00	0.24	0.00	0.00	0.00	1.70	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00
51.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.40	0.01	0.95	0.00	0.00	0.00	0.00
52.00	7.80	0.00	0.00	0.00	0.06	0.00	0.11	0.00	0.00	0.33	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00	1.00	0.00	0.48	0.00	0.00
53.00	7.80	0.00	0.00	0.49	0.00	0.00	0.02	0.00	0.28	0.00	0.11	0.00	0.00	0.52	0.00	0.00	0.00	1.33	0.01	0.62	0.00	0.61	0.00	0.01
54.00	7.81	0.00	0.00	0.00	0.75	0.00	0.14	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.66	0.00	0.54	0.00	0.00
55.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.78	0.00	0.00	0.00	0.00
56.00	7.81	0.00	0.00	0.00	1.60	0.00	0.00	0.00	0.05	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00
57.00	7.80	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.05	0.01	0.82	0.47	0.00	0.00	0.00
58.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.16	1.61	0.27	0.00	0.00	1.52	0.00	0.00	0.00	1.87	0.01	1.14	0.15	0.00	0.00	0.00
59.00	7.81	0.00	0.00	1.95	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.13	0.00	0.00	0.00	0.01	0.00	1.15	0.00	1.25	0.00	0.00
60.00	7.80	0.00	0.00	2.39	2.91	0.00	0.28	0.00	0.07	0.49	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.99	0.00	0.26	0.00	0.00	0.00	1.65
61.00	7.80	0.00	0.00	0.51	2.21	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.06	0.00	0.21	0.00	0.51	0.00	0.00
62.00	7.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.87	0.00	0.00	0.00	0.00
63.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	1.04	0.00	0.99	0.00	0.00
64.00	7.80	0.00	0.00	0.00	2.06	0.00	0.00	0.00	0.49	1.24	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.64	0.00	0.00	0.00	0.00
65.00	7.81	0.00	0.00	0.00	0.48	0.00	0.33	0.00	0.00	0.12	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.49	0.00	0.00
66.00	7.80	0.00	0.00	0.00	1.57	0.00	0.00	0.00	0.57	0.45	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.66
67.00	7.81	0.00	0.00	1.04	1.55	0.00	0.09	0.00	0.00	0.49	0.99	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.86	0.00	0.00	0.00	0.00
68.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.62	0.00	1.52	0.00	0.00
69.00	7.80	0.00	0.00	0.00	0.49	0.00	0.46	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.81	0.00	0.57	0.00	0.99	0.00	0.33
70.00	7.81	0.00	0.00	2.01	0.49	0.00	0.28	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	1.20	0.29	1.57	0.00	0.00
71.00	7.80	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00	1.22	0.00	0.00	0.00	0.49	0.07	1.72	0.00	1.04	0.00	0.00
72.00	7.80	0.00	0.00	0.00	0.82	0.00	0.18	0.00	0.27	0.00	1.45	0.00	0.00	1.25	0.00	0.00	0.00	0.37	0.00	0.54	0.00	1.28	0.00	0.00
73.00	7.81	0.00	0.00	1.90	3.04	0.00	0.32	0.00	1.80	0.00	1.00	0.00	0.00	0.13	0.00	0.00	0.00	1.46	0.00	0.20	0.00	0.00	0.00	1.81
74.00	7.80	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.04	0.00	1.47	0.00	0.00	1.05	0.00	0.00	0.00	0.00	0.34	0.15	0.00	2.00	0.00	1.04
75.00	7.80	0.00	0.00	0.48	0.51	0.00	0.80	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.49	0.00	0.99
76.00	7.81	0.00	0.00	0.00	0.38	0.00	0.54	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	0.00	0.02	0.00	0.54
77.00	7.80	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	1.12	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	1.55	0.00	0.26
78.00	7.81	0.00	0.00	1.02	0.41	0.00	0.00	0.00	0.00	0.09	1.51	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.82	0.91	0.00	0.59	0.00	1.14
79.00	7.80	0.00	0.00	0.08	1.74	0.00	0.00	0.00	0.49	0.00	1.33	0.00	0.00	0.00	0.00	0.00	0.00	1.15	0.00	0.00	0.00	0.00	0.00	1.86
80.00	7.80	0.00	0.00	0.00	0.24	0.00	0.00	0.00	0.20	0.49	0.00	0.00	0.00	0.91	0.00	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00	0.00
81.00	7.81	0.00	0.00	2.13	1.06	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	1.85	0.00	0.99	0.00	1.33
82.00	7.80	0.00	0.00	0.00	1.91	0.00	0.46	0.00	0.64	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00	0.00	1.98	0.01	1.79	0.00	0.00
83.00	7.80	0.00	0.00	0.00	0.12	0.00	0.75	0.00	0.12	0.00	0.04	0.00	0.00	0.14	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.00
84.00	7.81	0.00	0.00	0.00	0.88	0.00	1.14	0.00	0.00	0.00	0.28	0.00	0.00	1.51	0.00	0.00	0.00	2.28	0.00	0.00	0.00	1.57	0.00	0.00
85.00	7.80	0.00	0.00	0.48	3.98	0.00	0.33	0.00	0.65	0.00	0.00	0.00	0.00	1.71	0.00	0.00	0.00	0.46	0.00	0.12	0.00	0.53	0.00	1.35
86.00	7.80	0.00	0.00	0.00	0.00	0.00	0.52	0.00	0.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.84	0.00	0.00	0.00	1.98	0.00	0.00
87.00	7.81	0.00	0.00	1.48	0.97	0.00	0.75	0.00	1.13	0.00	0.00	0.00	0.00	0.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
88.00	7.80	0.00	0.00	1.32	1.22	0.00	0.14	0.00	0.25	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	1.01	0.00	2.04	0.00	0.00
89.00	7.81	0.00	0.00	0.00	1.61	0.00	0.31	0.00	0.24	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.58	0.00	0.00	0.00	1.58	0.00	0.32
90.00	7.80	0.00	0.00	0.49	2.66	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.20	0.00	1.47	0.00	0.00	0.00	0.01
91.00	7.80	0.00	0.00	0.49	0.20	0.00	0.00	0.00	0.01	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.68	0.00	1.47	0.00	0.01
92.00	7.81	0.00	0.00	1.27	0.91	0.00	0.19	0.00	0.49	0.99	0.05	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.08	0.00	0.00	0.00	2.50
93.00	7.80	0.00	0.00	0.01	0.07	0.00	0.20	0.00	0.99	0.00	1.35	0.00	0.00	1.50	0.00	0.00	0.00	0.13	0.00	0.15	0.00	0.00	0.00	0.27
94.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.14	0.00	0.00	0.00	0.00
95.00	7.81	0.00	0.00	1.90	1.80	0.00	1.22	0.13	0.38	0.65	1.19	0.00	0.00	0.00	0.00	0.00	0.00	0.49	1.04	0.85	0.00	2.78	0.00	0.66
96.00	7.80	0.00	0.00	0.00	1.77	0.00	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.01	0.00	1.26	0.00	1.94	0.00	0.00
97.00	7.80	0.00	0.00	0.24	0.54	0.00	0.05	0.00	0.00	1.51	0.00	0.00	0.00	2.05	0.00	0.00	0.38	0.00	0.00	1.52	0.00	0.00	0.00	0.01
98.00	7.81	0.00	0.00	0.29	0.49	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	3.14	0.00	0.00
99.00	7.80	0.00	0.00	0.00	1.39	0.00	0.16	0.00	0.00	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.07
100.00	7.81	0.00	0.00	0.00	0.52	0.00	0.66	0.00	0.00	0.00	0.15	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.85	0.00	0.00	0.00	0.01
101.00	7.80	0.00	0.00	0.00	0.21	0.00	0.21	0.00	0.00	0.49	0.15	0.00	0.00	0.49	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.53
102.00	7.80	0.00	0.00	0.00	1.46	0.00	1.95	0.00	0.00	0.00	0.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.79	0.00	0.39	0.00	0.54
103.00	7.81	0.00	0.00	0.24	2.46	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00
104.00	7.80	0.00	0.00	0.00	0.62	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.86
105.00	7.80	0.00	0.00	0.58	1.64	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.00	1.58	0.00	0.00
106.00	7.81	0.27	0.00	0.00	3.96	0.00	0.26	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.66	0.00	1.32	0.00	0.00	0.00	0.99	0.00	0.13
107.00	7.80	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
108.00	7.80	0.15	0.00	0.08	2.14	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.14	0.00	1.17	0.00	0.00	0.00	0.25	0.00	0.72	0.00	1.44
109.00	7.81	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00	0.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.31
110.00	7.80	0.00	0.00	0.15	0.99	0.00	0.24	0.00	0.00	0.00	2.27	0.00	0.00	0.33	0.00	1.60	0.00	0.44	0.05	0.19	0.00	0.00	0.00	0.00
111.00	7.81	0.05	0.00	3.10	1.46	0.00	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.73	0.00	1.59	0.00	0.14	0.00	0.00	1.44	0.00
112.00	7.80	0.12	0.00	1.61	0.40	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.00	0.00	1.35	0.00	0.00	0.00	0.00	0.00	1.32	0.00	0.00
113.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.21	0.00	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.33	0.00	0.11
114.00	7.81	0.07	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.55	0.06	0.00	0.00	0.49	0.01	0.42	0.02	0.00	0.00	0.20	0.00	0.92	0.00	0.84
115.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	1.34	0.00	0.00	2.20	0.00	0.58	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
116.00	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00	0.25	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.11
117.00	7.81	0.00	0.00	0.49	0.09	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.02	0.00	1.54	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.99
118.00	7.80	0.00	0.00	1.27	0.49	0.00	0.00	0.00	0.00	0.38	1.06	0.00	0.00	0.00	0.00	0.01	0.00	0.01	0.00	0.00	0.00	0.00	0.00	0.99
119.00	7.80	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.72	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.33	0.47	0.00	1.55	0.00	0.00
10.2.1.2	7.95	8.09
10.1.1.2	0.08	842430.68
10.1.1.3	0	0
10.1.1.4	0.43	443882.47
10.1.1.5	0.97	405669.60
10.1.1.6	0	0
10.1.1.7	0.18	790171.51
10.1.1.8	0.01	641290.75
10.1.1.9	0.17	721286.00
10.1.1.10	0.29	583204.30
10.1.1.11	0.29	684630.06
10.1.1.12	0.00	948545.80
10.1.1.13	0	0
10.1.1.14	0.39	436054.24
10.1.1.15	0.05	818911.48
10.1.1.16	0.82	207246.52
10.1.1.17	0.01	1232916.94
10.1.1.18	0.34	526067.80
10.1.1.19	0.03	663524.55
10.1.1.20	0.57	468479.63
10.1.1.21	0.02	398329.54
10.1.1.22	0.64	322391.33
10.1.1.23	5.22	1760056.52
10.1.1.24	0.31	258807.18
