Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.205s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
19.00	9.60	7.49	7.20	0.00	1.78	0.00	0.00	0.77	2.28	0.00	0.00	1.42	0.00	1.01
20.00	9.61	7.50	7.20	0.14	0.47	0.00	1.93	0.00	1.86	0.00	0.47	1.80	0.00	0.73
21.00	9.60	7.50	7.21	0.08	1.52	0.00	0.00	0.00	1.74	0.00	2.01	2.84	0.00	0.60
22.00	9.60	7.50	7.20	0.02	0.41	1.55	0.49	0.14	1.48	0.00	0.49	1.14	1.22	0.38
23.00	9.60	7.50	7.21	0.00	0.61	0.46	3.80	1.00	1.80	0.00	1.78	0.00	0.00	0.00
24.00	9.61	7.50	7.20	0.02	1.26	1.12	0.22	1.00	2.45	0.00	0.00	0.99	0.00	0.00
25.00	9.60	7.50	7.20	0.19	0.00	1.33	0.00	0.00	1.95	0.00	0.00	0.93	0.00	0.00
26.00	9.60	7.50	7.21	0.02	0.00	1.65	0.00	0.00	1.70	0.00	0.00	1.22	0.00	0.00
27.00	9.60	7.50	7.20	0.07	0.00	0.00	0.00	0.00	2.05	0.00	0.00	2.05	0.00	0.26
28.00	9.60	7.49	7.21	0.00	0.81	0.32	0.00	0.65	1.98	0.00	0.00	0.00	0.00	0.28
29.00	9.61	7.50	7.20	0.00	0.13	0.72	0.31	0.15	1.44	0.00	1.50	0.00	1.00	0.14
30.00	9.60	7.50	7.20	0.00	0.00	0.99	1.05	0.49	3.13	0.00	1.40	0.00	0.00	2.56
31.00	9.60	7.50	7.21	0.00	0.42	2.40	0.00	0.00	2.06	0.00	1.33	1.71	0.00	0.02
32.00	9.60	7.50	7.20	0.05	0.75	0.00	0.00	0.44	1.81	0.00	0.49	0.98	0.00	0.22
33.00	9.60	7.50	7.21	0.00	0.13	0.49	0.00	0.09	1.75	0.00	0.00	0.00	0.00	0.20
34.00	9.61	7.50	7.20	0.09	0.00	0.00	0.00	0.00	1.78	0.00	0.00	1.88	0.01	0.53
35.00	9.60	7.50	7.21	0.00	1.01	0.99	0.00	0.00	1.58	0.00	1.28	1.20	0.87	0.00
36.00	9.60	7.50	7.20	0.00	0.35	1.24	0.00	0.49	2.07	0.00	1.32	2.67	0.42	0.02
37.00	9.60	7.49	7.20	0.01	1.87	0.35	0.12	0.00	2.14	0.00	0.00	1.35	0.00	0.55
38.00	9.61	7.50	7.21	0.00	0.66	0.64	0.04	0.00	1.60	0.00	0.00	1.30	0.41	0.25
39.00	9.60	7.50	7.20	0.00	0.49	0.24	0.00	0.49	1.20	0.00	0.00	0.00	0.37	0.00
40.00	9.60	7.50	7.21	0.00	0.00	2.63	0.00	0.00	2.26	0.00	0.00	0.00	0.00	1.02
41.00	9.60	7.50	7.20	0.00	0.01	0.49	0.52	0.00	2.05	0.00	0.19	0.00	0.00	2.45
42.00	9.60	7.50	7.20	0.00	0.00	0.00	0.00	0.00	2.03	0.00	0.00	0.00	0.00	2.66
43.00	9.61	7.50	7.21	0.02	0.00	0.79	0.00	0.00	0.24	0.00	0.00	0.97	0.99	0.34
44.00	9.60	7.50	7.20	0.05	0.00	1.02	0.49	0.00	3.13	0.00	0.00	1.26	0.01	0.99
45.00	9.60	7.50	7.21	0.26	1.08	0.05	0.00	0.00	1.15	0.00	0.79	1.10	0.00	0.13
46.00	9.60	7.49	7.20	0.16	1.00	0.00	0.00	1.66	2.36	0.00	0.00	1.93	0.00	0.49
47.00	9.61	7.50	7.21	0.00	1.22	2.01	0.02	0.47	1.65	0.00	0.00	1.95	0.00	0.25
48.00	9.60	7.50	7.20	0.00	0.31	1.14	0.00	0.02	2.83	0.00	0.00	0.00	0.00	0.41
49.00	9.60	7.50	7.20	0.33	1.65	0.25	0.99	0.00	2.59	0.00	0.00	4.04	0.00	0.19
50.00	9.60	7.50	7.21	0.05	0.22	2.76	0.00	0.66	2.03	0.00	0.00	1.91	1.31	0.37
51.00	9.60	7.50	7.20	0.00	0.02	0.99	0.99	0.14	1.72	0.00	0.00	3.07	0.00	1.21
52.00	9.61	7.50	7.21	0.11	0.27	0.09	0.00	1.32	2.28	0.00	0.00	2.24	0.00	0.35
53.00	9.60	7.50	7.20	0.05	0.98	0.49	0.49	0.00	0.75	0.00	4.72	1.06	0.00	1.32
54.00	9.60	7.50	7.20	0.00	1.21	0.00	0.49	0.00	3.32	0.00	0.00	0.84	0.00	0.00
55.00	9.60	7.49	7.21	0.00	0.09	1.95	0.00	0.49	2.54	0.00	0.00	1.21	0.00	1.02
56.00	9.60	7.50	7.20	0.00	0.00	2.93	0.00	0.00	2.60	0.00	1.27	0.72	0.00	0.32
57.00	9.61	7.50	7.21	0.00	0.75	0.15	0.00	0.49	1.64	0.00	0.00	0.93	0.00	0.00
58.00	9.60	7.50	7.20	0.07	1.87	2.28	0.60	0.00	1.81	0.00	0.00	2.66	0.00	0.00
59.00	9.60	7.50	7.20	0.00	0.00	1.10	1.44	0.00	2.68	0.00	0.02	0.00	0.00	1.26
60.00	9.60	7.50	7.21	0.00	1.99	0.00	2.50	0.32	2.00	0.00	0.00	1.79	0.00	1.85
61.00	9.61	7.50	7.20	0.00	0.42	2.34	0.68	0.00	2.40	0.00	0.21	0.00	0.00	0.09
62.00	9.60	7.50	7.21	0.00	1.00	1.11	0.00	0.00	2.17	0.09	0.35	0.00	0.00	1.52
63.00	9.60	7.50	7.20	0.00	5.59	0.49	0.00	0.00	2.03	0.00	0.22	1.78	0.49	0.53
64.00	9.60	7.49	7.21	0.00	0.47	0.00	2.18	0.00	2.23	0.33	0.00	0.49	0.00	0.66
65.00	9.60	7.50	7.20	0.02	2.08	0.02	0.00	2.00	1.42	0.00	0.00	1.27	0.00	0.06
66.00	9.61	7.50	7.20	0.00	2.53	0.00	1.71	2.04	2.50	0.20	0.00	1.94	0.67	0.72
67.00	9.60	7.50	7.21	0.00	1.59	0.00	1.95	2.01	3.43	0.00	1.50	0.00	0.00	0.04
68.00	9.60	7.50	7.20	0.00	1.40	1.48	0.08	0.00	2.11	0.00	0.79	0.21	2.84	0.04
69.00	9.60	7.50	7.21	0.00	0.05	0.00	1.30	0.18	0.94	0.00	0.00	0.34	0.01	0.00
70.00	9.61	7.50	7.20	0.28	0.00	1.42	0.00	0.00	1.91	0.00	1.22	1.42	0.00	0.32
71.00	9.60	7.50	7.20	0.07	1.01	0.00	0.00	0.00	2.24	0.00	0.00	0.42	0.00	0.77
72.00	9.60	7.50	7.21	0.19	0.00	2.85	0.00	0.25	1.13	0.00	1.27	1.08	0.00	0.94
73.00	9.60	7.49	7.20	0.12	1.02	0.45	1.53	0.00	0.94	0.00	2.11	1.54	0.00	0.37
74.00	9.60	7.50	7.21	0.00	1.58	0.00	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00
75.00	9.61	7.50	7.20	0.45	0.02	0.05	0.00	0.99	1.52	0.12	0.00	1.98	0.49	0.72
76.00	9.60	7.50	7.20	0.25	0.78	0.00	1.92	0.52	1.72	0.00	0.00	0.82	1.42	0.02
77.00	9.60	7.50	7.21	0.34	0.93	0.00	0.00	1.92	1.54	0.00	0.00	3.80	0.00	0.84
78.00	9.60	7.50	7.20	0.21	0.95	4.03	0.49	0.38	0.38	0.00	0.00	1.48	0.00	0.09
79.00	9.60	7.50	7.21	0.59	0.91	2.41	1.61	0.87	2.10	0.00	0.00	1.66	0.00	1.27
80.00	9.61	7.50	7.20	0.00	0.00	0.00	0.00	2.01	3.38	0.00	0.00	0.00	0.00	2.83
81.00	9.60	7.50	7.21	0.00	0.54	1.61	0.00	0.39	2.38	0.55	0.00	3.18	0.49	0.49
82.00	9.60	7.49	7.20	0.33	1.64	0.19	0.00	1.26	0.99	0.00	0.00	2.33	0.00	1.00
83.00	9.60	7.50	7.20	0.09	3.13	4.62	0.47	1.19	4.20	0.00	0.00	0.82	0.00	2.24
84.00	9.61	7.50	7.21	0.25	1.71	0.00	2.68	2.21	2.61	0.00	4.10	1.97	0.00	0.58
85.00	9.60	7.50	7.20	0.12	0.68	0.00	0.49	1.27	1.81	0.00	0.27	1.77	0.49	1.99
86.00	9.60	7.50	7.21	0.05	0.00	4.11	0.00	0.26	3.26	0.00	1.47	2.06	0.00	0.00
87.00	9.60	7.50	7.20	0.49	0.00	0.00	0.00	0.62	0.53	0.00	2.47	3.72	0.99	0.28
88.00	9.60	7.50	7.20	0.71	2.94	0.00	0.99	3.14	1.46	0.00	0.00	2.21	0.00	0.49
89.00	9.61	7.50	7.21	0.33	0.62	1.45	2.05	0.98	5.00	0.00	2.61	1.79	1.74	1.24
90.00	9.60	7.50	7.20	0.00	3.21	0.00	0.00	3.64	5.51	0.00	0.00	0.00	0.00	2.57
91.00	9.60	7.49	7.21	0.00	0.05	0.94	0.00	0.00	0.00	0.00	0.00	0.00	0.32	1.95
92.00	9.60	7.50	7.20	0.00	0.42	0.79	0.00	0.64	2.68	0.00	0.07	0.15	0.12	0.49
93.00	9.61	7.50	7.21	0.00	0.82	1.13	0.00	2.14	2.28	0.00	0.00	0.04	0.00	1.15
94.00	9.60	7.50	7.20	0.35	0.44	1.48	0.00	0.24	2.97	0.00	0.49	1.19	0.61	0.13
95.00	9.60	7.50	7.20	0.38	1.21	1.59	1.78	1.06	0.99	0.00	1.95	1.90	0.00	0.28
96.00	9.60	7.50	7.21	0.00	2.03	1.08	0.00	1.48	3.85	0.49	0.49	1.74	0.00	1.45
97.00	9.60	7.50	7.20	0.00	2.16	0.99	1.83	1.86	1.18	0.00	0.21	3.46	0.00	1.32
98.00	9.61	7.50	7.21	0.00	0.49	0.21	2.99	0.12	5.42	0.00	0.61	1.45	0.00	0.35
99.00	9.60	7.50	7.20	0.00	0.06	0.49	0.34	0.34	1.54	0.09	0.62	1.06	0.00	0.49
100.00	9.60	7.49	7.20	0.15	0.07	2.46	2.39	3.00	3.82	0.01	1.85	1.87	2.07	1.94
101.00	9.60	7.50	7.21	0.09	2.97	1.52	0.42	0.00	3.91	0.00	0.00	1.35	0.00	0.00
102.00	9.60	7.50	7.20	0.00	1.80	1.45	1.97	0.71	1.97	0.00	0.00	0.97	0.01	0.84
103.00	9.61	7.50	7.21	0.00	0.07	0.05	1.33	0.26	1.44	0.00	0.00	0.41	0.00	1.83
104.00	9.60	7.50	7.20	0.24	2.16	1.87	0.00	0.28	1.38	0.00	0.00	2.13	0.49	1.39
105.00	9.60	7.50	7.20	0.00	0.26	1.80	0.00	0.24	2.56	0.00	0.00	0.80	0.49	0.45
106.00	9.60	7.50	7.21	0.21	0.47	0.99	0.01	1.40	0.48	0.00	0.00	0.67	0.00	0.00
107.00	9.61	7.50	7.20	0.31	1.53	2.68	0.49	0.49	1.92	0.02	0.00	4.04	0.86	0.00
108.00	9.60	7.50	7.21	0.13	0.73	4.26	0.00	2.07	4.88	0.00	0.00	0.48	0.57	0.60
109.00	9.60	7.49	7.20	0.19	1.42	2.39	0.99	1.93	2.39	0.00	0.00	2.77	0.07	0.12
110.00	9.60	7.50	7.21	0.00	0.46	2.68	0.00	0.00	0.29	0.00	0.00	0.00	0.25	0.00
111.00	9.60	7.50	7.20	0.21	1.15	1.26	1.59	0.00	1.42	0.00	1.39	1.94	0.39	0.00
112.00	9.61	7.50	7.20	0.22	0.39	2.56	0.00	0.00	2.36	0.00	0.04	1.47	0.53	0.69
113.00	9.60	7.50	7.21	0.00	1.17	0.99	0.00	1.39	3.13	0.00	0.00	0.21	0.00	2.90
114.00	9.60	7.50	7.20	0.00	0.09	2.26	3.10	0.35	0.00	0.00	0.49	2.00	0.52	1.18
115.00	9.60	7.50	7.21	0.00	0.40	0.14	0.00	0.00	2.31	0.00	0.00	1.67	0.07	0.00
116.00	9.61	7.50	7.20	0.00	1.10	1.40	1.93	0.00	0.14	0.00	1.80	3.47	0.84	0.32
117.00	9.60	7.50	7.20	0.00	0.99	1.40	2.20	0.00	1.21	0.00	0.49	2.84	0.00	0.46
118.00	9.60	7.49	7.21	0.00	3.66	0.00	1.90	0.00	0.00	0.00	1.02	1.85	0.02	0.29
119.00	9.60	7.50	7.20	0.09	2.72	0.00	0.00	1.39	1.57	0.00	0.00	2.59	0.67	0.06
10.2.1.2	9.78	8.21
10.2.1.3	7.64	8.28
10.2.1.4	7.34	8.80
10.1.1.4	0.08	859765.87
10.1.1.5	0.91	306478.23
10.1.1.6	1.02	394508.03
10.1.1.7	0.67	603336.60
10.1.1.8	0.66	293220.91
10.1.1.9	2.08	415155.03
10.1.1.10	0.02	654272.50
10.1.1.11	0.55	1142285.25
10.1.1.12	1.33	212270.14
10.1.1.13	0.25	1033261.61
10.1.1.14	0.63	300099.90
