Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.020s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
19.00	9.60	8.10	7.49	0.00	0.00	1.51	0.00	0.11	0.00	1.06	0.99
20.00	9.61	8.09	7.50	0.00	0.00	0.31	0.64	0.00	0.02	1.46	0.00
21.00	9.60	8.10	7.50	0.00	0.94	1.67	0.62	0.40	0.00	0.16	0.05
22.00	9.60	8.10	7.50	0.00	2.59	1.08	0.05	0.01	0.00	0.35	0.12
23.00	9.60	8.10	7.50	0.00	2.70	0.75	0.11	0.69	0.00	0.66	0.82
24.00	9.61	8.10	7.50	0.00	2.71	0.19	0.38	0.40	0.02	0.24	1.10
25.00	9.60	8.10	7.50	0.00	4.12	0.67	0.19	0.73	0.00	0.52	0.85
26.00	9.60	8.09	7.50	0.08	0.00	0.65	0.00	0.72	0.00	0.48	0.72
27.00	9.60	8.10	7.50	0.00	2.72	0.55	0.00	0.68	0.00	0.87	1.32
28.00	9.60	8.10	7.49	0.00	0.82	0.48	0.00	1.44	0.00	0.61	0.71
29.00	9.61	8.10	7.50	0.00	2.72	0.26	0.00	0.19	0.00	0.00	0.92
30.00	9.60	8.10	7.50	0.60	4.95	0.00	0.00	1.05	0.01	0.07	1.13
31.00	9.60	8.10	7.50	2.67	1.87	0.00	0.00	0.21	0.00	0.24	0.47
32.00	9.60	8.10	7.50	0.19	1.81	0.51	0.00	0.27	0.00	0.19	0.73
33.00	9.60	8.09	7.50	0.68	3.17	0.05	0.00	0.00	0.00	0.53	0.87
34.00	9.61	8.10	7.50	0.20	1.72	0.26	0.11	0.40	1.51	0.31	1.19
35.00	9.60	8.10	7.50	0.07	2.61	0.29	0.86	0.31	0.38	0.33	0.12
36.00	9.60	8.10	7.50	0.00	0.59	0.29	0.00	1.00	0.00	0.21	0.46
37.00	9.60	8.10	7.49	0.00	3.16	0.09	0.00	0.26	0.19	0.46	0.92
38.00	9.61	8.10	7.50	0.00	0.55	1.21	0.00	0.00	0.31	1.01	0.57
39.00	9.60	8.09	7.50	0.00	0.00	1.67	0.49	0.09	0.14	0.75	0.79
40.00	9.60	8.10	7.50	0.00	0.00	1.98	0.02	1.44	0.07	0.98	0.00
41.00	9.60	8.10	7.50	0.00	0.00	1.63	0.00	1.32	0.00	1.44	0.00
42.00	9.60	8.10	7.50	0.00	0.00	1.30	0.16	0.84	0.00	0.47	0.21
43.00	9.61	8.10	7.50	0.00	1.33	0.00	0.35	0.85	0.07	0.14	0.14
44.00	9.60	8.10	7.50	0.00	2.54	0.19	0.47	0.00	0.00	0.89	0.05
45.00	9.60	8.09	7.50	1.20	2.18	0.47	0.26	0.44	1.65	0.31	0.00
46.00	9.60	8.10	7.49	0.00	0.00	0.00	0.00	1.74	0.00	1.37	0.00
47.00	9.61	8.10	7.50	0.00	0.00	1.94	0.00	1.06	0.00	0.77	0.00
48.00	9.60	8.10	7.50	0.00	0.39	0.85	0.00	0.73	0.00	0.92	0.00
49.00	9.60	8.10	7.50	0.26	3.06	0.61	0.00	0.12	1.12	0.57	0.00
50.00	9.60	8.10	7.50	1.98	1.21	0.75	0.00	2.01	0.39	0.67	0.47
51.00	9.60	8.09	7.50	0.00	0.00	0.54	0.00	1.11	0.64	1.08	1.04
52.00	9.61	8.10	7.50	0.18	0.00	1.30	0.00	0.75	0.49	0.97	0.57
53.00	9.60	8.10	7.50	0.14	1.06	1.02	0.09	0.38	0.42	0.52	0.26
54.00	9.60	8.10	7.50	0.00	1.17	0.31	0.31	0.82	0.60	0.18	0.44
55.00	9.60	8.10	7.49	0.00	2.37	0.00	0.00	0.44	0.00	0.37	0.49
56.00	9.60	8.10	7.50	0.88	0.00	0.91	0.00	0.88	0.54	0.68	1.12
57.00	9.61	8.10	7.50	0.79	1.07	1.34	0.00	0.38	0.00	1.08	0.38
58.00	9.60	8.09	7.50	0.00	0.12	0.87	0.00	0.72	0.00	1.41	0.95
59.00	9.60	8.10	7.50	1.53	3.93	0.40	0.00	0.97	0.00	0.28	1.52
60.00	9.60	8.10	7.50	0.00	0.00	0.00	0.00	1.07	0.00	0.54	0.82
61.00	9.61	8.10	7.50	0.00	0.00	2.14	0.06	0.59	0.00	1.30	0.80
62.00	9.60	8.10	7.50	0.64	2.06	0.47	0.00	0.38	0.02	0.14	1.37
63.00	9.60	8.10	7.50	0.35	0.35	1.07	0.00	1.00	1.90	0.66	0.00
64.00	9.60	8.09	7.49	1.17	0.65	1.07	0.42	0.92	0.05	0.00	0.00
65.00	9.60	8.10	7.50	0.00	0.00	0.59	1.67	1.33	0.00	0.00	0.00
66.00	9.61	8.10	7.50	0.00	0.00	0.00	2.43	2.76	0.00	0.00	0.00
67.00	9.60	8.10	7.50	0.00	0.00	0.00	2.47	2.51	0.00	0.00	0.00
68.00	9.60	8.10	7.50	0.00	0.00	0.00	2.36	2.76	0.00	0.00	0.00
69.00	9.60	8.10	7.50	0.00	0.00	0.00	2.43	2.76	0.00	0.00	0.00
70.00	9.61	8.09	7.50	0.00	0.00	0.00	2.65	2.38	0.00	0.00	0.00
71.00	9.60	8.10	7.50	0.00	0.00	0.00	2.56	2.45	0.00	0.00	0.00
72.00	9.60	8.10	7.50	0.00	0.00	0.00	2.59	2.43	0.00	0.00	0.00
73.00	9.60	8.10	7.49	0.00	0.00	0.00	2.37	2.65	0.00	0.00	0.00
74.00	9.60	8.10	7.50	0.00	0.00	0.00	2.70	2.44	0.00	0.00	0.00
75.00	9.61	8.10	7.50	0.00	0.00	0.00	2.66	2.40	0.00	0.00	0.00
76.00	9.60	8.09	7.50	0.00	0.00	0.00	2.43	2.51	0.00	0.00	0.00
77.00	9.60	8.10	7.50	0.00	0.00	0.00	2.58	2.43	0.00	0.00	0.00
78.00	9.60	8.10	7.50	0.00	0.00	0.00	2.57	2.45	0.00	0.00	0.00
79.00	9.60	8.10	7.50	0.00	0.00	0.00	2.61	2.37	0.00	0.00	0.00
80.00	9.61	8.10	7.50	0.00	0.00	0.00	2.38	2.28	0.00	0.00	0.00
81.00	9.60	8.10	7.50	0.00	0.00	0.00	2.43	2.72	0.00	0.00	0.00
82.00	9.60	8.10	7.49	0.00	0.00	0.00	2.52	2.38	0.00	0.00	0.00
83.00	9.60	8.09	7.50	0.00	0.00	0.00	2.63	2.26	0.00	0.00	0.00
84.00	9.61	8.10	7.50	0.00	0.00	0.00	2.48	2.43	0.00	0.00	0.00
85.00	9.60	8.10	7.50	0.00	0.00	0.00	2.54	2.33	0.00	0.00	0.00
86.00	9.60	8.10	7.50	0.00	0.00	0.00	2.40	2.68	0.00	0.00	0.00
87.00	9.60	8.10	7.50	0.00	0.00	0.00	2.61	2.51	0.00	0.00	0.00
88.00	9.60	8.10	7.50	0.00	0.00	0.00	2.31	2.70	0.00	0.00	0.00
89.00	9.61	8.09	7.50	0.00	0.00	0.00	1.77	2.43	0.00	0.00	0.00
90.00	9.60	8.10	7.50	0.00	0.00	0.00	3.06	2.68	0.00	0.00	0.00
91.00	9.60	8.10	7.49	0.00	0.00	0.00	2.26	2.68	0.00	0.00	0.00
92.00	9.60	8.10	7.50	0.00	0.00	0.00	2.27	2.85	0.00	0.00	0.00
93.00	9.61	8.10	7.50	0.00	0.00	0.00	2.51	2.59	0.00	0.00	0.00
94.00	9.60	8.10	7.50	0.00	0.00	0.00	2.43	2.71	0.00	0.00	0.00
95.00	9.60	8.09	7.50	0.00	0.00	0.00	2.60	2.43	0.00	0.00	0.00
96.00	9.60	8.10	7.50	0.00	0.00	0.00	2.72	2.45	0.00	0.00	0.00
97.00	9.60	8.10	7.50	0.00	0.00	0.00	2.45	2.47	0.00	0.00	0.00
98.00	9.61	8.10	7.50	0.00	0.00	0.00	2.14	2.80	0.00	0.00	0.00
99.00	9.60	8.10	7.50	0.00	0.00	0.00	2.58	2.59	0.00	0.00	0.00
100.00	9.60	8.10	7.49	0.00	0.00	0.00	2.48	2.52	0.00	0.00	0.00
101.00	9.60	8.09	7.50	0.00	0.00	0.00	2.53	2.28	0.00	0.00	0.00
102.00	9.60	8.10	7.50	0.00	0.00	0.00	3.82	0.61	0.00	0.00	0.00
103.00	9.61	8.10	7.50	0.00	0.00	0.00	5.29	0.00	0.00	0.00	0.00
104.00	9.60	8.10	7.50	0.00	0.00	0.00	5.35	0.00	0.00	0.00	0.00
105.00	9.60	8.10	7.50	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00
106.00	9.60	8.10	7.50	0.00	0.00	0.00	5.31	0.00	0.00	0.00	0.00
107.00	9.61	8.10	7.50	0.00	0.00	0.00	5.32	0.00	0.00	0.00	0.00
108.00	9.60	8.09	7.50	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00
109.00	9.60	8.10	7.49	0.00	0.00	0.00	5.32	0.00	0.00	0.00	0.00
110.00	9.60	8.10	7.50	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00
111.00	9.60	8.10	7.50	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00
112.00	9.61	8.10	7.50	0.00	0.00	0.00	5.32	0.00	0.00	0.00	0.00
113.00	9.60	8.10	7.50	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00
114.00	9.60	8.09	7.50	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00
115.00	9.60	8.10	7.50	0.00	0.00	0.00	5.35	0.00	0.00	0.00	0.00
116.00	9.61	8.10	7.50	0.00	0.00	0.00	5.37	0.00	0.00	0.00	0.00
117.00	9.60	8.10	7.50	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00
118.00	9.60	8.10	7.49	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00
119.00	9.60	8.10	7.50	0.00	0.00	0.00	5.36	0.00	0.00	0.00	0.00
10.2.1.2	9.78	8.07
10.2.1.3	8.25	8.31
10.2.1.4	7.64	8.06
10.1.1.4	0.37	114247.96
10.1.1.5	1.28	158949.42
10.1.1.6	0.74	605007.02
10.1.1.7	1.71	389014.33
10.1.1.8	1.30	468734.90
10.1.1.9	0.20	209997.15
10.1.1.10	0.65	573350.54
10.1.1.11	0.62	576338.01
