Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.050s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
27.00	7.50	7.20	0.42	0.49	0.00	0.00	2.37	0.12	0.97	0.00	0.08	0.00	0.06	0.00	0.00	1.05	0.35
28.00	7.49	7.21	2.86	0.00	0.00	0.00	1.42	0.15	2.89	0.58	0.00	0.00	0.00	0.00	0.00	1.50	0.59
29.00	7.50	7.20	0.72	0.49	0.00	0.21	0.00	0.64	0.57	1.60	0.02	0.00	0.07	0.00	0.00	0.00	0.57
30.00	7.50	7.20	2.19	0.49	0.00	1.12	0.00	0.00	1.88	0.01	1.19	0.00	1.91	0.00	0.00	0.00	0.35
31.00	7.50	7.21	2.84	1.18	0.00	0.05	2.83	0.34	4.06	0.00	0.87	0.00	1.30	0.00	0.00	0.00	0.47
32.00	7.50	7.20	2.85	0.00	0.00	0.00	0.00	0.00	0.37	0.00	0.00	0.00	1.34	0.00	0.00	0.14	0.33
33.00	7.50	7.21	1.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.87	0.00	0.00	0.00	0.00
34.00	7.50	7.20	2.46	0.00	0.00	0.26	0.00	0.99	5.24	1.72	0.00	0.01	0.15	0.00	0.02	0.00	0.00
35.00	7.50	7.21	0.52	0.00	0.00	0.00	0.00	0.14	0.72	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.49
36.00	7.50	7.20	2.50	0.39	0.00	0.00	1.48	0.00	1.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49
37.00	7.49	7.20	1.92	0.99	0.00	0.00	0.00	0.00	1.01	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	7.21	2.56	0.42	0.00	0.00	1.25	0.15	0.00	0.00	0.32	0.00	1.95	0.00	0.00	0.62	0.00
39.00	7.50	7.20	1.84	0.11	0.00	0.35	2.63	0.48	0.00	2.14	0.00	0.00	0.53	0.00	0.00	0.42	0.00
40.00	7.50	7.21	1.46	0.00	0.00	0.00	2.37	0.42	0.00	1.37	0.00	0.00	2.28	0.00	0.00	0.00	0.19
41.00	7.50	7.20	0.49	0.99	0.00	0.53	0.00	0.67	0.00	2.53	2.13	0.00	0.15	0.00	0.00	0.35	0.73
42.00	7.50	7.20	2.24	0.73	0.00	0.61	2.30	0.09	3.99	0.99	1.80	0.00	1.95	0.00	0.00	1.98	0.73
43.00	7.50	7.21	0.52	0.00	0.00	0.00	0.00	0.81	1.97	0.49	0.97	0.00	1.27	0.01	0.06	0.00	0.52
44.00	7.50	7.20	1.77	0.00	0.00	0.00	3.78	0.59	3.00	0.00	0.00	0.00	0.19	0.00	0.02	0.00	0.35
45.00	7.50	7.21	1.52	0.00	0.00	0.00	0.49	0.59	2.78	1.32	0.00	0.00	0.34	0.00	0.00	0.00	0.47
46.00	7.49	7.20	4.32	0.00	0.07	0.00	0.00	0.31	2.71	0.00	0.00	0.00	1.27	0.00	0.00	0.00	0.75
47.00	7.50	7.21	0.95	0.00	0.01	0.00	0.18	0.35	1.74	1.88	0.00	0.00	2.50	0.00	0.00	0.00	0.72
48.00	7.50	7.20	2.38	0.40	0.00	0.00	1.39	0.09	0.99	1.64	0.85	0.00	1.01	0.00	0.00	0.00	0.85
49.00	7.50	7.20	2.19	0.00	0.00	0.00	0.00	0.59	2.37	1.98	1.31	0.00	1.78	0.00	0.00	0.00	0.26
50.00	7.50	7.21	0.00	1.32	0.00	0.00	0.98	0.38	1.60	0.00	0.13	0.00	1.31	0.00	0.00	0.00	0.31
51.00	7.50	7.20	1.35	0.00	0.00	0.53	0.00	0.00	1.22	0.00	0.26	0.00	1.48	0.00	0.00	0.00	0.21
52.00	7.50	7.21	0.12	0.00	0.00	0.21	0.00	0.00	1.02	0.00	0.00	0.00	0.40	0.00	0.00	0.54	0.21
53.00	7.50	7.20	0.18	0.00	0.00	0.20	0.00	0.00	0.72	0.64	0.79	0.00	0.00	0.00	0.00	0.21	0.19
54.00	7.50	7.20	0.00	0.08	0.00	0.11	1.25	0.09	1.71	0.99	0.04	0.00	1.80	0.00	0.00	2.37	0.11
55.00	7.49	7.21	1.26	0.00	0.00	0.07	0.45	0.38	0.99	1.44	0.00	0.00	2.20	0.00	0.00	0.00	0.35
56.00	7.50	7.20	2.00	0.00	0.00	0.29	1.24	0.52	1.14	0.00	0.00	0.00	1.30	0.00	0.00	0.00	0.14
57.00	7.50	7.21	0.49	0.00	0.00	0.20	1.78	0.31	1.21	1.53	0.04	0.00	1.65	0.00	0.00	0.08	0.82
58.00	7.50	7.20	0.00	0.00	0.00	0.07	0.31	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.91	0.73
59.00	7.50	7.20	0.86	0.59	0.00	0.00	0.00	0.00	1.77	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.42
60.00	7.50	7.21	0.51	0.14	0.00	0.37	1.38	0.00	2.77	0.21	0.80	0.00	0.69	0.00	0.00	0.49	0.31
61.00	7.50	7.20	2.60	0.00	0.00	0.15	0.00	0.20	2.96	0.00	0.00	0.00	0.84	0.00	0.00	0.00	0.99
62.00	7.50	7.21	0.13	0.00	0.00	0.29	0.00	0.92	3.05	1.06	0.00	0.00	1.10	0.00	0.00	0.00	0.52
63.00	7.50	7.20	1.72	0.00	0.00	0.67	0.00	1.15	5.20	2.41	0.00	0.00	3.13	0.00	0.00	1.59	0.82
64.00	7.49	7.21	2.43	0.99	0.00	0.87	0.00	0.97	0.82	0.67	0.33	0.00	0.74	0.00	0.02	0.80	0.68
65.00	7.50	7.20	0.42	1.45	0.00	0.58	0.00	0.00	0.07	2.37	0.14	0.00	0.00	0.00	0.00	0.00	0.35
66.00	7.50	7.20	0.07	0.00	0.02	0.06	1.21	0.01	0.06	1.37	1.18	0.00	0.19	0.01	0.00	0.00	0.60
67.00	7.50	7.21	1.17	0.49	0.01	0.18	0.99	0.77	0.01	0.49	0.00	0.00	1.37	0.00	0.00	0.00	0.52
68.00	7.50	7.20	2.25	0.00	0.09	0.52	0.68	0.35	2.80	0.00	0.25	0.00	0.24	0.00	0.00	0.00	0.87
69.00	7.50	7.21	0.73	0.00	0.00	0.26	0.48	0.05	0.00	0.99	0.22	0.00	0.05	0.00	0.00	0.00	0.45
70.00	7.50	7.20	2.45	3.24	0.00	0.20	0.99	0.18	1.48	0.00	0.24	0.00	0.26	0.00	0.00	0.00	0.31
71.00	7.50	7.20	2.06	1.14	0.01	0.66	0.99	1.24	1.71	0.00	2.79	0.00	0.92	0.00	0.07	0.99	0.04
72.00	7.50	7.21	3.24	0.00	0.00	0.05	0.00	0.92	0.13	1.44	0.01	0.00	1.47	0.00	0.00	1.17	0.78
73.00	7.49	7.20	3.58	2.86	0.00	0.08	0.00	0.02	2.10	1.83	1.06	0.00	1.83	0.00	0.00	0.99	0.38
74.00	7.50	7.21	2.25	0.00	0.00	0.00	1.87	1.20	2.36	1.45	0.97	0.00	0.08	0.02	0.00	0.00	0.77
75.00	7.50	7.20	0.62	0.00	0.07	0.00	0.00	0.34	1.47	0.79	2.94	0.00	2.67	0.19	0.00	1.84	0.54
76.00	7.50	7.20	1.27	0.00	0.01	0.00	0.00	0.00	1.86	0.13	0.27	0.00	1.46	0.00	0.00	0.00	0.79
77.00	7.50	7.21	1.97	0.00	0.00	0.81	0.00	1.20	1.47	0.49	0.00	0.00	0.32	0.00	0.00	0.00	0.02
78.00	7.50	7.20	0.71	0.00	0.00	0.34	0.00	1.05	3.57	0.47	0.00	0.00	0.51	0.00	0.01	0.00	0.55
79.00	7.50	7.21	3.97	0.00	0.00	0.78	0.00	0.71	0.39	0.00	0.08	0.00	1.41	0.00	0.00	0.00	0.82
80.00	7.50	7.20	2.39	0.00	0.00	0.77	0.00	0.58	0.09	0.31	0.35	0.00	0.00	0.00	0.00	0.00	0.49
81.00	7.50	7.21	0.00	2.13	0.00	0.12	0.99	0.49	2.37	0.58	0.01	0.00	0.99	0.00	0.00	2.41	0.77
82.00	7.49	7.20	1.26	0.00	0.00	0.27	0.00	0.18	0.18	1.48	0.18	0.00	1.79	0.00	0.00	0.00	0.35
83.00	7.50	7.20	0.00	0.00	0.00	0.92	0.00	0.00	0.02	0.62	0.26	0.05	0.00	0.00	0.00	0.00	0.64
84.00	7.50	7.21	0.14	0.00	0.00	0.51	0.00	0.97	1.58	1.85	0.62	0.00	0.97	0.72	0.00	0.00	0.82
85.00	7.50	7.20	1.25	0.00	0.13	0.05	2.50	0.24	0.00	0.44	0.31	0.00	0.06	0.00	0.07	0.00	0.68
86.00	7.50	7.21	0.64	0.00	0.00	0.00	0.00	0.00	0.12	1.24	0.00	0.00	0.00	0.00	0.00	0.00	0.28
87.00	7.50	7.20	0.13	1.42	0.00	0.00	0.00	0.04	1.51	1.94	0.00	0.00	0.34	0.00	0.24	0.00	0.24
88.00	7.50	7.20	2.37	0.99	1.75	0.00	0.00	0.57	0.01	0.00	2.00	0.00	0.44	0.00	0.00	0.00	0.42
89.00	7.50	7.21	0.81	0.28	0.00	0.00	2.63	0.05	0.00	1.41	1.07	0.00	2.79	0.00	0.01	0.00	0.40
90.00	7.50	7.20	1.75	1.63	0.00	0.00	0.93	0.00	2.63	0.40	0.02	0.00	2.17	0.00	0.09	0.00	0.00
91.00	7.49	7.21	2.50	0.00	0.78	0.00	0.00	0.14	2.18	1.58	0.09	0.00	1.54	0.00	0.46	0.00	0.87
92.00	7.50	7.20	0.00	0.00	0.00	0.00	0.00	0.26	0.22	0.00	0.21	0.00	0.25	0.00	0.00	0.00	0.00
93.00	7.50	7.21	0.51	2.51	0.00	0.00	0.00	0.29	0.93	1.75	0.00	0.00	0.24	0.00	0.22	0.80	0.00
94.00	7.50	7.20	0.39	0.01	0.00	0.00	1.41	0.62	0.01	0.98	1.85	0.00	0.86	0.00	0.09	0.00	0.00
95.00	7.50	7.20	4.31	0.27	2.65	0.00	0.00	0.44	1.60	2.60	1.20	0.00	1.55	0.00	0.02	0.00	0.24
96.00	7.50	7.21	1.48	2.77	0.37	0.00	0.00	0.26	1.04	0.00	0.00	0.00	1.77	0.00	0.00	0.00	0.00
97.00	7.50	7.20	0.53	0.00	0.42	0.00	1.81	0.00	0.64	1.19	0.00	0.00	0.00	0.00	0.18	0.00	0.26
98.00	7.50	7.21	3.32	0.00	2.33	0.00	0.75	0.00	5.72	0.26	0.22	0.00	3.31	0.00	0.21	0.00	0.80
99.00	7.50	7.20	0.00	0.00	0.32	0.00	0.49	0.25	1.55	0.00	0.00	0.00	0.67	0.00	0.00	0.00	0.49
100.00	7.49	7.20	1.88	0.00	0.00	0.00	0.00	0.21	2.65	0.00	0.00	0.00	0.65	0.00	0.00	1.55	0.07
101.00	7.50	7.21	3.30	0.00	3.36	0.00	0.00	1.04	0.39	0.00	0.85	0.00	1.74	0.49	0.00	0.24	0.38
102.00	7.50	7.20	0.00	0.00	0.87	0.26	0.00	0.49	1.91	2.07	2.27	0.00	0.41	0.00	0.00	0.00	0.45
103.00	7.50	7.21	0.00	0.49	0.16	0.13	0.00	0.20	0.88	0.00	1.54	0.00	1.32	0.00	0.00	0.49	0.24
104.00	7.50	7.20	2.04	0.00	2.47	0.00	0.01	0.73	0.15	0.00	1.32	0.00	1.07	0.00	0.01	2.76	0.19
105.00	7.50	7.20	1.70	0.00	0.99	0.02	0.00	0.35	1.01	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.52
106.00	7.50	7.21	0.00	0.00	0.00	0.00	0.00	0.18	1.46	0.00	0.00	0.00	0.97	0.00	0.00	0.00	0.47
107.00	7.50	7.20	1.31	0.00	2.98	0.00	0.00	0.00	0.64	0.00	0.00	0.00	1.97	0.00	0.00	0.00	0.00
108.00	7.50	7.21	0.00	0.55	0.00	1.21	0.00	0.19	0.00	0.00	1.35	0.00	0.29	0.00	0.00	0.00	0.12
109.00	7.49	7.20	0.24	1.58	0.88	0.14	0.00	0.82	0.60	1.66	0.00	0.00	0.29	0.00	0.00	0.00	0.42
110.00	7.50	7.21	0.00	0.00	0.11	0.00	0.00	0.52	0.61	0.00	0.00	0.00	0.09	0.00	0.00	1.06	0.68
111.00	7.50	7.20	3.40	0.00	1.24	0.00	0.00	0.00	0.34	0.55	0.00	0.00	0.39	0.00	0.00	0.00	0.09
112.00	7.50	7.20	1.35	0.00	0.06	0.00	0.00	0.39	0.00	1.48	0.00	0.00	0.62	0.00	0.00	0.00	0.66
113.00	7.50	7.21	5.23	0.00	1.01	0.00	0.00	0.24	1.20	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.38
114.00	7.50	7.20	0.49	0.99	0.18	0.00	0.00	0.28	0.32	0.89	0.00	0.00	0.00	0.00	0.00	0.11	0.19
115.00	7.50	7.21	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.45
116.00	7.50	7.20	0.00	0.00	2.12	0.16	0.00	0.32	2.34	0.00	0.00	0.00	0.05	0.00	0.00	0.00	0.89
117.00	7.50	7.20	2.13	0.00	0.01	0.00	0.00	0.84	0.00	0.49	0.00	0.00	1.41	0.00	0.00	0.98	0.73
118.00	7.49	7.21	0.00	0.00	0.00	0.71	0.00	0.38	1.11	2.34	0.00	0.00	0.08	0.00	0.00	0.00	0.46
119.00	7.50	7.20	3.83	1.54	0.00	1.19	0.00	0.42	4.12	3.38	0.00	0.07	1.25	0.00	0.00	0.22	0.68
10.2.1.2	7.64	8.00
10.2.1.3	7.34	8.06
10.1.1.3	1.42	302849.38
10.1.1.4	0.40	747242.04
10.1.1.5	0.25	164091.05
10.1.1.6	0.20	525883.69
10.1.1.7	0.66	793755.35
10.1.1.8	0.32	611259.47
10.1.1.9	1.30	253430.00
10.1.1.10	0.74	386718.09
10.1.1.11	0.45	338082.35
10.1.1.12	0.00	1437409.45
10.1.1.13	0.82	304715.18
10.1.1.14	0.02	3495540.66
10.1.1.15	0.02	916233.69
10.1.1.16	0.32	677816.99
10.1.1.17	0.39	551346.69
