Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.124s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
46.00	6.90	6.30	0.00	2.07	0.00	0.00	0.65	1.41	0.09	0.20	0.54	0.00	1.70	0.00	0.00	0.82	0.00	0.81
47.00	6.90	6.30	0.00	0.13	0.77	4.58	0.57	0.40	0.21	0.00	0.05	0.00	0.39	2.25	0.00	0.66	0.52	0.05
48.00	6.90	6.30	0.00	1.46	3.19	0.49	0.05	0.09	0.49	0.80	0.00	3.49	0.52	0.00	0.00	0.71	0.47	0.00
49.00	6.90	6.30	0.00	0.26	0.00	1.33	0.00	3.49	1.25	1.08	0.00	0.49	0.00	1.27	0.00	0.92	0.85	0.26
50.00	6.89	6.30	0.00	0.64	2.50	0.00	0.00	1.27	0.00	1.10	0.00	0.99	0.00	0.11	0.00	0.62	0.21	0.00
51.00	6.90	6.30	0.26	2.37	1.17	0.00	0.38	1.02	0.00	1.42	1.02	1.40	0.51	0.00	0.00	0.31	0.06	0.00
52.00	6.90	6.30	0.00	0.00	0.00	1.44	0.09	0.00	0.00	0.13	0.00	0.49	1.18	0.00	0.00	0.66	0.16	0.00
53.00	6.90	6.30	0.00	2.10	2.48	1.21	0.00	2.37	0.49	0.02	0.00	1.84	0.00	0.79	0.00	0.65	0.73	0.74
54.00	6.90	6.30	0.49	0.12	1.14	0.44	2.19	5.39	0.47	0.02	0.00	2.01	0.31	0.00	0.00	0.00	0.34	0.59
55.00	6.90	6.30	1.94	2.41	0.49	2.16	2.12	1.68	0.49	0.00	2.18	1.07	2.96	5.24	0.00	1.17	0.61	0.61
56.00	6.90	6.30	0.00	1.22	1.35	2.83	0.59	2.32	0.95	1.10	1.87	2.85	0.19	0.65	0.00	0.69	0.89	0.59
57.00	6.90	6.30	0.00	1.67	1.44	3.24	0.22	3.37	2.64	0.33	0.00	0.82	1.20	1.52	0.00	0.61	0.78	0.61
58.00	6.90	6.30	0.00	0.49	0.00	0.00	0.99	1.07	0.00	0.00	0.49	1.66	0.00	0.47	0.00	0.00	0.00	0.60
59.00	6.90	6.30	2.41	0.00	1.01	0.12	0.00	1.45	0.00	0.12	0.00	2.43	3.53	1.81	0.00	1.50	1.02	0.59
60.00	6.90	6.30	0.02	1.86	2.60	3.09	0.51	2.38	0.00	0.00	0.00	0.49	0.00	1.10	0.00	1.04	0.97	0.60
61.00	6.90	6.30	0.00	2.03	0.49	0.49	0.00	2.13	0.75	0.00	1.77	0.00	0.57	1.94	0.00	0.00	0.00	0.60
62.00	6.90	6.30	0.00	0.05	1.60	0.72	1.44	2.27	2.21	0.00	0.00	1.67	0.00	1.34	0.00	0.00	0.00	0.51
63.00	6.90	6.30	0.00	2.10	1.24	0.49	2.85	0.33	1.63	0.00	0.99	1.80	2.01	0.00	0.00	1.39	0.62	0.60
64.00	6.90	6.30	0.61	0.85	0.00	0.00	0.20	0.00	1.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.22
65.00	6.90	6.30	0.60	0.05	0.99	0.00	0.00	0.00	0.00	0.54	0.00	0.99	0.00	0.00	0.00	0.49	0.35	0.00
66.00	6.89	6.30	0.00	1.67	0.49	3.26	0.89	2.41	0.99	1.25	0.00	0.00	0.49	0.00	0.00	0.00	0.38	0.66
67.00	6.90	6.30	0.32	1.61	3.07	1.18	0.66	0.20	1.00	0.07	1.11	1.74	1.54	1.81	0.00	1.48	0.00	0.24
68.00	6.90	6.30	0.00	2.53	1.55	1.25	0.49	1.58	1.99	0.28	0.00	0.55	1.52	0.80	0.00	0.99	0.67	0.60
69.00	6.90	6.30	1.60	1.05	1.48	2.24	0.00	0.01	0.00	0.69	0.00	0.00	0.00	0.00	0.00	0.00	0.42	0.60
70.00	6.90	6.30	0.00	0.14	3.92	0.49	0.00	1.41	0.81	1.42	0.18	1.21	1.02	0.28	0.00	0.15	0.53	0.60
71.00	6.90	6.30	0.00	1.28	3.42	2.58	0.00	1.52	0.00	0.42	0.15	0.74	0.00	0.00	0.00	0.00	0.62	0.60
72.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.38	0.00	0.00	0.00	0.16	0.00	0.00	0.55	0.16
73.00	6.90	6.30	0.28	2.12	1.54	1.65	4.09	0.00	0.15	0.68	0.94	1.05	0.62	1.45	0.00	2.37	0.91	0.40
74.00	6.90	6.30	0.31	0.59	1.21	1.71	0.22	0.13	0.39	0.00	0.00	0.12	1.12	0.08	0.00	0.00	0.82	0.18
75.00	6.90	6.29	0.00	1.88	0.13	0.00	0.00	3.97	0.29	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.47	0.25
76.00	6.90	6.30	0.00	0.08	2.38	0.77	1.28	0.39	0.00	0.00	0.87	0.09	0.00	1.31	0.00	1.54	0.37	0.40
77.00	6.90	6.30	0.00	0.37	2.50	0.49	1.38	0.53	0.19	0.88	1.02	1.78	0.00	3.05	0.00	0.00	1.02	0.49
78.00	6.90	6.30	0.15	0.07	1.67	0.49	1.60	0.00	0.00	0.00	0.00	1.48	0.00	1.51	0.00	0.49	0.74	0.60
79.00	6.90	6.30	0.15	0.27	1.38	0.35	0.69	1.15	0.12	0.85	0.00	2.52	0.00	0.86	0.00	0.00	0.91	0.64
80.00	6.90	6.30	0.49	0.41	2.93	1.55	0.58	1.58	0.08	0.61	0.00	3.29	0.61	3.32	0.00	0.00	0.61	0.60
81.00	6.90	6.30	0.00	2.85	2.14	0.75	1.12	1.27	1.31	0.00	0.65	0.58	0.49	0.47	0.00	1.22	0.89	0.41
82.00	6.89	6.30	0.00	0.91	2.12	2.59	0.11	0.44	1.27	0.06	1.45	1.95	0.39	0.94	0.00	0.00	0.88	0.60
83.00	6.90	6.30	0.00	0.42	0.49	0.27	0.44	0.99	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.31	0.64	0.59
84.00	6.90	6.30	0.00	1.59	1.31	2.68	0.33	0.32	0.78	0.00	0.00	2.04	0.77	0.00	0.00	0.00	0.57	0.44
85.00	6.90	6.30	0.00	1.46	0.00	0.27	0.14	0.00	2.06	0.92	0.54	1.33	1.41	0.00	0.00	0.00	0.40	0.69
86.00	6.90	6.30	0.00	0.00	0.49	1.97	0.00	1.86	0.00	0.99	0.07	1.11	0.00	0.15	0.00	0.00	0.00	0.62
87.00	6.90	6.30	0.95	0.49	0.00	2.07	2.40	0.00	0.00	0.00	0.34	0.82	0.00	1.41	0.00	0.00	0.00	0.44
88.00	6.90	6.30	0.99	3.58	0.00	0.52	0.41	3.09	0.97	0.80	0.15	3.25	0.99	0.00	0.00	0.00	1.21	0.48
89.00	6.90	6.30	0.37	0.00	1.33	2.76	0.00	0.07	0.05	0.00	0.22	0.00	0.00	0.32	0.00	0.94	0.42	0.04
90.00	6.90	6.30	0.02	0.66	0.12	0.59	0.01	2.01	0.54	0.65	0.41	0.39	0.49	0.21	0.00	0.25	0.57	0.93
91.00	6.90	6.30	0.27	0.16	1.78	2.56	0.49	2.67	4.17	0.01	0.00	2.36	0.98	0.00	0.00	1.61	0.67	0.60
92.00	6.90	6.30	0.92	0.86	2.51	4.76	0.55	4.15	0.06	0.87	0.55	1.87	1.71	0.64	0.00	1.22	0.21	0.60
93.00	6.90	6.30	0.00	0.87	2.48	0.54	0.07	1.04	0.55	0.26	0.00	1.31	0.11	0.53	0.00	2.04	0.92	0.60
94.00	6.90	6.30	1.38	2.58	0.49	0.75	0.77	0.11	1.33	1.35	1.51	1.50	0.49	0.68	0.00	1.85	0.85	0.59
95.00	6.90	6.30	0.35	1.81	0.04	2.20	0.48	2.39	0.00	0.00	0.14	0.00	0.02	0.66	0.00	1.68	0.01	0.61
96.00	6.90	6.30	1.45	1.78	0.00	1.27	0.15	0.65	0.93	0.24	0.00	0.49	0.31	0.00	0.00	1.70	0.67	0.48
97.00	6.90	6.30	0.22	1.67	0.00	2.53	0.09	1.39	1.63	0.00	0.00	0.00	1.66	2.33	0.00	0.21	0.18	0.31
98.00	6.89	6.30	0.00	0.00	1.55	0.00	0.49	0.45	1.25	0.39	0.07	1.37	0.33	0.07	0.00	0.00	0.95	0.61
99.00	6.90	6.30	0.00	1.45	1.24	0.02	0.00	0.00	0.46	0.05	0.41	3.13	1.41	0.00	0.00	1.84	0.20	0.61
100.00	6.90	6.30	0.00	0.89	3.38	0.00	0.00	0.00	0.27	0.55	0.16	1.31	0.01	0.00	0.00	1.02	0.00	0.59
101.00	6.90	6.30	1.47	0.75	0.13	3.66	1.20	0.79	1.38	0.92	1.44	0.00	1.17	1.07	0.00	0.00	0.00	0.61
102.00	6.90	6.30	0.00	1.64	2.31	1.39	0.94	1.22	0.05	0.00	0.00	1.48	0.21	0.00	0.00	0.00	0.39	0.59
103.00	6.90	6.30	0.00	1.94	1.47	2.79	1.55	0.00	0.92	0.54	0.15	1.81	2.51	0.00	0.00	0.82	0.14	0.60
104.00	6.90	6.30	0.00	2.38	0.21	0.00	0.22	2.97	0.40	1.75	0.00	3.31	1.33	1.57	0.00	0.53	0.77	0.57
105.00	6.90	6.30	0.00	0.00	0.00	0.49	1.68	0.00	1.18	0.00	1.55	0.49	0.00	4.10	0.00	0.99	0.65	0.42
106.00	6.90	6.30	2.92	0.73	0.00	2.51	1.81	0.44	0.32	0.31	0.07	1.81	0.55	1.64	0.00	0.49	0.88	0.16
107.00	6.90	6.30	0.72	3.45	1.71	0.00	1.85	3.72	0.06	0.00	1.01	1.42	1.21	1.91	0.00	2.45	0.75	0.07
108.00	6.90	6.30	0.05	2.44	0.78	3.07	0.19	1.77	0.46	0.49	0.58	1.51	0.01	3.63	0.00	0.53	0.45	0.42
109.00	6.90	6.30	0.00	1.00	1.57	1.60	1.05	2.51	0.24	0.00	0.00	2.70	0.31	1.73	0.00	1.05	0.24	0.01
110.00	6.90	6.30	1.37	1.44	3.07	2.50	0.49	1.65	0.47	0.00	0.89	0.00	0.00	0.42	0.00	0.00	0.85	0.19
111.00	6.90	6.30	0.00	0.89	0.51	2.36	0.00	1.11	0.00	1.41	0.00	0.00	0.00	0.21	0.00	0.00	0.21	0.00
112.00	6.90	6.30	0.00	0.34	4.31	3.62	0.05	1.51	0.11	1.00	0.00	3.31	0.19	0.16	0.53	0.65	0.61	0.27
113.00	6.90	6.30	0.02	1.88	2.71	2.18	1.00	1.07	1.59	1.15	0.33	0.99	0.81	0.40	0.38	2.13	0.66	0.60
114.00	6.89	6.30	0.14	0.32	2.52	1.90	0.41	0.87	3.19	0.00	0.02	0.00	1.05	0.00	0.00	1.28	0.74	0.00
115.00	6.90	6.30	1.73	0.99	0.15	1.39	0.62	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.98	0.99	1.18	0.35
116.00	6.90	6.30	0.00	0.29	0.14	2.38	0.00	1.32	0.09	0.00	0.00	0.54	0.49	1.42	0.29	0.00	0.91	0.58
117.00	6.90	6.30	0.00	0.80	0.31	0.74	0.00	0.04	0.00	0.07	0.14	0.00	1.67	2.48	0.00	1.04	0.28	1.50
118.00	6.90	6.30	0.00	1.14	1.25	1.28	0.00	0.85	0.27	1.33	0.01	0.00	0.68	0.99	0.00	0.01	0.77	0.18
119.00	6.90	6.30	0.00	3.26	1.90	3.03	1.26	1.05	0.00	0.00	0.24	1.34	0.12	1.24	0.01	0.00	0.34	0.61
10.2.1.2	7.03	8.19
10.2.1.3	6.42	8.34
10.1.1.3	0.28	500819.75
10.1.1.4	1.00	284063.28
10.1.1.5	1.24	335876.90
10.1.1.6	1.33	302570.68
10.1.1.7	0.49	305156.12
10.1.1.8	1.06	178626.13
10.1.1.9	0.51	126302.90
10.1.1.10	0.35	571955.44
10.1.1.11	0.29	460760.62
10.1.1.12	1.00	327046.14
10.1.1.13	0.53	218296.27
10.1.1.14	0.78	190409.39
10.1.1.15	0.29	496635.90
10.1.1.16	0.62	432524.48
10.1.1.17	0.49	101655.93
10.1.1.18	0.45	166965.89
