Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.153s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
12.00	6.90	0.21	0.00	0.00	0.64	0.49	1.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.00
13.00	6.90	0.00	0.00	1.90	0.51	1.66	0.00	1.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	6.90	0.44	0.00	2.61	2.52	0.99	0.00	1.18	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.14	0.31
15.00	6.90	0.14	0.00	0.19	0.00	0.68	0.00	0.27	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.12	0.00
16.00	6.90	0.00	0.00	4.97	0.19	0.00	2.44	1.97	0.00	0.05	0.00	0.00	0.00	0.25	0.00	0.29	0.00
17.00	6.89	0.05	0.02	0.91	1.24	0.00	0.11	1.79	0.00	0.00	0.00	0.00	0.00	0.07	0.31	0.32	0.00
18.00	6.90	0.00	0.05	1.28	2.28	0.00	0.09	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.02	0.33	0.00
19.00	6.90	0.22	0.00	3.33	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00
20.00	6.90	0.59	0.00	0.00	0.00	2.58	0.00	1.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.12	0.00
21.00	6.90	0.71	0.00	0.07	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.25	0.00	0.00	0.00	0.02
22.00	6.90	0.05	0.00	1.91	0.00	0.00	1.26	0.00	0.00	1.42	0.00	0.00	0.00	0.55	0.00	0.20	0.00
23.00	6.90	0.21	0.00	0.21	0.00	0.24	2.05	3.98	0.00	1.51	0.00	0.00	0.02	0.52	0.00	0.78	0.04
24.00	6.90	2.67	0.00	1.28	3.50	0.49	0.00	0.00	0.07	1.70	0.00	0.00	0.20	0.21	0.06	0.44	0.00
25.00	6.90	0.00	0.00	2.52	2.20	0.00	0.00	1.13	0.00	0.01	0.00	0.00	0.41	0.00	0.00	0.65	0.53
26.00	6.90	2.05	0.00	0.00	0.66	0.00	0.49	0.99	0.00	0.00	0.00	0.02	0.14	0.00	0.00	0.16	0.00
27.00	6.90	0.84	0.00	0.99	0.00	1.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00
28.00	6.90	1.64	0.02	0.00	1.13	0.89	0.21	1.65	1.84	0.38	0.00	0.00	0.02	0.74	0.19	0.59	0.00
29.00	6.90	0.26	0.00	1.83	1.45	1.79	0.01	0.00	0.12	0.02	0.00	0.00	0.13	0.40	0.00	0.07	1.41
30.00	6.90	0.00	0.12	1.48	2.14	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.31	0.09	0.00	0.38	1.11
31.00	6.90	2.32	0.00	0.31	0.02	0.68	3.23	0.00	0.00	0.49	0.00	0.00	0.53	0.48	0.00	0.38	0.00
32.00	6.90	0.72	0.00	2.34	2.93	0.87	0.49	0.00	0.00	0.00	0.00	0.00	0.29	0.04	0.00	0.57	0.00
33.00	6.90	0.14	0.00	0.05	2.98	0.11	0.00	1.32	0.21	0.00	0.00	0.00	0.28	0.00	0.00	0.52	0.00
34.00	6.89	1.30	0.00	4.16	0.00	0.00	0.00	0.00	0.22	1.42	0.00	0.00	0.78	0.02	0.00	0.00	0.00
35.00	6.90	0.00	0.00	1.74	0.49	0.34	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	6.90	0.14	0.01	1.35	0.02	0.00	0.53	0.00	0.00	0.42	0.00	0.00	0.24	0.51	0.00	0.00	0.00
37.00	6.90	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00
38.00	6.90	3.27	0.00	0.66	0.00	0.00	0.00	3.16	0.00	0.49	0.00	0.00	0.00	0.16	0.00	0.00	0.68
39.00	6.90	0.49	0.00	2.05	0.32	0.00	1.42	1.90	0.88	0.00	0.00	0.00	0.38	0.07	0.00	0.00	0.00
40.00	6.90	0.34	0.00	0.02	1.22	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.07	0.14	0.18	0.09
41.00	6.90	0.00	0.00	0.28	0.44	0.14	1.30	0.01	0.00	0.00	0.00	0.00	0.38	0.62	0.00	0.00	0.49
42.00	6.90	0.00	0.00	0.80	1.94	0.01	0.00	0.00	0.00	0.08	0.00	0.00	0.45	0.57	0.00	0.09	0.00
43.00	6.90	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.54	0.00	0.00	0.02	0.24	0.05	0.42	0.00
44.00	6.90	0.47	0.00	0.00	2.08	2.70	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.24	0.14	0.44	0.41
45.00	6.90	0.61	0.00	0.99	3.27	0.48	1.08	1.52	1.37	0.74	0.00	0.00	0.00	0.19	0.52	0.12	1.12
46.00	6.90	0.00	0.00	3.11	0.00	1.21	0.72	1.46	0.00	0.12	0.00	0.00	0.15	0.42	0.00	0.68	0.95
47.00	6.90	0.93	0.00	1.93	0.61	0.02	0.71	0.75	0.00	0.29	0.00	0.00	0.07	0.82	0.07	0.26	0.99
48.00	6.90	0.02	0.04	1.20	1.33	1.44	0.53	1.44	0.00	0.00	0.00	0.00	0.02	0.87	0.22	0.29	0.00
49.00	6.90	0.00	0.00	1.51	1.27	0.49	0.51	0.99	0.24	0.00	0.00	0.00	0.34	0.12	0.02	0.00	0.00
50.00	6.89	0.49	0.11	0.58	4.60	1.67	1.41	0.00	0.00	1.28	0.00	0.00	0.00	0.28	0.19	0.05	0.00
51.00	6.90	1.33	0.00	2.07	0.73	0.02	2.38	1.34	0.00	0.02	0.00	0.00	0.00	0.35	0.05	0.00	0.00
52.00	6.90	0.49	0.00	2.89	0.00	0.00	0.51	2.17	0.04	0.49	0.00	0.00	0.73	0.00	0.00	0.00	0.00
53.00	6.90	0.78	0.06	1.53	2.97	1.26	0.00	1.54	0.99	0.49	0.00	0.00	0.73	0.00	0.00	0.12	0.47
54.00	6.90	0.00	0.02	1.78	0.20	1.11	1.30	0.02	0.00	0.00	0.00	1.26	0.26	0.00	0.00	0.61	0.15
55.00	6.90	0.00	0.00	0.00	1.34	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.07	0.00
56.00	6.90	0.00	0.00	3.51	0.33	1.92	0.31	0.00	0.22	0.00	0.00	0.00	0.12	0.00	0.00	0.00	0.00
57.00	6.90	0.00	0.13	0.00	0.88	1.26	0.00	1.75	0.13	0.05	0.00	0.05	0.05	0.00	0.00	0.00	0.00
58.00	6.90	1.57	0.00	0.00	1.14	0.00	0.00	0.00	0.00	0.00	0.00	0.06	0.20	0.00	0.00	0.00	0.00
59.00	6.90	0.00	0.00	2.12	0.13	1.33	1.59	1.14	0.00	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.01
60.00	6.90	0.00	0.00	0.52	1.75	0.13	2.33	0.99	0.04	0.49	0.00	0.48	0.02	0.00	0.00	0.00	1.13
61.00	6.90	0.00	0.00	0.00	0.00	1.00	0.01	0.49	3.00	0.00	0.00	0.00	0.05	0.00	0.00	0.29	0.02
62.00	6.90	0.00	0.00	1.93	0.00	0.00	0.00	0.00	0.00	2.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
63.00	6.90	2.16	0.00	2.50	1.11	0.00	1.25	0.00	0.00	1.50	0.00	0.00	0.00	0.00	0.00	0.41	0.27
64.00	6.90	1.80	0.05	0.59	0.34	0.00	2.24	0.06	0.49	0.49	0.00	0.00	0.00	0.37	0.14	0.59	0.00
65.00	6.90	0.00	0.38	1.52	1.54	0.41	1.35	0.52	2.36	1.41	0.00	0.00	0.02	0.25	0.00	0.89	0.00
66.00	6.89	1.32	0.00	0.74	0.00	1.40	0.22	4.71	0.00	0.00	0.00	0.00	2.18	0.02	0.00	0.21	0.25
67.00	6.90	0.20	0.00	3.10	0.31	0.00	0.00	0.67	1.42	0.00	0.00	0.00	0.53	0.97	0.00	0.28	0.32
68.00	6.90	0.00	0.00	0.00	0.00	0.85	1.52	0.99	3.58	0.58	0.00	0.00	0.65	0.14	0.00	0.01	0.42
69.00	6.90	0.99	0.00	1.10	1.65	0.00	1.81	1.10	0.00	0.00	0.00	0.00	0.52	0.31	0.16	0.80	0.00
70.00	6.90	0.00	0.00	1.39	0.41	0.00	0.00	3.16	0.00	0.01	0.00	0.00	0.24	0.46	0.09	0.57	0.00
71.00	6.90	0.05	0.00	0.00	1.78	1.26	2.57	3.56	0.00	0.42	0.00	0.00	0.07	0.52	0.00	0.39	0.49
72.00	6.90	0.00	0.00	0.99	0.78	0.00	1.71	2.94	0.67	0.00	0.00	0.00	0.27	0.07	0.21	0.00	0.04
73.00	6.90	0.49	0.00	0.00	1.32	0.00	0.00	0.75	0.00	0.49	0.00	0.00	0.09	0.02	0.25	0.08	0.00
74.00	6.90	0.00	0.02	0.00	0.59	0.49	1.66	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.37	0.00
75.00	6.90	2.57	0.00	2.14	0.04	0.01	1.79	1.71	3.19	0.00	0.00	0.02	0.22	0.16	0.00	0.00	0.12
76.00	6.90	1.35	0.00	0.00	0.00	1.39	2.56	0.52	0.00	1.37	0.00	0.00	0.28	0.00	0.00	0.00	0.79
77.00	6.90	0.49	0.00	0.00	0.00	0.49	0.64	0.21	0.00	0.00	0.00	0.00	0.46	0.01	0.00	0.19	1.91
78.00	6.90	0.00	0.00	0.41	0.87	1.64	0.00	0.52	0.00	0.00	0.00	0.00	0.33	0.14	0.12	0.02	0.19
79.00	6.90	0.00	0.02	2.43	0.57	0.00	1.88	1.95	0.00	0.47	0.00	0.00	0.57	0.49	0.00	0.26	0.09
80.00	6.90	0.00	0.00	0.00	1.35	0.00	1.74	0.02	0.00	0.00	0.00	0.00	0.75	0.49	0.00	0.21	0.12
81.00	6.90	0.00	0.07	0.00	3.11	0.00	0.00	0.00	0.97	0.00	0.00	0.06	0.62	0.07	0.00	0.33	1.45
82.00	6.89	1.59	0.09	1.75	0.93	1.38	0.99	0.99	0.72	0.00	0.00	0.00	0.24	0.00	0.00	0.61	0.00
83.00	6.90	1.48	0.02	0.00	2.32	1.86	1.65	1.92	2.37	0.00	0.00	0.00	0.02	0.07	0.00	0.44	1.13
84.00	6.90	3.52	0.00	1.31	0.00	0.00	2.41	1.18	0.00	0.00	0.00	0.00	0.85	0.00	0.00	0.33	0.00
85.00	6.90	0.49	0.00	0.44	0.27	0.00	2.07	1.21	0.40	0.00	0.00	0.00	0.57	0.00	0.00	0.19	0.27
86.00	6.90	0.00	0.07	0.00	1.47	1.40	0.87	0.00	0.00	0.65	0.00	0.00	0.54	0.38	0.00	0.28	0.42
87.00	6.90	0.58	0.09	1.33	1.45	0.00	1.14	1.70	0.82	0.11	0.00	0.00	0.00	0.04	1.25	0.00	0.02
88.00	6.90	0.41	0.00	1.26	0.78	1.30	1.73	0.64	1.39	0.52	0.00	0.00	0.53	0.00	0.75	0.09	0.00
89.00	6.90	0.99	0.00	0.05	1.88	0.89	0.00	2.38	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.12
90.00	6.90	2.27	0.00	0.49	0.64	0.00	0.00	0.42	0.85	0.53	0.00	0.00	0.20	0.00	0.00	0.25	0.00
91.00	6.90	0.00	0.00	0.99	0.26	0.00	2.41	0.33	0.82	0.07	0.00	0.00	0.05	0.06	0.00	1.01	0.37
92.00	6.90	0.00	0.07	0.00	1.84	0.75	0.55	0.19	2.30	0.01	0.00	0.87	0.47	0.09	0.00	0.31	0.00
93.00	6.90	1.91	0.01	0.00	1.05	0.88	0.00	1.05	0.00	0.18	0.00	0.00	0.00	0.19	0.00	0.05	0.99
94.00	6.90	0.00	0.00	1.47	1.39	1.08	0.99	2.28	1.88	2.11	0.00	0.67	0.48	0.35	0.00	0.29	0.67
95.00	6.90	0.52	0.00	1.22	3.31	0.00	1.31	0.00	1.02	0.34	0.00	0.00	0.32	0.00	0.32	0.00	0.00
96.00	6.90	2.39	0.00	2.50	0.01	0.00	0.00	0.00	2.70	0.12	0.00	0.00	0.02	0.00	0.00	0.00	0.00
97.00	6.90	0.00	0.49	3.33	3.42	0.00	0.54	0.99	0.62	1.92	0.00	0.49	0.00	0.00	0.08	0.00	0.00
98.00	6.89	1.59	0.00	1.51	0.01	1.40	0.49	1.81	0.00	0.00	0.00	0.00	0.66	0.00	0.00	0.26	0.00
99.00	6.90	0.00	0.00	1.57	0.32	1.24	1.57	0.99	0.59	1.20	0.00	0.00	0.55	0.09	0.00	0.05	0.00
100.00	6.90	0.07	0.08	3.09	1.31	2.28	0.79	0.59	1.34	1.38	0.00	0.02	0.09	0.00	0.00	0.49	0.02
101.00	6.90	2.16	0.05	0.52	0.35	0.49	0.99	0.68	0.32	0.00	0.00	0.00	0.22	0.18	0.00	0.00	0.00
102.00	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.86	1.01	0.00	0.00	0.00	0.54	0.12	0.00	0.12	0.35
103.00	6.90	0.49	0.00	3.74	0.22	0.00	0.60	0.00	1.50	0.39	0.00	0.00	0.85	0.00	0.00	0.14	0.41
104.00	6.90	2.85	0.00	0.92	1.38	0.81	2.46	1.91	0.41	0.00	0.00	0.00	0.07	0.14	0.00	0.00	0.00
105.00	6.90	1.45	0.05	0.81	1.44	0.94	0.00	0.00	0.04	0.99	0.00	0.00	0.00	0.00	0.49	1.10	0.12
106.00	6.90	0.15	0.00	1.83	0.21	2.61	0.00	2.08	0.06	0.99	0.00	0.00	0.99	0.22	0.00	1.25	0.00
107.00	6.90	0.35	0.06	0.22	2.90	0.00	0.00	2.26	0.39	0.00	0.00	0.00	0.09	0.40	0.49	0.21	0.00
108.00	6.90	1.45	0.00	2.67	2.21	1.19	2.23	0.22	2.84	0.25	0.00	0.00	0.09	0.21	0.00	0.59	0.00
109.00	6.90	0.87	0.00	0.00	0.00	0.00	1.86	0.49	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
110.00	6.90	0.09	0.00	1.31	0.00	0.00	0.00	0.09	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	6.90	0.46	0.07	1.54	4.38	0.00	2.08	0.77	0.29	0.49	0.74	0.00	0.33	0.31	0.20	0.53	0.00
112.00	6.90	2.64	0.00	3.24	0.00	0.19	3.29	0.00	0.00	0.60	0.00	0.00	0.77	0.35	0.00	0.44	0.62
113.00	6.90	0.08	0.00	4.10	1.70	2.80	0.00	0.07	0.67	0.00	0.00	0.00	0.34	0.07	0.00	0.37	0.00
114.00	6.89	0.00	0.00	0.49	1.08	0.49	0.00	0.00	0.22	0.20	0.00	0.00	0.00	0.00	0.00	0.52	0.00
115.00	6.90	0.73	0.00	1.27	0.53	2.43	1.22	0.00	0.00	0.00	0.42	0.00	0.08	0.22	0.00	0.28	0.00
116.00	6.90	2.16	0.00	3.84	4.35	0.00	0.00	1.68	2.51	1.01	0.01	0.00	1.08	0.59	0.48	0.51	0.04
117.00	6.90	0.54	0.00	0.61	0.16	0.32	0.09	1.14	0.14	1.08	1.42	0.00	1.18	0.45	0.00	0.05	2.90
118.00	6.90	2.52	0.00	0.69	0.00	0.21	1.22	0.99	0.49	0.47	0.12	0.00	0.33	0.57	0.00	0.22	0.00
119.00	6.90	0.00	0.00	2.19	0.01	0.00	0.02	2.80	0.32	0.67	0.00	0.00	0.62	0.05	0.00	0.80	0.01
10.2.1.2	7.03	8.37
10.1.1.2	0.66	385188.38
10.1.1.3	0.02	710780.07
10.1.1.4	1.31	272367.32
10.1.1.5	1.05	209436.71
10.1.1.6	0.61	325616.24
10.1.1.7	0.85	363835.54
10.1.1.8	0.88	200260.23
10.1.1.9	0.52	244580.45
10.1.1.10	0.37	409044.31
10.1.1.11	0.02	327048.76
10.1.1.12	0.05	804211.92
10.1.1.13	0.27	693922.86
10.1.1.14	0.18	653603.80
10.1.1.15	0.07	899452.66
10.1.1.16	0.26	651225.76
10.1.1.17	0.25	333226.47
