Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.155s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
12.00	8.10	0.00	0.00	0.00	1.41	0.99	0.00	0.46	0.00	0.00	0.99	1.78	0.00	0.00	0.81	0.00	0.00	0.00
13.00	8.10	0.00	0.00	0.00	0.57	0.00	2.57	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.22	0.27	0.00	1.21
14.00	8.09	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.26	0.00	0.99
15.00	8.10	0.00	0.00	0.00	4.10	0.01	0.00	0.11	0.00	0.00	0.32	1.26	3.16	0.00	0.07	0.00	0.07	1.79
16.00	8.10	0.00	0.00	0.00	0.00	0.35	0.00	0.08	0.00	0.00	0.64	0.00	0.87	0.00	0.00	1.72	0.04	0.00
17.00	8.10	0.00	0.00	0.00	0.21	0.02	0.38	0.29	0.00	0.00	1.19	0.00	0.38	0.00	0.00	0.00	0.59	0.09
18.00	8.10	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.99	0.57	1.80	0.32	0.00	0.99	0.00	0.00
19.00	8.10	0.00	0.00	0.00	1.55	0.27	0.00	0.00	0.00	0.00	0.06	0.97	0.88	1.04	1.81	0.00	0.00	0.99
20.00	8.09	0.00	0.00	0.00	2.03	0.18	2.77	0.00	0.00	0.00	0.11	0.00	0.54	0.20	0.81	0.02	1.04	0.02
21.00	8.10	0.00	0.00	0.00	0.24	0.32	0.40	0.02	0.00	0.00	1.57	1.34	0.58	0.00	0.00	1.77	0.00	0.00
22.00	8.10	0.00	0.00	0.00	2.27	0.00	0.13	0.00	0.00	0.00	0.42	1.51	0.99	0.00	0.00	0.00	0.99	2.43
23.00	8.10	0.00	0.00	0.00	2.94	0.46	0.99	0.02	0.00	0.00	0.45	0.29	1.01	0.00	0.00	2.76	1.39	0.28
24.00	8.10	0.00	0.00	0.00	0.73	0.64	1.25	0.75	0.00	0.00	0.02	0.00	0.00	0.00	0.00	1.24	0.00	2.51
25.00	8.10	0.00	0.00	0.00	0.06	0.40	0.11	0.05	0.00	0.00	0.19	1.80	0.00	0.13	0.00	0.09	0.00	0.80
26.00	8.09	0.00	0.00	0.00	0.29	0.00	0.39	0.53	0.00	0.00	0.49	0.81	0.00	0.00	0.00	0.45	0.67	0.33
27.00	8.10	0.00	0.00	0.00	0.00	1.65	0.99	0.54	0.00	0.00	0.00	0.94	0.00	0.00	1.00	0.00	0.00	0.95
28.00	8.10	0.00	0.00	0.00	1.32	0.19	0.33	0.07	0.00	0.00	0.00	0.49	0.00	0.34	0.47	0.00	0.00	1.52
29.00	8.10	0.00	0.00	0.00	1.25	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.00	0.49	0.29	0.01	0.00
30.00	8.10	0.00	0.00	0.00	1.48	0.40	0.40	0.00	0.00	0.00	0.00	0.00	1.28	0.01	0.73	0.00	0.46	1.61
31.00	8.10	0.00	0.00	0.00	1.28	1.83	0.06	0.49	0.00	0.00	0.94	0.00	0.64	0.00	0.04	0.07	0.00	0.31
32.00	8.10	0.00	0.00	0.00	0.12	0.92	1.25	0.18	0.00	0.00	0.05	0.00	0.00	0.88	2.01	0.00	0.00	1.65
33.00	8.09	0.00	0.00	0.00	2.14	0.00	2.20	0.09	0.00	0.00	1.54	0.99	2.48	0.09	0.49	0.68	0.00	1.25
34.00	8.10	0.00	0.00	0.00	2.73	0.00	1.45	0.52	0.00	0.00	1.25	0.53	0.38	0.00	0.00	0.02	0.00	0.48
35.00	8.10	0.00	0.00	0.00	1.31	0.00	1.00	0.00	0.00	0.00	1.88	0.00	1.63	0.00	0.80	0.00	0.00	0.91
36.00	8.10	0.00	0.00	0.00	0.00	0.89	0.00	1.66	0.00	0.00	0.00	2.34	1.73	0.00	0.08	0.65	0.01	0.00
37.00	8.10	0.00	0.00	0.00	0.00	0.28	0.00	2.32	0.00	0.00	0.00	0.00	1.26	0.00	0.69	0.02	0.27	0.00
38.00	8.10	0.00	0.00	0.00	2.12	0.01	0.52	0.00	0.00	0.00	0.00	1.00	0.91	0.00	0.89	0.09	0.00	0.49
39.00	8.09	0.00	0.00	0.00	1.32	0.00	0.25	0.00	0.00	0.00	0.97	3.27	0.64	0.00	0.07	0.99	0.00	2.06
40.00	8.10	0.00	0.00	0.00	0.49	0.97	0.49	1.48	0.00	0.00	0.60	0.00	0.02	0.00	0.00	2.76	0.00	0.52
41.00	8.10	0.00	0.00	0.00	2.04	1.18	0.64	2.23	0.00	0.00	0.00	3.52	0.00	0.00	0.19	0.37	0.00	0.49
42.00	8.10	0.00	0.00	0.00	0.00	0.99	0.48	0.01	0.00	0.00	0.00	0.54	0.15	0.00	0.28	1.26	0.00	1.30
43.00	8.10	0.00	0.00	0.00	0.07	0.99	0.97	0.66	0.00	0.00	0.16	0.00	0.73	0.58	0.15	0.49	0.00	0.49
44.00	8.10	0.00	0.00	0.00	0.49	0.00	2.12	0.00	0.00	0.00	0.35	0.00	0.00	0.02	1.53	0.69	0.79	1.22
45.00	8.09	0.00	0.00	0.00	0.77	0.49	0.00	0.00	0.00	0.00	0.02	0.00	0.38	0.00	0.00	0.00	0.00	1.37
46.00	8.10	0.00	0.00	0.00	0.57	1.92	0.09	1.41	0.00	0.00	0.12	0.00	0.13	0.00	1.33	0.00	0.33	0.00
47.00	8.10	0.00	0.00	0.00	0.05	0.00	0.06	0.49	0.00	0.00	0.05	0.00	0.93	0.00	0.00	1.68	1.20	1.77
48.00	8.10	0.00	0.00	0.00	1.95	0.00	0.31	0.00	0.00	0.00	0.24	0.25	0.66	1.17	1.08	0.08	1.50	3.24
49.00	8.10	0.00	0.00	0.00	0.00	0.22	0.00	0.98	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.02	0.00	0.02
50.00	8.10	0.00	0.00	0.00	0.86	1.35	0.82	0.44	0.00	0.00	0.07	1.04	3.98	0.02	0.54	2.17	0.44	0.60
51.00	8.09	0.00	0.00	0.00	0.00	0.07	1.70	0.05	0.00	0.00	0.74	0.00	1.45	0.00	0.55	0.95	0.00	0.00
52.00	8.10	0.00	0.00	0.00	1.65	0.00	1.39	1.46	0.00	0.00	1.85	0.00	0.22	0.00	2.53	1.27	0.00	0.93
53.00	8.10	0.00	0.00	0.00	0.19	2.03	0.00	0.00	0.00	0.00	0.00	1.97	0.82	0.00	1.75	0.00	0.49	0.07
54.00	8.10	0.00	0.00	0.00	0.61	0.00	0.54	0.44	0.00	0.00	1.40	0.68	0.20	0.00	0.84	0.00	0.00	0.42
55.00	8.10	0.00	0.00	0.00	0.02	0.00	0.82	0.00	0.00	0.00	0.02	0.47	0.72	0.00	1.83	0.00	0.99	0.00
56.00	8.10	0.00	0.00	0.00	0.97	0.98	0.09	0.00	0.00	0.00	0.00	0.27	0.00	0.99	0.02	0.40	0.00	0.09
57.00	8.10	0.00	0.00	0.00	1.20	1.79	0.53	0.49	0.00	0.00	0.62	1.31	1.31	0.21	0.34	1.92	0.11	2.90
58.00	8.09	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00	0.49	0.53	0.13	0.15	0.00	0.00	0.58	1.47
59.00	8.10	0.00	0.00	0.00	0.74	0.99	0.00	0.00	0.00	0.00	0.05	1.26	0.00	0.00	0.00	0.00	0.00	0.47
60.00	8.10	0.00	0.00	0.00	0.02	0.49	0.00	1.28	0.00	0.00	0.00	0.60	1.25	0.38	1.28	0.00	0.16	0.11
61.00	8.10	0.00	0.00	0.00	1.33	0.00	0.45	0.18	0.00	0.00	0.49	0.14	0.25	0.00	1.64	0.00	1.04	1.55
62.00	8.10	0.00	0.00	0.00	0.16	2.59	0.28	0.00	0.00	0.00	1.57	1.52	1.14	0.35	0.99	0.73	0.00	2.60
63.00	8.10	0.00	0.00	0.00	2.41	0.13	0.69	1.01	0.00	0.00	0.00	0.00	1.67	0.49	0.00	1.48	0.51	0.92
64.00	8.09	0.00	0.00	0.00	1.28	0.45	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.02	0.00	0.14	0.00	0.35
65.00	8.10	0.00	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.18	0.49	0.00	2.38	2.16	1.98
66.00	8.10	0.00	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	0.00	1.60	0.61	0.00	0.00	0.00	0.22	0.00
67.00	8.10	0.00	0.00	0.00	1.44	1.04	0.00	0.00	0.00	0.00	2.17	0.24	0.01	0.00	1.35	0.00	0.00	0.89
68.00	8.10	0.00	0.00	0.00	0.60	1.04	0.00	0.00	0.00	0.00	0.11	0.99	1.21	0.00	0.46	0.02	0.29	0.24
69.00	8.10	0.00	0.00	0.00	1.50	0.00	0.02	0.53	0.00	0.00	0.15	0.00	1.87	0.00	0.00	1.19	0.54	2.85
70.00	8.09	0.00	0.00	0.00	0.05	0.00	0.55	2.23	0.00	0.00	0.41	0.16	1.92	0.00	0.00	1.42	0.20	1.37
71.00	8.10	0.00	0.00	0.00	1.15	1.35	1.65	0.04	0.00	0.00	0.74	0.00	0.59	0.07	0.00	0.00	0.49	1.88
72.00	8.10	0.00	0.00	0.00	0.67	2.04	1.04	0.01	0.00	0.00	0.75	0.00	0.82	1.33	1.57	1.74	0.00	0.00
73.00	8.10	0.00	0.00	0.00	0.09	0.00	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.81	2.38	0.06	0.00
74.00	8.10	0.00	0.00	0.00	1.60	1.47	0.61	1.97	0.00	0.00	0.00	0.39	0.00	0.00	0.25	0.99	0.02	0.00
75.00	8.10	0.00	0.00	0.00	0.55	1.52	1.00	0.41	0.00	0.00	1.13	0.00	1.19	0.00	2.03	0.00	0.08	0.00
76.00	8.09	0.00	0.00	0.00	0.07	0.06	0.19	0.65	0.00	0.00	0.00	0.47	1.10	0.00	1.28	0.00	1.93	0.75
77.00	8.10	0.00	0.00	0.00	1.68	0.27	0.39	0.00	0.00	0.00	0.47	0.19	0.73	0.00	0.00	0.00	0.51	0.00
78.00	8.10	0.00	0.00	0.00	0.13	0.00	0.31	0.84	0.00	0.00	0.06	0.08	0.37	0.00	0.09	0.49	0.73	0.13
79.00	8.10	0.00	0.01	0.00	0.62	0.45	0.93	0.00	0.00	0.00	0.00	1.63	0.93	0.80	0.59	0.00	0.95	0.40
80.00	8.10	0.00	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.64	0.05	0.00	0.99	0.49	1.13
81.00	8.10	0.00	0.00	0.00	0.71	0.00	0.64	0.00	0.00	0.00	0.00	0.44	0.00	0.61	1.19	0.49	0.92	1.79
82.00	8.10	0.00	0.00	0.00	2.24	0.46	0.33	0.00	0.00	0.00	0.01	0.05	0.99	0.49	1.21	0.34	0.00	0.18
83.00	8.09	0.00	0.00	0.00	1.94	1.34	2.94	1.94	0.00	0.00	0.92	0.35	1.50	0.00	0.87	1.25	0.00	1.53
84.00	8.10	0.00	0.00	0.00	0.79	2.47	0.18	0.49	0.00	0.00	0.84	0.77	0.77	1.24	1.21	0.00	0.25	2.56
85.00	8.10	0.00	0.00	0.00	0.49	0.82	1.28	0.06	0.00	0.00	1.61	0.08	0.57	0.00	1.13	1.47	0.89	0.12
86.00	8.10	0.00	0.00	0.00	1.34	0.99	1.51	0.99	0.00	0.00	0.11	0.00	0.49	0.00	0.02	1.37	0.00	2.01
87.00	8.10	0.00	0.00	0.00	1.58	1.85	0.00	0.99	0.00	0.00	0.55	0.00	0.14	0.37	0.02	0.99	0.12	0.05
88.00	8.10	0.00	0.00	0.00	0.00	2.28	0.00	1.13	0.00	0.00	2.05	0.57	1.10	0.31	0.04	0.00	1.73	1.47
89.00	8.09	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.06	1.37	0.99	0.00	0.49	0.00	1.42
90.00	8.10	0.00	0.00	0.00	0.13	0.02	1.53	0.00	0.00	0.00	0.99	1.00	1.10	0.00	0.49	1.80	0.00	0.21
91.00	8.10	0.00	0.00	0.00	0.00	1.46	2.16	0.00	0.00	0.00	0.77	0.00	0.00	0.00	0.02	0.00	0.13	0.12
92.00	8.10	0.00	0.00	0.00	0.00	1.65	0.52	0.00	0.00	0.00	0.04	0.00	0.00	0.00	1.28	0.00	0.00	0.00
93.00	8.10	0.00	0.00	0.00	0.00	0.00	2.31	0.19	0.00	0.00	0.08	0.12	1.40	0.00	0.00	0.07	0.09	1.33
94.00	8.10	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.02	0.73	2.41	0.00	0.44	0.86	0.00	0.00
95.00	8.09	0.00	0.00	0.00	0.00	0.00	0.91	1.34	0.00	0.00	0.20	0.62	0.26	0.00	0.02	0.00	0.98	0.00
96.00	8.10	0.00	0.00	0.00	2.23	0.95	2.12	0.00	0.00	0.00	0.00	0.48	1.50	0.05	1.14	0.85	0.72	1.44
97.00	8.10	0.00	0.00	0.00	1.27	1.28	1.67	0.00	0.00	0.00	0.00	0.68	1.28	0.00	1.21	0.49	0.00	0.41
98.00	8.10	0.00	0.00	0.00	0.28	0.77	2.54	0.00	0.00	0.00	0.00	1.78	0.18	1.71	0.00	0.00	0.00	1.01
99.00	8.10	0.00	0.00	0.00	0.00	0.00	1.73	0.29	0.00	0.00	0.00	1.02	0.00	0.00	0.49	0.06	0.00	0.31
100.00	8.10	0.00	0.00	0.00	0.58	0.68	0.00	0.00	0.00	0.00	0.47	0.00	0.01	0.00	0.00	0.31	0.32	0.00
101.00	8.09	0.00	0.00	0.00	1.38	0.00	0.00	0.00	0.00	0.00	0.07	1.61	0.00	0.00	0.00	0.33	0.49	0.00
102.00	8.10	0.00	0.00	0.00	3.07	2.39	1.27	0.69	0.00	0.00	0.49	1.17	0.35	1.21	1.34	0.42	1.33	0.98
103.00	8.10	0.00	0.00	0.00	0.00	0.00	1.90	0.01	0.00	0.00	0.19	0.00	0.91	0.05	1.14	0.00	0.66	0.27
104.00	8.10	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.21	0.00	0.02	0.00	0.65	0.00	0.00	0.49
105.00	8.10	0.00	0.00	0.00	2.20	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.97	0.00	0.84	0.22	0.02	1.12
106.00	8.10	0.00	0.00	0.00	0.00	1.48	0.00	0.00	0.00	0.34	0.99	2.00	0.00	0.00	0.99	2.26	0.00	0.49
107.00	8.10	0.00	0.00	0.00	0.18	0.11	0.00	0.11	0.00	0.00	1.22	0.29	0.24	0.00	1.33	0.49	0.14	0.99
108.00	8.09	0.00	0.00	0.00	0.19	0.00	2.08	0.00	0.00	0.00	0.02	1.35	0.00	0.00	1.33	0.93	0.25	0.13
109.00	8.10	0.13	0.00	3.76	0.19	0.00	0.20	0.06	0.00	0.49	1.05	0.16	1.00	0.00	0.00	0.09	0.99	2.23
110.00	8.10	0.00	0.00	0.62	1.26	0.00	1.40	0.18	0.00	0.00	1.12	0.00	0.38	0.00	0.20	4.30	0.71	0.12
111.00	8.10	1.44	0.00	0.00	0.13	0.57	2.10	0.16	0.00	0.00	1.31	0.00	0.89	0.00	0.67	0.81	1.24	0.92
112.00	8.10	0.49	0.00	1.79	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.38	0.00	0.07	0.00	0.14	1.53
113.00	8.10	0.00	0.00	0.59	0.71	1.73	0.51	0.71	0.00	0.24	0.01	0.71	2.28	0.47	0.73	0.24	1.52	0.87
114.00	8.09	0.00	0.00	0.00	0.41	1.97	0.68	0.12	0.00	0.00	0.05	2.50	0.00	0.00	1.87	0.00	0.66	0.02
115.00	8.10	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00	0.00	0.06	0.00	0.77	0.00	2.01	0.00	0.26	0.11
116.00	8.10	3.83	0.00	0.49	0.37	0.00	0.00	0.00	0.00	0.00	0.05	0.32	1.28	0.00	0.05	0.33	0.65	0.66
117.00	8.10	0.00	0.00	0.98	0.31	0.00	0.00	0.29	0.00	0.02	0.00	0.00	0.89	0.00	1.64	0.00	0.00	1.46
118.00	8.10	0.00	0.00	0.00	2.74	0.00	0.86	1.68	0.00	0.00	0.00	0.25	0.73	0.62	1.70	0.64	0.06	0.00
119.00	8.10	0.00	0.00	0.00	1.28	0.58	1.48	0.00	0.00	0.09	0.00	1.37	1.05	0.00	0.92	0.00	0.00	0.58
10.2.1.2	8.25	8.37
10.1.1.2	0.81	271218.04
10.1.1.3	0	160825.00
10.1.1.4	1.00	231055.59
10.1.1.5	0.88	256977.88
10.1.1.6	0.60	249892.23
10.1.1.7	0.70	301331.52
10.1.1.8	0.39	428198.97
10.1.1.9	0	0
10.1.1.10	0.09	634860.86
10.1.1.11	0.43	469380.65
10.1.1.12	0.61	219236.51
10.1.1.13	0.71	196996.39
10.1.1.14	0.18	801512.52
10.1.1.15	0.62	210144.79
10.1.1.16	0.57	360565.75
10.1.1.17	0.36	246115.07
10.1.1.18	0.78	304963.91
