Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.048s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
45.00	7.50	7.21	7.21	0.00	2.73	2.58	0.00	0.00	1.28	2.73	0.47	0.00	0.00	0.00
46.00	7.49	7.20	7.20	0.00	1.84	0.37	0.00	0.00	3.01	3.00	2.05	0.00	2.72	0.38
47.00	7.50	7.21	7.20	1.83	1.40	0.00	0.00	0.00	0.80	2.10	0.00	0.00	1.38	0.00
48.00	7.50	7.20	7.21	0.25	0.00	0.00	0.00	0.21	0.61	0.77	0.00	0.00	1.60	0.01
49.00	7.50	7.20	7.20	0.00	0.00	0.01	0.00	0.99	1.88	1.27	0.00	0.00	2.79	0.00
50.00	7.50	7.21	7.21	1.97	1.48	0.21	0.00	2.23	1.17	2.07	0.00	0.00	1.24	0.00
51.00	7.50	7.20	7.20	0.00	3.12	0.00	0.00	1.52	0.54	1.90	1.25	0.00	2.39	0.00
52.00	7.50	7.21	7.21	0.99	0.00	0.82	0.00	1.46	0.72	1.33	0.13	0.00	0.49	3.21
53.00	7.50	7.20	7.20	0.00	0.79	0.00	0.00	1.20	1.13	0.00	0.00	0.00	1.18	1.27
54.00	7.50	7.20	7.20	0.38	2.51	0.00	0.00	3.25	0.29	1.54	1.02	0.00	0.99	0.49
55.00	7.49	7.21	7.21	0.00	2.04	0.64	0.00	1.79	1.39	0.78	0.41	0.91	2.61	1.98
56.00	7.50	7.20	7.20	1.85	1.48	0.61	0.00	2.00	0.97	0.49	0.00	0.07	0.55	0.08
57.00	7.50	7.21	7.21	0.00	5.81	0.38	0.00	0.00	1.08	1.04	0.00	0.12	1.75	1.95
58.00	7.50	7.20	7.20	0.99	0.00	0.12	0.00	0.45	0.73	1.85	1.07	0.84	1.10	1.47
59.00	7.50	7.20	7.20	5.43	3.82	0.85	0.00	2.17	0.35	0.81	0.00	0.12	2.99	1.46
60.00	7.50	7.21	7.21	1.40	2.00	0.35	0.00	1.44	0.86	0.00	0.00	1.48	1.35	0.00
61.00	7.50	7.20	7.20	0.00	0.49	0.68	0.00	1.77	0.71	3.12	0.49	0.92	2.74	0.49
62.00	7.50	7.21	7.21	0.22	0.00	0.15	0.00	1.22	0.31	1.06	0.00	0.49	2.05	1.59
63.00	7.50	7.20	7.20	1.53	1.73	0.48	0.00	1.46	0.35	1.08	0.00	0.00	1.08	1.37
64.00	7.49	7.21	7.21	0.49	1.67	0.49	0.00	1.60	0.31	2.67	0.52	0.42	2.37	0.16
65.00	7.50	7.20	7.20	1.26	2.52	1.00	0.00	1.37	0.65	0.54	0.00	0.59	0.75	0.00
66.00	7.50	7.20	7.20	1.22	1.02	0.49	0.00	2.68	0.73	1.32	0.48	0.31	3.84	0.00
67.00	7.50	7.21	7.21	1.48	0.00	0.00	0.00	1.06	0.38	0.00	0.00	2.60	0.78	0.00
68.00	7.50	7.20	7.20	3.34	0.49	0.07	0.00	0.02	0.00	0.26	0.07	0.49	0.39	0.00
69.00	7.50	7.21	7.21	1.52	0.00	0.11	0.00	0.00	0.71	0.45	0.00	0.00	0.20	0.02
70.00	7.50	7.20	7.20	0.00	1.34	0.87	0.00	0.24	0.26	2.30	0.01	0.33	0.22	0.49
71.00	7.50	7.20	7.20	0.49	1.46	0.00	0.00	1.50	0.73	0.21	0.00	0.00	0.53	0.00
72.00	7.50	7.21	7.21	0.99	0.00	0.49	0.00	0.97	0.38	2.07	0.00	0.00	1.10	0.00
73.00	7.49	7.20	7.20	0.00	2.90	0.00	0.00	1.18	1.10	1.70	0.49	0.00	0.32	0.00
74.00	7.50	7.21	7.21	0.68	4.73	0.00	0.00	2.00	0.99	0.58	0.00	0.00	0.01	0.00
75.00	7.50	7.20	7.20	0.37	0.00	0.40	0.00	0.09	0.66	1.90	0.31	0.12	0.00	0.00
76.00	7.50	7.20	7.20	0.00	1.68	0.40	0.00	1.00	0.61	2.06	0.07	1.86	0.72	0.00
77.00	7.50	7.21	7.21	0.00	3.01	0.51	0.00	1.50	0.20	1.11	0.00	0.00	1.11	0.00
78.00	7.50	7.20	7.20	2.81	2.58	0.00	0.00	0.57	0.05	0.60	0.42	0.00	3.01	0.00
79.00	7.50	7.21	7.21	3.38	0.89	1.22	0.00	0.00	3.37	0.67	0.65	0.00	2.06	1.99
80.00	7.50	7.20	7.20	0.00	1.25	0.05	0.00	0.00	0.85	2.58	0.55	0.00	1.38	0.00
81.00	7.50	7.21	7.21	0.86	3.05	0.45	0.00	0.00	0.42	2.58	0.64	0.97	0.31	0.00
82.00	7.49	7.20	7.20	0.00	2.77	1.39	0.00	0.08	0.69	1.84	0.00	0.00	0.35	0.00
83.00	7.50	7.20	7.20	1.17	2.51	4.36	0.00	0.11	1.22	0.60	0.00	0.00	0.09	0.00
84.00	7.50	7.21	7.21	0.00	0.99	1.63	0.00	1.39	0.61	0.29	0.74	0.00	1.46	0.00
85.00	7.50	7.20	7.20	0.60	0.49	0.09	0.00	1.06	0.53	1.28	0.05	0.00	0.62	0.00
86.00	7.50	7.21	7.21	0.00	1.22	2.08	0.00	0.85	0.87	1.30	0.05	0.25	0.46	0.00
87.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	1.39	0.79	0.00	0.00	0.00	0.78	0.00
88.00	7.50	7.20	7.20	0.75	0.99	0.00	0.00	1.21	0.26	1.12	0.93	0.00	1.99	1.93
89.00	7.50	7.21	7.21	0.18	1.92	1.60	0.00	0.34	1.39	0.64	0.14	1.17	1.41	0.00
90.00	7.50	7.20	7.20	0.60	0.00	0.07	0.00	0.35	0.62	0.00	0.00	0.31	0.93	0.99
91.00	7.49	7.21	7.21	0.00	0.00	0.69	0.00	1.53	1.30	0.00	0.01	0.05	1.54	0.00
92.00	7.50	7.20	7.20	0.00	0.99	2.12	0.00	1.25	0.16	0.49	0.00	0.68	0.65	0.00
93.00	7.50	7.21	7.21	0.00	1.80	1.44	0.00	2.21	1.04	2.76	0.00	1.77	0.49	1.40
94.00	7.50	7.20	7.20	0.00	0.00	1.24	0.00	0.85	0.73	2.43	0.99	0.00	0.00	0.86
95.00	7.50	7.20	7.20	0.00	0.49	0.00	0.00	1.10	0.00	0.00	0.00	0.00	0.00	0.00
96.00	7.50	7.21	7.21	1.41	1.94	0.00	0.00	2.18	0.00	0.58	0.00	0.00	3.01	0.26
97.00	7.50	7.20	7.20	1.34	2.97	0.32	0.00	2.23	0.40	0.38	0.00	0.00	0.61	0.88
98.00	7.50	7.21	7.21	0.00	0.00	0.32	0.00	1.79	0.74	1.99	0.00	0.00	0.99	1.39
99.00	7.50	7.20	7.20	1.58	0.99	1.12	0.00	3.16	0.71	2.18	0.67	0.34	2.19	0.00
100.00	7.49	7.20	7.20	1.98	0.49	0.06	0.00	2.26	0.24	1.19	0.06	0.20	3.25	0.00
101.00	7.50	7.21	7.21	0.49	0.49	0.33	0.00	2.21	0.38	3.07	0.91	0.21	0.06	0.00
102.00	7.50	7.20	7.20	1.41	1.44	1.28	0.00	1.80	0.73	1.24	0.00	0.46	2.04	0.00
103.00	7.50	7.21	7.21	1.72	0.00	0.21	0.00	1.11	0.47	1.17	0.00	0.00	0.85	0.00
104.00	7.50	7.20	7.20	2.24	1.37	2.68	0.00	0.93	0.49	0.00	0.00	0.13	2.05	0.00
105.00	7.50	7.20	7.20	0.49	0.00	0.02	0.00	1.61	0.67	0.69	0.00	0.32	1.35	0.99
106.00	7.50	7.21	7.21	2.18	0.00	0.00	0.00	1.65	0.59	0.85	0.14	1.07	0.11	0.00
107.00	7.50	7.20	7.20	1.25	0.00	0.00	0.00	1.19	0.46	0.71	0.16	0.32	0.41	0.99
108.00	7.50	7.21	7.21	1.86	0.00	0.24	0.26	1.78	0.00	0.72	0.00	0.89	0.59	1.54
109.00	7.49	7.20	7.20	0.00	2.25	1.31	0.00	0.48	0.78	0.99	0.00	1.60	1.48	0.00
110.00	7.50	7.21	7.21	0.49	2.10	0.35	0.00	0.00	1.26	0.00	0.00	0.00	0.74	0.06
111.00	7.50	7.20	7.20	3.11	0.00	0.49	0.00	0.29	0.48	0.20	0.00	0.72	2.17	0.00
112.00	7.50	7.20	7.20	0.00	0.00	0.00	0.00	0.15	1.14	0.99	0.71	0.21	1.37	0.41
113.00	7.50	7.21	7.21	0.00	0.49	0.00	0.00	1.19	2.25	2.05	0.49	0.00	1.74	2.52
114.00	7.50	7.20	7.20	0.00	0.86	0.00	0.00	0.00	2.92	1.32	0.00	0.85	3.33	0.49
115.00	7.50	7.21	7.21	0.00	0.99	0.00	0.00	0.00	2.16	0.00	0.00	0.00	3.42	1.20
116.00	7.50	7.20	7.20	0.75	0.99	0.44	0.00	0.16	3.33	0.00	0.00	0.00	3.70	0.69
117.00	7.50	7.20	7.20	0.99	1.27	1.13	0.00	3.57	3.07	0.16	0.00	1.73	2.81	1.41
118.00	7.49	7.21	7.21	1.92	4.06	0.00	0.00	2.18	1.90	1.21	0.67	0.67	2.52	1.18
119.00	7.50	7.20	7.20	0.75	0.15	0.20	0.00	4.42	2.44	0.68	0.59	0.00	0.12	0.37
10.2.1.2	7.64	8.42
10.2.1.3	7.34	8.15
10.2.1.4	7.34	21.53
10.1.1.4	0.75	545553.07
10.1.1.5	1.40	442242.72
10.1.1.6	0.49	295315.93
10.1.1.7	133.74	395720.32
10.1.1.8	0.98	442022.86
10.1.1.9	0.72	499822.83
10.1.1.10	1.08	290363.48
10.1.1.11	0.16	520236.98
10.1.1.12	0.28	149067.14
10.1.1.13	1.22	354549.06
10.1.1.14	0.47	421607.03
