Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.082s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
28.00	7.21	6.90	6.90	0.00	0.00	1.91	0.78	0.12	0.00	0.00	0.00	3.27	0.00	0.00	0.16
29.00	7.20	6.90	6.90	0.00	1.33	0.00	0.00	1.67	0.67	1.37	0.00	2.40	0.00	0.00	0.00
30.00	7.20	6.90	6.90	0.00	0.00	0.00	1.21	0.00	0.21	0.00	0.00	0.49	0.00	0.47	0.34
31.00	7.21	6.90	6.90	0.00	0.00	1.67	1.34	0.49	0.32	1.14	0.00	0.99	0.00	3.24	0.71
32.00	7.20	6.90	6.90	0.00	1.07	0.00	1.93	0.00	0.00	0.00	0.00	3.54	0.00	0.41	0.33
33.00	7.21	6.89	6.89	0.00	1.40	0.73	1.88	0.00	0.20	0.00	0.00	0.00	0.00	2.53	0.65
34.00	7.20	6.90	6.90	0.00	2.06	1.22	0.02	1.80	1.17	0.00	0.00	2.26	0.00	1.94	0.00
35.00	7.21	6.90	6.90	0.00	0.79	0.00	1.14	0.88	0.00	0.00	0.00	3.06	0.00	1.08	0.77
36.00	7.20	6.90	6.90	0.00	1.68	2.58	1.08	1.46	1.24	1.68	0.00	1.38	0.00	1.38	0.05
37.00	7.20	6.90	6.90	0.00	2.89	0.01	2.43	0.00	0.49	0.00	0.00	1.68	0.00	0.00	0.18
38.00	7.21	6.90	6.90	0.00	0.09	1.08	1.97	0.99	0.00	1.42	0.00	0.99	0.00	0.00	0.44
39.00	7.20	6.90	6.90	0.00	0.49	0.05	2.53	1.45	0.00	0.00	0.00	2.70	0.00	0.49	0.20
40.00	7.21	6.90	6.90	0.00	1.33	1.14	0.24	0.00	0.99	2.23	0.00	0.49	0.00	3.11	0.64
41.00	7.20	6.90	6.90	0.00	1.52	1.48	1.78	0.28	1.21	2.58	0.00	1.25	0.00	0.00	0.24
42.00	7.20	6.90	6.90	0.00	2.38	1.72	0.00	0.25	0.00	2.57	0.00	1.38	0.00	1.08	0.72
43.00	7.21	6.90	6.90	0.00	0.69	0.00	0.14	0.00	0.07	0.01	0.00	1.35	0.00	0.24	0.80
44.00	7.20	6.90	6.90	0.00	2.10	0.53	2.74	0.99	3.69	0.08	0.00	2.46	0.00	2.21	1.30
45.00	7.21	6.90	6.90	0.00	0.00	0.00	0.33	0.09	0.01	0.34	0.00	1.12	0.00	0.75	0.73
46.00	7.20	6.90	6.90	0.00	0.00	0.47	1.65	3.06	1.97	0.00	0.00	1.79	0.00	0.15	0.40
47.00	7.21	6.90	6.90	0.00	0.00	1.38	3.17	0.00	0.25	0.00	0.00	0.00	0.00	0.78	0.00
48.00	7.20	6.90	6.90	0.00	0.58	0.00	4.69	1.48	0.16	0.48	0.00	1.41	0.00	0.77	0.00
49.00	7.20	6.90	6.89	0.00	0.18	0.13	3.16	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.41
50.00	7.21	6.89	6.90	0.00	0.27	0.49	1.17	0.00	0.00	2.26	0.00	0.93	0.00	0.80	0.28
51.00	7.20	6.90	6.90	0.00	0.89	1.10	2.16	1.44	0.00	0.00	0.00	1.81	0.00	2.61	0.20
52.00	7.21	6.90	6.90	0.00	0.00	0.00	0.47	0.00	0.55	2.70	0.00	3.62	0.00	0.69	1.98
53.00	7.20	6.90	6.90	0.00	0.93	0.29	3.89	0.00	2.10	0.44	0.00	0.00	0.00	2.40	0.18
54.00	7.20	6.90	6.90	0.00	3.01	1.37	1.74	1.77	1.24	0.93	0.00	2.00	0.00	0.49	1.38
55.00	7.21	6.90	6.90	0.00	0.00	0.00	3.83	2.17	0.31	0.00	0.00	1.51	0.00	0.57	0.33
56.00	7.20	6.90	6.90	0.00	4.71	2.37	0.53	0.06	1.25	1.53	0.00	0.00	0.00	1.50	0.64
57.00	7.21	6.90	6.90	0.00	0.77	1.46	0.00	0.14	0.00	1.70	0.00	2.63	0.00	0.00	0.71
58.00	7.20	6.90	6.90	0.00	2.00	2.27	3.36	0.99	1.18	2.84	0.00	2.32	0.00	0.00	0.73
59.00	7.20	6.90	6.90	0.00	0.00	2.40	3.96	0.00	0.00	1.66	0.00	0.49	0.00	1.08	1.41
60.00	7.21	6.90	6.90	0.00	0.16	2.57	0.91	1.95	0.64	1.84	0.00	3.69	0.00	2.17	0.97
61.00	7.20	6.90	6.90	0.00	0.68	0.75	1.34	1.65	0.00	1.14	0.00	0.37	0.00	0.29	0.59
62.00	7.21	6.90	6.90	0.00	0.75	1.71	3.99	0.49	0.00	1.20	0.00	1.18	0.00	1.79	0.99
63.00	7.20	6.90	6.90	0.00	2.40	2.44	1.25	0.00	0.00	1.55	0.00	1.34	0.00	1.17	1.20
64.00	7.21	6.90	6.90	0.00	1.61	0.00	1.17	0.00	0.00	0.27	0.00	2.04	0.00	0.02	0.87
65.00	7.20	6.90	6.89	0.00	0.00	1.44	2.56	0.00	0.77	0.99	0.00	0.49	0.00	2.98	0.26
66.00	7.20	6.89	6.90	0.00	1.90	0.67	1.60	0.00	0.00	1.63	0.00	2.76	0.00	1.73	0.66
67.00	7.21	6.90	6.90	0.00	2.30	0.00	1.66	0.00	1.40	0.00	0.00	0.39	0.00	1.04	0.31
68.00	7.20	6.90	6.90	0.00	0.27	0.49	3.53	0.00	0.69	0.00	0.00	1.80	0.00	0.52	0.47
69.00	7.21	6.90	6.90	0.00	0.55	0.00	1.73	0.00	0.99	0.00	0.00	0.49	0.00	0.00	0.99
70.00	7.20	6.90	6.90	0.00	0.49	2.18	4.42	0.00	1.08	0.60	0.01	3.43	0.00	1.88	1.34
71.00	7.20	6.90	6.90	0.00	0.00	1.25	1.64	0.00	0.00	0.16	0.00	2.79	0.00	1.74	0.97
72.00	7.21	6.90	6.90	0.00	1.90	0.02	3.12	0.00	0.01	0.00	0.00	1.48	0.00	2.04	0.75
73.00	7.20	6.90	6.90	0.00	0.45	0.45	0.44	1.30	0.00	1.27	0.00	1.20	0.00	0.57	0.66
74.00	7.21	6.90	6.90	0.00	4.52	0.99	0.05	0.53	0.00	0.52	0.00	3.03	0.00	1.50	0.75
75.00	7.20	6.90	6.90	0.00	0.28	0.00	1.57	0.00	0.00	1.35	0.00	2.11	0.00	1.17	1.15
76.00	7.20	6.90	6.90	0.00	0.65	0.27	1.02	0.00	0.41	2.34	0.00	0.49	0.00	1.78	0.78
77.00	7.21	6.90	6.90	0.00	1.35	0.00	0.66	0.00	0.54	0.08	0.00	0.00	0.00	1.55	0.71
78.00	7.20	6.90	6.90	0.00	2.89	1.12	2.04	1.32	1.24	2.06	0.00	1.74	0.00	0.42	0.92
79.00	7.21	6.90	6.90	0.00	0.00	0.99	1.67	0.00	0.01	2.26	0.00	0.00	0.00	0.27	0.44
80.00	7.20	6.90	6.90	0.00	0.00	0.00	0.00	0.99	0.44	1.51	0.00	0.00	0.00	1.93	0.44
81.00	7.21	6.90	6.89	0.00	0.59	1.10	2.96	0.14	0.04	0.20	0.00	0.49	0.00	0.99	0.00
82.00	7.20	6.89	6.90	0.00	1.31	0.84	4.06	0.00	0.52	0.71	0.00	0.00	0.00	3.46	0.20
83.00	7.20	6.90	6.90	0.00	1.26	0.75	1.00	1.48	0.21	0.00	0.00	1.01	0.00	0.77	0.88
84.00	7.21	6.90	6.90	0.00	1.70	0.00	3.64	1.25	0.00	0.99	0.00	1.67	0.00	3.84	0.54
85.00	7.20	6.90	6.90	0.00	0.25	0.00	1.99	0.00	0.49	1.87	0.00	0.52	0.00	0.18	0.38
86.00	7.21	6.90	6.90	0.00	2.30	0.07	1.08	1.58	1.02	0.00	0.00	0.65	0.00	0.00	0.21
87.00	7.20	6.90	6.90	0.00	3.64	0.00	3.45	0.60	0.00	0.00	0.00	0.00	0.00	1.53	0.64
88.00	7.20	6.90	6.90	0.00	0.00	0.02	1.88	0.15	0.87	0.00	0.00	3.14	0.00	0.09	0.00
89.00	7.21	6.90	6.90	0.00	2.56	0.00	0.87	0.00	0.00	0.78	0.00	0.59	0.00	3.57	0.16
90.00	7.20	6.90	6.90	0.00	1.65	0.00	0.41	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00
91.00	7.21	6.90	6.90	0.00	3.58	0.48	0.41	1.60	0.00	0.65	0.00	0.34	0.00	2.37	1.06
92.00	7.20	6.90	6.90	0.00	0.77	0.02	1.65	0.08	0.97	0.00	0.00	1.88	0.00	2.72	0.35
93.00	7.21	6.90	6.90	0.00	0.82	0.00	2.10	0.01	0.20	0.08	0.00	0.26	0.00	0.85	0.21
94.00	7.20	6.90	6.90	0.00	0.99	0.00	2.03	0.00	1.67	0.49	0.00	1.02	0.00	0.00	0.87
95.00	7.20	6.90	6.90	0.00	0.35	0.00	1.46	0.99	0.00	0.84	0.00	0.80	0.00	0.00	1.01
96.00	7.21	6.90	6.90	0.00	2.80	0.07	4.33	0.49	0.00	2.36	0.00	2.44	0.00	0.00	0.33
97.00	7.20	6.90	6.90	0.00	0.01	0.68	1.30	0.00	0.00	0.14	0.00	3.65	0.00	0.58	0.82
98.00	7.21	6.89	6.89	0.00	1.91	1.52	0.14	2.20	3.21	1.51	0.00	1.01	0.00	2.50	0.92
99.00	7.20	6.90	6.90	0.00	3.90	0.21	5.71	2.85	2.00	0.82	0.00	2.39	0.00	1.97	0.99
100.00	7.20	6.90	6.90	0.00	0.01	0.00	0.00	0.55	0.34	2.04	0.00	2.25	0.00	2.61	1.05
101.00	7.21	6.90	6.90	0.00	0.55	0.11	1.70	0.00	1.84	0.33	0.00	0.75	0.00	0.25	0.21
102.00	7.20	6.90	6.90	0.00	3.00	0.00	1.83	0.04	1.17	0.00	0.00	0.31	0.00	1.81	0.24
103.00	7.21	6.90	6.90	0.00	1.37	1.45	0.59	0.00	0.92	1.68	0.00	0.00	0.00	0.05	0.85
104.00	7.20	6.90	6.90	0.00	0.28	1.34	0.00	1.97	0.00	0.00	0.00	0.00	0.00	0.97	0.54
105.00	7.20	6.90	6.90	0.00	2.77	1.01	0.00	0.49	0.14	0.61	0.00	0.66	0.00	1.74	0.45
106.00	7.21	6.90	6.90	0.00	0.27	0.00	5.55	0.49	0.00	0.84	0.00	0.07	0.69	1.65	0.22
107.00	7.20	6.90	6.90	0.00	1.73	0.00	1.57	3.12	0.08	0.41	0.00	2.16	0.49	1.27	0.55
108.00	7.21	6.90	6.90	0.00	2.34	1.94	1.61	1.24	1.30	0.20	0.00	0.00	0.00	2.05	0.26
109.00	7.20	6.90	6.90	0.00	1.10	0.71	1.81	3.05	0.00	0.34	0.00	1.46	0.00	0.84	0.99
110.00	7.21	6.90	6.90	0.00	0.00	0.15	2.32	1.74	0.40	1.58	0.00	4.15	0.00	0.46	0.89
111.00	7.20	6.90	6.90	0.00	0.77	1.01	1.78	0.00	1.44	0.78	0.00	2.93	0.00	1.00	0.61
112.00	7.20	6.90	6.90	0.00	0.00	0.00	0.02	1.93	0.00	0.00	0.00	0.27	0.00	1.47	0.28
113.00	7.21	6.90	6.90	0.00	0.00	0.25	0.94	1.27	1.21	0.00	0.00	0.49	0.00	0.07	0.45
114.00	7.20	6.89	6.89	0.00	3.10	1.25	0.31	1.06	0.00	0.88	0.00	1.78	0.00	0.00	0.57
115.00	7.21	6.90	6.90	0.00	3.51	0.46	3.21	1.27	0.00	0.14	0.00	1.65	0.00	1.22	1.01
116.00	7.20	6.90	6.90	0.00	1.66	0.80	1.25	1.74	0.04	0.22	0.49	0.75	0.58	0.94	1.58
117.00	7.20	6.90	6.90	0.00	0.00	0.00	0.61	0.00	0.00	0.13	0.00	1.27	0.18	1.02	0.45
118.00	7.21	6.90	6.90	0.00	2.20	0.00	0.77	0.99	0.00	0.33	0.00	1.92	0.05	0.00	0.66
119.00	7.20	6.90	6.90	0.00	1.63	0.31	1.44	0.00	1.45	0.00	0.00	0.99	0.78	0.00	0.75
10.2.1.2	7.34	9.06
10.2.1.3	7.03	8.23
10.2.1.4	7.03	21.64
10.1.1.4	0	0
10.1.1.5	1.14	260833.23
10.1.1.6	0.60	232150.12
10.1.1.7	1.65	264017.60
10.1.1.8	0.64	604195.62
10.1.1.9	0.50	343929.26
10.1.1.10	0.73	374733.38
10.1.1.11	0.01	1230869.65
10.1.1.12	1.31	325833.58
10.1.1.13	0.26	597414.89
10.1.1.14	1.02	239482.53
10.1.1.15	0.55	631550.75
