Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.120s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
12.00	7.50	6.30	5.99	0.00	0.66	0.00	0.00	0.00	0.00	1.25	0.22	0.02	0.00	0.00	0.00	0.12	3.05	0.00	0.00	0.00	0.02	0.09
13.00	7.50	6.30	6.01	0.00	0.78	0.00	0.25	1.90	0.05	0.49	0.00	0.26	0.00	0.00	0.25	0.00	0.97	0.00	0.00	0.00	0.16	0.00
14.00	7.50	6.30	5.99	0.00	0.75	0.00	0.19	0.00	0.00	0.75	0.00	0.00	0.00	0.00	2.23	0.00	0.82	0.00	0.00	0.00	0.00	0.00
15.00	7.50	6.30	6.01	0.00	0.75	0.00	0.00	0.49	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.26	2.92	0.00	0.00	0.00	0.00	0.00
16.00	7.50	6.30	5.99	0.00	1.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.99
17.00	7.50	6.30	6.01	0.00	1.12	0.00	0.00	0.49	0.00	0.99	0.00	0.02	0.04	0.00	0.02	0.00	1.64	0.00	0.00	0.00	0.18	0.00
18.00	7.50	6.30	5.99	0.00	1.46	0.00	0.00	1.15	0.01	0.49	3.31	0.00	0.00	0.00	0.00	1.10	0.00	0.16	0.00	0.16	0.00	0.00
19.00	7.49	6.30	6.01	0.00	0.95	0.00	0.00	0.00	0.42	0.00	0.05	0.00	0.00	0.00	0.01	0.00	0.40	0.14	0.00	0.00	0.00	0.00
20.00	7.50	6.30	5.99	0.00	0.99	0.00	0.00	0.62	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	2.44	0.00	0.00	0.00	0.00	0.00
21.00	7.50	6.30	6.01	0.00	1.22	0.00	0.00	0.31	0.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.14	0.00	0.00
22.00	7.50	6.30	5.99	0.00	0.71	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	0.00	0.00	0.52	0.00	0.00
23.00	7.50	6.30	6.01	0.00	0.00	0.00	0.12	1.87	0.00	0.00	0.00	0.00	0.49	0.00	0.92	0.00	0.02	0.01	0.00	0.00	0.00	0.00
24.00	7.50	6.30	5.99	0.00	0.15	0.00	0.00	1.95	0.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.35	0.00	0.00	0.00	0.07	0.00
25.00	7.50	6.30	6.01	0.00	0.13	0.00	0.00	0.12	0.00	0.00	0.32	0.00	0.64	0.00	0.57	0.14	0.35	0.00	0.00	0.00	0.00	0.00
26.00	7.50	6.30	5.99	0.00	0.62	0.00	0.00	0.00	0.00	1.70	0.32	0.00	0.00	0.00	0.75	0.00	1.72	0.28	0.00	0.00	0.00	0.00
27.00	7.50	6.30	6.01	0.00	1.40	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00
28.00	7.49	6.30	5.99	0.00	1.44	0.00	0.00	0.45	0.00	2.04	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.00	0.00	0.49
29.00	7.50	6.30	6.01	0.00	0.59	0.00	0.00	0.00	0.00	0.14	2.37	0.00	1.93	0.00	0.00	0.00	1.18	0.00	0.00	0.00	0.00	0.00
30.00	7.50	6.30	5.99	0.00	0.00	0.00	0.21	0.89	0.80	0.61	0.38	0.22	0.00	0.00	1.28	0.04	0.49	0.00	0.00	0.31	0.92	0.00
31.00	7.50	6.30	6.01	0.00	0.97	0.00	0.00	0.34	0.00	0.75	0.91	0.00	0.16	0.00	0.01	0.00	3.32	0.00	0.00	0.00	0.00	0.79
32.00	7.50	6.30	5.99	0.00	1.06	0.00	0.00	0.99	0.00	0.00	0.01	0.26	0.89	0.00	0.00	0.00	0.00	1.67	0.00	0.22	0.52	0.00
33.00	7.50	6.30	6.01	0.00	1.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.51	0.00	0.00	0.00	0.49	0.54	0.00	0.00	0.00	0.89
34.00	7.50	6.30	5.99	0.00	1.55	0.00	0.00	0.00	0.54	1.24	0.62	0.02	0.33	0.00	0.00	0.00	2.24	0.00	0.00	0.49	0.05	1.99
35.00	7.50	6.30	6.01	0.00	0.93	0.00	0.00	0.46	1.18	2.45	0.00	0.11	0.40	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.08	0.49
36.00	7.50	6.30	5.99	0.00	0.37	0.00	0.00	0.49	0.08	2.21	0.00	0.00	0.21	0.00	0.00	0.00	1.37	0.40	0.00	0.00	0.25	0.00
37.00	7.49	6.30	6.01	0.00	1.04	0.00	0.00	0.00	0.88	1.35	0.00	0.00	0.13	0.00	0.02	0.00	0.64	0.42	0.00	0.00	0.00	1.48
38.00	7.50	6.30	5.99	0.00	1.41	0.00	0.46	0.00	0.00	0.49	0.52	0.00	1.01	0.00	0.73	0.00	0.51	0.00	0.00	0.00	0.00	0.00
39.00	7.50	6.30	6.01	0.00	3.11	0.00	0.00	0.00	0.12	0.49	0.00	0.00	0.02	0.00	0.00	0.00	0.49	0.20	0.00	0.00	0.00	1.87
40.00	7.50	6.30	5.99	0.00	0.11	0.00	0.00	1.01	0.02	1.48	0.24	0.00	0.00	0.00	0.00	0.26	1.38	0.20	0.00	0.00	0.00	0.00
41.00	7.50	6.30	6.01	0.00	0.01	0.00	0.00	1.59	1.01	0.00	0.00	0.00	0.01	0.00	0.00	0.00	0.06	0.00	0.00	1.21	0.38	0.00
42.00	7.50	6.30	5.99	0.00	1.10	0.00	0.00	1.21	0.69	1.60	0.49	0.00	1.88	0.00	0.00	0.00	1.26	0.00	0.00	0.00	2.53	0.01
43.00	7.50	6.30	6.01	0.00	1.37	0.00	0.00	0.00	2.17	0.49	0.21	0.28	0.00	0.00	0.00	0.00	2.73	0.00	0.00	1.47	0.53	0.00
44.00	7.50	6.30	5.99	0.00	0.99	0.00	0.00	0.00	0.19	0.00	0.00	0.00	1.22	0.00	0.00	0.00	2.06	0.00	0.00	0.38	0.00	0.25
45.00	7.50	6.30	6.01	0.00	2.97	0.00	0.00	1.12	2.77	0.98	0.00	0.00	1.87	0.00	0.00	0.00	3.66	0.00	0.00	0.69	0.49	0.00
46.00	7.49	6.30	5.99	0.00	0.49	0.00	0.00	1.34	0.99	0.99	1.35	0.00	0.00	0.00	0.33	0.00	2.47	0.00	0.00	0.00	0.00	0.00
47.00	7.50	6.30	6.01	0.00	1.53	0.00	0.00	1.04	0.00	2.46	0.00	0.00	0.00	0.00	0.00	0.00	3.86	0.99	0.00	0.87	0.00	1.74
48.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	2.12	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.58	0.00	0.00	1.84	0.32	0.00
49.00	7.50	6.30	5.99	0.00	0.14	0.00	0.00	1.27	0.67	4.56	0.00	0.00	0.00	0.00	0.02	0.00	2.37	0.00	0.00	0.02	0.00	0.49
50.00	7.50	6.30	6.01	0.00	3.57	0.00	0.94	0.00	0.52	1.21	0.77	0.48	0.05	0.00	0.22	0.58	1.67	0.00	0.00	0.00	0.42	1.38
51.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.59	1.95	1.53	1.12	0.00	1.84	0.00	0.28	0.19	0.79	1.58	0.00	0.16	0.18	0.00
52.00	7.50	6.30	6.01	0.00	4.36	0.00	0.00	0.57	0.25	0.02	2.53	0.93	2.07	0.00	0.14	0.51	2.40	0.49	0.00	3.83	1.30	0.00
53.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.61	1.75	1.40	1.02	0.00	0.00	0.00	0.49	0.29	0.01	0.00	0.00	0.77	0.69	1.46
54.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.78	0.21	2.77	1.30	0.00	0.00	0.00	0.00	0.52	1.54	0.00	0.00	0.00	0.82	0.49
55.00	7.49	6.30	5.99	0.00	1.52	0.00	0.00	1.38	0.53	2.36	1.21	0.13	0.00	0.00	0.00	0.29	1.24	0.00	0.00	0.00	0.11	1.78
56.00	7.50	6.30	6.01	0.00	3.21	0.00	0.00	1.08	0.18	1.97	1.77	0.77	0.00	0.00	0.00	0.84	2.81	0.00	0.00	0.00	0.39	0.49
57.00	7.50	6.30	5.99	0.00	1.13	0.00	0.00	0.00	0.73	4.59	1.21	0.00	0.62	0.00	0.00	0.04	1.14	0.99	0.00	0.49	0.35	0.00
58.00	7.50	6.30	6.01	0.00	0.85	0.00	0.00	1.45	0.05	0.09	0.49	0.00	1.06	0.00	1.48	0.00	0.71	0.00	0.00	0.00	0.40	0.20
59.00	7.50	6.30	5.99	0.00	0.72	0.00	0.00	0.38	1.64	1.37	0.00	0.02	1.31	0.00	0.99	0.00	1.88	0.93	0.00	0.00	0.47	0.00
60.00	7.50	6.30	6.01	0.00	2.04	0.00	0.00	1.15	0.31	3.29	1.59	0.48	0.00	0.00	1.61	0.00	1.19	0.91	0.00	0.49	0.01	2.44
61.00	7.50	6.30	5.99	0.00	1.98	0.00	0.00	0.48	0.08	1.26	0.49	0.00	1.39	0.00	0.99	0.00	1.77	0.00	0.00	0.20	0.74	1.53
62.00	7.50	6.30	6.01	0.00	1.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.49	0.64	0.00	0.15	1.57	0.00
63.00	7.50	6.30	5.99	0.00	1.45	0.00	0.00	1.42	0.14	0.95	0.00	0.00	0.05	0.00	0.00	0.00	1.22	0.16	0.00	0.00	0.00	0.75
64.00	7.49	6.30	6.01	0.00	1.25	0.00	0.00	2.27	0.26	1.45	1.55	0.00	0.01	0.00	0.88	0.00	2.58	0.00	0.00	0.49	1.59	1.67
65.00	7.50	6.30	5.99	0.00	2.96	0.00	0.00	1.85	1.51	1.94	1.57	0.00	0.49	0.00	0.00	0.49	0.99	0.00	0.00	0.32	0.14	3.34
66.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	1.65	0.00	0.58	0.00	0.00	0.68	0.00	0.00	0.00	0.64	0.02	0.00	0.99	0.08	1.04
67.00	7.50	6.30	5.99	0.00	0.22	0.00	0.00	1.11	0.55	0.00	0.00	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.57	2.33
68.00	7.50	6.30	6.01	0.00	0.16	0.00	0.02	0.06	0.00	2.68	0.00	0.00	0.35	0.00	1.22	0.00	1.48	0.12	0.00	1.46	0.71	0.00
69.00	7.50	6.30	5.99	0.00	3.98	0.00	0.00	1.14	0.07	1.47	0.00	0.00	0.01	0.00	0.69	0.00	0.00	0.93	0.00	0.00	1.12	1.71
70.00	7.50	6.30	6.01	0.00	0.64	0.00	0.00	1.75	2.30	0.42	1.52	0.00	0.00	0.00	1.00	0.00	3.11	0.49	0.00	0.99	0.99	0.49
71.00	7.50	6.30	5.99	0.00	1.72	0.00	0.00	1.45	1.30	3.45	0.00	0.00	1.63	0.00	0.00	0.00	1.88	0.00	0.00	0.00	0.04	1.39
72.00	7.50	6.30	6.01	0.00	1.63	0.00	0.33	1.44	0.61	1.31	0.99	0.00	0.00	0.00	1.06	0.00	1.61	0.47	0.00	0.59	0.00	0.00
73.00	7.49	6.30	5.99	0.00	3.27	0.00	0.00	0.80	0.00	2.86	0.53	0.00	0.00	0.00	1.12	0.00	1.50	0.05	0.00	0.00	0.00	2.28
74.00	7.50	6.30	6.01	0.00	1.31	0.00	0.00	0.75	0.01	1.00	0.00	0.00	0.49	0.00	1.28	0.00	1.48	0.04	0.00	0.00	0.04	0.91
75.00	7.50	6.29	5.99	0.00	0.41	0.00	0.05	0.48	0.22	0.12	1.79	0.00	1.35	0.00	0.05	0.00	4.02	0.00	0.00	0.48	0.00	0.99
76.00	7.50	6.30	6.01	0.00	1.61	0.00	0.07	2.07	0.99	0.00	0.00	0.69	0.00	0.00	1.45	0.00	0.28	0.00	0.00	0.49	0.34	1.48
77.00	7.50	6.30	5.99	0.00	0.75	0.19	0.00	0.20	0.00	0.99	0.00	0.99	0.00	0.00	0.00	0.00	1.34	0.11	0.00	0.52	1.47	0.00
78.00	7.50	6.30	6.01	0.00	1.85	0.21	0.00	2.41	0.00	2.36	0.99	0.00	0.00	0.00	0.66	0.00	3.14	0.07	0.00	0.01	0.00	0.00
79.00	7.50	6.30	5.99	0.00	3.04	0.00	0.00	1.18	0.37	1.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.05	0.99
80.00	7.50	6.30	6.01	0.00	1.54	0.00	0.32	2.80	2.70	1.94	4.26	1.79	1.54	0.00	0.67	0.21	2.44	0.49	0.00	1.39	1.55	3.69
81.00	7.50	6.30	5.99	0.00	2.03	0.00	0.00	0.40	0.32	0.00	1.42	0.00	3.60	0.00	0.66	0.37	2.26	1.10	0.00	0.49	0.57	0.45
82.00	7.49	6.30	6.01	0.00	0.00	0.00	0.00	2.20	0.46	0.00	0.00	0.00	0.00	0.00	1.57	0.00	1.20	1.46	0.00	1.17	0.04	0.00
83.00	7.50	6.30	5.99	0.00	3.54	0.00	0.00	1.54	0.21	1.60	1.52	0.00	0.99	0.00	1.07	0.00	0.49	0.49	0.00	0.49	0.71	1.68
84.00	7.50	6.30	6.01	0.00	1.12	0.00	0.00	0.40	0.19	0.01	0.00	0.00	0.00	0.00	0.00	0.00	3.20	0.80	0.00	0.16	0.59	0.00
85.00	7.50	6.30	5.99	0.00	3.01	0.00	0.00	1.97	0.28	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.29	0.00	0.80	0.69	0.00
86.00	7.50	6.30	6.01	0.00	1.17	0.00	0.00	0.99	0.55	1.34	1.52	0.00	0.00	0.00	0.28	0.00	1.48	0.00	0.00	1.92	0.00	0.62
87.00	7.50	6.30	5.99	0.00	4.93	0.00	0.00	3.10	0.07	0.62	0.79	0.16	0.00	0.00	0.00	0.00	0.92	0.31	0.00	0.00	0.14	2.30
88.00	7.50	6.30	6.01	0.00	2.64	0.00	1.67	3.59	4.46	1.52	0.49	1.38	0.49	0.00	1.39	0.00	3.76	4.60	0.00	0.80	1.04	1.38
89.00	7.50	6.30	5.99	0.00	1.79	0.00	0.11	1.05	0.86	1.37	0.00	0.00	0.12	0.00	0.47	0.00	2.53	0.19	0.00	0.00	0.52	0.00
90.00	7.50	6.30	6.01	0.00	1.79	0.00	0.02	2.25	0.00	1.71	0.26	0.00	1.47	0.00	0.00	0.49	3.18	0.49	0.00	0.00	0.04	0.00
91.00	7.49	6.30	5.99	0.00	0.00	0.00	0.00	1.08	0.01	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.24	0.00	0.00	0.35	0.00	1.85
92.00	7.50	6.30	6.01	0.00	2.00	0.00	0.49	2.33	0.26	0.16	0.99	0.00	0.33	0.00	0.49	0.00	2.51	0.00	0.00	0.31	0.02	0.49
93.00	7.50	6.30	6.01	0.00	0.49	0.00	0.00	0.00	0.54	0.25	0.26	0.00	0.38	0.00	0.00	0.00	2.08	0.49	0.00	0.02	0.28	0.00
94.00	7.50	6.30	5.99	0.00	2.33	0.00	0.93	0.00	0.26	0.00	1.60	0.00	2.16	0.00	0.06	0.00	0.21	0.74	0.00	0.00	0.00	0.16
95.00	7.50	6.30	6.01	0.00	0.00	0.00	0.55	0.64	1.14	0.99	0.00	1.07	0.44	0.00	2.51	0.00	2.23	0.04	0.00	1.44	1.07	1.95
96.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.91	0.02	0.00	0.99	0.87	1.51
97.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.51	0.00	1.45	0.00	0.00	0.00	0.00	0.00	0.00	0.88	0.00	0.00	0.00	0.00	0.00
98.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	0.00	0.00	2.52	0.99	0.01	0.00	0.00	0.00	0.00	1.28	0.00	0.00	0.00	1.24	0.00
99.00	7.50	6.30	6.01	0.00	1.46	0.00	0.00	0.00	0.34	1.39	0.00	0.00	1.51	0.00	0.00	0.00	2.14	0.00	0.00	0.00	0.00	0.00
100.00	7.49	6.30	5.99	0.00	3.53	0.00	0.33	2.50	1.24	2.90	0.61	0.34	0.99	0.00	0.57	0.38	0.49	0.00	0.00	0.67	0.25	0.49
101.00	7.50	6.30	6.01	0.00	2.50	0.00	0.08	2.43	0.11	1.37	1.77	0.00	0.00	0.00	0.06	1.21	2.20	0.00	0.00	0.00	0.49	1.24
102.00	7.50	6.30	5.99	0.00	1.28	0.00	0.00	2.65	0.95	0.00	1.52	0.00	0.01	0.00	0.66	0.00	2.25	0.00	0.00	1.08	0.00	0.78
103.00	7.50	6.30	6.01	0.00	3.98	0.00	0.49	1.85	1.74	4.65	0.00	0.00	0.00	0.00	1.97	0.00	3.01	0.00	0.00	0.99	0.00	0.93
104.00	7.50	6.30	5.99	0.00	1.84	0.00	0.00	1.42	0.06	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.97	0.00	0.00	0.00	0.00	0.49
105.00	7.50	6.30	6.01	0.00	0.49	0.00	0.00	1.24	0.28	1.53	0.00	0.49	0.00	0.00	0.49	0.00	1.20	0.00	0.00	0.49	0.59	0.00
106.00	7.50	6.30	5.99	0.00	1.91	0.00	0.00	1.85	2.32	2.51	1.60	0.00	0.00	0.00	0.77	0.00	2.33	0.59	0.00	0.42	1.79	0.00
107.00	7.50	6.30	6.01	0.00	1.38	0.00	0.00	0.99	1.51	1.55	1.57	0.20	0.00	0.60	0.00	0.00	2.57	0.19	0.00	0.00	0.01	2.06
108.00	7.50	6.30	5.99	0.00	4.42	0.00	0.00	1.83	1.20	1.58	3.43	0.16	0.67	0.40	0.00	1.35	2.05	1.15	0.19	1.02	0.92	2.23
109.00	7.49	6.30	6.01	0.00	0.39	0.33	0.00	0.62	1.51	0.48	0.92	0.00	0.72	0.00	0.18	0.78	0.14	0.00	0.00	0.00	0.67	1.45
110.00	7.50	6.30	5.99	0.00	0.09	0.68	0.00	0.49	1.58	0.14	0.00	2.04	0.00	1.37	0.00	0.00	0.00	0.02	0.00	0.57	2.06	0.00
111.00	7.50	6.30	6.01	0.01	1.10	0.19	0.00	2.36	2.10	2.51	0.00	0.14	0.00	1.63	0.82	0.00	1.47	0.13	0.00	0.00	0.48	0.00
112.00	7.50	6.30	5.99	0.00	0.69	0.00	0.00	0.00	0.47	1.42	0.49	0.00	0.00	0.00	0.02	0.00	1.08	1.95	0.00	0.00	0.00	0.00
113.00	7.50	6.30	6.01	0.00	0.02	1.18	0.00	0.00	0.19	1.26	0.00	0.00	0.00	0.00	0.00	0.00	4.11	0.00	0.00	0.00	0.00	0.00
114.00	7.50	6.30	5.99	0.00	2.44	0.75	0.00	1.22	1.02	1.52	0.49	0.00	1.25	0.00	0.05	0.00	1.88	0.00	0.00	0.00	0.00	0.00
115.00	7.50	6.30	6.01	0.00	1.86	0.91	0.00	0.49	0.00	0.49	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.00	1.27
116.00	7.50	6.30	5.99	0.00	2.11	0.08	0.00	1.48	1.92	2.52	0.00	0.33	0.00	0.07	0.99	0.00	3.31	0.00	0.00	0.49	0.66	1.41
117.00	7.50	6.30	6.01	0.00	0.00	0.79	0.00	0.80	0.00	1.97	0.00	0.00	0.00	0.13	0.19	0.00	1.41	0.00	0.00	0.99	0.00	0.00
118.00	7.49	6.30	5.99	0.00	2.52	0.24	0.00	2.97	0.00	1.90	0.00	0.00	0.00	0.00	1.04	0.00	1.30	0.00	0.00	0.00	0.00	0.84
119.00	7.50	6.30	6.01	0.57	3.58	0.00	0.20	1.28	1.73	3.31	0.49	1.01	0.00	1.52	1.79	0.00	2.61	0.05	0.00	0.32	1.12	0.67
10.2.1.2	7.64	8.76
10.2.1.3	6.42	8.31
10.2.1.4	6.11	8.12
10.1.1.4	0.08	578614.24
10.1.1.5	1.36	369357.33
10.1.1.6	0.14	936859.27
10.1.1.7	0.07	1681029.57
10.1.1.8	1.06	217473.75
10.1.1.9	0.54	451875.91
10.1.1.10	1.21	332465.62
10.1.1.11	0.57	727663.99
10.1.1.12	0.15	729916.75
10.1.1.13	0.42	854603.51
10.1.1.14	0.50	201758.49
10.1.1.15	0.41	762372.06
10.1.1.16	0.11	913639.16
10.1.1.17	1.48	358411.38
10.1.1.18	0.26	551909.12
10.1.1.19	9.57	758725.38
10.1.1.20	0.34	913412.16
10.1.1.21	0.37	353678.66
10.1.1.22	0.64	660699.71
