Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.960s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
60.00	8.70	8.10	7.80	0.13	0.00	0.57	0.00	0.78	0.49	3.29
61.00	8.70	8.10	7.80	0.59	0.00	2.06	0.00	0.00	0.49	2.04
62.00	8.70	8.10	7.81	0.52	0.00	4.25	0.00	3.20	0.60	0.00
63.00	8.70	8.10	7.80	0.32	0.00	3.00	0.00	0.00	3.04	0.00
64.00	8.69	8.09	7.80	0.49	0.00	3.80	1.32	0.00	0.97	0.39
65.00	8.70	8.10	7.81	1.86	0.00	0.40	0.00	0.00	3.47	0.49
66.00	8.70	8.10	7.80	0.34	0.00	0.00	0.00	1.18	2.65	1.51
67.00	8.70	8.10	7.81	4.80	0.00	0.00	0.00	0.00	0.80	0.95
68.00	8.69	8.10	7.80	5.42	0.00	0.00	0.00	0.00	0.00	0.00
69.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	2.99	0.00
70.00	8.70	8.09	7.81	0.64	0.00	0.00	0.00	0.00	1.46	0.00
71.00	8.70	8.10	7.80	4.44	0.00	3.70	0.00	0.00	3.45	0.00
72.00	8.70	8.10	7.80	0.82	0.00	0.00	1.22	0.00	4.00	0.00
73.00	8.69	8.10	7.81	1.00	0.00	3.71	1.79	0.00	3.94	0.00
74.00	8.70	8.10	7.80	0.28	0.00	0.87	0.00	0.00	4.27	0.00
75.00	8.70	8.10	7.80	0.18	0.00	2.14	1.52	0.00	4.18	0.00
76.00	8.70	8.09	7.81	0.98	0.00	2.58	3.78	0.00	2.11	0.00
77.00	8.70	8.10	7.80	1.42	0.00	2.16	1.60	0.00	3.85	0.00
78.00	8.69	8.10	7.81	1.52	0.00	2.32	0.33	0.00	2.97	0.00
79.00	8.70	8.10	7.80	4.96	0.00	2.10	0.80	0.00	2.77	0.62
80.00	8.70	8.10	7.80	3.06	0.00	4.78	0.00	1.05	0.73	0.91
81.00	8.70	8.10	7.81	6.10	0.00	1.00	0.00	1.31	1.35	0.87
82.00	8.70	8.10	7.80	6.48	0.00	0.00	0.00	0.00	4.50	0.00
83.00	8.69	8.09	7.80	1.60	0.00	0.49	0.00	0.00	0.71	0.49
84.00	8.70	8.10	7.81	3.97	0.00	0.00	0.00	0.00	3.05	0.00
85.00	8.70	8.10	7.80	0.91	0.00	0.49	0.09	0.00	2.30	0.00
86.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	4.05	0.00
87.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	0.00	4.20	0.00
88.00	8.69	8.10	7.80	5.51	0.00	0.00	0.00	1.73	3.29	0.49
89.00	8.70	8.09	7.81	3.13	0.00	0.00	0.99	0.00	3.99	0.99
90.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	4.50	0.00
91.00	8.70	8.10	7.80	0.54	0.00	0.00	0.00	0.00	3.96	4.12
92.00	8.69	8.10	7.81	2.93	0.00	0.00	1.63	0.00	1.13	0.00
93.00	8.70	8.10	7.80	0.06	0.00	0.00	0.00	0.00	0.82	0.00
94.00	8.70	8.10	7.80	3.70	0.00	0.00	0.00	0.00	1.42	0.00
95.00	8.70	8.09	7.81	3.97	0.00	0.00	0.00	0.00	4.39	0.00
96.00	8.70	8.10	7.80	4.33	0.00	0.00	0.00	1.63	2.45	0.49
97.00	8.69	8.10	7.80	5.09	0.00	0.64	0.00	0.00	3.33	0.00
98.00	8.70	8.10	7.81	1.95	0.00	0.00	0.00	0.00	4.50	0.00
99.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	4.47	0.00
100.00	8.70	8.10	7.81	1.93	0.00	0.00	0.00	0.00	4.05	0.00
101.00	8.70	8.09	7.80	4.07	0.00	0.00	0.00	0.00	2.81	0.00
102.00	8.69	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.40	0.00
103.00	8.70	8.10	7.81	5.92	0.00	0.00	0.00	0.00	2.61	0.00
104.00	8.70	8.10	7.80	2.68	0.00	0.00	0.00	0.00	1.73	0.00
105.00	8.70	8.10	7.80	1.72	0.00	0.00	0.00	0.00	2.96	0.00
106.00	8.70	8.10	7.81	0.00	0.00	0.00	0.00	0.00	1.44	0.00
107.00	8.69	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.33	0.00
108.00	8.70	8.09	7.80	0.00	0.05	0.00	1.80	0.00	0.71	0.00
109.00	8.70	8.10	7.81	0.00	0.00	0.49	0.00	0.00	0.00	0.00
110.00	8.70	8.10	7.80	1.02	0.27	4.17	0.00	0.00	4.72	0.00
111.00	8.69	8.10	7.81	0.00	0.00	2.40	0.00	0.00	2.38	1.30
112.00	8.70	8.10	7.80	0.00	0.00	0.00	0.00	0.00	1.26	0.00
113.00	8.70	8.10	7.80	1.00	0.00	0.00	0.00	0.00	0.84	0.00
114.00	8.70	8.09	7.81	0.00	0.00	0.00	0.00	0.99	1.13	0.49
115.00	8.70	8.10	7.80	0.47	0.00	0.00	0.00	0.99	0.00	0.00
116.00	8.69	8.10	7.80	0.75	0.00	0.00	1.87	0.00	1.99	0.00
117.00	8.70	8.10	7.81	0.49	0.00	0.71	3.12	0.00	3.26	0.00
118.00	8.70	8.10	7.80	0.00	0.00	4.12	0.00	0.00	2.84	0.99
119.00	8.70	8.10	7.80	6.51	0.00	0.00	0.00	0.00	3.85	0.00
10.2.1.2	8.87	8.10
10.2.1.3	8.25	8.06
10.2.1.4	7.95	7.85
10.1.1.4	1.57	38669.67
10.1.1.5	0.25	213758.56
10.1.1.6	1.42	124250.12
10.1.1.7	0.90	285701.74
10.1.1.8	0.59	237400.42
10.1.1.9	2.03	36932.89
10.1.1.10	0.81	218020.57
