Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.365s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
34.00	7.50	6.89	6.61	0.89	2.20	0.75	2.53	0.00	0.00	0.00	0.19	0.00	0.00	0.00	0.89	1.70	0.00	0.98	0.00	0.00	0.00	0.00
35.00	7.50	6.90	6.59	1.79	0.02	0.00	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.28	0.11	0.00	0.00	0.00	0.00	0.35	0.00
36.00	7.50	6.90	6.61	1.39	1.78	0.99	0.00	0.00	0.00	0.00	0.27	0.00	0.00	0.00	0.39	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	7.49	6.90	6.59	2.24	0.00	0.99	2.57	0.37	0.00	0.00	0.05	0.00	0.00	0.00	1.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	7.50	6.90	6.61	0.00	0.57	0.00	0.00	0.88	0.00	0.00	0.00	0.48	0.00	0.00	1.28	0.00	0.00	0.00	0.00	0.00	0.01	0.00
39.00	7.50	6.90	6.59	0.99	1.81	0.49	1.59	0.19	0.00	0.18	0.53	0.00	0.00	0.00	1.70	2.43	0.00	0.00	0.00	0.00	0.00	0.00
40.00	7.50	6.90	6.61	1.68	1.27	0.00	2.27	0.31	0.00	1.32	0.97	0.00	4.44	0.00	2.70	1.79	0.00	0.00	0.00	0.00	0.00	0.00
41.00	7.50	6.90	6.59	0.00	0.00	0.00	0.59	0.37	0.00	0.00	0.42	0.00	0.00	0.00	0.04	0.89	0.00	0.00	0.00	0.00	0.00	0.00
42.00	7.50	6.90	6.59	0.00	0.09	0.00	0.49	0.07	0.00	0.00	0.67	0.00	0.00	0.00	0.77	0.00	0.00	0.34	0.00	0.00	0.00	0.00
43.00	7.50	6.90	6.61	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.02	0.55	0.00	0.00	0.14	0.00
44.00	7.50	6.90	6.59	1.79	0.00	0.00	2.05	0.12	0.00	0.00	0.53	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00
45.00	7.50	6.90	6.61	0.44	0.00	0.00	0.00	0.54	0.00	0.00	0.80	0.01	0.26	0.00	1.87	2.23	0.00	0.65	0.00	0.00	0.01	0.00
46.00	7.49	6.90	6.59	0.75	0.00	0.00	0.99	0.16	0.00	0.00	1.37	0.00	0.00	0.00	1.51	0.00	0.00	0.66	0.00	0.00	0.00	0.00
47.00	7.50	6.90	6.61	0.52	0.00	1.28	0.00	0.00	0.00	0.00	1.44	0.00	0.68	0.00	2.24	0.00	0.00	0.75	0.00	0.00	0.00	0.00
48.00	7.50	6.90	6.59	0.01	0.87	0.00	0.49	0.25	0.00	0.00	1.44	0.00	0.00	0.00	0.25	2.93	0.00	0.28	0.00	0.00	0.00	0.00
49.00	7.50	6.90	6.61	0.20	0.00	0.99	0.00	0.00	0.00	0.00	1.25	0.00	0.00	0.00	0.99	0.49	0.00	0.45	0.00	0.00	0.00	0.00
50.00	7.50	6.89	6.59	0.74	0.99	1.32	1.64	0.46	0.00	0.00	1.01	0.00	1.32	0.00	2.70	0.00	0.00	0.31	0.00	0.00	0.00	0.00
51.00	7.50	6.90	6.61	3.51	0.00	0.01	0.00	0.00	0.00	0.05	1.19	0.00	0.00	0.00	0.39	0.47	0.00	0.65	0.00	0.00	0.07	0.00
52.00	7.50	6.90	6.59	0.00	0.00	0.29	0.02	0.00	0.00	0.00	2.31	0.00	0.00	0.94	0.84	0.94	0.00	0.35	0.00	0.00	0.29	0.00
53.00	7.50	6.90	6.61	0.00	0.00	4.15	0.55	0.54	0.00	0.27	0.00	0.00	0.00	0.00	1.02	1.85	0.00	0.31	0.00	0.00	0.00	0.00
54.00	7.50	6.90	6.59	2.36	0.00	0.00	1.39	0.00	0.00	0.00	1.77	0.00	0.49	0.00	0.75	0.00	0.00	0.81	0.00	0.00	0.00	0.00
55.00	7.49	6.90	6.59	0.51	0.00	0.99	0.00	0.24	0.00	0.00	1.22	0.00	0.00	0.00	2.01	0.00	0.00	0.78	0.00	0.00	0.00	0.00
56.00	7.50	6.90	6.61	0.00	1.01	0.00	0.00	1.55	0.00	0.00	0.49	0.09	0.00	0.11	1.06	1.41	0.00	0.28	0.00	0.00	1.32	0.00
57.00	7.50	6.90	6.59	0.20	0.09	1.27	0.00	0.14	0.00	0.00	1.20	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.00	0.00	0.00
58.00	7.50	6.90	6.61	2.52	0.00	0.00	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.21	0.00	0.00	0.12	0.00	0.00	0.00	0.00
59.00	7.50	6.90	6.59	0.00	1.67	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.37	0.49	0.00	0.00	0.00	0.00	0.00	0.00
60.00	7.50	6.90	6.61	2.05	0.53	2.96	2.13	0.59	0.00	0.00	3.23	0.00	0.00	0.00	0.26	2.12	0.00	0.31	0.00	0.00	0.00	0.00
61.00	7.50	6.90	6.59	3.80	0.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	1.15	0.00	0.00	0.00	0.00
62.00	7.50	6.90	6.61	2.79	0.00	0.49	5.06	3.04	0.00	0.00	0.49	0.00	0.00	0.00	0.37	1.67	0.00	0.91	0.00	0.00	0.00	0.00
63.00	7.50	6.90	6.59	0.55	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.02	0.00	0.00	0.01	0.73	0.25	0.00	0.00	0.00	0.07	0.00
64.00	7.49	6.90	6.61	2.14	0.00	0.00	0.99	0.19	0.00	0.00	0.99	0.01	0.00	0.00	0.99	0.00	0.00	0.35	0.00	0.00	0.00	0.00
65.00	7.50	6.90	6.59	2.89	1.31	1.90	0.00	1.55	0.00	0.00	0.60	0.00	0.00	0.00	1.05	0.00	0.00	0.37	0.00	0.00	0.00	0.00
66.00	7.50	6.89	6.61	1.65	1.90	0.00	0.00	0.61	0.00	0.00	1.53	0.37	1.25	0.00	0.74	2.28	0.08	0.32	0.00	0.00	0.26	0.00
67.00	7.50	6.90	6.59	0.39	0.00	1.98	0.00	1.53	0.00	0.00	0.80	0.06	0.49	0.00	1.63	0.00	0.22	0.88	0.00	0.00	1.04	0.00
68.00	7.50	6.90	6.59	1.52	0.00	0.00	0.49	0.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	1.00	0.00	0.00	0.00	0.00
69.00	7.50	6.90	6.61	1.50	0.77	1.34	2.27	2.06	0.00	0.00	0.49	0.00	0.00	0.21	0.81	1.74	0.00	0.87	0.00	0.00	0.61	0.00
70.00	7.50	6.90	6.59	0.00	0.41	0.51	0.00	0.44	0.00	0.00	0.00	0.00	0.00	0.00	0.45	1.64	0.00	0.57	0.00	0.00	0.00	0.00
71.00	7.50	6.90	6.61	0.35	0.00	1.54	2.34	1.42	0.00	0.00	0.47	0.00	0.00	0.00	0.04	0.00	0.00	1.27	0.00	0.00	0.00	0.00
72.00	7.50	6.90	6.59	2.18	3.37	0.25	0.00	1.58	0.00	0.06	1.79	0.00	0.00	0.00	0.00	1.92	0.00	0.94	0.00	0.00	0.16	0.00
73.00	7.49	6.90	6.61	0.58	0.77	1.98	0.00	0.22	0.00	0.00	2.64	0.32	0.00	0.16	2.54	1.26	0.24	0.93	0.00	0.00	1.14	0.00
74.00	7.50	6.90	6.59	1.28	1.10	0.99	1.60	1.98	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.00	0.00	0.82	0.00	0.00	0.00	0.00
75.00	7.50	6.90	6.61	2.67	0.00	0.00	0.00	0.00	0.00	0.00	0.41	0.00	0.00	0.00	0.01	0.00	0.00	0.59	0.00	0.00	0.00	0.00
76.00	7.50	6.90	6.59	0.00	0.00	0.00	1.31	3.16	0.00	0.00	1.85	0.00	0.00	0.00	1.15	0.00	0.62	0.97	0.00	0.00	0.55	0.00
77.00	7.50	6.90	6.61	3.01	1.59	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	1.33	0.00	0.00	0.35	0.00	0.00	0.19	0.00
78.00	7.50	6.90	6.59	2.52	3.46	2.56	2.08	0.00	0.00	0.00	2.79	0.00	0.00	0.00	0.93	0.00	0.00	0.14	0.00	0.00	0.00	0.00
79.00	7.50	6.90	6.61	2.03	0.21	0.00	1.65	1.55	0.00	0.00	1.12	0.05	0.00	0.95	0.00	0.00	0.00	0.00	0.00	0.00	0.15	0.00
80.00	7.50	6.90	6.59	0.64	0.14	0.49	0.00	0.49	0.00	0.00	0.48	0.00	0.00	0.00	1.37	0.00	0.00	0.47	0.00	0.00	0.00	0.00
81.00	7.50	6.90	6.59	3.92	1.47	1.39	0.13	1.85	0.00	0.00	0.27	0.42	0.00	0.00	0.20	0.29	0.00	0.32	0.00	0.00	0.08	0.00
82.00	7.49	6.89	6.61	0.29	0.28	0.51	0.42	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.00	0.00
83.00	7.50	6.90	6.59	3.01	1.90	0.00	0.58	0.01	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.00	0.67	0.00
84.00	7.50	6.90	6.61	1.61	2.34	2.39	1.87	0.49	0.00	0.04	2.30	0.00	0.00	0.01	0.00	0.04	0.00	0.58	0.00	0.00	0.32	0.00
85.00	7.50	6.90	6.59	1.46	0.00	0.00	2.46	0.00	0.00	0.07	0.40	0.00	0.00	0.00	0.00	2.61	0.00	1.05	0.00	0.00	0.01	0.00
86.00	7.50	6.90	6.61	0.00	0.00	0.49	2.37	0.34	0.00	0.00	0.04	0.00	0.00	0.00	0.85	2.93	0.00	0.00	0.00	0.00	0.16	0.00
87.00	7.50	6.90	6.59	0.11	3.76	1.31	1.65	0.49	0.00	0.37	2.17	0.00	0.00	0.00	1.65	1.65	0.00	0.49	0.00	0.00	0.21	0.00
88.00	7.50	6.90	6.61	2.50	0.99	1.94	0.00	0.21	0.00	0.00	3.26	0.14	0.00	0.49	0.09	0.00	0.00	0.73	0.00	0.00	0.77	0.00
89.00	7.50	6.90	6.59	2.18	0.00	1.02	1.22	0.71	0.00	0.00	3.04	0.00	0.00	0.00	0.09	1.54	0.09	0.16	0.00	0.00	0.45	0.00
90.00	7.50	6.90	6.61	2.50	0.52	1.71	1.40	0.49	0.00	0.00	0.67	0.00	0.49	0.00	0.06	0.00	0.00	3.16	0.00	0.00	0.00	0.00
91.00	7.49	6.90	6.59	1.98	1.52	2.86	2.06	0.75	0.00	0.20	1.25	0.00	0.00	0.00	0.57	2.31	0.00	1.68	0.00	0.00	0.00	0.00
92.00	7.50	6.90	6.61	1.86	0.99	0.05	2.10	0.49	0.00	0.00	0.99	0.00	0.00	0.68	3.03	0.00	0.00	0.59	0.00	0.00	0.18	0.00
93.00	7.50	6.90	6.59	2.71	3.70	1.22	1.74	0.00	0.00	0.01	0.86	0.00	0.00	0.55	0.77	0.00	0.00	0.60	0.00	0.00	0.28	0.00
94.00	7.50	6.90	6.59	3.89	1.74	0.49	0.73	0.51	0.00	0.00	0.55	0.00	0.00	0.00	0.11	1.67	0.00	1.13	0.00	0.00	0.34	0.00
95.00	7.50	6.90	6.61	1.38	0.00	1.72	2.37	0.97	0.00	0.00	0.49	0.00	0.00	0.00	0.57	0.49	0.00	0.54	0.00	0.00	0.35	0.00
96.00	7.50	6.90	6.59	2.05	3.78	2.04	0.00	1.24	0.00	0.00	0.99	0.00	0.00	0.00	0.99	0.00	0.00	0.97	0.00	0.00	0.73	0.00
97.00	7.50	6.90	6.61	0.00	0.40	2.31	0.52	0.53	0.00	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.54	0.00	0.00	0.47	0.00
98.00	7.50	6.89	6.59	0.80	0.00	4.05	1.31	0.00	0.00	0.00	1.00	0.00	1.19	0.27	0.00	0.00	0.00	1.39	0.00	0.00	0.13	0.00
99.00	7.50	6.90	6.61	0.08	0.91	0.94	1.34	0.00	0.00	0.26	2.70	0.00	0.49	0.00	0.20	1.01	0.00	0.01	0.00	0.00	0.04	0.00
100.00	7.49	6.90	6.59	1.40	2.45	3.67	4.57	1.61	0.00	0.00	0.00	0.00	0.00	0.00	0.38	2.65	0.00	1.63	0.00	0.00	0.00	0.00
101.00	7.50	6.90	6.61	1.28	0.20	2.56	1.18	0.13	0.00	0.00	0.42	0.00	1.33	0.00	0.44	2.79	0.00	0.45	0.00	0.00	0.00	0.00
102.00	7.50	6.90	6.59	0.00	0.00	2.70	0.31	0.49	0.00	0.00	0.77	0.00	0.00	0.00	0.73	2.19	0.00	0.00	0.00	0.00	0.00	0.00
103.00	7.50	6.90	6.61	2.07	0.00	0.00	0.05	0.00	0.00	0.00	1.59	0.00	0.00	0.42	0.35	0.49	0.00	0.00	0.00	0.00	1.12	0.00
104.00	7.50	6.90	6.59	3.91	2.72	0.49	0.49	1.87	0.00	0.02	1.55	0.00	0.00	0.00	2.74	0.00	0.00	2.38	0.00	0.00	0.00	0.00
105.00	7.50	6.90	6.61	1.12	0.80	2.57	1.28	3.43	0.00	0.00	0.11	0.00	1.75	0.00	2.91	0.00	0.00	0.21	0.00	0.00	0.00	0.00
106.00	7.50	6.90	6.59	1.46	1.45	1.99	1.98	1.30	0.00	0.00	1.74	0.00	0.00	0.00	2.37	0.00	0.00	0.45	0.00	0.00	0.00	0.00
107.00	7.50	6.90	6.59	1.92	1.68	4.77	1.33	1.05	0.00	0.00	0.24	0.00	0.00	0.00	1.42	0.00	0.00	0.02	0.00	0.00	0.00	0.00
108.00	7.50	6.90	6.61	1.13	0.00	0.82	0.00	0.26	0.00	0.00	3.38	0.00	0.00	0.00	0.02	1.63	0.00	0.00	0.00	0.64	0.00	0.00
109.00	7.49	6.90	6.59	3.05	0.01	0.00	0.00	0.99	0.00	0.00	3.85	0.99	0.00	0.00	0.00	0.00	0.01	0.95	0.00	1.24	0.54	0.00
110.00	7.50	6.90	6.61	2.78	0.00	3.07	0.99	0.00	0.00	0.00	1.95	0.00	1.81	0.00	0.49	0.95	0.00	0.00	0.00	1.28	0.00	0.00
111.00	7.50	6.90	6.59	1.41	0.00	1.50	0.00	0.00	0.00	0.40	1.72	0.69	1.19	0.00	0.42	2.91	0.00	0.00	0.00	0.73	0.48	0.06
112.00	7.50	6.90	6.61	0.28	0.00	0.00	0.00	0.06	0.00	0.00	0.78	0.00	0.00	0.00	0.31	1.51	0.00	0.99	0.00	0.61	0.00	0.00
113.00	7.50	6.90	6.59	1.25	0.00	1.90	0.00	0.75	0.00	0.07	1.91	0.41	1.18	0.19	1.37	3.42	1.13	2.20	0.00	0.00	0.73	0.02
114.00	7.50	6.89	6.61	1.99	0.00	0.00	0.00	2.31	0.00	0.00	0.00	0.00	0.99	0.00	0.97	1.46	0.00	0.07	0.00	0.00	0.00	0.00
115.00	7.50	6.90	6.59	1.53	4.07	4.20	1.31	0.22	0.00	0.00	2.40	0.00	3.49	1.48	3.85	1.30	0.00	0.00	0.00	0.07	0.20	0.12
116.00	7.50	6.90	6.61	1.99	0.98	2.05	1.81	2.85	0.14	0.00	0.99	0.00	0.04	0.00	0.78	2.33	0.00	0.72	0.00	0.00	0.01	0.00
117.00	7.50	6.90	6.59	2.60	0.00	1.07	2.48	0.53	0.24	0.00	1.94	0.00	0.00	0.00	0.00	1.24	0.00	1.39	0.00	0.52	0.01	0.00
118.00	7.49	6.90	6.61	2.44	1.14	2.72	0.49	1.06	0.00	0.00	0.60	0.00	0.00	0.00	0.00	2.59	0.00	0.00	0.00	0.00	0.00	0.00
119.00	7.50	6.90	6.59	4.11	1.80	3.26	1.67	1.28	0.00	0.00	0.92	0.00	1.80	0.00	0.00	2.13	0.00	0.97	0.00	0.37	0.13	0.07
10.2.1.2	7.64	8.57
10.2.1.3	7.03	7.85
10.2.1.4	6.73	8.50
10.1.1.4	1.34	298507.90
10.1.1.5	0.81	451667.72
10.1.1.6	0.97	380054.53
10.1.1.7	0.88	483884.23
10.1.1.8	0.52	398232.54
10.1.1.9	0.36	272166.48
10.1.1.10	0.04	533541.57
10.1.1.11	0.89	404061.18
10.1.1.12	0.04	1261274.53
10.1.1.13	0.24	1324263.34
10.1.1.14	0.08	691355.24
10.1.1.15	0.79	373616.96
10.1.1.16	0.83	418963.21
10.1.1.17	0.05	846341.47
10.1.1.18	0.51	426763.52
10.1.1.19	0	0
10.1.1.20	0.51	244570.75
10.1.1.21	0.15	669232.06
10.1.1.22	0.03	534612.35
