Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.002s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
74.00	9.30	1.60	0.09	0.00	0.73	0.00	0.00	1.53	0.00	0.92	0.08	0.00	0.62	0.62
75.00	9.29	0.49	5.18	0.00	0.00	1.08	0.00	0.38	0.13	0.81	0.02	0.12	0.11	0.26
76.00	9.30	0.00	1.95	0.53	5.08	0.00	0.00	0.00	0.07	0.42	0.00	2.16	2.06	0.00
77.00	9.30	0.99	0.95	0.21	3.56	0.07	0.00	0.81	0.68	0.41	0.00	0.06	1.50	0.08
78.00	9.30	3.10	1.70	0.00	2.47	0.00	0.00	0.00	0.00	0.75	0.37	0.12	0.00	0.00
79.00	9.29	0.29	0.49	0.00	0.65	0.46	0.00	0.49	0.00	0.51	0.71	0.86	0.00	0.07
80.00	9.30	0.15	0.00	0.00	1.86	1.02	0.00	0.12	0.00	2.85	0.64	0.15	2.71	0.02
81.00	9.30	0.49	0.00	0.00	0.60	3.89	0.00	0.42	0.00	0.00	0.00	0.00	0.35	0.00
82.00	9.30	1.50	0.71	1.31	0.00	0.00	0.00	0.00	0.00	0.40	0.09	0.16	0.49	0.92
83.00	9.29	1.46	0.73	0.66	4.12	1.48	0.00	0.16	0.13	0.09	1.25	1.77	0.06	0.38
84.00	9.30	0.49	0.00	0.00	2.10	0.06	0.00	0.49	1.00	1.30	0.89	0.64	1.04	0.02
85.00	9.30	0.46	0.00	0.05	0.00	3.06	0.00	0.21	0.04	0.00	1.25	0.95	0.00	0.97
86.00	9.30	0.00	0.00	0.01	0.59	0.81	0.49	0.11	0.61	0.00	0.72	0.25	1.21	0.49
87.00	9.29	2.94	0.53	0.00	0.00	0.05	0.00	1.88	1.21	0.49	0.33	0.49	0.00	1.19
88.00	9.30	1.25	2.10	0.00	1.57	0.00	0.00	0.24	0.78	0.00	0.68	0.00	0.59	0.44
89.00	9.30	2.01	2.80	0.60	0.00	1.26	0.00	2.23	0.19	0.00	0.80	0.27	0.91	0.00
90.00	9.30	2.53	1.52	0.00	0.00	2.23	0.38	0.00	1.17	0.00	0.49	0.75	0.99	0.00
91.00	9.29	1.78	0.44	1.18	1.27	0.88	0.00	0.00	0.05	0.57	0.00	0.13	0.00	0.00
92.00	9.30	0.00	0.00	0.73	0.64	0.26	0.98	0.00	0.08	0.00	1.08	1.55	0.49	0.09
93.00	9.30	0.00	0.34	0.05	1.05	0.00	0.97	0.00	0.08	0.60	1.81	1.68	1.93	0.75
94.00	9.30	1.80	2.01	0.05	1.86	1.57	0.00	0.00	0.27	0.00	0.82	0.05	0.48	0.00
95.00	9.29	0.00	2.66	0.00	1.59	2.07	0.00	1.40	0.61	0.04	0.73	0.51	2.38	0.00
96.00	9.30	0.00	0.99	0.16	0.93	4.23	0.00	0.49	0.00	0.00	0.42	1.12	1.47	0.00
97.00	9.30	0.00	0.00	0.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.65
98.00	9.29	0.01	0.61	0.00	0.79	0.34	0.00	0.00	0.49	0.35	0.66	1.30	0.00	0.00
99.00	9.30	2.61	0.00	0.00	2.81	3.56	0.00	0.00	1.80	0.95	1.11	2.03	0.49	0.18
100.00	9.30	0.85	1.47	0.00	4.09	1.57	0.00	0.00	0.00	0.21	1.53	2.07	0.47	0.99
101.00	9.30	0.00	3.37	0.00	0.00	1.42	0.00	0.00	0.20	0.00	0.05	0.44	0.00	0.60
102.00	9.29	0.78	0.00	0.00	1.04	0.53	0.41	0.00	0.97	1.24	0.80	0.86	1.50	0.00
103.00	9.30	0.05	0.05	0.00	2.38	3.05	0.00	0.00	0.18	1.35	0.00	1.28	0.00	0.41
104.00	9.30	2.67	2.48	0.00	1.70	1.25	0.00	0.21	1.68	0.58	0.55	0.68	1.84	0.00
105.00	9.30	2.10	2.06	0.00	1.98	2.17	0.00	2.19	0.58	0.08	0.49	2.20	2.61	0.00
106.00	9.29	0.27	0.49	0.00	3.05	0.11	0.00	0.02	0.00	0.68	0.00	0.00	0.00	0.00
107.00	9.30	1.30	2.60	0.00	0.00	0.00	0.00	0.00	0.00	1.80	1.20	0.97	0.99	0.47
108.00	9.30	0.15	0.27	0.06	0.27	0.00	0.00	1.44	0.00	0.00	0.15	0.49	0.37	0.00
109.00	9.30	0.00	0.00	0.00	0.12	0.00	1.05	0.00	1.28	1.48	0.07	0.00	1.39	0.00
110.00	9.29	0.00	0.14	0.05	2.01	0.39	0.00	2.58	1.32	3.39	0.29	0.05	0.68	0.00
111.00	9.30	4.03	0.65	0.05	3.17	1.61	0.00	0.09	0.04	0.97	0.81	0.60	0.71	0.00
112.00	9.30	0.04	0.00	0.08	0.09	1.79	0.06	0.00	0.18	1.14	0.12	0.47	1.68	0.26
113.00	9.30	1.55	0.00	0.16	2.31	4.93	0.00	0.00	1.12	1.92	0.61	0.84	0.00	0.82
114.00	9.29	2.80	0.20	0.00	0.46	0.04	0.00	0.00	0.49	1.01	0.22	0.97	2.28	0.00
115.00	9.30	3.17	0.18	0.91	1.35	3.90	0.74	0.81	2.34	0.09	0.00	0.00	1.25	0.41
116.00	9.30	2.11	1.40	0.58	0.16	1.58	0.00	2.34	0.01	0.29	0.31	0.00	0.29	0.00
117.00	9.30	0.00	0.00	0.00	5.18	0.00	0.00	0.65	1.17	1.91	0.00	0.82	0.18	0.00
118.00	9.29	0.44	0.58	0.00	0.73	6.18	0.00	2.99	0.00	0.00	0.25	0.72	2.93	1.33
119.00	9.30	0.44	1.46	0.00	2.59	0.07	0.00	1.42	0.15	0.64	1.93	0.01	3.09	0.18
10.2.1.2	9.48	8.24
10.1.1.2	1.03	164850.98
10.1.1.3	0.78	276520.03
10.1.1.4	0.14	652384.01
10.1.1.5	1.26	201637.52
10.1.1.6	1.22	115844.38
10.1.1.7	0.05	1109172.54
10.1.1.8	0.46	199629.45
10.1.1.9	0.35	603448.47
10.1.1.10	0.47	259718.05
10.1.1.11	0.35	500588.98
10.1.1.12	0.57	255433.15
10.1.1.13	1.12	176338.74
10.1.1.14	0.27	313663.97
