Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
86.00	8.40	0.68	3.13	0.00	0.00	0.00	1.85	0.85	0.00	0.00	5.12	0.49	0.00
87.00	8.41	4.45	0.37	0.00	0.00	0.08	0.49	0.40	0.00	0.00	4.19	0.12	0.09
88.00	8.40	0.25	0.12	0.00	0.00	0.00	0.72	1.08	0.00	0.00	0.93	1.15	0.65
89.00	8.40	0.48	3.52	0.00	0.00	0.00	4.63	0.47	0.00	0.37	2.65	0.19	0.31
90.00	8.41	0.12	3.20	0.00	0.00	0.00	2.41	0.00	0.00	2.06	2.61	0.00	0.00
91.00	8.40	0.39	3.67	0.00	0.00	0.00	1.38	0.42	0.00	0.00	0.54	0.00	0.00
92.00	8.40	0.00	0.27	0.00	0.22	0.00	1.59	0.02	0.00	0.00	1.33	0.00	0.00
93.00	8.41	2.00	3.51	1.30	0.00	0.00	2.08	0.73	0.00	0.00	2.39	0.00	0.00
94.00	8.40	0.00	1.46	0.00	0.00	0.00	1.47	1.58	0.00	0.00	2.05	0.99	0.00
95.00	8.40	1.01	3.72	0.00	0.00	0.00	0.99	1.30	0.00	0.00	3.26	0.00	0.00
96.00	8.40	1.63	3.34	0.00	0.00	0.00	0.80	1.41	0.00	0.00	1.86	0.89	0.00
97.00	8.41	2.47	0.11	0.00	0.00	0.24	0.97	0.00	0.00	0.00	1.92	1.15	0.00
98.00	8.40	0.00	1.52	0.00	0.00	0.00	0.99	0.16	0.00	0.00	0.75	0.07	0.00
99.00	8.40	0.49	0.99	0.00	0.00	0.00	0.99	1.17	0.00	0.00	3.56	0.77	1.21
100.00	8.41	0.65	0.89	0.00	0.00	0.00	0.00	1.40	0.00	0.00	2.39	0.00	0.00
101.00	8.40	0.00	1.34	0.00	0.00	0.00	1.58	0.49	0.00	0.00	3.27	0.27	0.00
102.00	8.40	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.00	1.51	0.49	0.00
103.00	8.41	1.39	3.93	0.00	0.13	0.00	3.04	0.78	0.00	0.00	1.39	1.83	1.12
104.00	8.40	3.34	6.55	0.00	0.00	0.00	4.97	4.36	0.00	0.49	2.39	2.67	2.44
105.00	8.40	3.09	2.85	0.49	0.00	0.80	5.22	3.00	0.00	0.00	4.20	2.21	2.28
106.00	8.41	0.46	2.44	0.00	0.00	0.04	2.06	1.64	0.00	0.00	2.31	1.17	1.17
107.00	8.40	0.49	1.13	0.00	0.00	0.00	2.50	0.35	0.00	0.00	1.73	0.00	0.00
108.00	8.40	1.02	1.85	0.42	0.00	0.00	0.07	0.00	0.00	0.00	3.42	2.64	2.59
109.00	8.41	2.44	2.53	0.18	0.07	0.00	2.83	0.82	0.00	0.00	3.73	1.22	2.04
110.00	8.40	5.38	3.09	1.84	0.00	0.00	2.60	1.52	0.00	0.00	3.45	0.79	0.79
111.00	8.40	0.49	0.49	0.00	0.00	0.00	1.79	1.11	0.00	0.00	1.46	0.00	0.00
112.00	8.41	2.36	0.31	0.49	0.00	0.88	0.75	0.42	0.41	0.00	0.92	1.72	0.73
113.00	8.40	1.53	0.00	0.07	0.00	0.00	0.00	1.48	1.31	0.00	0.22	0.00	0.00
114.00	8.40	0.31	1.02	0.00	0.85	0.00	0.58	0.98	0.99	0.00	0.00	0.00	0.00
115.00	8.40	0.49	0.05	0.00	0.00	0.00	2.14	0.38	0.00	0.45	1.45	1.27	0.00
116.00	8.41	1.53	1.11	0.00	0.32	0.00	1.58	0.16	0.99	0.00	0.78	0.99	0.00
117.00	8.40	0.00	6.25	0.00	1.39	0.00	2.39	0.00	1.52	0.46	1.11	1.61	1.61
118.00	8.40	0.00	6.90	0.00	5.99	0.00	0.00	0.00	0.00	5.50	0.00	2.70	2.70
119.00	8.41	0.00	6.90	0.00	6.01	0.00	1.60	0.00	0.00	3.85	0.00	2.70	2.70
10.2.1.2	8.56	8.14
10.1.1.2	1.29	182165.14
10.1.1.3	1.78	134189.95
10.1.1.4	0.14	286665.08
10.1.1.5	0.30	379282.80
10.1.1.6	0.14	548770.24
10.1.1.7	1.39	202943.31
10.1.1.8	0.87	246893.53
10.1.1.9	1.05	495164.92
10.1.1.10	0.16	263889.14
10.1.1.11	2.17	151082.51
10.1.1.12	0.61	208895.88
10.1.1.13	0.38	363915.15
