Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.171s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
40.00	8.10	8.10	7.81	0.00	1.40	1.31	0.00	0.00	2.13	0.00	0.00	0.00	0.01	0.00	0.00
41.00	8.10	8.10	7.80	0.00	2.25	3.20	0.00	0.00	0.00	0.00	0.84	0.00	1.65	0.08	0.02
42.00	8.10	8.10	7.80	0.31	0.00	2.70	0.00	0.48	2.33	0.00	0.00	0.00	1.84	1.04	0.57
43.00	8.10	8.10	7.81	0.00	2.31	0.53	1.00	0.40	0.00	0.04	0.08	0.05	2.77	0.84	0.61
44.00	8.10	8.10	7.80	0.00	0.51	1.84	0.00	0.00	0.00	1.30	0.53	0.38	0.84	0.75	0.54
45.00	8.09	8.09	7.81	0.00	1.38	1.70	0.00	0.18	0.49	0.00	0.57	1.13	0.51	0.00	0.00
46.00	8.10	8.10	7.80	0.00	3.01	0.00	0.00	0.68	2.06	0.99	0.88	0.00	0.99	0.08	0.00
47.00	8.10	8.10	7.80	0.82	0.99	1.33	0.00	0.40	2.00	0.00	0.00	0.00	1.33	0.42	0.21
48.00	8.10	8.10	7.81	0.00	2.34	0.00	0.00	0.16	1.95	0.00	0.75	0.00	2.34	0.00	0.00
49.00	8.10	8.10	7.80	0.00	1.48	3.18	0.00	0.47	3.66	0.00	0.15	0.00	0.71	0.54	0.45
50.00	8.10	8.10	7.80	0.18	0.00	0.00	0.00	0.37	1.77	0.00	1.01	0.00	0.54	0.14	0.04
51.00	8.09	8.09	7.81	0.74	0.99	1.32	0.00	0.00	0.19	0.00	1.79	0.49	0.13	0.25	0.00
52.00	8.10	8.10	7.80	0.47	2.43	2.46	0.00	1.40	0.00	0.00	1.27	0.00	1.75	0.57	0.24
53.00	8.10	8.10	7.80	0.00	2.14	1.94	0.00	0.89	0.00	0.00	0.28	0.00	1.41	0.28	0.21
54.00	8.10	8.10	7.81	0.00	2.54	0.00	0.00	0.89	0.00	0.47	0.08	0.00	0.47	0.87	0.42
55.00	8.10	8.10	7.80	0.00	1.33	0.21	0.00	0.06	1.45	0.00	0.52	0.49	0.00	0.42	0.99
56.00	8.10	8.10	7.81	0.00	0.00	0.24	0.00	0.00	1.52	0.19	0.41	0.00	2.93	0.02	0.05
57.00	8.10	8.10	7.80	0.00	0.00	2.03	0.00	0.00	1.75	0.00	0.00	1.93	0.00	0.18	0.25
58.00	8.09	8.09	7.80	0.00	0.73	0.01	0.00	0.00	1.01	0.00	0.00	0.91	0.00	0.00	0.00
59.00	8.10	8.10	7.81	0.00	1.26	1.87	0.00	0.00	0.99	0.00	0.00	0.51	0.00	0.05	0.05
60.00	8.10	8.10	7.80	0.00	0.97	0.01	0.00	0.00	0.31	0.32	2.32	1.00	2.51	1.10	0.67
61.00	8.10	8.10	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.04	1.58	0.00	2.23	0.00	0.00
62.00	8.10	8.10	7.81	0.04	1.33	2.20	0.80	0.00	0.99	0.00	0.49	2.51	0.00	0.07	0.13
63.00	8.10	8.10	7.80	0.52	4.64	0.99	0.84	0.00	0.38	1.02	1.46	0.00	0.00	0.78	0.49
64.00	8.09	8.09	7.80	0.00	0.49	0.49	0.00	0.00	0.26	0.00	1.48	0.00	0.00	0.00	0.00
65.00	8.10	8.10	7.81	0.00	1.75	1.38	0.00	0.00	0.98	0.00	3.40	0.00	0.00	0.00	0.00
66.00	8.10	8.10	7.80	0.01	0.00	1.73	0.00	0.00	0.00	0.00	2.18	0.52	0.00	0.29	0.02
67.00	8.10	8.10	7.81	0.00	2.92	2.64	0.00	0.00	1.52	0.00	0.00	1.11	0.06	0.01	0.01
68.00	8.10	8.10	7.80	0.15	2.43	1.98	0.18	0.00	0.02	0.13	0.00	1.97	1.67	0.77	0.07
69.00	8.10	8.10	7.80	0.58	0.00	1.57	0.00	0.00	0.41	0.00	0.99	0.61	1.20	0.24	0.18
70.00	8.09	8.09	7.81	0.00	1.28	0.80	0.00	0.00	1.02	0.00	0.35	0.00	1.57	0.00	0.00
71.00	8.10	8.10	7.80	0.00	0.93	1.85	0.00	0.00	1.60	0.00	1.35	0.49	0.00	0.28	0.21
72.00	8.10	8.10	7.80	0.37	0.99	0.00	1.70	0.00	3.25	0.00	2.38	0.00	2.24	1.32	1.13
73.00	8.10	8.10	7.81	0.26	3.05	2.27	0.00	0.00	0.41	0.00	0.00	0.00	0.44	0.57	0.39
74.00	8.10	8.10	7.80	0.42	0.00	0.00	0.00	0.00	1.48	0.19	1.65	0.00	0.00	0.38	0.00
75.00	8.10	8.10	7.80	0.00	3.00	0.99	0.00	0.00	2.10	0.00	2.90	0.00	1.63	0.00	0.00
76.00	8.09	8.09	7.81	0.00	6.09	0.00	0.00	0.00	2.92	0.00	2.54	0.00	2.76	0.00	0.00
77.00	8.10	8.10	7.80	0.00	0.49	2.10	0.00	0.00	0.73	0.00	1.27	0.00	0.00	0.00	0.00
78.00	8.10	8.10	7.81	0.00	0.00	0.07	0.38	0.00	0.99	0.00	1.26	0.00	0.00	0.60	0.35
79.00	8.10	8.10	7.80	0.00	1.66	0.12	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.00
80.00	8.10	8.10	7.80	0.00	3.14	0.42	0.00	0.00	0.41	0.00	0.57	0.00	0.00	0.00	0.00
81.00	8.10	8.10	7.81	0.45	0.49	0.00	0.00	0.00	1.44	0.05	0.38	0.00	2.80	1.37	0.80
82.00	8.10	8.09	7.80	0.14	0.99	1.41	0.00	0.00	0.99	0.00	0.00	0.00	1.25	0.54	0.31
83.00	8.09	8.10	7.80	0.00	2.92	0.75	0.00	0.00	0.01	0.00	2.50	0.99	2.84	0.00	0.00
84.00	8.10	8.10	7.81	0.00	0.00	3.51	0.00	0.00	1.11	0.00	1.86	1.45	2.65	0.65	0.59
85.00	8.10	8.10	7.80	0.00	2.54	0.49	0.00	0.94	2.21	0.00	2.03	0.00	1.86	0.72	0.53
86.00	8.10	8.10	7.80	0.00	2.21	0.26	1.08	1.22	3.87	0.13	2.23	0.00	3.04	1.30	0.08
87.00	8.10	8.10	7.81	0.00	1.57	0.00	0.00	0.00	1.47	0.00	0.00	0.00	0.58	0.12	0.19
88.00	8.10	8.10	7.80	0.00	2.37	0.99	0.00	1.19	1.98	0.00	0.99	0.49	0.00	0.00	0.00
89.00	8.09	8.09	7.81	0.00	0.00	1.91	0.00	0.73	0.00	0.00	0.00	0.00	0.00	0.11	0.09
90.00	8.10	8.10	7.80	0.05	0.00	0.00	0.14	0.00	0.99	0.00	0.00	0.00	2.25	1.06	0.45
91.00	8.10	8.10	7.80	1.11	0.00	0.00	0.02	0.00	2.40	0.12	1.98	0.00	1.39	0.98	0.49
92.00	8.10	8.10	7.81	1.18	0.75	3.10	0.00	0.58	2.61	0.00	0.00	0.00	0.49	0.21	0.07
93.00	8.10	8.10	7.80	0.82	2.28	0.00	0.00	0.75	0.00	0.38	0.99	0.00	0.00	1.61	1.08
94.00	8.10	8.10	7.80	0.04	2.23	3.59	0.00	0.00	0.49	0.22	0.49	0.99	0.00	0.67	0.62
95.00	8.09	8.09	7.81	0.33	3.70	0.66	0.00	0.00	2.13	1.18	1.02	0.00	0.00	0.88	0.44
96.00	8.10	8.10	7.80	0.25	2.97	2.36	0.31	0.00	0.99	0.11	1.08	0.47	2.73	1.24	0.87
97.00	8.10	8.10	7.80	0.60	0.00	0.00	0.01	0.00	0.00	0.66	2.48	0.99	0.27	1.11	0.57
98.00	8.10	8.10	7.81	0.87	1.73	0.00	0.16	0.00	2.99	0.57	2.37	0.54	2.58	1.37	0.91
99.00	8.10	8.10	7.80	1.78	1.61	0.00	0.38	0.00	3.11	0.19	3.11	0.00	2.53	0.69	0.25
100.00	8.10	8.10	7.81	0.00	1.81	1.31	0.05	0.00	0.49	0.13	3.91	1.90	2.67	0.82	0.84
101.00	8.09	8.09	7.80	0.00	0.07	3.16	0.00	0.00	0.00	0.00	1.67	0.00	1.26	0.00	0.00
102.00	8.10	8.10	7.80	0.00	6.34	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.61	0.00	0.00
103.00	8.10	8.10	7.81	0.00	6.35	0.00	0.00	0.00	0.00	0.00	4.20	0.00	3.63	0.00	0.00
104.00	8.10	8.10	7.80	0.14	1.80	1.26	0.00	1.10	2.51	0.00	2.40	0.00	1.11	0.19	0.11
105.00	8.10	8.10	7.80	0.11	0.99	0.49	0.27	0.34	0.00	0.01	0.00	0.00	0.42	0.62	0.35
106.00	8.10	8.10	7.81	0.14	2.43	1.55	0.00	0.06	2.59	0.21	2.21	1.35	1.58	0.35	0.28
107.00	8.10	8.09	7.80	0.00	1.51	0.00	0.00	0.34	1.63	0.00	1.37	0.00	2.26	0.00	0.00
108.00	8.09	8.10	7.80	0.00	1.44	0.24	0.00	0.49	0.00	0.00	1.70	0.00	0.00	0.00	0.00
109.00	8.10	8.10	7.81	0.00	0.49	0.68	0.00	0.00	0.00	0.00	1.93	0.49	0.00	0.00	0.00
110.00	8.10	8.10	7.80	0.02	1.40	1.88	0.00	0.00	1.19	0.19	0.49	0.00	0.00	0.54	0.00
111.00	8.10	8.10	7.81	0.24	3.26	0.49	0.00	0.16	0.00	0.00	0.05	0.00	0.00	0.00	0.00
112.00	8.10	8.10	7.80	0.00	2.16	1.24	0.00	0.31	1.47	0.00	0.11	0.49	0.00	0.00	0.00
113.00	8.10	8.10	7.80	0.00	1.72	1.32	0.00	0.13	1.30	0.00	1.58	0.00	0.49	0.00	0.00
114.00	8.09	8.09	7.81	0.00	0.99	0.27	0.00	0.32	0.00	0.00	0.49	0.00	0.00	0.00	0.00
115.00	8.10	8.10	7.80	0.00	0.00	2.06	0.00	0.05	2.80	0.00	0.00	0.00	0.00	0.00	0.00
116.00	8.10	8.10	7.80	0.00	3.78	4.92	0.00	1.02	1.70	0.00	2.31	1.58	0.00	0.00	0.00
117.00	8.10	8.10	7.81	0.55	2.61	2.37	0.00	0.48	2.98	0.49	1.67	0.00	0.00	0.57	0.41
118.00	8.10	8.10	7.80	0.00	2.48	1.55	0.49	0.00	1.71	0.62	0.27	0.00	1.12	0.77	0.42
119.00	8.10	8.10	7.80	0.00	2.27	4.30	0.00	0.00	2.44	0.00	0.42	0.00	0.00	0.28	0.21
10.2.1.2	8.25	8.24
10.2.1.3	8.25	21.38
10.2.1.4	7.95	7.97
10.1.1.4	0.14	648355.02
10.1.1.5	1.53	318787.11
10.1.1.6	1.11	450285.50
10.1.1.7	0.07	468854.54
10.1.1.8	0.21	616755.67
10.1.1.9	1.12	358571.46
10.1.1.10	0.09	486273.69
10.1.1.11	0.96	293066.27
10.1.1.12	0.40	835650.31
10.1.1.13	0.81	383860.07
10.1.1.14	0.34	424802.28
10.1.1.15	0.19	815555.11
