Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.099s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
27.00	7.50	6.30	6.01	0.66	0.58	1.70	0.00	0.00	0.32	0.24	0.62	0.00	3.21	2.17	1.41	1.34
28.00	7.49	6.30	5.99	0.00	2.30	0.71	0.00	0.00	0.29	1.15	0.61	0.00	1.71	0.49	1.21	1.54
29.00	7.50	6.30	6.01	0.00	0.89	0.21	0.00	0.00	0.00	0.21	2.81	0.00	1.54	0.34	2.45	0.00
30.00	7.50	6.30	5.99	0.00	1.79	0.00	0.00	0.00	1.40	1.45	0.00	0.00	1.11	0.00	0.38	0.00
31.00	7.50	6.30	6.01	0.00	1.94	1.77	0.00	0.02	0.33	1.84	0.00	0.00	0.00	0.00	1.10	1.48
32.00	7.50	6.30	5.99	0.00	1.68	0.00	0.00	0.00	0.00	1.18	0.49	0.00	0.00	0.34	2.04	0.00
33.00	7.50	6.30	6.01	0.00	1.64	1.54	0.00	0.40	0.00	0.93	0.49	0.00	1.25	1.74	2.70	1.02
34.00	7.50	6.30	5.99	0.11	0.00	1.46	0.00	1.37	0.00	0.07	1.99	0.00	0.09	0.00	0.99	1.05
35.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.04	0.05	0.80	0.00	0.00	0.00	0.00	0.99	0.33
36.00	7.50	6.30	5.99	0.00	0.18	5.64	0.00	0.09	1.32	1.88	1.08	0.00	0.00	1.90	2.38	1.81
37.00	7.49	6.30	6.01	1.30	2.04	0.00	0.00	0.00	0.00	0.81	1.28	0.00	0.00	0.45	0.55	0.00
38.00	7.50	6.30	5.99	0.00	1.54	2.25	0.00	0.77	0.00	0.00	1.13	0.00	0.00	0.26	1.94	2.06
39.00	7.50	6.30	6.01	0.00	0.65	0.00	0.00	0.05	0.31	0.49	1.15	0.00	0.55	0.74	2.16	1.84
40.00	7.50	6.30	5.99	0.00	0.00	0.00	0.00	2.03	0.02	0.00	1.58	0.29	0.00	0.68	0.86	0.00
41.00	7.50	6.30	6.01	0.00	2.25	2.46	0.00	2.58	0.39	1.21	1.22	1.41	0.35	1.92	1.98	0.00
42.00	7.50	6.30	5.99	0.00	1.08	4.20	0.00	0.67	0.18	0.00	0.00	0.19	0.41	0.87	0.78	0.00
43.00	7.50	6.30	6.01	0.00	1.72	0.00	0.00	0.01	0.28	0.00	0.26	0.05	0.00	1.05	1.79	0.00
44.00	7.50	6.30	5.99	0.00	0.09	4.89	0.00	0.00	0.66	0.00	0.00	0.62	0.00	1.30	1.22	1.20
45.00	7.50	6.30	6.01	0.00	2.45	1.63	0.00	0.09	0.00	0.05	0.49	0.26	1.94	0.98	1.22	2.76
46.00	7.49	6.30	5.99	0.00	1.31	3.18	0.00	0.51	0.00	0.00	2.14	0.00	0.79	0.33	0.49	1.88
47.00	7.50	6.30	6.01	0.00	2.14	0.49	0.00	0.02	0.00	0.00	0.49	0.46	0.35	0.42	1.39	0.34
48.00	7.50	6.30	6.01	0.00	2.71	0.48	0.00	1.81	0.00	0.31	0.69	0.24	0.00	0.91	2.46	0.00
49.00	7.50	6.30	5.99	0.00	0.04	2.23	0.00	0.09	0.00	0.00	0.49	0.00	0.19	1.92	0.49	0.00
50.00	7.50	6.30	6.01	0.00	2.68	0.19	0.00	0.00	0.04	1.41	0.00	0.08	1.95	1.12	0.00	0.00
51.00	7.50	6.30	5.99	0.00	0.09	1.94	0.00	0.49	0.60	1.85	1.20	0.02	0.00	3.72	3.69	0.00
52.00	7.50	6.30	6.01	0.00	1.50	3.74	0.00	0.99	0.00	0.00	1.31	0.45	0.62	0.11	0.00	0.00
53.00	7.50	6.30	5.99	0.00	0.34	0.00	0.00	0.00	0.86	0.32	0.00	0.28	0.65	0.00	0.00	0.00
54.00	7.50	6.30	6.01	0.00	0.00	1.99	0.00	0.99	1.20	0.73	0.49	0.74	0.01	0.95	1.98	1.38
55.00	7.49	6.30	5.99	0.00	0.49	0.00	0.00	0.00	1.22	0.78	3.18	0.75	3.37	0.40	0.55	0.00
56.00	7.50	6.30	6.01	0.00	0.00	0.68	0.00	0.49	1.46	0.59	0.93	0.00	2.96	2.70	0.99	0.00
57.00	7.50	6.30	5.99	0.00	1.22	0.59	0.00	0.99	0.00	0.00	0.15	0.62	0.57	0.00	0.20	1.68
58.00	7.50	6.30	6.01	0.00	0.00	0.25	0.00	0.00	0.89	0.85	0.00	0.07	0.14	0.00	0.00	0.00
59.00	7.50	6.30	5.99	0.07	0.00	1.34	0.00	0.99	1.47	1.54	0.62	0.58	1.37	0.40	1.04	0.00
60.00	7.50	6.30	6.01	0.00	1.32	3.39	0.09	0.00	0.65	0.69	0.00	0.38	0.06	0.44	0.40	0.00
61.00	7.50	6.30	5.99	0.00	2.26	0.84	0.00	0.00	0.00	0.00	0.99	0.26	0.00	1.67	2.48	0.00
62.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.00	0.00	0.33	0.00	0.00	0.02	0.08	0.62	1.17
63.00	7.50	6.30	5.99	0.00	2.04	0.00	0.00	0.49	1.26	0.00	0.74	0.00	1.20	0.77	0.00	2.37
64.00	7.49	6.30	6.01	0.00	3.99	0.00	0.00	0.49	0.05	0.00	0.00	0.28	0.00	0.65	0.94	2.06
65.00	7.50	6.30	5.99	0.00	0.59	2.25	0.00	0.39	0.05	1.07	2.81	1.59	0.00	5.26	3.17	1.73
66.00	7.50	6.30	6.01	0.00	0.00	0.73	0.00	0.00	0.41	0.54	1.25	0.60	0.00	0.14	1.81	0.47
67.00	7.50	6.30	5.99	0.00	0.52	2.68	0.00	0.00	0.49	0.52	0.45	1.30	3.14	0.00	0.99	0.99
68.00	7.50	6.30	6.01	0.00	1.74	1.74	0.00	0.00	0.75	0.00	0.00	1.37	0.93	0.00	0.00	2.33
69.00	7.50	6.30	5.99	0.18	3.89	3.04	0.00	0.21	0.06	2.19	0.05	0.31	0.00	0.75	0.87	2.44
70.00	7.50	6.30	6.01	3.01	0.00	2.23	0.00	1.32	0.16	1.61	1.21	0.45	2.89	2.23	2.21	3.29
71.00	7.50	6.30	5.99	0.00	2.21	1.66	0.00	0.00	0.68	0.00	0.49	1.24	0.31	1.41	1.35	2.36
72.00	7.50	6.30	6.01	0.64	0.00	5.42	0.00	0.00	0.35	0.39	1.27	0.72	0.00	0.00	1.72	1.91
73.00	7.49	6.30	5.99	1.44	3.25	2.16	0.00	1.92	1.85	1.06	1.39	0.35	0.00	0.49	1.40	0.00
74.00	7.50	6.30	6.01	0.54	3.24	0.00	0.00	0.48	0.52	0.00	0.34	0.71	2.45	0.00	1.44	0.77
75.00	7.50	6.29	5.99	0.00	1.26	4.31	0.00	0.00	0.14	0.65	1.98	0.44	2.92	0.00	0.00	0.67
76.00	7.50	6.30	6.01	0.00	1.24	5.68	0.00	1.74	1.07	0.82	0.67	1.85	0.00	2.53	0.49	2.64
77.00	7.50	6.30	5.99	0.00	0.00	2.25	0.00	2.63	0.00	1.71	3.43	0.07	0.00	0.99	0.00	2.08
78.00	7.50	6.30	6.01	2.31	2.56	5.26	0.00	3.01	0.00	2.21	0.06	0.27	1.44	0.00	1.63	1.40
79.00	7.50	6.30	5.99	0.00	0.32	4.43	0.00	0.92	0.15	1.25	0.09	0.38	1.85	1.86	0.14	2.74
80.00	7.50	6.30	6.01	0.00	0.67	3.09	0.00	1.13	0.00	0.00	0.11	0.32	0.00	2.61	2.12	0.00
81.00	7.50	6.30	5.99	0.00	0.27	1.00	1.11	0.57	0.80	0.00	0.11	0.80	0.00	1.32	1.04	0.00
82.00	7.49	6.30	6.01	0.00	0.49	1.85	0.15	1.48	1.05	0.04	3.37	0.80	0.00	1.78	0.69	0.49
83.00	7.50	6.30	5.99	0.00	1.71	0.99	0.00	0.57	0.94	1.63	2.31	1.17	0.00	0.00	1.60	0.49
84.00	7.50	6.30	6.01	0.00	2.18	3.90	0.64	0.41	2.65	0.47	2.39	1.73	0.00	0.49	2.10	0.99
85.00	7.50	6.30	5.99	0.61	0.00	5.31	0.00	0.00	0.54	0.61	2.18	1.15	0.00	2.27	0.13	1.33
86.00	7.50	6.30	6.01	0.00	2.46	2.01	0.00	1.87	1.67	1.30	1.79	0.95	1.39	1.83	1.26	1.46
87.00	7.50	6.30	5.99	0.00	4.58	4.92	0.00	0.40	1.53	0.35	0.65	0.34	3.54	0.94	2.39	0.00
88.00	7.50	6.30	6.01	0.00	1.35	1.91	0.00	0.15	1.19	0.81	0.55	0.05	0.93	1.07	2.16	0.49
89.00	7.50	6.30	5.99	1.24	1.50	3.26	0.00	0.12	0.00	0.40	0.07	0.21	1.48	0.99	1.54	2.38
90.00	7.50	6.30	6.01	0.00	1.01	0.00	0.00	0.84	0.00	0.07	0.04	0.26	0.84	0.00	0.77	1.20
91.00	7.49	6.30	5.99	0.31	0.19	1.66	0.00	1.94	0.80	0.49	0.00	0.64	0.00	0.00	1.97	0.49
92.00	7.50	6.30	6.01	0.00	0.00	0.00	0.00	0.28	0.00	0.79	0.00	0.68	0.00	1.64	0.28	0.00
93.00	7.50	6.30	6.01	1.45	2.54	0.00	0.00	1.51	0.00	0.82	0.49	0.75	0.00	0.00	1.17	0.99
94.00	7.50	6.30	5.99	0.00	1.70	0.00	0.18	0.00	1.71	1.61	2.71	0.87	0.00	1.57	1.14	0.00
95.00	7.50	6.30	6.01	0.00	3.13	0.31	0.00	1.80	0.25	0.11	1.57	0.28	0.00	0.87	1.51	0.87
96.00	7.50	6.30	5.99	1.51	0.34	0.09	0.00	0.00	0.01	1.14	1.55	0.08	1.85	0.49	0.18	0.99
97.00	7.50	6.30	6.01	0.00	0.38	0.39	0.00	0.00	0.88	0.14	0.73	0.14	0.00	0.99	2.37	0.19
98.00	7.50	6.30	5.99	2.16	0.77	0.00	0.00	0.00	1.95	5.16	0.00	2.96	0.00	0.00	1.77	0.49
99.00	7.50	6.30	6.01	0.00	0.73	0.00	0.00	0.42	0.00	2.73	2.72	0.72	1.88	1.68	2.19	2.53
100.00	7.49	6.30	5.99	0.00	3.29	11.94	0.00	0.89	0.00	0.99	0.18	0.02	0.01	3.09	0.68	1.24
101.00	7.50	6.30	6.01	0.01	0.49	0.00	0.05	1.28	0.37	1.12	0.00	0.00	0.00	1.87	0.74	0.42
102.00	7.50	6.30	5.99	0.00	3.49	0.00	1.84	2.43	2.07	1.04	0.99	0.37	0.00	0.00	0.15	0.89
103.00	7.50	6.30	6.01	0.00	1.52	0.00	0.00	0.99	0.11	2.05	1.55	0.24	0.00	0.99	0.40	2.77
104.00	7.50	6.30	5.99	0.00	3.17	0.00	0.00	0.58	0.00	0.89	1.75	0.26	0.00	0.00	0.68	0.00
105.00	7.50	6.30	6.01	0.00	2.06	0.00	0.00	1.24	1.18	2.52	0.19	0.00	0.00	0.00	2.72	0.99
106.00	7.50	6.30	5.99	0.00	0.19	0.80	0.00	0.68	0.00	0.38	0.49	0.04	0.00	0.00	1.31	0.26
107.00	7.50	6.30	6.01	0.00	1.72	0.49	0.00	0.45	0.00	1.15	1.38	0.00	0.00	1.75	2.12	1.20
108.00	7.50	6.30	5.99	0.00	0.37	0.99	0.00	1.72	0.00	0.00	0.21	0.00	0.00	1.11	1.41	1.34
109.00	7.49	6.30	6.01	0.00	2.28	1.98	0.00	0.00	1.11	3.36	4.04	0.00	2.26	1.98	1.98	2.47
110.00	7.50	6.30	5.99	0.00	1.92	2.44	0.00	0.00	0.97	1.46	1.00	0.00	0.00	0.00	0.73	1.45
111.00	7.50	6.30	6.01	0.99	0.06	0.06	0.00	0.41	0.00	0.72	1.58	0.08	0.00	0.00	1.47	1.73
112.00	7.50	6.30	5.99	0.00	1.18	2.52	0.00	0.29	0.00	1.15	0.00	0.44	0.00	0.00	2.86	2.21
113.00	7.50	6.30	6.01	3.03	4.38	2.00	0.00	0.92	0.00	0.11	1.28	0.07	0.00	0.00	0.00	1.13
114.00	7.50	6.30	5.99	0.00	2.83	3.96	0.00	0.51	1.88	3.27	0.09	1.13	0.00	0.49	2.70	2.18
115.00	7.50	6.30	6.01	1.21	0.74	4.30	0.34	0.00	1.14	0.24	0.00	0.65	0.00	1.44	3.18	1.40
116.00	7.50	6.30	5.99	0.11	1.83	1.41	0.00	0.14	0.91	0.73	0.00	0.57	0.00	2.40	1.18	2.92
117.00	7.50	6.30	6.01	0.00	0.18	3.30	0.00	2.84	0.69	4.33	0.87	2.30	1.70	1.25	2.18	2.84
118.00	7.49	6.30	5.99	0.00	4.07	4.69	0.00	1.22	0.61	3.45	2.23	0.66	0.00	1.54	2.80	0.00
119.00	7.50	6.30	6.01	0.00	1.74	1.99	0.00	0.00	0.00	1.24	0.06	0.81	0.00	0.00	1.91	1.80
10.2.1.2	7.64	8.89
10.2.1.3	6.42	8.23
10.2.1.4	6.11	8.57
10.1.1.4	0.25	664143.38
10.1.1.5	1.35	193331.52
10.1.1.6	1.74	464929.22
10.1.1.7	0.05	784159.40
10.1.1.8	0.62	528485.97
10.1.1.9	0.52	286483.75
10.1.1.10	0.81	279949.70
10.1.1.11	0.90	260032.67
10.1.1.12	0.39	650036.67
10.1.1.13	0.72	469842.27
10.1.1.14	0.93	558294.95
10.1.1.15	1.29	194383.99
10.1.1.16	0.99	352773.55
