Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.115s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
66.00	8.10	8.10	7.80	0.01	0.55	1.98	0.00	1.34	2.94	0.00	0.87	0.00	0.00	0.07	0.07
67.00	8.10	8.10	7.81	0.00	3.16	0.75	0.00	2.91	0.00	0.02	1.79	0.00	1.00	1.53	0.00
68.00	8.10	8.10	7.80	0.44	2.03	0.93	0.49	2.43	0.99	0.00	0.87	2.61	0.00	1.00	0.00
69.00	8.10	8.10	7.80	0.24	0.49	3.03	0.05	2.83	1.34	2.08	1.11	0.00	0.02	0.00	0.55
70.00	8.09	8.09	7.81	0.00	0.15	2.79	0.07	2.28	0.51	0.00	1.25	1.25	0.87	1.02	0.00
71.00	8.10	8.10	7.80	0.00	2.33	0.00	0.46	1.70	0.77	0.75	1.53	0.91	0.00	0.52	0.00
72.00	8.10	8.10	7.80	0.08	0.49	0.00	0.00	1.40	0.00	2.10	1.52	2.23	0.00	0.52	1.47
73.00	8.10	8.10	7.81	0.18	0.00	2.39	0.02	0.00	1.33	0.00	1.31	0.29	0.00	0.33	0.49
74.00	8.10	8.10	7.80	0.38	3.53	4.58	0.22	0.00	0.91	1.57	1.10	0.75	0.00	0.26	0.00
75.00	8.10	8.10	7.80	0.31	1.78	2.30	0.21	1.13	0.29	1.01	1.64	0.00	0.65	0.00	0.61
76.00	8.09	8.09	7.81	0.31	1.02	0.08	0.24	0.00	0.39	1.90	2.16	0.00	0.00	0.00	0.00
77.00	8.10	8.10	7.80	0.61	0.94	3.38	0.74	1.17	2.10	2.05	2.93	0.49	0.00	0.00	0.00
78.00	8.10	8.10	7.81	0.60	1.77	2.32	0.35	2.96	1.97	1.01	0.13	0.99	0.60	0.00	0.00
79.00	8.10	8.10	7.80	0.29	0.35	1.30	0.20	0.98	1.53	2.04	2.27	2.39	0.71	0.00	0.00
80.00	8.10	8.10	7.80	0.28	1.21	0.31	0.38	1.83	0.99	2.26	0.49	0.00	0.04	0.00	0.49
81.00	8.10	8.10	7.81	0.87	3.16	1.65	0.00	2.51	4.86	2.47	1.25	0.99	1.73	0.00	0.00
82.00	8.10	8.09	7.80	0.00	5.39	3.92	1.26	2.67	4.56	0.00	4.00	3.14	1.07	1.65	1.79
83.00	8.09	8.10	7.80	0.00	1.00	0.89	0.35	1.40	1.44	1.52	1.94	0.00	0.00	0.00	0.44
84.00	8.10	8.10	7.81	0.00	1.70	2.66	0.54	2.85	0.27	0.00	0.25	0.37	0.00	0.24	0.05
85.00	8.10	8.10	7.80	0.04	1.98	0.49	0.05	0.27	3.10	4.19	1.04	2.16	0.00	0.84	0.05
86.00	8.10	8.10	7.80	0.68	0.33	0.00	0.14	1.59	0.49	0.81	1.40	1.00	0.06	0.09	0.31
87.00	8.10	8.10	7.81	0.32	3.51	5.35	0.34	0.45	0.51	1.48	0.49	1.71	0.08	0.35	0.00
88.00	8.10	8.10	7.80	1.15	0.14	1.83	0.05	0.65	1.40	0.00	1.18	1.44	0.00	1.06	0.49
89.00	8.09	8.09	7.81	0.97	1.99	3.33	0.11	0.00	2.87	1.28	2.16	0.27	0.00	0.58	1.73
90.00	8.10	8.10	7.80	0.69	0.00	1.68	0.33	0.49	1.50	1.28	2.84	0.00	0.00	0.99	0.49
91.00	8.10	8.10	7.80	0.98	1.22	2.44	0.38	0.42	3.29	1.42	3.05	0.00	0.00	1.32	0.00
92.00	8.10	8.10	7.81	2.24	4.10	4.56	0.74	0.64	1.78	3.24	0.69	0.00	0.05	0.00	0.00
93.00	8.10	8.10	7.80	1.19	1.01	0.00	1.22	0.00	1.63	0.00	1.34	0.00	0.00	0.00	0.00
94.00	8.10	8.10	7.80	0.00	0.87	0.00	0.61	0.00	2.71	0.00	2.34	0.04	0.00	0.00	0.00
95.00	8.09	8.09	7.81	0.00	0.15	0.00	0.27	0.22	2.97	2.68	2.61	3.52	0.15	0.00	0.00
96.00	8.10	8.10	7.80	0.80	4.62	0.00	0.00	0.24	0.00	1.46	2.01	1.34	0.11	0.00	0.34
97.00	8.10	8.10	7.80	0.94	0.49	1.27	0.26	0.99	2.86	0.99	0.61	1.01	0.00	0.00	0.13
98.00	8.10	8.10	7.81	0.78	1.83	5.42	0.11	0.19	2.20	0.51	2.28	1.40	0.00	0.00	0.92
99.00	8.10	8.10	7.80	0.95	2.19	1.67	0.28	1.97	2.61	1.45	0.00	1.10	0.00	0.00	0.68
100.00	8.10	8.10	7.81	0.39	1.06	2.38	0.09	0.61	1.92	0.79	2.36	1.88	0.49	0.99	0.00
101.00	8.09	8.09	7.80	0.49	1.41	0.99	0.69	2.11	1.77	0.85	3.83	2.57	1.97	0.00	0.00
102.00	8.10	8.10	7.80	1.39	2.78	3.20	1.11	3.03	0.88	3.98	0.00	3.21	1.28	0.49	0.00
103.00	8.10	8.10	7.81	1.63	0.92	3.11	0.54	0.97	3.10	2.41	1.60	3.05	0.69	0.00	0.80
104.00	8.10	8.10	7.80	1.08	3.51	0.00	0.97	1.44	3.37	1.31	0.00	1.40	0.54	0.00	0.00
105.00	8.10	8.10	7.80	1.04	3.85	0.00	0.40	1.53	2.84	0.74	0.00	4.58	0.00	0.00	1.57
106.00	8.10	8.10	7.81	2.05	1.57	1.98	0.22	3.43	2.68	0.00	0.13	3.66	0.55	0.00	0.06
107.00	8.10	8.09	7.80	1.70	2.33	4.69	0.20	2.45	1.66	2.83	0.00	0.15	0.47	0.00	0.00
108.00	8.09	8.10	7.80	1.27	1.57	2.90	1.21	1.87	2.48	1.39	1.05	0.99	0.21	0.00	0.00
109.00	8.10	8.10	7.81	2.13	3.38	0.91	1.34	0.00	1.92	2.44	0.00	0.00	0.00	0.00	0.00
110.00	8.10	8.10	7.80	2.18	0.41	0.39	1.58	1.20	2.45	1.52	3.96	0.99	0.69	0.00	0.00
111.00	8.10	8.10	7.81	1.70	1.97	0.00	1.01	1.90	3.39	1.59	1.01	0.00	1.35	0.00	0.00
112.00	8.10	8.10	7.80	1.11	2.18	1.34	0.74	0.02	3.98	1.60	3.87	0.00	0.00	0.31	0.49
113.00	8.10	8.10	7.80	0.24	2.37	0.99	0.34	0.67	2.73	0.99	1.35	2.28	0.00	0.00	0.00
114.00	8.09	8.09	7.81	0.42	1.65	2.07	0.69	0.61	1.20	2.79	0.75	1.33	0.00	1.42	0.00
115.00	8.10	8.10	7.80	0.71	0.99	1.58	1.04	2.44	1.50	0.00	1.30	0.49	0.00	0.00	0.00
116.00	8.10	8.10	7.80	0.00	2.23	1.44	0.05	2.39	1.20	0.00	0.00	1.81	1.54	0.00	0.00
117.00	8.10	8.10	7.81	0.29	2.65	2.81	0.26	3.84	3.37	1.31	2.85	2.54	2.65	0.00	0.00
118.00	8.10	8.10	7.80	1.55	0.02	1.59	1.02	2.01	4.79	1.27	4.03	2.93	0.91	0.00	0.00
119.00	8.10	8.10	7.80	0.32	4.64	1.19	0.08	0.98	3.30	0.00	1.41	1.61	0.00	0.00	0.49
10.2.1.2	8.25	8.16
10.2.1.3	8.25	21.31
10.2.1.4	7.95	8.25
10.1.1.4	0.39	539168.38
10.1.1.5	1.51	282656.23
10.1.1.6	1.37	234336.90
10.1.1.7	0.34	671463.05
10.1.1.8	1.14	323102.26
10.1.1.9	1.54	295890.35
10.1.1.10	0.95	364724.10
10.1.1.11	1.09	361400.36
10.1.1.12	0.95	426713.99
10.1.1.13	0.24	315792.77
10.1.1.14	0.27	923599.18
10.1.1.15	0.30	733922.86
