Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.198s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
93.00	10.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	0.00
94.00	10.49	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	0.00
95.00	10.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.19	0.00
96.00	10.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	0.00
97.00	10.49	6.30	0.00	0.00	0.00	0.00	5.10	5.11	0.00	0.00	4.20	0.00
98.00	10.50	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.19	0.00
99.00	10.50	6.30	0.00	0.00	0.00	0.00	5.11	5.10	0.00	0.00	4.20	0.00
100.00	10.49	6.30	0.00	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.03
101.00	10.50	6.30	0.45	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.19	3.31
102.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.30
103.00	10.49	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.30
104.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.19	3.30
105.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.30
106.00	10.49	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.31
107.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.19	3.30
108.00	10.49	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.30
109.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.11	0.00	0.00	4.19	3.30
110.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.31
111.00	10.49	6.30	5.70	0.00	0.00	0.00	5.11	5.10	0.00	0.00	4.20	3.30
112.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.19	3.30
113.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.30
114.00	10.49	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.31
115.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.19	3.30
116.00	10.50	6.30	5.71	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.30
117.00	10.49	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.30
118.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.19	3.31
119.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.20	3.30
10.2.1.2	10.70	8.00
10.2.1.3	6.42	8.27
10.1.1.3	1.24	138552.32
10.1.1.4	1.03	222326.24
10.1.1.5	1.60	182415.16
10.1.1.6	0.87	409277.69
10.1.1.7	2.04	136119.56
10.1.1.8	2.09	132327.27
10.1.1.9	0.33	600132.35
10.1.1.10	0.07	780486.48
10.1.1.11	1.67	79706.65
10.1.1.12	1.69	115830.93
