Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
34.00	9.61	8.10	1.87	0.16	2.50	0.00	0.49	0.49	0.92	0.00	0.00
35.00	9.60	8.10	2.01	0.97	1.92	1.27	0.00	0.01	0.21	0.00	0.12
36.00	9.60	8.10	1.17	0.71	1.80	0.00	0.45	0.00	0.97	0.00	0.27
37.00	9.60	8.10	0.14	0.28	1.71	0.06	0.74	0.40	0.71	0.00	0.00
38.00	9.61	8.10	0.15	0.34	1.84	1.14	0.98	1.61	0.24	0.00	0.00
39.00	9.60	8.09	0.89	0.02	1.80	0.14	0.16	0.01	0.45	0.00	0.00
40.00	9.60	8.10	5.41	0.33	1.86	0.00	0.92	0.00	0.68	0.00	0.00
41.00	9.60	8.10	3.06	0.05	2.45	0.52	0.21	0.00	0.32	0.00	0.00
42.00	9.60	8.10	0.58	0.98	1.66	0.49	0.00	1.79	2.13	0.00	0.75
43.00	9.61	8.10	1.46	2.47	0.00	4.79	0.00	0.00	0.61	0.00	0.80
44.00	9.60	8.10	0.00	1.83	0.00	4.27	0.00	0.00	3.30	0.00	0.20
45.00	9.60	8.09	0.00	0.58	0.92	1.00	1.14	0.00	0.00	0.00	0.32
46.00	9.60	8.10	0.00	0.89	2.57	3.23	0.85	0.00	0.00	0.00	0.00
47.00	9.61	8.10	2.47	1.13	3.31	3.18	0.00	1.05	0.00	0.00	0.48
48.00	9.60	8.10	0.60	0.31	2.44	2.51	0.00	2.40	2.03	0.00	0.07
49.00	9.60	8.10	1.14	1.38	5.45	3.31	0.00	2.73	0.15	0.00	2.72
50.00	9.60	8.10	0.00	0.15	6.31	5.71	0.00	0.00	0.00	0.00	3.60
51.00	9.60	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
52.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
53.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
54.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
55.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
56.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
57.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
58.00	9.60	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
59.00	9.60	8.10	0.00	0.00	6.30	5.71	0.00	0.00	0.00	0.00	3.59
60.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
61.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
62.00	9.60	8.10	0.00	0.00	6.29	5.70	0.00	0.00	0.00	0.00	3.59
63.00	9.60	8.10	0.00	0.00	6.31	5.70	0.00	0.00	0.00	0.00	3.60
64.00	9.60	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
65.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
66.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
67.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
68.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
69.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
70.00	9.61	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
71.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
72.00	9.60	8.10	0.00	0.00	6.29	5.70	0.00	0.00	0.00	0.00	3.60
73.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
74.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
75.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
76.00	9.60	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
77.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
78.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
79.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
80.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
81.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
82.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
83.00	9.60	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
84.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
85.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
86.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
87.00	9.60	8.10	0.00	0.00	6.30	5.71	0.00	0.00	0.00	0.00	3.59
88.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
89.00	9.61	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
90.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
91.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
92.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
93.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
94.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
95.00	9.60	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
96.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
97.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
98.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
99.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
100.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
101.00	9.60	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
102.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
103.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
104.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
105.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
106.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
107.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
108.00	9.60	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
109.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
110.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
111.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
112.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
113.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
114.00	9.60	8.09	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
115.00	9.60	8.10	0.00	0.00	6.30	5.71	0.00	0.00	0.00	0.00	3.60
116.00	9.61	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
117.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.59
118.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
119.00	9.60	8.10	0.00	0.00	6.30	5.70	0.00	0.00	0.00	0.00	3.60
10.2.1.2	9.78	8.14
10.2.1.3	8.25	8.01
10.1.1.3	0.90	280526.19
10.1.1.4	0.45	509730.05
10.1.1.5	4.39	64482.05
10.1.1.6	4.02	41932.69
10.1.1.7	0.35	620024.19
10.1.1.8	0.83	183342.17
10.1.1.9	0.49	373493.58
10.1.1.10	0	0
10.1.1.11	2.34	28547.48
