Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.013s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
20.00	6.90	0.13	1.30	0.24	1.31	0.00	0.00	1.45	0.00	0.02	0.97
21.00	6.90	1.65	1.37	0.22	1.15	0.00	0.00	0.24	0.00	0.00	0.82
22.00	6.90	0.94	0.14	1.04	0.51	0.00	0.00	0.68	0.00	0.91	0.26
23.00	6.90	0.00	1.22	0.60	0.13	0.00	0.00	1.72	0.00	0.00	2.34
24.00	6.90	0.11	0.00	0.38	0.68	0.00	0.00	1.13	0.00	0.00	0.88
25.00	6.90	0.00	2.28	1.41	0.01	0.00	0.00	1.72	0.00	0.11	0.54
26.00	6.90	2.21	0.05	0.05	0.64	0.00	0.00	0.54	0.00	0.04	0.00
27.00	6.90	0.09	1.47	2.48	0.00	0.00	0.00	0.54	0.00	0.87	0.64
28.00	6.90	0.54	0.00	0.48	0.00	0.00	0.00	0.00	0.00	1.22	1.25
29.00	6.90	3.47	0.62	0.51	0.00	0.00	0.00	1.97	0.00	0.00	0.75
30.00	6.90	0.14	2.53	1.52	0.00	0.00	0.00	0.00	0.00	0.79	1.67
31.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.55	0.00	5.10	3.90
32.00	6.90	0.00	6.89	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
33.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
34.00	6.89	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
35.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.91
36.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.71	0.00	5.10	3.90
37.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
38.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.11	3.90
39.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
40.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
41.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.09	3.91
42.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.11	3.90
43.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
44.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
45.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
46.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.91
47.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
48.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
49.00	6.90	0.00	6.89	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
50.00	6.89	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.11	3.90
51.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.91
52.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
53.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
54.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
55.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
56.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
57.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.91
58.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
59.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.71	0.00	5.10	3.90
60.00	6.90	0.00	6.89	0.00	0.00	0.00	0.00	5.69	0.00	5.10	3.90
61.00	6.90	0.00	6.91	0.00	0.00	0.00	0.00	5.71	0.00	5.10	3.90
62.00	6.90	0.00	6.89	0.00	0.00	0.00	0.00	5.70	0.00	5.11	3.90
63.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.91
64.00	6.90	0.00	6.91	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
65.00	6.90	0.00	6.89	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
66.00	6.89	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
67.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
68.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.91
69.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
70.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
71.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
72.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
73.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.91
74.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.11	3.90
75.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
76.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
77.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
78.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
79.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.91
80.00	6.90	0.00	6.90	0.00	0.00	0.00	0.00	5.70	0.00	5.10	3.90
81.00	6.90	0.00	6.89	0.00	4.30	0.00	0.00	5.70	0.00	5.10	3.90
82.00	6.89	0.00	6.90	0.00	6.01	0.00	0.00	5.70	0.00	5.10	3.90
83.00	6.90	0.00	6.90	0.00	5.99	0.00	0.00	5.70	0.00	5.10	3.90
84.00	6.90	0.00	6.90	0.00	6.01	0.00	0.00	5.70	0.00	5.10	3.91
85.00	6.90	0.00	6.90	0.00	5.99	0.00	0.00	5.70	0.00	5.11	3.90
86.00	6.90	0.00	6.90	0.00	6.01	0.00	0.00	5.70	0.00	5.10	3.90
87.00	6.90	0.00	6.90	0.00	5.99	0.00	0.00	5.71	0.00	5.10	3.90
88.00	6.90	0.00	6.90	0.00	6.01	0.00	0.00	5.70	0.00	5.10	3.90
89.00	6.90	0.00	6.90	0.00	5.99	0.00	0.00	5.70	0.00	5.10	3.90
90.00	6.90	3.64	5.71	3.54	4.27	0.00	3.67	4.37	0.00	0.55	2.90
91.00	6.90	1.33	0.01	2.28	0.92	0.00	0.61	0.37	0.00	0.00	0.19
92.00	6.90	0.00	1.04	0.91	0.18	0.00	0.00	0.49	0.00	0.42	0.00
93.00	6.90	0.15	0.49	0.13	2.59	0.00	1.06	1.06	0.00	0.39	0.49
94.00	6.90	1.31	1.61	0.94	0.73	0.00	0.19	0.21	0.00	1.37	0.00
95.00	6.90	0.99	0.61	0.79	0.99	0.00	0.81	1.47	0.00	0.47	0.86
96.00	6.90	0.14	1.02	0.61	2.36	0.00	0.00	0.64	0.00	0.11	0.98
97.00	6.90	1.42	0.66	0.00	0.87	0.00	0.67	0.89	0.00	1.02	2.38
98.00	6.89	7.42	5.82	5.43	5.38	0.00	0.01	1.10	0.00	0.00	3.39
99.00	6.90	6.90	6.90	6.30	5.99	0.00	0.00	5.70	0.00	0.00	3.90
100.00	6.90	6.90	6.89	6.30	6.01	0.00	0.00	5.69	0.00	0.00	3.90
101.00	6.90	3.40	3.04	3.47	3.09	0.00	1.00	2.46	0.00	0.00	2.16
102.00	6.90	0.25	6.32	1.83	4.76	0.00	1.71	0.00	0.00	3.06	0.00
103.00	6.90	6.65	6.90	0.05	5.78	0.00	5.61	0.00	0.00	4.66	0.00
104.00	6.90	0.51	1.05	0.41	1.19	0.00	0.87	1.30	0.00	1.71	1.30
105.00	6.90	5.48	7.91	1.98	0.13	0.00	1.88	5.66	0.00	0.52	3.99
106.00	6.90	6.90	6.90	6.29	4.56	0.00	5.71	5.70	5.12	3.85	3.90
107.00	6.90	0.19	0.13	1.61	1.38	0.00	0.92	1.51	0.04	1.24	0.41
108.00	6.90	0.19	1.88	0.25	0.00	0.00	1.48	0.53	1.63	0.94	0.00
109.00	6.90	1.25	0.99	0.00	1.55	0.00	0.75	1.24	0.00	2.27	2.11
110.00	6.90	0.00	0.00	4.32	5.99	0.00	5.70	5.70	0.00	5.11	3.90
111.00	6.90	0.00	0.00	6.30	6.01	0.00	5.70	5.70	0.00	5.10	3.90
112.00	6.90	0.44	0.37	2.68	1.51	0.00	1.01	1.65	1.57	1.33	0.85
113.00	6.90	0.11	1.52	0.84	0.57	0.00	0.00	4.00	0.00	2.10	3.47
114.00	6.89	0.00	2.40	1.34	0.00	0.00	1.90	1.80	0.00	0.91	0.16
115.00	6.90	1.10	1.67	3.24	1.17	0.42	0.51	1.77	0.00	0.87	1.33
116.00	6.90	0.00	2.97	3.38	0.71	0.00	1.53	1.92	0.47	1.99	1.30
117.00	6.90	0.16	0.78	0.68	1.28	0.00	3.97	2.27	0.49	3.04	2.99
118.00	6.90	0.00	0.00	5.22	0.00	0.00	5.70	5.70	0.00	5.10	3.90
119.00	6.90	0.00	0.00	6.30	0.00	0.00	5.71	5.70	0.00	5.10	3.90
10.2.1.2	7.03	8.11
10.1.1.2	0.73	72086.50
10.1.1.3	4.57	20814.28
10.1.1.4	0.87	23856.15
10.1.1.5	1.23	56640.95
10.1.1.6	0.01	323178.77
10.1.1.7	0.59	25559.28
10.1.1.8	3.80	11976.38
10.1.1.9	0.85	133557.09
10.1.1.10	3.19	11262.78
10.1.1.11	2.71	53206.10
