Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.190s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
27.00	7.20	6.90	2.58	0.00	0.02	1.20	1.26	1.33	0.00	1.50	0.61	1.08	0.00	0.00	1.73
28.00	7.21	6.90	0.72	0.00	0.59	0.45	1.01	1.20	0.00	0.00	0.27	0.01	0.04	0.00	0.02
29.00	7.20	6.90	1.65	0.02	0.00	0.00	1.61	1.18	0.00	0.99	0.07	1.95	0.00	0.15	0.00
30.00	7.20	6.90	1.05	0.99	0.49	0.39	1.65	2.27	0.00	1.25	0.16	0.00	0.15	0.00	0.00
31.00	7.21	6.90	0.75	0.00	3.14	0.75	1.41	0.00	0.00	0.05	0.09	0.09	0.61	0.00	0.01
32.00	7.20	6.90	1.88	0.00	0.00	1.21	1.73	2.06	0.00	0.00	0.04	0.27	0.24	1.41	0.52
33.00	7.21	6.90	0.00	0.00	0.99	0.00	2.44	0.09	0.00	0.00	0.14	1.48	0.09	0.00	0.55
34.00	7.20	6.89	1.51	0.73	0.49	0.32	0.00	0.21	0.00	0.49	0.32	1.71	0.73	0.00	0.21
35.00	7.21	6.90	1.11	0.00	2.74	0.40	2.61	1.53	0.00	0.99	0.54	0.00	0.12	0.00	0.89
36.00	7.20	6.90	0.84	0.00	0.00	0.55	0.00	0.37	0.00	0.00	0.24	0.00	0.54	0.00	1.59
37.00	7.20	6.90	0.14	0.00	2.08	1.08	3.09	2.21	0.00	0.00	0.21	0.33	0.34	0.39	0.00
38.00	7.21	6.90	0.64	1.37	0.99	0.61	1.32	0.00	0.00	3.50	0.39	2.36	0.00	0.00	0.20
39.00	7.20	6.90	0.01	0.45	0.26	0.87	1.77	0.00	0.00	0.82	0.44	1.41	0.00	0.00	1.92
40.00	7.21	6.90	1.48	0.66	1.98	0.14	0.49	0.00	0.00	2.05	0.20	0.00	1.40	0.00	0.00
41.00	7.20	6.90	0.99	1.94	0.00	0.45	0.00	0.49	0.00	2.27	0.00	0.00	0.21	0.00	0.69
42.00	7.20	6.90	2.18	0.49	1.05	0.57	0.68	0.00	0.00	0.18	0.06	0.11	0.99	0.00	2.25
43.00	7.21	6.90	0.00	0.00	0.02	0.00	1.15	0.99	0.00	1.38	0.38	1.75	0.73	0.00	0.42
44.00	7.20	6.90	0.51	0.00	0.49	0.00	0.38	0.00	0.00	2.18	0.38	0.45	1.04	0.00	0.15
45.00	7.21	6.90	0.00	0.32	0.65	0.00	0.00	0.00	0.00	0.00	0.54	1.77	1.53	0.00	1.22
46.00	7.20	6.90	0.00	0.00	1.97	0.77	0.00	0.99	0.00	0.98	0.06	5.12	1.26	0.00	0.00
47.00	7.21	6.90	2.01	0.00	0.91	0.26	0.51	0.02	0.00	0.93	0.26	2.71	2.54	0.00	1.68
48.00	7.20	6.90	0.00	1.48	0.01	1.13	0.00	0.00	0.00	1.93	0.16	2.06	1.68	0.00	0.00
49.00	7.20	6.90	0.38	0.00	0.00	0.94	0.99	0.18	0.00	1.46	0.46	2.53	0.58	0.00	0.73
50.00	7.21	6.89	4.26	0.00	0.99	0.39	0.00	3.49	0.00	1.74	0.14	0.27	1.65	0.00	3.71
51.00	7.20	6.90	1.37	0.00	0.49	0.73	0.00	1.68	0.00	0.12	0.80	0.16	0.34	0.00	0.22
52.00	7.21	6.90	1.24	2.84	3.38	0.28	2.26	2.80	0.00	1.47	0.89	1.60	1.84	0.00	1.47
53.00	7.20	6.90	3.12	0.00	1.66	0.59	0.00	3.23	0.00	1.60	0.78	1.60	0.00	0.00	1.87
54.00	7.20	6.90	1.61	0.00	1.28	1.47	3.32	0.00	0.00	1.48	1.40	2.28	2.53	0.00	0.99
55.00	7.21	6.90	1.84	0.00	0.00	0.12	0.25	3.67	0.00	0.65	1.27	1.86	1.63	0.00	1.91
56.00	7.20	6.90	2.13	0.00	0.00	1.15	0.00	0.00	0.00	1.86	0.58	1.33	0.19	0.00	1.88
57.00	7.21	6.90	1.53	0.89	0.81	1.00	0.00	0.00	0.00	1.86	0.20	2.34	2.12	0.00	0.02
58.00	7.20	6.90	1.30	0.34	0.00	1.48	0.00	0.20	0.00	0.00	0.58	1.18	0.65	0.00	0.05
59.00	7.20	6.90	1.80	0.00	1.65	1.28	0.00	0.00	0.00	0.00	0.27	0.05	0.71	0.00	0.99
60.00	7.21	6.90	0.99	0.16	2.06	0.00	3.43	1.21	0.00	0.88	0.34	0.80	1.61	0.00	1.84
61.00	7.20	6.90	0.00	1.46	1.33	0.15	0.00	1.83	0.00	1.26	0.40	0.05	1.39	0.11	0.99
62.00	7.21	6.90	1.18	0.00	1.19	0.00	0.00	0.51	0.00	0.49	0.00	0.05	0.00	0.00	0.00
63.00	7.20	6.90	0.00	2.24	1.63	0.00	1.80	2.27	0.00	1.26	0.26	1.40	1.95	0.00	0.00
64.00	7.21	6.90	0.99	0.49	2.65	0.00	0.00	0.14	0.00	0.48	0.68	1.79	1.07	0.00	1.25
65.00	7.20	6.90	0.35	0.00	1.75	1.90	3.04	0.75	0.00	0.00	0.61	3.44	1.30	0.00	2.65
66.00	7.20	6.89	2.10	1.42	0.00	1.30	0.62	0.00	0.00	0.00	0.73	1.41	2.13	0.00	0.66
67.00	7.21	6.90	0.47	0.00	2.24	0.00	0.00	0.00	0.00	1.83	0.00	0.06	0.26	0.01	0.00
68.00	7.20	6.90	0.67	0.00	2.11	0.99	1.33	0.02	0.00	3.38	0.31	1.13	0.00	0.00	0.77
69.00	7.21	6.90	1.53	0.00	0.19	0.00	0.00	1.65	0.00	0.49	0.45	2.21	0.55	0.00	0.59
70.00	7.20	6.90	0.00	0.00	1.71	2.57	0.00	0.00	0.00	1.65	0.28	0.01	1.15	0.00	1.24
71.00	7.20	6.90	0.49	0.12	0.49	1.35	2.03	3.94	0.00	0.49	1.27	0.11	0.42	0.00	3.10
72.00	7.21	6.90	2.96	0.26	0.00	0.35	6.28	2.98	0.00	1.84	0.42	0.57	0.00	0.00	2.16
73.00	7.20	6.90	1.42	0.00	1.28	2.47	0.34	2.04	0.00	4.18	0.75	2.00	0.05	0.01	3.05
74.00	7.21	6.90	2.91	0.49	2.96	1.02	0.00	0.99	0.00	1.67	0.71	2.18	0.80	0.00	0.13
75.00	7.20	6.90	1.48	0.00	2.76	1.57	3.29	2.20	0.00	2.27	1.55	0.00	0.00	1.18	0.99
76.00	7.20	6.90	1.83	0.95	1.98	0.97	1.31	0.79	0.00	0.61	1.84	0.99	1.32	0.00	2.20
77.00	7.21	6.90	1.67	0.12	0.31	0.28	0.08	0.99	0.00	0.99	1.32	1.50	0.99	0.00	1.44
78.00	7.20	6.90	0.01	0.27	0.12	0.00	1.06	0.01	0.00	1.11	0.73	1.73	0.00	0.00	0.99
79.00	7.21	6.90	1.26	1.79	0.00	0.02	3.30	1.31	0.00	0.21	0.00	0.13	0.27	0.00	1.91
80.00	7.20	6.90	0.00	0.98	1.68	3.33	1.41	0.20	0.00	1.59	0.00	0.18	1.72	0.00	0.20
81.00	7.21	6.90	0.00	0.00	1.30	0.00	0.49	0.44	0.00	1.25	0.82	0.82	0.33	0.00	0.37
82.00	7.20	6.89	1.42	0.00	1.77	0.39	0.00	0.05	0.00	1.04	0.98	0.00	1.05	0.00	0.78
83.00	7.20	6.90	1.67	0.49	1.67	1.19	0.74	0.99	0.00	0.42	0.05	2.18	0.13	0.00	0.05
84.00	7.21	6.90	2.25	0.99	1.51	2.04	1.84	0.05	0.00	1.94	0.32	0.00	1.95	0.00	1.53
85.00	7.20	6.90	2.83	0.00	0.00	0.18	0.45	0.00	0.00	0.00	0.68	0.00	0.49	0.00	0.49
86.00	7.21	6.90	0.12	0.00	1.63	3.43	0.54	0.75	0.00	1.90	0.46	1.74	0.00	0.00	0.02
87.00	7.20	6.90	0.12	0.00	0.00	1.37	0.00	3.37	0.00	1.72	0.33	3.64	0.48	0.00	1.05
88.00	7.20	6.90	3.59	0.99	0.49	1.75	0.00	0.39	0.00	0.59	0.00	0.67	1.22	0.00	0.38
89.00	7.21	6.90	0.00	2.58	0.01	2.31	1.73	1.06	0.00	1.73	0.00	1.46	1.81	0.00	0.12
90.00	7.20	6.90	1.83	0.00	1.21	0.55	0.27	3.17	0.00	0.00	0.00	0.00	4.44	0.00	0.28
91.00	7.21	6.90	1.53	0.00	4.68	0.00	0.00	3.96	0.00	0.00	0.35	1.41	0.29	0.00	1.59
92.00	7.20	6.90	2.28	0.09	2.08	1.13	0.15	0.81	0.00	1.52	0.35	1.22	0.49	1.06	1.48
93.00	7.21	6.90	1.83	1.06	4.76	3.52	2.39	1.60	0.00	0.88	0.00	1.01	2.16	0.00	1.13
94.00	7.20	6.90	2.17	0.35	0.34	0.88	1.39	2.32	0.00	4.57	0.00	0.00	0.25	0.00	0.01
95.00	7.20	6.90	0.49	0.78	0.00	1.08	1.71	0.00	0.00	3.26	0.00	0.99	0.00	0.00	0.49
96.00	7.21	6.90	0.93	0.00	3.71	1.15	0.89	2.54	0.00	2.61	0.22	0.77	0.00	0.00	0.49
97.00	7.20	6.90	0.00	0.00	0.47	1.98	1.77	1.85	0.00	0.02	0.35	1.39	1.21	0.00	0.73
98.00	7.21	6.89	0.49	2.08	3.73	1.79	2.23	1.74	0.00	3.49	1.13	0.00	2.92	0.67	2.98
99.00	7.20	6.90	0.00	0.00	2.25	0.68	0.00	2.51	0.00	2.32	0.00	0.29	0.46	0.00	0.04
100.00	7.20	6.90	0.49	0.91	1.48	1.38	0.99	0.00	0.00	2.63	0.38	0.78	2.46	0.00	1.04
101.00	7.21	6.90	2.72	1.60	1.41	0.74	4.80	1.81	0.00	2.77	0.00	1.55	0.00	0.00	1.27
102.00	7.20	6.90	2.26	1.39	0.66	0.59	1.34	1.93	0.00	0.59	0.60	1.19	1.24	0.49	0.99
103.00	7.21	6.90	0.89	0.00	0.26	0.00	2.47	2.36	0.00	0.00	0.54	2.24	1.71	0.00	1.68
104.00	7.20	6.90	2.30	0.49	2.14	2.30	2.33	1.72	0.00	2.19	0.49	0.54	2.24	0.00	0.99
105.00	7.20	6.90	3.05	0.00	0.29	0.34	4.70	2.43	0.00	1.91	1.20	4.29	3.74	0.00	1.77
106.00	7.21	6.90	0.04	0.00	0.00	0.00	0.00	0.99	0.00	0.99	0.85	0.00	1.26	0.00	2.30
107.00	7.20	6.90	0.49	0.00	0.49	1.25	1.32	0.00	0.35	1.64	1.15	0.66	0.55	0.00	1.81
108.00	7.21	6.90	0.12	0.99	0.00	0.00	2.23	1.57	0.00	0.49	0.92	1.51	1.22	0.00	0.00
109.00	7.20	6.90	3.05	1.44	2.73	0.00	2.84	0.38	0.00	1.54	0.87	0.39	0.05	0.00	0.89
110.00	7.21	6.90	0.05	0.00	0.00	0.00	1.80	1.77	0.00	0.49	0.64	0.00	0.49	0.20	0.49
111.00	7.20	6.90	0.71	0.00	4.13	0.00	1.12	3.04	0.00	0.49	0.75	0.00	0.73	0.00	0.00
112.00	7.20	6.90	0.69	0.00	1.48	0.75	0.49	3.40	0.67	1.32	0.71	0.99	1.66	0.00	0.00
113.00	7.21	6.90	1.34	0.00	0.00	0.00	0.00	1.08	0.42	0.00	0.52	0.00	0.00	0.00	0.00
114.00	7.20	6.89	1.28	0.00	1.33	1.41	1.79	2.50	0.00	0.42	0.67	1.94	0.49	1.27	0.99
115.00	7.21	6.90	0.00	1.35	1.70	0.07	0.62	2.03	0.35	4.16	0.31	2.47	2.18	0.00	0.00
116.00	7.20	6.90	1.10	0.21	1.32	0.00	1.61	1.88	1.38	0.99	0.79	1.94	0.78	0.00	0.20
117.00	7.20	6.90	1.38	0.61	0.64	0.00	1.51	1.34	0.49	0.99	0.89	1.24	1.87	0.00	0.00
118.00	7.21	6.90	1.75	0.26	1.39	1.30	1.45	0.04	0.61	0.99	0.26	0.00	0.81	0.01	0.99
119.00	7.20	6.90	0.00	0.00	0.00	1.27	1.44	2.30	0.12	1.57	0.77	1.97	0.05	0.00	0.00
10.2.1.2	7.34	8.69
10.2.1.3	7.03	8.00
10.1.1.3	1.18	324920.16
10.1.1.4	0.48	465343.03
10.1.1.5	1.12	297491.61
10.1.1.6	0.73	481287.06
10.1.1.7	1.21	257544.50
10.1.1.8	1.18	274054.87
10.1.1.9	0.37	500718.34
10.1.1.10	1.20	299490.72
10.1.1.11	0.42	555816.41
10.1.1.12	1.14	227986.21
10.1.1.13	0.76	389222.37
10.1.1.14	0.10	931779.07
10.1.1.15	0.81	291488.79
