Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.155s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
16.00	7.21	6.90	6.90	0.18	0.47	0.00	2.56	0.27	0.49	0.00	0.00	0.99	0.00	0.19	0.00
17.00	7.20	6.89	6.89	0.02	2.03	0.00	0.14	2.41	3.24	0.00	0.00	3.57	0.00	0.00	1.01
18.00	7.21	6.90	6.90	0.00	1.31	2.20	0.74	0.19	1.41	0.00	0.02	3.26	0.00	0.06	0.00
19.00	7.20	6.90	6.90	0.00	0.58	0.00	2.38	0.49	3.29	0.00	0.35	4.91	0.00	0.66	0.28
20.00	7.20	6.90	6.90	0.00	1.58	0.19	1.77	0.00	0.45	0.00	0.84	0.80	0.00	0.19	0.00
21.00	7.21	6.90	6.90	0.00	0.28	1.48	0.68	0.00	0.99	0.00	0.68	3.54	0.00	2.17	0.00
22.00	7.20	6.90	6.90	0.00	1.20	0.00	0.65	0.49	0.49	0.00	0.33	0.00	0.00	1.40	0.00
23.00	7.21	6.90	6.90	0.46	0.00	0.00	0.08	3.13	1.39	0.00	0.65	0.01	0.00	2.63	0.69
24.00	7.20	6.90	6.90	0.05	0.00	0.61	1.08	0.85	1.01	0.00	0.66	1.91	0.00	0.15	0.00
25.00	7.20	6.90	6.90	0.00	0.59	1.52	1.44	0.99	0.73	0.00	0.12	2.01	0.00	0.01	0.00
26.00	7.21	6.90	6.90	0.13	0.61	1.10	0.99	1.24	2.14	0.00	0.67	3.29	0.00	1.61	0.00
27.00	7.20	6.90	6.90	0.00	0.49	0.00	0.00	1.72	0.00	0.00	0.07	4.26	0.00	0.93	0.00
28.00	7.21	6.90	6.90	0.00	4.93	0.49	1.44	1.25	1.39	0.00	0.00	2.39	0.00	0.57	0.00
29.00	7.20	6.90	6.90	0.00	0.82	1.48	0.18	2.06	0.00	0.00	0.00	1.92	0.00	2.64	0.55
30.00	7.20	6.90	6.90	0.16	2.90	0.13	2.87	0.00	1.45	0.00	0.00	1.65	0.00	0.69	0.48
31.00	7.21	6.90	6.90	0.14	2.60	0.49	2.86	2.97	2.38	0.00	0.39	2.36	0.00	0.00	0.68
32.00	7.20	6.90	6.90	0.40	0.20	1.66	0.87	2.47	1.83	0.00	0.44	0.00	0.00	0.61	0.00
33.00	7.21	6.90	6.89	0.09	2.63	0.54	3.87	0.99	0.00	0.00	0.35	0.12	0.00	1.39	0.18
34.00	7.20	6.89	6.90	0.47	0.00	1.88	1.20	0.49	0.00	0.00	0.05	2.74	0.00	0.00	0.99
35.00	7.21	6.90	6.90	0.58	1.26	0.49	3.26	2.08	0.00	0.00	0.00	0.82	0.00	0.00	0.16
36.00	7.20	6.90	6.90	0.71	0.00	0.25	0.00	0.16	1.95	0.00	0.00	0.00	0.00	0.61	1.32
37.00	7.20	6.90	6.90	0.44	0.00	0.00	2.21	2.44	1.85	0.00	0.37	0.00	0.00	2.04	0.00
38.00	7.21	6.90	6.90	0.40	0.49	0.00	1.57	3.58	0.45	0.00	0.26	1.01	0.00	0.00	0.00
39.00	7.20	6.90	6.90	0.22	1.61	0.00	3.01	2.12	0.00	0.00	0.94	0.71	0.00	0.49	0.00
40.00	7.21	6.90	6.90	0.45	0.49	0.00	0.14	0.32	0.00	0.00	0.33	1.63	0.00	0.33	0.00
41.00	7.20	6.90	6.90	0.05	0.15	0.14	0.06	0.00	1.47	0.00	0.74	1.42	0.00	0.59	0.00
42.00	7.20	6.90	6.90	0.00	2.59	0.35	0.32	1.19	0.61	0.00	0.49	2.43	0.00	0.00	0.14
43.00	7.21	6.90	6.90	0.69	1.92	0.00	1.11	1.74	0.00	0.00	0.18	1.94	0.00	0.00	0.77
44.00	7.20	6.90	6.90	0.35	0.95	1.98	3.84	0.59	0.99	0.00	0.00	0.52	0.00	0.42	0.24
45.00	7.21	6.90	6.90	0.13	0.22	0.98	0.00	0.00	0.65	0.00	0.34	2.50	0.00	1.84	0.99
46.00	7.20	6.90	6.90	0.80	1.85	1.15	1.48	3.82	0.00	0.00	0.94	3.38	0.00	0.39	1.21
47.00	7.21	6.90	6.90	0.05	0.61	3.33	2.17	2.31	0.49	0.00	0.31	2.30	0.00	2.47	0.95
48.00	7.20	6.90	6.90	0.48	0.08	0.24	0.21	0.00	1.71	0.00	1.25	1.18	0.00	1.64	0.00
49.00	7.20	6.90	6.89	0.66	1.77	1.50	0.00	1.27	1.74	0.00	1.37	3.39	0.00	0.00	1.55
50.00	7.21	6.89	6.90	0.14	3.72	1.27	0.01	0.14	1.66	0.00	0.60	5.13	0.00	0.20	0.00
51.00	7.20	6.90	6.90	0.61	0.00	1.39	0.00	0.38	1.21	0.00	0.19	1.14	0.00	0.99	0.00
52.00	7.21	6.90	6.90	0.29	0.54	0.18	2.80	0.49	1.00	0.00	0.24	0.00	0.00	1.61	0.00
53.00	7.20	6.90	6.90	0.48	0.99	1.87	1.80	0.15	0.00	0.00	0.09	0.92	0.00	2.72	0.69
54.00	7.20	6.90	6.90	0.19	0.00	0.09	1.99	2.73	0.00	0.00	0.28	0.28	0.00	0.24	0.02
55.00	7.21	6.90	6.90	0.04	0.68	0.52	1.98	0.49	0.00	0.00	0.93	2.73	0.00	0.49	0.00
56.00	7.20	6.90	6.90	1.04	3.49	1.72	3.73	0.00	3.29	0.00	0.28	3.56	0.00	0.11	0.00
57.00	7.21	6.90	6.90	1.27	2.10	0.49	4.78	5.42	2.37	0.00	0.71	1.48	0.00	0.11	0.00
58.00	7.20	6.90	6.90	0.66	2.48	0.49	2.51	1.64	1.75	0.00	0.00	2.96	0.00	2.86	1.33
59.00	7.20	6.90	6.90	0.40	0.99	2.81	1.30	2.03	0.26	0.00	0.28	1.97	0.00	2.40	0.00
60.00	7.21	6.90	6.90	0.07	2.03	0.00	0.54	0.00	0.00	0.00	0.31	0.00	0.00	0.57	0.00
61.00	7.20	6.90	6.90	0.71	3.59	0.00	1.02	1.30	2.19	0.00	0.08	2.59	0.00	0.67	0.00
62.00	7.21	6.90	6.90	1.18	0.48	0.00	1.58	1.32	0.28	0.00	0.24	0.92	0.00	0.06	1.04
63.00	7.20	6.90	6.90	0.78	2.05	0.99	0.24	1.32	0.59	0.00	0.41	0.66	0.00	0.33	0.77
64.00	7.21	6.90	6.90	1.70	1.28	0.11	0.00	3.21	0.00	0.00	1.01	1.48	0.00	0.19	0.75
65.00	7.20	6.90	6.89	0.01	0.00	0.00	0.00	1.51	0.00	0.00	0.95	1.63	0.00	0.73	0.94
66.00	7.20	6.89	6.90	0.04	0.04	1.26	0.00	2.08	2.05	0.00	1.45	4.64	0.00	2.23	0.45
67.00	7.21	6.90	6.90	0.00	0.42	0.99	0.55	2.34	0.69	0.00	1.68	2.43	0.00	2.48	0.22
68.00	7.20	6.90	6.90	0.39	2.08	0.00	0.00	0.00	0.49	0.00	2.72	0.00	0.00	1.19	0.00
69.00	7.21	6.90	6.90	0.59	2.41	0.00	4.12	1.32	0.99	0.00	0.49	0.00	0.00	2.77	0.02
70.00	7.20	6.90	6.90	0.38	0.86	2.40	1.48	4.39	0.00	0.00	0.39	0.00	0.00	0.60	0.61
71.00	7.20	6.90	6.90	0.33	0.00	1.26	3.59	2.28	0.99	0.00	0.75	2.36	0.00	3.80	0.49
72.00	7.21	6.90	6.90	0.00	1.02	1.31	0.00	1.41	0.00	0.00	0.55	2.32	0.00	1.72	0.39
73.00	7.20	6.90	6.90	0.00	1.21	1.39	0.00	0.00	0.48	0.00	0.00	0.49	0.00	0.98	0.49
74.00	7.21	6.90	6.90	0.48	3.60	1.75	0.00	0.00	0.55	0.00	0.00	1.45	0.00	1.77	0.25
75.00	7.20	6.90	6.90	1.21	0.27	0.01	0.00	0.09	1.37	0.00	0.21	0.81	0.00	2.24	0.00
76.00	7.20	6.90	6.90	0.31	2.99	1.83	0.00	0.49	0.00	0.00	0.33	1.31	0.00	0.00	0.00
77.00	7.21	6.90	6.90	1.06	0.00	0.00	0.00	0.00	1.30	0.00	0.71	0.00	0.00	1.15	0.11
78.00	7.20	6.90	6.90	0.42	1.40	1.87	0.00	1.10	2.10	0.00	0.41	2.34	0.00	0.87	1.51
79.00	7.21	6.90	6.90	0.00	0.87	0.49	1.46	0.00	0.99	0.00	0.40	2.74	0.00	0.27	0.00
80.00	7.20	6.90	6.90	0.35	1.46	1.31	0.00	0.49	0.00	0.00	0.19	1.65	0.00	1.53	1.86
81.00	7.21	6.90	6.90	0.59	1.66	1.53	0.00	1.44	0.00	0.00	0.25	0.29	0.00	0.49	0.20
82.00	7.20	6.89	6.89	0.73	3.06	1.25	0.00	0.99	1.81	0.00	0.31	1.81	0.00	3.49	1.81
83.00	7.20	6.90	6.90	1.57	0.51	0.99	1.39	0.00	0.00	0.00	0.12	1.80	0.00	2.63	0.00
84.00	7.21	6.90	6.90	0.58	1.20	0.49	0.00	1.27	3.00	0.00	0.39	1.37	0.00	0.02	0.49
85.00	7.20	6.90	6.90	0.54	2.28	2.74	0.00	1.42	0.00	0.00	0.92	3.04	0.00	0.78	2.13
86.00	7.21	6.90	6.90	0.69	0.31	0.99	0.00	2.89	0.00	0.00	0.61	0.71	0.00	0.73	0.45
87.00	7.20	6.90	6.90	0.74	0.38	0.00	2.68	1.26	1.26	0.00	0.47	1.41	0.00	0.00	0.02
88.00	7.20	6.90	6.90	0.73	2.90	0.99	0.01	3.26	0.00	0.00	0.49	4.47	0.00	0.04	0.00
89.00	7.21	6.90	6.90	0.79	1.66	0.00	0.00	2.98	0.00	0.00	0.12	2.07	0.00	1.70	0.11
90.00	7.20	6.90	6.90	0.35	1.07	1.39	1.81	0.00	2.86	0.00	0.00	1.25	0.00	0.49	1.90
91.00	7.21	6.90	6.90	0.33	0.00	0.16	0.49	0.99	0.99	0.00	0.00	0.40	0.00	1.06	0.13
92.00	7.20	6.90	6.90	0.64	0.14	1.25	1.81	2.77	0.00	0.00	1.51	2.06	0.00	0.44	0.00
93.00	7.21	6.90	6.90	0.82	0.59	1.67	0.00	0.82	1.25	0.00	1.48	0.00	0.00	0.22	0.16
94.00	7.20	6.90	6.90	1.26	1.52	0.49	0.00	2.12	0.49	0.00	0.00	3.16	0.00	1.86	0.00
95.00	7.20	6.90	6.90	0.75	0.71	0.05	0.00	0.00	1.74	0.00	0.34	3.10	0.00	2.03	0.00
96.00	7.21	6.90	6.90	0.40	3.73	3.58	0.48	1.93	0.71	0.00	0.61	1.35	0.00	0.18	0.16
97.00	7.20	6.90	6.90	0.82	2.18	0.49	0.00	0.00	0.49	0.00	0.09	0.00	0.00	0.00	0.21
98.00	7.21	6.89	6.89	0.26	1.12	1.90	2.98	0.00	0.00	0.00	0.00	2.50	0.00	0.00	0.00
99.00	7.20	6.90	6.90	0.07	1.50	0.20	2.70	0.00	0.00	0.00	0.81	1.50	0.00	0.00	0.00
100.00	7.20	6.90	6.90	0.35	3.62	0.49	0.00	2.06	0.00	0.00	0.05	0.25	0.00	0.53	0.00
101.00	7.21	6.90	6.90	0.07	2.32	0.00	0.38	1.67	0.00	0.00	0.00	1.06	0.00	0.00	0.00
102.00	7.20	6.90	6.90	0.00	0.55	0.00	0.72	0.00	0.00	0.00	0.00	1.39	0.00	0.00	0.00
103.00	7.21	6.90	6.90	0.27	2.19	1.78	3.29	2.66	0.11	0.00	0.32	1.71	0.00	0.00	0.00
104.00	7.20	6.90	6.90	0.22	0.86	0.00	2.27	0.84	0.00	0.00	0.26	0.00	0.00	0.24	0.40
105.00	7.20	6.90	6.90	0.00	2.11	1.45	3.14	0.49	1.21	0.00	0.28	0.53	0.00	0.32	0.00
106.00	7.21	6.90	6.90	0.12	0.49	0.49	1.21	1.31	0.28	0.47	0.06	3.13	0.00	0.16	0.54
107.00	7.20	6.90	6.90	0.09	0.08	0.00	3.56	0.00	0.00	0.51	0.68	2.71	0.12	1.59	0.00
108.00	7.21	6.90	6.90	0.84	4.42	0.99	2.51	1.30	1.39	0.44	0.19	2.59	0.00	2.10	2.50
109.00	7.20	6.90	6.90	0.68	0.69	0.00	0.66	0.00	0.34	0.00	0.07	0.12	0.00	0.86	0.20
110.00	7.21	6.90	6.90	0.12	0.49	0.49	1.66	0.99	0.00	0.00	0.42	2.08	0.00	0.59	0.00
111.00	7.20	6.90	6.90	0.48	2.65	0.49	1.58	0.00	0.99	0.72	0.66	1.51	0.00	2.13	1.22
112.00	7.20	6.90	6.90	0.54	0.40	1.30	0.49	0.00	2.63	2.00	0.11	3.29	0.00	0.00	1.01
113.00	7.21	6.90	6.90	0.00	0.00	0.00	3.92	3.37	2.10	0.57	0.97	0.99	0.00	0.00	0.09
114.00	7.20	6.89	6.89	0.00	3.52	3.23	4.36	1.44	1.12	0.82	0.26	1.93	0.00	0.25	0.09
115.00	7.21	6.90	6.90	0.11	1.21	1.31	1.98	0.00	1.27	0.46	0.29	0.00	0.00	0.55	0.01
116.00	7.20	6.90	6.90	0.49	0.64	0.49	1.63	0.44	1.55	1.39	0.16	3.91	0.00	0.46	0.00
117.00	7.20	6.90	6.90	0.26	2.23	0.00	2.26	2.37	0.38	2.13	0.00	1.67	0.00	0.49	0.00
118.00	7.21	6.90	6.90	0.35	3.38	0.49	4.62	2.86	0.59	1.37	0.00	0.82	0.00	0.47	0.00
119.00	7.20	6.90	6.90	0.02	1.35	0.00	1.55	0.49	1.51	1.40	0.00	1.72	0.00	0.07	1.58
10.2.1.2	7.34	9.01
10.2.1.3	7.03	7.96
10.2.1.4	7.03	21.53
10.1.1.4	0.39	512833.72
10.1.1.5	1.33	351311.56
10.1.1.6	0.78	468756.50
10.1.1.7	1.39	252189.40
10.1.1.8	1.25	392350.99
10.1.1.9	0.90	476728.09
10.1.1.10	1.00	677575.37
10.1.1.11	0.40	762138.93
10.1.1.12	1.64	285636.15
10.1.1.13	1.74	967880.90
10.1.1.14	0.88	243803.40
10.1.1.15	0.39	434469.53
