Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.213s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
37.00	9.00	7.49	6.59	1.68	0.00	0.00	1.12	0.00	0.07	0.00	0.12	0.00	0.00	0.00	0.59	1.24	0.52	0.00	0.09	0.04
38.00	9.00	7.50	6.61	0.00	0.73	0.00	0.00	0.00	0.00	1.24	0.28	0.13	0.00	0.00	0.21	0.00	1.61	0.00	0.12	0.99
39.00	9.01	7.50	6.59	0.99	0.89	0.00	0.00	1.65	0.02	0.00	0.45	0.38	0.00	0.00	0.28	0.00	0.00	0.00	1.31	0.00
40.00	9.00	7.50	6.61	1.34	1.27	0.00	0.00	1.73	0.49	1.40	0.38	0.19	0.00	0.00	0.26	0.00	0.00	0.00	0.00	0.49
41.00	9.00	7.50	6.59	0.00	0.51	0.00	0.00	0.00	1.12	0.99	0.15	0.14	0.00	0.00	0.28	0.00	0.00	0.00	3.99	0.00
42.00	9.00	7.50	6.59	0.59	2.26	0.00	0.00	0.49	0.00	0.42	0.19	0.53	3.14	0.00	0.55	0.00	0.00	0.00	1.45	0.99
43.00	9.01	7.50	6.61	0.00	0.05	0.00	0.49	1.20	0.61	2.13	0.00	0.00	0.49	0.00	0.87	0.00	0.00	0.00	0.64	0.00
44.00	9.00	7.50	6.59	0.00	0.02	0.00	0.00	0.00	0.00	0.47	0.80	0.05	0.00	0.00	0.16	0.00	0.38	0.00	0.49	0.00
45.00	9.00	7.50	6.61	0.00	1.31	0.00	0.00	0.00	0.08	0.00	0.39	0.21	1.41	0.00	0.59	0.00	0.41	0.00	0.00	0.00
46.00	9.00	7.49	6.59	1.58	0.16	0.00	0.99	1.47	0.14	0.41	0.47	0.09	1.19	0.00	0.12	0.00	0.00	0.00	0.00	0.00
47.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	0.24	0.00	1.71	0.21	0.09	0.99	0.00	0.14	0.00	0.00	0.16	1.66	0.00
48.00	9.00	7.50	6.59	0.49	0.00	0.00	0.00	1.61	0.01	3.54	0.42	0.05	0.00	0.00	0.00	0.19	0.14	0.00	1.32	0.00
49.00	9.00	7.50	6.61	0.85	0.00	0.00	0.09	1.88	0.00	1.13	0.16	0.12	0.00	0.00	0.00	0.05	0.64	0.00	0.99	0.00
50.00	9.01	7.50	6.59	0.25	1.92	0.00	0.00	0.00	0.00	0.65	0.26	0.00	0.00	0.00	0.00	1.54	0.00	0.00	1.48	1.86
51.00	9.00	7.50	6.61	0.11	2.81	0.00	0.00	0.00	0.00	0.06	0.26	0.00	0.81	0.00	0.18	0.02	0.00	0.16	1.55	1.57
52.00	9.00	7.50	6.59	1.32	2.31	0.00	1.75	0.88	0.00	1.15	0.00	0.00	0.00	0.00	0.24	0.57	0.00	0.00	0.00	0.00
53.00	9.00	7.50	6.61	0.00	3.50	0.00	0.53	1.80	0.00	0.59	0.00	0.00	1.73	0.00	0.45	2.16	0.00	0.00	0.75	0.00
54.00	9.01	7.50	6.59	0.00	0.00	0.00	0.00	0.99	0.00	3.21	0.35	0.00	0.49	0.00	0.72	0.35	0.69	0.00	0.00	0.15
55.00	9.00	7.49	6.59	2.65	0.44	0.00	1.06	0.24	0.00	0.99	0.02	0.00	0.49	0.00	0.07	0.00	0.00	0.00	1.72	0.34
56.00	9.00	7.50	6.61	2.05	0.33	0.00	1.25	1.60	0.49	2.81	0.00	1.04	1.80	0.00	0.00	1.60	0.99	0.00	1.80	0.13
57.00	9.00	7.50	6.59	0.67	0.09	0.00	0.00	1.51	0.49	1.39	0.05	0.57	0.14	0.00	0.00	1.53	0.00	0.00	0.94	0.35
58.00	9.01	7.50	6.61	1.83	1.02	0.00	0.00	1.34	0.52	0.09	0.05	0.24	0.41	0.00	0.08	0.24	0.99	0.00	0.78	0.07
59.00	9.00	7.50	6.59	0.00	0.77	0.00	0.00	1.54	0.00	0.19	0.19	0.24	0.00	0.00	0.14	0.88	0.26	0.00	1.27	0.00
60.00	9.00	7.50	6.61	0.49	5.11	0.00	0.00	0.00	0.00	1.63	0.00	0.34	0.00	0.00	0.66	1.51	0.38	0.00	0.49	0.00
61.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.49	0.00	2.50	0.53	0.00	0.00	0.00	0.40	0.00	0.13	0.00	1.45	0.00
62.00	9.01	7.50	6.61	0.78	0.35	0.00	0.55	1.46	0.00	1.53	0.78	0.00	0.49	0.00	0.68	0.00	0.00	0.00	0.39	0.00
63.00	9.00	7.50	6.59	2.04	0.11	0.00	0.35	1.86	0.44	0.15	0.24	0.21	2.61	0.00	0.61	2.10	1.75	0.00	2.40	1.24
64.00	9.00	7.49	6.61	0.00	0.99	0.00	0.00	0.75	0.99	0.00	0.09	0.26	0.37	0.00	0.09	1.39	2.66	0.00	1.79	0.73
65.00	9.01	7.50	6.59	1.35	1.65	0.00	1.25	0.00	0.00	0.02	0.00	0.09	0.00	0.00	0.19	0.00	0.37	0.00	0.00	0.00
66.00	9.00	7.50	6.61	1.70	0.00	0.00	1.21	2.00	0.00	2.52	0.59	0.00	1.25	0.00	0.00	2.19	0.00	0.00	1.27	0.00
67.00	9.00	7.50	6.59	1.80	0.00	0.00	0.75	1.40	0.00	0.69	0.65	0.00	0.52	0.00	0.00	0.28	1.25	0.00	0.33	0.00
68.00	9.00	7.50	6.59	1.33	0.00	0.00	0.49	1.95	0.00	2.11	0.26	0.37	1.60	0.00	0.00	2.70	2.37	0.00	0.00	1.30
69.00	9.01	7.50	6.61	1.77	0.32	0.00	0.93	0.62	0.00	2.94	0.05	0.57	1.39	0.00	0.00	0.00	0.00	0.00	3.36	0.00
70.00	9.00	7.50	6.59	0.00	2.70	0.00	3.21	3.03	0.00	3.85	0.69	0.24	2.11	0.00	0.48	1.27	0.00	0.39	0.49	0.00
71.00	9.00	7.50	6.61	0.00	2.13	0.00	0.00	0.40	0.00	0.06	0.84	0.39	1.99	0.00	0.19	3.85	1.31	0.00	3.90	1.48
72.00	9.00	7.50	6.59	0.80	0.12	0.00	0.20	1.90	0.00	3.03	0.11	0.35	2.83	0.00	1.07	1.74	0.00	0.00	1.59	0.00
73.00	9.01	7.49	6.61	0.75	1.33	0.00	1.33	0.49	0.00	2.32	0.29	0.14	1.53	0.00	0.87	2.51	1.24	0.00	1.10	0.00
74.00	9.00	7.50	6.59	0.49	0.00	0.00	0.91	2.86	0.00	3.32	0.00	0.00	0.00	0.00	1.57	0.02	0.49	0.00	1.70	0.00
75.00	9.00	7.50	6.61	0.34	1.53	0.00	0.91	3.58	0.00	0.72	0.00	0.00	0.00	0.00	1.21	2.85	0.00	0.00	1.28	0.00
76.00	9.00	7.50	6.59	1.52	1.75	0.00	1.22	3.31	0.99	0.14	1.11	0.29	0.00	0.00	0.00	1.42	0.00	0.00	0.00	0.55
77.00	9.01	7.50	6.61	0.24	1.87	0.00	0.00	0.00	0.00	1.92	0.19	0.57	1.48	0.00	0.05	0.00	1.40	0.00	0.99	1.47
78.00	9.00	7.50	6.59	1.71	1.34	0.00	0.00	2.26	0.05	0.07	0.49	0.14	0.99	0.00	0.33	0.00	0.47	0.00	1.70	1.13
79.00	9.00	7.50	6.61	0.00	0.55	0.00	0.49	0.00	0.00	1.42	0.64	0.12	0.99	0.00	0.22	0.00	0.09	0.00	1.86	0.33
80.00	9.01	7.50	6.59	2.12	0.48	0.00	1.48	1.32	0.00	0.80	0.28	0.06	0.00	0.00	0.38	1.40	1.84	0.00	1.67	0.87
81.00	9.00	7.50	6.59	0.00	1.38	0.00	0.00	1.32	0.37	0.00	0.26	0.00	0.07	0.00	0.38	0.00	0.31	0.00	1.33	0.88
82.00	9.00	7.49	6.61	0.59	0.00	0.00	0.49	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	0.00	0.00
83.00	9.00	7.50	6.59	0.00	0.00	0.00	1.19	0.00	0.49	0.00	0.04	0.42	0.21	0.00	0.06	0.99	2.67	0.00	3.54	0.59
84.00	9.01	7.50	6.61	3.29	0.00	0.00	0.25	0.00	0.49	5.53	0.00	0.75	2.81	0.00	0.80	1.88	1.42	0.04	2.89	1.26
85.00	9.00	7.50	6.59	0.00	0.00	0.00	0.00	0.00	0.99	2.11	0.07	0.00	0.49	0.00	0.59	3.00	1.86	0.00	0.48	0.48
86.00	9.00	7.50	6.61	1.37	2.59	0.00	0.49	0.49	0.00	0.31	0.61	0.16	0.00	0.00	0.38	0.00	0.49	0.00	2.43	0.00
87.00	9.00	7.50	6.59	1.52	0.00	0.00	0.99	0.00	0.00	0.46	0.02	0.21	1.39	0.00	0.52	0.00	0.00	0.00	0.00	0.00
88.00	9.01	7.50	6.61	0.00	0.00	0.00	0.48	1.80	0.00	4.02	0.00	0.00	1.70	0.00	0.54	2.06	0.00	0.00	2.78	1.30
89.00	9.00	7.50	6.59	2.99	0.00	0.00	0.49	0.26	0.00	1.01	0.49	0.00	0.00	0.00	0.47	3.13	0.62	0.00	1.33	0.16
90.00	9.00	7.50	6.61	0.19	0.00	0.00	1.33	0.27	0.00	1.72	0.06	0.00	1.80	0.00	0.05	0.06	0.04	0.00	0.00	0.24
91.00	9.00	7.49	6.59	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.19	0.01	0.40	0.00	0.00	1.60	0.12	0.00	0.09	0.12
92.00	9.01	7.50	6.61	0.00	0.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.67	0.00	1.71	0.55
93.00	9.00	7.50	6.59	0.95	0.49	0.00	0.00	3.44	0.00	0.08	0.00	0.00	0.99	0.00	0.14	0.00	1.35	0.00	2.36	0.38
94.00	9.00	7.50	6.59	0.14	0.47	0.00	0.00	1.24	0.00	1.81	0.00	0.00	0.32	0.00	0.49	0.00	0.00	0.00	0.75	0.74
95.00	9.01	7.50	6.61	0.00	0.00	0.00	0.00	1.30	0.00	0.00	0.19	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.00	0.09
96.00	9.00	7.50	6.59	0.20	0.00	0.00	1.42	0.05	0.00	2.77	0.09	0.00	0.00	0.00	0.09	0.00	0.99	0.00	0.00	0.45
97.00	9.00	7.50	6.61	2.34	0.00	0.00	0.00	0.49	1.95	2.23	0.13	0.42	1.78	0.00	0.19	0.49	0.49	0.00	0.00	0.37
98.00	9.00	7.50	6.59	0.49	0.00	0.00	1.34	1.21	0.00	0.00	0.40	0.39	0.00	0.00	0.33	0.49	0.00	0.00	0.75	1.93
99.00	9.01	7.50	6.61	2.70	0.00	0.00	0.00	0.05	0.00	1.45	0.28	0.14	1.30	0.00	0.35	1.61	0.49	0.00	2.34	0.33
100.00	9.00	7.49	6.59	0.00	0.00	0.00	0.00	0.02	0.00	1.61	0.40	0.57	0.01	0.00	0.00	0.00	0.99	0.00	2.25	0.60
101.00	9.00	7.50	6.61	0.99	0.00	0.00	0.00	0.00	0.21	1.26	0.29	0.47	0.24	0.00	0.00	0.49	0.99	0.00	1.44	0.32
102.00	9.00	7.50	6.59	0.49	0.98	0.00	0.49	0.06	0.00	1.85	0.33	0.14	0.00	0.00	0.45	1.67	0.00	0.00	1.11	0.49
103.00	9.01	7.50	6.61	0.00	0.28	0.00	1.72	0.00	0.34	1.13	0.00	0.06	0.01	0.00	0.24	2.25	0.28	0.00	1.00	0.82
104.00	9.00	7.50	6.59	0.00	0.00	0.00	0.49	1.27	0.49	0.00	0.41	0.13	0.00	0.00	0.64	1.70	1.46	0.00	0.84	1.88
105.00	9.00	7.50	6.61	0.00	0.00	0.00	0.00	0.99	0.00	2.73	0.38	0.12	2.19	0.00	0.28	0.00	0.26	0.00	0.51	0.27
106.00	9.00	7.50	6.59	2.64	0.84	0.00	0.00	0.49	1.45	0.99	0.02	0.14	0.00	0.00	0.05	0.00	0.16	0.00	0.00	0.09
107.00	9.01	7.50	6.59	2.99	0.00	0.00	0.00	0.00	0.00	2.47	0.00	0.28	0.49	0.49	0.64	0.00	0.00	0.00	1.91	0.00
108.00	9.00	7.50	6.61	0.00	2.39	0.00	0.00	0.04	0.00	0.05	0.00	0.19	0.00	0.00	0.73	0.99	0.28	0.00	1.70	0.00
109.00	9.00	7.49	6.59	0.00	0.38	0.00	0.00	0.00	0.49	0.16	0.59	0.07	0.98	0.00	0.09	1.33	1.34	0.01	1.25	0.57
110.00	9.01	7.50	6.61	1.08	0.22	0.00	0.71	1.22	0.68	3.92	0.71	1.50	0.00	1.19	0.21	0.00	1.35	0.00	0.99	0.55
111.00	9.00	7.50	6.59	3.79	0.00	0.00	0.49	1.95	0.49	2.43	0.00	0.19	0.49	0.00	0.05	0.00	2.45	0.00	0.99	2.04
112.00	9.00	7.50	6.61	1.63	0.00	0.00	0.00	1.19	0.08	3.69	0.00	0.41	1.74	0.05	0.25	1.44	2.00	0.00	0.49	1.55
113.00	9.00	7.50	6.59	0.87	0.00	0.00	2.07	0.49	1.33	1.28	0.00	3.10	0.00	2.14	0.93	1.32	0.54	0.00	3.83	0.00
114.00	9.01	7.50	6.61	3.69	0.00	0.00	0.00	0.00	0.00	1.24	0.41	0.49	0.00	0.05	0.64	0.95	0.00	0.00	0.42	0.99
115.00	9.00	7.50	6.59	2.93	1.39	0.00	0.49	0.67	1.33	0.25	0.42	0.00	1.40	2.43	1.18	0.99	2.05	0.00	0.00	0.49
116.00	9.00	7.50	6.61	0.00	2.01	0.00	1.55	0.89	0.00	2.21	0.72	0.49	0.00	1.04	0.66	0.34	1.53	0.00	0.00	0.00
117.00	9.00	7.50	6.59	0.29	0.45	0.00	0.99	0.75	0.00	4.79	1.14	0.00	0.00	0.00	0.73	2.31	0.00	0.00	0.00	0.00
118.00	9.01	7.49	6.61	0.00	0.00	0.00	1.30	3.05	0.00	4.51	0.18	2.06	2.43	3.69	1.06	1.41	1.48	0.00	2.58	2.12
119.00	9.00	7.50	6.59	0.48	0.00	0.00	0.00	2.14	0.00	0.81	0.22	0.00	0.00	0.38	0.49	0.31	0.00	0.00	0.49	0.69
10.2.1.2	9.17	8.26
10.2.1.3	7.64	8.74
10.2.1.4	6.73	8.59
10.1.1.4	0.81	449146.49
10.1.1.5	0.59	492824.14
10.1.1.6	0	0
10.1.1.7	0.50	628365.33
10.1.1.8	0.82	396648.22
10.1.1.9	0.28	930891.34
10.1.1.10	1.36	308053.24
10.1.1.11	0.24	847444.92
10.1.1.12	0.25	703987.00
10.1.1.13	0.63	582371.91
10.1.1.14	0.98	693384.78
10.1.1.15	0.31	659643.61
10.1.1.16	0.74	684267.05
10.1.1.17	0.61	591800.49
10.1.1.18	0.01	1971758.28
10.1.1.19	1.08	346572.35
10.1.1.20	0.49	426118.82
