Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.078s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
69.00	10.49	1.18	0.00	0.73	2.27	0.26	0.99	1.24	0.00	1.01	0.72	0.00
70.00	10.50	2.36	0.97	1.75	0.92	0.45	1.74	1.19	0.99	1.90	2.18	0.00
71.00	10.50	1.27	0.49	0.69	1.06	0.91	0.00	1.94	0.02	1.64	0.44	0.27
72.00	10.49	1.30	1.41	1.85	2.57	0.21	0.00	0.21	0.26	0.29	1.67	0.07
73.00	10.50	1.44	0.00	3.10	3.09	1.26	0.00	0.81	0.08	2.20	0.00	0.04
74.00	10.50	1.42	0.00	0.20	0.14	1.08	0.00	1.61	0.00	0.99	1.68	0.00
75.00	10.49	5.22	4.43	0.00	6.01	0.00	0.00	0.49	0.29	2.17	0.25	0.00
76.00	10.50	6.29	5.69	0.01	5.38	0.00	0.26	3.11	0.99	4.50	0.72	0.00
77.00	10.49	0.08	1.22	0.15	0.25	1.27	0.00	0.57	2.08	0.20	0.60	0.18
78.00	10.50	4.84	0.00	0.08	0.16	0.06	0.49	0.49	1.80	0.85	0.00	0.00
79.00	10.50	1.53	2.12	3.31	4.09	0.15	0.20	0.19	0.00	0.68	0.53	0.00
80.00	10.49	1.11	2.17	0.71	1.01	1.14	0.09	0.53	0.00	0.00	0.20	0.00
81.00	10.50	1.53	3.24	0.19	0.42	1.39	0.85	1.86	1.07	0.05	0.29	0.35
82.00	10.50	2.38	0.40	0.53	2.53	0.00	0.16	0.49	0.12	0.12	0.57	0.00
83.00	10.49	0.27	1.32	0.49	4.06	0.69	0.74	0.52	0.27	0.41	0.13	0.00
84.00	10.50	2.12	0.65	1.13	1.25	0.04	1.04	1.34	0.39	0.00	0.00	0.00
85.00	10.50	3.00	0.99	0.20	0.57	1.20	0.08	0.15	0.32	0.07	0.00	0.00
86.00	10.49	0.13	2.13	1.63	1.63	0.18	0.00	0.27	1.42	0.24	0.88	0.00
87.00	10.50	0.78	0.93	0.74	0.82	0.31	0.00	0.94	0.40	1.77	0.00	0.00
88.00	10.50	1.18	0.61	0.06	1.22	0.00	0.55	1.33	1.54	1.88	1.48	0.00
89.00	10.49	1.10	0.00	0.61	0.57	0.00	2.85	0.00	1.57	0.00	0.16	0.00
90.00	10.50	0.15	0.00	2.60	4.85	1.52	2.96	0.32	2.16	0.12	3.13	0.00
91.00	10.50	1.10	0.07	5.69	5.41	1.15	4.38	0.47	4.46	3.24	4.19	0.00
92.00	10.49	1.24	0.20	0.71	3.12	0.42	1.30	0.80	0.67	1.40	0.38	0.07
93.00	10.50	0.00	1.60	0.00	0.01	1.25	0.00	0.13	1.20	0.22	0.55	0.00
94.00	10.49	1.17	0.00	0.00	2.53	1.15	0.99	1.67	0.49	0.49	2.39	0.85
95.00	10.50	1.28	0.59	2.65	1.95	1.18	0.02	0.49	0.14	1.19	2.56	0.00
96.00	10.50	6.30	4.23	4.23	5.41	0.00	3.54	0.00	0.00	4.46	4.20	0.00
97.00	10.49	6.15	4.43	4.59	5.39	0.00	1.91	0.32	3.03	2.70	4.07	0.00
98.00	10.50	1.50	0.00	0.32	0.81	0.00	0.09	1.48	0.65	0.00	0.09	0.00
99.00	10.50	0.49	1.01	1.86	0.21	0.09	0.18	0.37	0.08	0.00	0.73	0.00
100.00	10.49	1.18	1.12	3.54	1.04	2.39	0.02	0.22	0.00	0.00	0.00	0.86
101.00	10.50	2.92	0.93	1.14	1.57	1.15	1.27	0.84	1.94	0.02	0.73	0.05
102.00	10.50	1.92	0.18	0.26	2.90	1.00	0.29	0.19	1.10	1.21	0.80	0.87
103.00	10.49	1.54	0.00	3.10	0.16	1.08	0.58	1.57	0.00	1.47	1.68	0.55
104.00	10.50	2.66	1.00	4.84	0.67	2.51	0.48	0.00	0.08	0.29	1.53	0.67
105.00	10.50	1.67	0.85	0.54	5.10	1.32	3.17	0.00	3.66	0.24	1.00	0.91
106.00	10.49	0.91	1.73	0.00	0.61	0.49	0.00	0.05	1.02	0.00	0.00	0.27
107.00	10.50	1.77	2.36	2.11	0.53	0.33	0.00	0.57	0.49	0.00	0.84	0.00
108.00	10.49	0.74	0.41	0.39	0.32	0.74	0.16	0.00	0.11	0.00	0.24	0.00
109.00	10.50	2.21	0.22	0.57	0.09	0.82	0.67	0.57	1.35	0.00	0.14	0.15
110.00	10.50	1.68	1.15	0.84	1.41	0.08	0.57	0.02	2.45	2.07	0.26	0.92
111.00	10.49	6.30	5.32	2.47	2.37	0.00	1.78	2.87	3.94	4.50	2.38	0.00
112.00	10.50	6.30	5.70	0.00	0.00	0.00	5.10	5.11	4.80	4.50	0.00	0.00
113.00	10.50	6.30	5.70	6.06	4.62	3.21	3.82	4.92	1.12	0.98	3.84	0.00
114.00	10.49	6.30	5.70	5.70	5.41	0.00	0.00	5.10	4.79	4.50	4.20	0.00
115.00	10.50	6.30	5.70	5.70	5.39	0.00	0.00	5.10	4.79	4.50	4.19	0.00
116.00	10.50	6.30	5.70	5.70	5.41	0.00	0.00	5.10	4.80	4.51	4.20	0.00
117.00	10.49	6.29	5.71	5.70	5.39	0.00	0.00	5.10	4.80	4.50	4.20	0.00
118.00	10.50	6.31	5.69	5.71	5.41	0.00	0.00	5.10	4.80	4.50	4.19	0.00
119.00	10.50	6.29	5.71	5.70	5.39	0.00	0.00	5.10	4.79	4.50	4.20	0.00
10.2.1.2	10.70	8.15
10.1.1.2	1.86	77123.17
10.1.1.3	1.38	193213.79
10.1.1.4	1.32	187568.19
10.1.1.5	1.62	124742.79
10.1.1.6	0.55	123600.60
10.1.1.7	0.58	109242.44
10.1.1.8	1.01	146555.89
10.1.1.9	0.89	154761.59
10.1.1.10	0.84	97735.96
10.1.1.11	0.93	84692.03
10.1.1.12	0.09	394757.74
