Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.132s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
29.00	8.10	7.50	7.20	0.00	0.22	1.20	0.16	0.00	0.49	0.00	0.00	2.26	0.82	0.00	0.00
30.00	8.10	7.50	7.20	0.00	0.02	1.67	0.00	0.00	2.07	1.35	0.00	1.57	1.79	0.42	0.00
31.00	8.10	7.50	7.21	1.53	0.42	1.18	0.26	0.00	0.00	0.00	0.00	0.02	0.73	0.24	0.41
32.00	8.10	7.50	7.20	0.00	0.40	1.08	0.00	0.05	1.22	3.01	0.00	4.30	1.55	0.00	0.27
33.00	8.09	7.50	7.21	0.62	0.66	1.20	1.95	0.02	0.00	0.00	0.00	2.11	0.99	0.00	0.35
34.00	8.10	7.50	7.20	1.98	0.12	0.94	0.00	0.19	1.25	0.57	0.00	0.00	1.06	0.38	0.80
35.00	8.10	7.50	7.21	1.67	0.49	1.39	0.00	0.00	0.00	0.00	0.00	0.15	1.17	0.19	0.00
36.00	8.10	7.50	7.20	0.00	0.25	1.27	0.00	0.00	1.33	1.75	0.00	1.39	1.00	0.07	0.00
37.00	8.10	7.49	7.20	1.52	0.00	1.72	0.00	0.00	2.27	1.41	0.00	0.00	1.67	0.45	0.00
38.00	8.10	7.50	7.21	2.30	0.09	1.79	0.18	0.00	0.99	0.21	0.00	4.83	1.01	0.14	0.00
39.00	8.09	7.50	7.20	1.81	0.00	1.13	0.00	0.00	0.00	1.39	0.00	0.00	0.75	0.33	0.00
40.00	8.10	7.50	7.21	3.11	0.33	1.51	0.00	0.12	1.59	2.14	0.00	0.24	1.18	0.08	0.51
41.00	8.10	7.50	7.20	1.71	0.01	1.04	0.49	0.00	1.40	1.41	0.00	0.48	1.08	0.08	0.00
42.00	8.10	7.50	7.20	4.11	0.12	1.25	1.39	0.02	0.49	0.01	0.00	2.37	0.73	0.09	0.01
43.00	8.10	7.50	7.21	0.86	0.07	1.18	0.99	0.00	0.00	0.00	0.00	0.79	1.06	0.05	0.00
44.00	8.10	7.50	7.20	0.00	0.05	1.01	4.26	0.02	1.38	2.25	0.00	1.33	1.19	0.00	0.25
45.00	8.09	7.50	7.21	0.00	0.39	1.01	1.47	0.16	0.28	1.59	0.00	2.33	0.73	0.00	1.79
46.00	8.10	7.49	7.20	0.00	0.02	1.30	0.00	0.00	0.00	0.31	0.00	1.34	1.48	0.31	0.54
47.00	8.10	7.50	7.21	1.48	0.00	1.41	0.00	0.21	3.98	0.00	0.00	4.10	1.46	0.35	0.66
48.00	8.10	7.50	7.20	0.27	0.27	0.89	0.00	0.29	0.07	0.00	0.00	1.30	1.27	0.28	2.10
49.00	8.10	7.50	7.20	1.60	0.14	1.77	2.14	0.00	0.00	0.72	0.00	2.39	1.01	0.26	1.42
50.00	8.10	7.50	7.21	2.24	0.38	1.77	1.34	0.08	0.00	3.49	0.00	1.26	1.13	0.59	1.22
51.00	8.09	7.50	7.20	2.10	0.02	1.18	0.00	0.00	0.00	2.81	0.00	0.07	1.11	0.82	0.04
52.00	8.10	7.50	7.21	0.00	0.00	1.55	1.06	0.12	0.00	1.55	0.00	0.00	1.48	0.33	0.89
53.00	8.10	7.50	7.20	0.00	0.35	1.91	2.94	0.09	1.55	1.61	0.00	0.00	1.32	0.49	0.26
54.00	8.10	7.50	7.20	3.79	0.21	1.51	0.41	0.00	1.86	0.00	0.00	1.86	1.06	0.40	0.49
55.00	8.10	7.49	7.21	0.53	0.09	1.27	0.00	0.14	0.52	1.93	0.00	0.49	0.78	0.02	1.54
56.00	8.10	7.50	7.20	0.49	0.00	0.68	1.88	0.13	0.33	0.99	0.00	0.00	1.33	0.59	1.73
57.00	8.10	7.50	7.21	0.11	0.00	2.24	2.86	0.19	0.00	0.00	0.00	0.00	2.17	0.85	1.15
58.00	8.09	7.50	7.20	0.99	0.00	2.52	0.25	0.00	2.45	0.49	0.00	2.06	0.49	0.66	0.33
59.00	8.10	7.50	7.20	0.45	0.28	2.17	0.00	0.35	0.04	0.00	0.00	0.33	0.49	0.24	1.25
60.00	8.10	7.50	7.21	3.33	0.16	1.55	0.00	0.00	0.00	0.00	0.00	1.13	0.44	0.57	0.00
61.00	8.10	7.50	7.20	0.00	0.07	1.58	0.00	0.16	1.30	1.30	0.00	0.41	2.27	0.12	1.06
62.00	8.10	7.50	7.21	0.01	0.16	1.84	0.00	0.09	0.34	0.00	0.00	0.11	0.08	0.00	0.31
63.00	8.10	7.50	7.20	1.55	0.00	1.63	0.00	0.00	0.89	0.26	0.00	0.31	2.53	0.09	0.00
64.00	8.09	7.49	7.21	0.39	0.00	2.57	1.66	0.00	2.48	0.01	0.00	0.87	0.49	0.00	0.00
65.00	8.10	7.50	7.20	1.42	0.07	1.30	1.60	0.00	0.00	1.75	0.00	3.26	2.08	0.74	1.59
66.00	8.10	7.50	7.20	1.66	0.38	1.31	0.00	0.00	1.25	0.00	0.00	0.49	0.00	0.40	0.28
67.00	8.10	7.50	7.21	1.26	0.64	1.58	0.00	0.00	0.01	0.00	0.00	2.27	0.09	0.34	0.14
68.00	8.10	7.50	7.20	1.42	0.46	1.68	0.00	0.00	2.63	1.37	0.00	0.99	2.50	0.40	0.00
69.00	8.10	7.50	7.21	1.74	0.78	2.07	1.34	0.41	2.51	0.00	0.00	3.24	0.00	0.28	0.86
70.00	8.09	7.50	7.20	0.51	0.09	0.82	0.00	0.02	0.01	0.00	0.00	0.00	1.48	0.61	0.08
71.00	8.10	7.50	7.20	0.49	0.49	2.21	0.49	0.00	0.00	0.00	0.00	0.00	2.58	0.47	0.00
72.00	8.10	7.50	7.21	1.34	0.24	1.55	0.00	0.12	0.00	0.00	0.00	1.57	2.54	0.00	1.13
73.00	8.10	7.49	7.20	2.30	0.14	2.45	0.00	0.00	0.95	0.49	0.00	1.84	1.32	0.00	0.00
74.00	8.10	7.50	7.21	0.46	0.42	1.81	0.00	0.00	0.53	0.00	0.00	0.99	0.75	0.00	0.06
75.00	8.10	7.50	7.20	0.27	0.44	2.03	0.00	0.93	0.61	0.00	0.00	1.39	0.00	0.00	2.60
76.00	8.09	7.50	7.20	2.71	0.42	2.17	0.00	0.71	0.00	1.32	0.00	3.34	0.00	0.00	1.81
77.00	8.10	7.50	7.21	1.33	0.85	2.24	0.00	0.05	0.00	0.00	0.00	0.31	0.85	0.00	0.16
78.00	8.10	7.50	7.20	0.00	0.75	1.53	0.00	0.00	0.49	2.18	0.00	2.06	0.71	0.00	0.00
79.00	8.10	7.50	7.21	0.98	0.94	2.03	0.00	0.02	2.12	0.00	0.00	0.49	0.40	0.00	0.05
80.00	8.10	7.50	7.20	0.00	0.05	1.79	1.66	0.28	0.28	0.00	0.00	2.63	1.14	0.00	1.75
81.00	8.10	7.50	7.21	2.83	0.27	2.43	2.14	0.21	0.00	1.12	0.00	2.52	0.00	0.00	1.75
82.00	8.10	7.49	7.20	1.39	0.68	2.19	0.08	0.00	0.39	0.00	0.00	0.28	0.49	0.00	0.00
83.00	8.09	7.50	7.20	3.13	0.57	1.86	0.00	0.00	1.28	2.74	0.00	0.42	0.00	0.00	1.71
84.00	8.10	7.50	7.21	2.78	0.80	1.74	0.27	0.00	2.47	0.00	0.00	1.00	1.35	0.00	0.00
85.00	8.10	7.50	7.20	0.00	0.33	2.54	0.00	0.00	0.54	0.00	0.00	4.31	0.14	0.00	0.99
86.00	8.10	7.50	7.21	1.37	1.06	2.37	1.26	1.11	0.00	0.00	0.00	1.77	2.17	0.00	2.50
87.00	8.10	7.50	7.20	1.18	0.00	2.74	0.07	0.00	0.75	3.33	0.00	0.73	0.75	0.00	0.00
88.00	8.10	7.50	7.20	0.00	0.32	1.48	0.21	0.02	0.80	0.00	0.00	2.68	1.50	0.00	0.31
89.00	8.09	7.50	7.21	2.25	0.09	2.47	3.09	0.00	0.68	0.89	0.00	0.53	0.11	0.00	0.08
90.00	8.10	7.50	7.20	1.48	0.66	2.19	1.48	0.00	2.44	0.78	0.00	3.43	0.00	0.00	0.49
91.00	8.10	7.49	7.21	0.99	0.16	3.24	1.33	0.00	0.00	5.25	0.00	3.83	2.16	0.00	1.26
92.00	8.10	7.50	7.20	1.40	0.00	2.70	0.44	0.00	3.97	2.20	0.00	0.00	0.00	0.00	0.00
93.00	8.10	7.50	7.21	2.81	0.54	2.45	2.63	0.38	0.99	0.49	0.00	0.00	0.20	0.00	1.10
94.00	8.10	7.50	7.20	0.21	0.00	2.52	0.00	0.34	0.49	2.98	0.00	1.99	0.00	0.00	1.21
95.00	8.09	7.50	7.20	1.14	0.00	1.53	0.00	0.29	0.00	0.00	0.00	0.00	0.09	0.00	2.48
96.00	8.10	7.50	7.21	0.49	0.79	2.57	0.00	0.02	0.33	0.02	0.00	3.07	0.00	0.00	0.13
97.00	8.10	7.50	7.20	1.01	1.31	2.33	1.94	0.12	0.00	2.76	0.00	0.99	2.21	0.00	1.53
98.00	8.10	7.50	7.21	0.49	0.94	1.95	2.14	0.07	0.00	0.00	0.00	1.74	0.00	0.00	0.42
99.00	8.10	7.50	7.20	1.33	1.41	2.48	0.00	0.00	2.07	2.33	0.00	0.51	0.09	0.00	0.48
100.00	8.10	7.49	7.20	0.46	1.13	2.84	0.00	0.00	2.34	0.00	0.00	1.33	0.00	0.00	0.32
101.00	8.09	7.50	7.21	1.55	0.16	1.34	0.00	0.21	2.50	0.99	0.00	0.00	0.01	0.00	0.60
102.00	8.10	7.50	7.20	3.23	0.75	2.85	0.00	0.11	0.99	3.32	0.00	3.45	0.47	0.00	1.68
103.00	8.10	7.50	7.21	0.07	1.06	1.93	2.81	0.00	0.00	0.16	0.00	1.24	0.82	0.00	0.91
104.00	8.10	7.50	7.20	0.25	0.54	2.12	1.10	0.00	0.49	0.00	0.00	0.00	0.19	0.00	0.00
105.00	8.10	7.50	7.20	3.87	0.59	1.91	0.98	0.01	0.49	1.25	0.00	0.99	1.75	0.00	0.02
106.00	8.10	7.50	7.21	0.99	0.12	1.84	1.17	0.15	1.38	0.49	0.00	1.01	0.08	0.74	1.11
107.00	8.10	7.50	7.20	0.49	0.00	1.53	4.35	0.24	0.49	0.00	0.92	1.34	0.00	0.81	0.80
108.00	8.09	7.50	7.21	1.25	0.41	1.93	2.99	0.49	0.00	0.49	0.85	0.00	0.00	0.00	1.84
109.00	8.10	7.49	7.20	1.99	0.38	2.14	1.97	0.21	0.00	2.43	0.47	1.00	0.00	0.05	1.05
110.00	8.10	7.50	7.21	1.50	0.45	1.95	1.63	0.42	0.52	1.87	0.26	2.32	0.75	0.31	2.30
111.00	8.10	7.50	7.20	3.94	0.28	1.51	0.54	0.20	1.46	0.49	0.00	1.48	1.22	0.49	1.39
112.00	8.10	7.50	7.20	1.94	0.00	1.01	1.59	0.49	0.00	0.00	0.89	1.95	3.09	0.89	0.78
113.00	8.10	7.50	7.21	1.71	0.21	1.84	2.33	0.26	0.00	0.00	0.47	3.50	0.00	0.73	0.97
114.00	8.09	7.50	7.20	0.61	0.26	1.81	0.00	0.00	0.99	0.00	0.38	0.00	1.42	0.38	0.00
115.00	8.10	7.50	7.21	0.00	0.78	1.53	0.00	0.05	0.49	1.40	0.37	0.00	0.00	0.47	0.34
116.00	8.10	7.50	7.20	2.21	0.26	2.50	0.00	0.00	0.00	0.00	0.28	2.34	2.50	0.21	0.00
117.00	8.10	7.50	7.20	0.00	0.38	1.44	0.00	0.00	1.85	0.00	0.13	1.34	0.21	0.59	0.00
118.00	8.10	7.49	7.21	2.32	0.00	1.44	0.00	0.44	1.34	0.99	1.20	1.58	0.85	0.00	1.60
119.00	8.10	7.50	7.20	3.64	0.46	2.21	0.00	0.00	0.00	1.41	0.68	2.76	3.04	0.05	0.00
10.2.1.2	8.25	8.39
10.2.1.3	7.64	8.19
10.2.1.4	7.34	8.05
10.1.1.4	1.26	330579.59
10.1.1.5	0.32	664828.62
10.1.1.6	1.63	512073.02
10.1.1.7	0.88	373503.63
10.1.1.8	0.12	828453.82
10.1.1.9	0.87	546267.64
10.1.1.10	0.93	506764.71
10.1.1.11	0.59	570241.89
10.1.1.12	1.31	338066.39
10.1.1.13	0.98	404737.34
10.1.1.14	0.22	606465.51
10.1.1.15	0.64	310794.20
