Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.165s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
37.00	8.40	1.90	0.54	0.00	0.07	0.00	0.00	0.07	0.14	0.00	1.98	0.16
38.00	8.40	1.84	0.84	0.00	0.21	0.00	0.19	0.98	0.87	0.00	1.46	0.00
39.00	8.40	0.00	0.06	0.00	0.71	0.00	0.08	0.00	1.66	0.02	0.79	0.31
40.00	8.41	1.92	0.02	0.00	0.24	0.00	0.00	0.00	0.24	0.00	0.00	0.66
41.00	8.40	1.67	0.00	0.00	0.20	0.00	0.00	0.00	0.49	0.00	0.38	0.72
42.00	8.40	0.51	0.00	0.00	0.57	0.00	0.00	1.39	0.47	0.02	0.12	0.61
43.00	8.41	0.00	1.52	0.00	0.47	0.00	0.00	0.00	0.00	0.08	1.84	0.38
44.00	8.40	0.52	0.97	0.02	0.16	0.00	0.00	0.99	1.48	0.00	0.05	0.33
45.00	8.40	3.93	1.63	0.00	0.12	0.00	0.00	0.00	0.00	0.07	0.49	0.54
46.00	8.41	0.00	2.39	0.88	0.00	0.00	0.99	0.41	0.19	0.22	0.01	0.09
47.00	8.40	2.23	0.00	0.00	0.00	0.00	0.00	0.59	0.49	0.00	0.74	0.64
48.00	8.40	1.32	0.00	0.00	0.49	0.00	0.00	0.99	0.00	0.00	0.00	0.45
49.00	8.41	0.49	0.00	0.00	0.95	0.00	0.00	1.44	1.32	0.00	1.67	0.57
50.00	8.40	3.21	0.00	0.00	0.52	0.00	0.00	1.51	0.00	0.00	0.00	0.94
51.00	8.40	0.29	1.33	0.38	0.33	0.00	0.00	0.85	0.49	0.00	1.75	0.16
52.00	8.41	2.23	0.09	0.00	0.24	0.00	0.00	0.09	0.58	0.00	0.49	0.29
53.00	8.40	1.05	1.64	0.49	0.67	0.00	0.00	0.00	1.70	0.11	1.27	0.07
54.00	8.40	0.00	0.39	0.00	0.40	0.00	0.00	2.65	2.14	0.02	0.58	0.77
55.00	8.41	2.73	0.89	0.05	0.33	0.00	0.39	0.08	0.00	0.00	3.46	0.20
56.00	8.40	3.34	1.34	0.32	0.12	0.00	0.15	0.99	0.25	0.05	0.09	0.14
57.00	8.40	1.92	0.00	0.00	0.22	0.00	0.00	0.39	1.06	0.00	1.85	0.54
58.00	8.40	1.44	0.21	0.00	0.80	0.00	0.00	0.99	3.39	0.00	1.20	0.34
59.00	8.41	2.76	1.48	0.00	0.09	0.00	0.44	0.11	1.01	0.00	1.11	0.69
60.00	8.40	1.00	4.39	0.00	0.00	0.00	0.01	0.04	2.14	0.18	0.16	0.64
61.00	8.40	2.76	0.00	0.00	0.28	0.00	0.00	1.86	0.27	0.00	2.10	0.26
62.00	8.41	1.25	1.95	0.00	0.31	0.00	0.46	2.32	0.29	0.02	1.50	0.00
63.00	8.40	3.79	3.30	0.00	0.64	0.00	0.00	1.92	2.93	0.00	0.25	0.27
64.00	8.40	1.27	5.66	0.49	0.77	0.00	1.32	1.44	0.00	0.07	0.94	0.05
65.00	8.41	2.64	0.21	0.00	0.32	0.00	0.00	0.00	0.54	0.00	2.01	0.40
66.00	8.40	0.00	0.45	0.00	0.47	0.00	0.00	0.00	0.00	0.00	1.81	0.78
67.00	8.40	0.53	0.00	0.00	0.48	0.00	0.00	0.48	0.60	0.00	2.05	0.20
68.00	8.41	0.74	2.60	0.69	0.05	0.00	0.00	1.24	0.59	0.05	2.27	0.00
69.00	8.40	0.74	2.85	0.00	0.00	0.00	0.00	0.87	0.85	0.52	0.55	0.61
70.00	8.40	2.59	2.48	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.86	0.16
71.00	8.41	1.59	0.08	0.34	0.47	0.00	0.00	0.29	0.89	0.05	1.74	0.21
72.00	8.40	2.91	2.18	0.05	0.71	0.00	0.21	1.79	1.72	0.05	2.80	0.00
73.00	8.40	3.40	0.73	0.00	0.40	0.00	0.00	0.12	0.07	0.00	0.49	0.00
74.00	8.41	0.00	2.54	0.99	0.19	0.00	0.00	0.82	1.74	0.07	0.49	0.21
75.00	8.40	2.48	3.25	0.00	0.00	0.00	0.00	0.60	0.00	0.21	0.47	0.47
76.00	8.40	3.97	5.05	0.55	0.24	0.00	0.98	0.99	2.93	0.64	0.00	1.11
77.00	8.40	2.86	0.00	0.00	0.07	0.00	0.00	0.38	1.38	0.00	0.00	0.28
78.00	8.41	1.08	1.90	0.00	1.04	0.00	0.00	0.64	0.52	0.13	1.88	0.66
79.00	8.40	3.14	0.00	0.00	1.13	0.00	0.00	0.15	0.33	0.00	1.88	0.52
80.00	8.40	0.40	3.12	2.70	0.02	0.00	0.49	0.00	1.72	0.37	0.31	0.31
81.00	8.41	2.99	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.71	0.31
82.00	8.40	2.34	0.00	0.00	0.19	0.00	0.00	0.49	0.95	0.00	3.56	0.59
83.00	8.40	2.84	0.00	0.00	0.24	0.00	0.00	0.01	0.08	0.00	0.35	0.64
84.00	8.41	1.38	1.47	0.00	0.20	0.00	0.00	1.27	1.84	0.01	0.49	0.46
85.00	8.40	1.05	0.13	0.00	0.49	0.00	0.00	1.46	1.26	0.00	4.10	0.80
86.00	8.40	0.09	0.19	0.00	0.59	0.00	0.00	0.00	0.73	0.00	0.00	0.73
87.00	8.41	0.64	0.92	0.00	0.49	0.00	0.00	0.93	1.30	0.01	1.97	0.09
88.00	8.40	0.68	0.00	0.00	0.34	0.00	0.00	0.00	0.09	0.00	3.39	0.09
89.00	8.40	0.19	0.00	0.00	0.59	0.00	0.00	0.74	1.01	0.00	3.07	0.41
90.00	8.41	0.78	2.44	0.00	0.12	0.00	0.00	0.49	0.00	0.00	1.00	0.20
91.00	8.40	0.00	0.49	0.00	0.00	0.00	0.00	0.16	0.00	0.00	0.33	0.49
92.00	8.40	0.00	0.49	0.00	0.27	0.00	0.00	1.26	0.00	0.00	1.39	0.49
93.00	8.41	0.00	2.39	0.12	0.57	0.00	0.00	0.16	0.39	0.00	1.60	0.72
94.00	8.40	3.64	3.56	0.00	0.84	0.00	0.00	1.08	1.26	0.02	2.16	0.38
95.00	8.40	0.28	1.48	0.00	0.00	0.00	0.00	1.64	0.00	0.00	1.04	0.00
96.00	8.40	1.70	5.88	0.00	0.29	0.00	0.48	0.26	1.45	0.19	0.75	0.05
97.00	8.41	1.11	2.84	0.05	0.89	0.00	0.00	0.00	1.48	0.00	1.64	0.16
98.00	8.40	2.63	0.00	0.00	0.82	0.00	0.00	0.00	0.49	0.00	0.05	0.28
99.00	8.40	1.90	0.00	0.00	0.00	0.00	0.00	0.00	0.49	0.00	0.21	0.52
100.00	8.41	0.00	0.00	0.00	0.00	0.00	0.00	0.26	1.46	0.00	1.46	1.55
101.00	8.40	2.78	3.53	0.00	0.52	0.00	0.71	0.06	0.81	0.00	1.30	0.19
102.00	8.40	1.12	1.42	0.22	0.86	0.00	0.00	1.61	0.47	0.00	2.98	0.13
103.00	8.41	0.00	0.00	0.00	0.31	0.00	0.00	1.13	0.06	0.00	0.07	0.52
104.00	8.40	0.05	0.99	0.00	0.54	0.00	0.00	0.61	0.00	0.00	1.14	0.69
105.00	8.40	3.80	1.21	1.10	0.98	0.00	0.00	0.00	0.04	0.00	2.23	0.47
106.00	8.41	2.84	0.00	0.00	0.64	0.00	0.00	0.53	3.03	0.00	0.02	0.07
107.00	8.40	2.03	3.96	0.00	0.02	0.05	0.34	0.00	0.99	0.09	0.24	0.88
108.00	8.40	2.73	2.70	0.40	0.00	1.02	0.19	0.99	0.14	0.00	2.66	1.20
109.00	8.41	2.05	0.08	0.00	0.46	0.00	0.00	3.09	0.00	0.00	2.57	0.61
110.00	8.40	0.46	1.48	0.19	0.59	0.00	0.00	1.40	0.26	0.00	0.22	0.18
111.00	8.40	1.47	0.18	0.00	0.26	0.00	0.00	1.63	0.49	0.00	1.33	0.08
112.00	8.41	3.71	4.03	0.00	0.32	0.00	1.41	0.16	0.45	0.00	0.92	0.26
113.00	8.40	1.54	0.59	0.00	1.26	0.46	0.00	0.59	0.32	0.00	0.69	0.52
114.00	8.40	0.78	3.00	0.00	0.02	0.78	0.53	0.49	1.33	0.07	0.00	1.50
115.00	8.40	2.83	0.00	0.00	1.39	0.00	0.00	0.49	2.12	0.00	0.00	1.47
116.00	8.41	0.13	1.46	0.00	0.57	0.00	0.00	1.81	1.50	0.19	0.80	1.30
117.00	8.40	0.52	0.00	0.00	0.00	0.00	0.00	0.00	2.60	0.00	0.00	0.86
118.00	8.40	0.00	0.00	0.00	0.00	0.00	0.00	2.33	1.19	0.00	2.20	0.46
119.00	8.41	2.76	2.06	0.01	0.00	0.39	0.00	0.95	0.99	0.08	3.94	0.49
10.2.1.2	8.56	8.09
10.1.1.2	1.70	200511.04
10.1.1.3	1.54	109215.66
10.1.1.4	0.12	275993.41
10.1.1.5	0.36	565527.73
10.1.1.6	0.23	178497.69
10.1.1.7	0.11	552011.98
10.1.1.8	0.67	363988.84
10.1.1.9	0.78	246143.85
10.1.1.10	0.04	678400.36
10.1.1.11	1.20	286441.74
10.1.1.12	0.47	559066.49
