Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.988s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
16.00	8.40	6.90	1.13	0.49	0.00	0.46	0.00	1.39	0.00	0.14	0.00	0.00	1.80	0.01	0.25	0.00	0.35	0.00
17.00	8.41	6.89	0.60	1.32	0.00	0.54	0.00	0.87	0.00	0.15	0.94	0.00	0.00	0.00	0.24	0.02	0.19	0.00
18.00	8.40	6.90	0.00	0.00	0.00	0.14	0.00	0.94	0.00	0.57	0.06	0.00	0.26	0.02	0.91	0.69	0.40	0.00
19.00	8.40	6.90	0.00	0.00	0.00	1.74	0.00	2.16	0.00	0.24	1.66	1.01	0.00	0.00	0.82	0.52	0.78	0.00
20.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	1.68	0.00	0.00	2.93	0.75	0.00	0.33	0.54	0.59	0.92	0.00
21.00	8.41	6.90	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.21	0.00	1.27	0.00	0.05	0.49	1.45	0.71	0.00
22.00	8.40	6.90	0.05	0.00	0.00	0.00	0.00	1.15	0.00	0.14	2.20	0.00	2.77	0.00	0.47	0.00	0.81	0.00
23.00	8.40	6.90	0.59	0.00	0.00	0.00	0.00	1.91	0.00	0.24	0.00	0.00	0.00	0.39	0.00	0.00	0.75	0.00
24.00	8.41	6.90	0.28	1.81	0.00	0.84	0.00	1.77	0.00	0.42	2.31	1.79	0.00	0.14	0.05	0.00	0.55	0.00
25.00	8.40	6.90	0.00	2.04	0.00	0.37	0.00	2.31	0.00	0.18	2.13	0.00	0.02	0.05	0.82	0.00	0.00	0.00
26.00	8.40	6.90	0.22	0.00	0.00	0.33	0.00	0.87	0.00	0.24	2.94	0.01	0.79	0.00	0.31	0.00	0.26	0.00
27.00	8.41	6.90	0.09	0.00	0.00	0.44	0.00	1.13	0.00	0.35	2.36	0.20	0.44	0.00	0.05	0.67	2.40	0.00
28.00	8.40	6.90	0.55	0.02	0.00	0.00	0.00	1.80	0.00	0.31	1.51	1.67	0.00	0.00	0.00	0.00	0.15	0.00
29.00	8.40	6.90	0.07	1.45	0.00	0.04	0.00	1.05	0.00	0.28	0.00	0.00	0.78	0.00	0.58	0.00	1.52	0.00
30.00	8.41	6.90	0.21	0.12	0.00	0.92	0.00	2.33	0.00	0.02	1.22	0.00	0.00	0.08	0.49	0.00	0.00	0.00
31.00	8.40	6.90	0.21	1.81	0.00	0.00	0.00	1.54	0.00	0.15	0.20	0.06	0.65	0.12	0.26	0.49	0.00	0.00
32.00	8.40	6.90	0.00	2.94	0.00	0.00	0.00	1.66	0.00	0.26	0.60	0.00	0.00	0.16	0.71	0.00	0.00	0.00
33.00	8.41	6.90	0.29	0.00	0.00	0.06	0.00	1.77	0.00	0.37	0.82	0.49	0.00	0.00	0.55	0.00	0.00	0.00
34.00	8.40	6.89	0.33	0.00	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.75	1.00	0.32	0.32	0.04	0.00	0.00
35.00	8.40	6.90	0.32	0.00	0.00	0.00	0.00	1.27	0.00	0.00	0.01	0.00	0.00	0.34	0.40	0.05	0.89	0.00
36.00	8.41	6.90	0.15	0.00	0.00	0.00	0.00	1.39	0.00	0.04	0.12	1.25	0.00	0.41	0.34	0.02	0.00	0.00
37.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	1.91	0.00	0.00	0.02	1.44	0.00	0.00	0.08	0.00	0.00	0.00
38.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	1.44	0.00	0.18	4.02	1.25	0.00	0.34	0.59	0.00	0.00	0.00
39.00	8.40	6.90	0.00	2.34	0.00	1.41	0.00	1.78	0.00	0.00	1.60	1.00	0.08	0.00	0.55	0.00	0.00	0.00
40.00	8.41	6.90	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00	0.49	2.04	0.00	0.07	0.35	0.00	0.00	0.00
41.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00	5.32	0.00	0.46	0.35	0.54	0.00	0.92	0.00
42.00	8.40	6.90	0.00	0.00	0.00	0.28	0.00	1.32	0.00	0.11	2.85	0.00	0.01	0.00	0.31	0.00	0.00	0.00
43.00	8.41	6.90	0.00	0.02	0.00	2.71	0.00	2.52	0.00	0.15	4.15	0.48	0.93	0.00	0.02	0.08	0.99	0.00
44.00	8.40	6.90	0.32	0.00	0.00	0.15	0.00	2.99	0.00	0.15	0.00	0.00	0.00	0.15	0.61	1.37	2.33	0.00
45.00	8.40	6.90	1.39	1.59	0.00	0.81	0.00	4.29	0.00	0.21	1.51	0.00	0.99	0.16	1.17	0.69	0.00	0.00
46.00	8.41	6.90	0.79	0.12	0.00	0.00	0.00	0.00	0.00	0.00	0.21	0.26	0.00	0.35	1.77	0.49	1.54	0.00
47.00	8.40	6.90	0.19	0.00	0.00	2.66	0.00	0.00	0.00	0.00	2.03	1.00	1.13	0.35	1.85	0.00	0.00	0.00
48.00	8.40	6.90	0.11	0.33	0.00	0.00	0.00	1.38	0.00	0.00	0.59	1.65	2.28	0.81	2.20	1.48	0.00	0.00
49.00	8.41	6.90	0.25	0.00	0.00	0.47	0.00	0.15	0.00	0.00	0.64	0.00	1.13	0.00	0.57	0.00	0.00	0.00
50.00	8.40	6.89	0.27	0.00	0.00	0.01	0.00	0.67	0.00	0.15	0.01	0.00	0.13	0.00	0.12	0.08	0.06	0.00
51.00	8.40	6.90	1.11	0.00	0.00	1.17	0.00	1.11	0.00	0.89	2.45	1.41	0.00	0.00	0.21	0.49	1.70	0.00
52.00	8.41	6.90	2.36	1.22	0.00	0.00	0.00	1.63	0.00	0.21	0.18	0.00	0.00	0.24	1.52	0.11	1.38	0.00
53.00	8.40	6.90	2.37	0.41	0.00	0.00	0.00	0.99	0.00	0.26	0.95	0.46	0.14	0.07	0.38	0.00	0.95	0.00
54.00	8.40	6.90	0.00	0.65	0.00	0.00	0.00	1.05	0.00	0.16	0.00	0.09	0.79	0.42	0.67	0.00	0.00	0.00
55.00	8.41	6.90	0.00	0.00	0.00	0.00	0.00	3.24	0.00	0.47	0.12	2.21	0.00	0.00	0.62	0.00	0.00	0.00
56.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.26	0.12	0.00	0.00	0.26	0.00	0.00	0.00	0.00
57.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	0.53	0.00	0.00	3.49	0.00	0.00	0.51	0.00	0.00	0.00	0.00
58.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	0.47	0.00	0.19	4.50	0.00	0.12	0.40	0.00	0.00	0.00	0.00
59.00	8.41	6.90	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.49	0.20	0.12	1.13	0.53	0.00	0.00	0.00	0.00
60.00	8.40	6.90	0.00	4.93	0.00	0.00	0.00	0.31	0.00	0.01	0.00	0.74	1.47	0.19	0.49	0.00	0.00	0.00
61.00	8.40	6.90	1.46	0.38	0.00	0.00	0.00	0.15	0.00	0.32	0.00	0.26	0.00	0.00	1.83	0.00	0.00	0.00
62.00	8.41	6.90	1.21	0.26	0.00	0.00	0.00	1.65	0.00	0.28	0.00	2.03	0.00	0.00	1.52	0.38	1.45	0.00
63.00	8.40	6.90	0.00	3.46	0.00	0.27	0.00	1.40	0.00	0.81	2.17	0.02	1.25	0.44	1.40	0.00	0.00	0.00
64.00	8.40	6.90	3.59	1.85	0.00	0.00	0.00	1.40	0.00	0.19	0.49	0.75	0.24	0.16	0.54	0.00	0.00	0.00
65.00	8.41	6.90	0.00	1.98	0.00	0.00	0.00	5.28	0.00	0.78	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00
66.00	8.40	6.89	1.40	0.00	0.00	1.51	0.00	1.41	0.00	0.21	0.02	0.26	0.00	0.40	0.49	0.38	0.13	0.00
67.00	8.40	6.90	0.99	0.00	0.00	0.49	0.00	0.20	0.00	0.26	0.73	1.50	0.00	0.21	1.48	1.79	0.39	0.00
68.00	8.41	6.90	0.75	1.50	0.00	0.49	0.00	5.97	0.00	0.46	1.91	1.48	0.28	0.92	0.00	2.12	0.00	0.00
69.00	8.40	6.90	2.78	0.46	0.00	0.00	0.00	2.26	0.00	0.57	1.38	0.20	0.57	0.12	0.49	1.30	0.49	0.00
70.00	8.40	6.90	0.99	0.81	0.00	1.27	0.00	1.60	0.00	0.34	0.71	0.05	0.64	0.00	0.00	1.83	0.00	0.00
71.00	8.41	6.90	0.00	0.00	0.00	0.02	0.00	3.31	0.00	1.14	1.53	0.02	0.45	0.00	0.00	0.00	0.00	0.00
72.00	8.40	6.90	0.00	0.00	0.00	1.17	0.00	0.00	0.00	0.00	1.01	1.42	0.00	0.81	0.00	0.00	0.00	0.00
73.00	8.40	6.90	0.49	0.34	0.00	0.00	0.00	0.49	0.00	0.38	0.54	0.05	1.21	0.24	0.00	2.73	2.36	0.00
74.00	8.41	6.90	3.56	1.45	0.00	0.49	0.00	0.00	0.00	0.61	2.68	0.95	0.01	0.34	0.00	0.35	0.42	0.00
75.00	8.40	6.90	1.65	0.29	0.00	0.00	0.00	0.02	0.00	0.24	0.00	0.09	0.02	0.01	0.15	0.49	1.27	0.00
76.00	8.40	6.90	0.00	1.33	0.00	1.83	0.00	1.47	0.00	0.35	0.35	0.00	0.00	0.40	0.00	0.00	0.38	0.00
77.00	8.40	6.90	0.00	0.00	0.00	1.39	0.00	3.27	0.00	0.71	1.47	0.26	0.00	0.79	0.00	0.00	0.00	0.00
78.00	8.41	6.90	1.93	0.99	0.00	1.06	0.00	0.00	0.00	0.20	0.51	0.58	0.00	0.35	2.00	0.49	0.49	0.00
79.00	8.40	6.90	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.11	0.00	0.79	0.00	0.49	0.01	0.44	0.49	0.00
80.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	0.99	0.00	0.00	0.53	0.00	0.49	0.51	0.00	0.00	0.00	0.00
81.00	8.41	6.90	3.71	0.00	0.00	0.49	0.00	0.00	0.00	1.90	2.70	0.66	0.22	0.29	0.00	0.00	0.00	0.00
82.00	8.40	6.89	2.23	0.93	0.00	0.92	0.00	0.00	0.00	1.37	0.41	2.66	2.63	0.27	0.00	0.00	0.99	0.00
83.00	8.40	6.90	0.99	0.66	0.00	0.00	0.00	2.30	0.00	0.14	1.15	1.15	0.29	0.82	1.80	1.79	1.26	0.00
84.00	8.41	6.90	1.88	0.53	0.00	1.17	0.00	0.67	0.00	0.31	0.00	1.20	0.92	0.29	0.75	0.00	0.00	0.00
85.00	8.40	6.90	0.01	1.08	0.00	0.00	0.00	0.19	0.00	2.24	2.13	1.44	0.33	0.08	0.66	0.27	0.00	0.00
86.00	8.40	6.90	0.19	1.59	0.00	0.00	0.00	1.95	0.00	0.09	2.56	0.00	0.80	0.55	1.22	0.22	0.06	0.00
87.00	8.41	6.90	1.55	1.44	0.00	0.00	0.00	2.01	0.00	0.02	0.32	1.27	1.40	1.35	0.00	0.00	0.49	0.00
88.00	8.40	6.90	0.00	2.34	0.00	0.00	0.00	0.00	0.00	1.93	4.64	3.03	0.49	1.22	0.00	0.00	0.00	0.00
89.00	8.40	6.90	0.00	0.55	0.00	0.00	0.00	1.94	0.00	0.18	1.26	0.35	0.34	0.00	0.99	0.00	2.97	0.00
90.00	8.41	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.04	0.47	1.88	0.31	0.67	1.38	0.00	0.46	0.00
91.00	8.40	6.90	1.94	2.07	0.00	0.29	0.00	1.70	0.00	0.13	0.73	0.00	1.54	1.25	0.00	0.00	0.00	0.00
92.00	8.40	6.90	0.15	0.00	0.00	0.55	0.00	0.00	0.00	1.10	2.01	0.22	0.00	1.47	0.00	0.49	0.00	0.00
93.00	8.41	6.90	0.00	0.35	0.00	0.49	0.00	2.11	0.00	0.18	0.84	1.33	0.78	0.42	0.00	0.00	0.00	0.00
94.00	8.40	6.90	0.00	1.51	0.00	0.00	0.00	1.75	0.00	0.00	2.64	1.95	0.41	1.00	1.58	0.54	0.61	0.00
95.00	8.40	6.90	1.44	1.90	0.00	1.46	0.00	1.10	0.00	0.29	2.65	0.00	0.48	0.94	0.00	2.08	1.10	0.00
96.00	8.40	6.90	0.00	0.79	0.00	0.19	0.00	0.00	0.00	0.49	1.58	0.01	0.08	0.00	0.00	0.54	0.00	0.00
97.00	8.41	6.90	0.99	2.11	0.00	1.74	0.00	0.00	0.00	0.00	1.92	0.00	4.02	1.88	0.00	0.02	0.00	0.00
98.00	8.40	6.89	0.49	0.88	0.00	2.21	0.00	3.49	0.00	1.04	2.25	0.45	0.77	0.73	0.00	1.30	0.26	0.00
99.00	8.40	6.90	0.00	2.28	0.00	1.37	0.00	1.45	0.00	0.49	2.20	0.69	2.13	0.49	2.81	0.00	0.49	0.00
100.00	8.41	6.90	1.83	2.11	0.00	0.33	0.00	2.16	0.00	1.50	1.47	3.25	2.18	0.87	3.00	2.52	1.55	0.00
101.00	8.40	6.90	1.14	0.00	0.00	1.08	0.00	1.88	0.00	0.00	0.91	1.80	0.79	0.09	2.05	0.00	1.38	0.00
102.00	8.40	6.90	4.12	0.00	0.00	1.63	0.00	1.34	0.00	0.52	3.29	0.00	1.70	0.80	1.28	0.05	0.00	0.00
103.00	8.41	6.90	0.80	2.74	0.00	0.66	0.00	1.71	0.00	0.99	1.13	1.33	0.67	0.61	0.01	0.00	0.64	0.00
104.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.78	0.00	0.60	0.00	0.09	0.07	0.00
105.00	8.40	6.90	0.00	0.51	0.00	0.84	0.00	0.04	0.00	0.02	1.07	0.00	1.17	0.31	0.00	0.20	0.29	0.00
106.00	8.41	6.90	1.11	0.12	0.00	0.52	0.00	2.65	0.00	1.55	0.00	1.01	0.00	0.16	0.49	0.04	0.97	0.00
107.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	4.64	0.00	0.00	0.01	0.62	1.35	0.33	0.00	0.00	0.00	0.00
108.00	8.40	6.90	4.63	4.51	0.00	0.00	0.00	0.00	0.77	3.36	1.60	1.79	1.53	0.01	0.00	1.68	0.28	0.00
109.00	8.41	6.90	0.00	1.19	0.00	0.00	0.00	3.87	1.60	0.78	3.16	0.13	0.25	0.74	0.00	0.00	0.00	0.00
110.00	8.40	6.90	0.00	0.49	0.00	0.00	0.00	0.00	3.52	1.04	0.00	0.24	0.00	1.53	0.00	0.01	0.00	0.13
111.00	8.40	6.90	2.78	0.93	0.00	0.00	0.00	0.00	0.49	0.53	0.31	0.91	0.37	0.00	0.00	0.00	0.00	0.00
112.00	8.41	6.90	0.00	0.00	0.00	0.00	0.22	0.00	0.00	0.81	0.38	0.00	0.40	0.00	0.49	0.00	0.69	0.00
113.00	8.40	6.90	1.06	0.00	0.00	0.99	0.40	0.00	1.75	1.55	0.62	0.00	0.00	0.00	0.49	3.16	0.85	0.42
114.00	8.40	6.89	0.20	0.26	0.00	1.71	0.00	0.00	0.01	0.12	0.49	0.29	3.10	0.00	0.49	2.08	0.49	1.04
115.00	8.40	6.90	1.53	1.64	0.00	2.07	0.00	0.00	0.94	0.14	0.00	2.44	1.81	0.35	0.09	1.02	0.00	0.59
116.00	8.41	6.90	0.51	0.73	0.00	0.00	0.00	0.00	0.00	0.00	0.13	0.00	0.99	0.00	0.18	0.60	0.00	0.05
117.00	8.40	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.51	0.00	0.00	1.98	0.00	0.00	0.00	0.00	0.00	0.45
118.00	8.40	6.90	2.00	1.37	0.00	1.74	0.11	1.72	0.00	1.21	0.97	0.00	0.00	0.00	0.00	0.00	0.00	0.49
119.00	8.41	6.90	1.47	1.46	0.00	0.99	0.00	1.17	0.00	1.17	0.46	0.00	0.00	0.20	0.99	0.00	0.00	0.28
10.2.1.2	8.56	8.01
10.2.1.3	7.03	8.33
10.1.1.3	0.67	470933.54
10.1.1.4	0.76	246660.98
10.1.1.5	0	0
10.1.1.6	0.47	513643.16
10.1.1.7	0.12	1214930.55
10.1.1.8	1.38	443260.11
10.1.1.9	1.18	595204.88
10.1.1.10	0.40	496198.36
10.1.1.11	1.20	247101.84
10.1.1.12	0.66	316889.02
10.1.1.13	0.55	527938.54
10.1.1.14	0.31	649201.88
10.1.1.15	0.50	477060.59
10.1.1.16	0.38	500716.33
10.1.1.17	0.43	637309.59
10.1.1.18	0.38	543989.47
