Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.120s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
23.00	8.10	7.50	6.90	0.87	0.16	0.99	0.00	0.00	0.28	3.16	0.00	1.71	0.61	0.28	0.00	0.05	0.00
24.00	8.10	7.50	6.90	0.66	0.25	1.60	0.13	0.00	0.37	1.11	0.00	0.00	0.54	0.29	0.00	0.13	0.00
25.00	8.10	7.50	6.90	3.69	0.05	0.00	0.05	1.90	0.57	0.00	0.00	0.00	0.81	0.42	0.06	0.49	0.00
26.00	8.09	7.50	6.90	1.93	0.24	0.00	0.00	1.25	0.33	1.05	0.00	1.30	0.28	0.21	0.28	0.00	0.00
27.00	8.10	7.50	6.90	0.57	0.28	1.07	0.26	1.81	0.35	0.49	0.00	0.08	0.33	0.02	0.40	3.31	0.34
28.00	8.10	7.49	6.90	0.14	0.38	0.00	0.00	0.00	0.28	0.00	0.00	0.58	1.04	0.00	0.26	0.92	0.52
29.00	8.10	7.50	6.90	0.00	0.21	0.00	0.00	0.00	0.00	3.58	0.00	0.14	0.20	0.00	0.37	0.00	1.11
30.00	8.10	7.50	6.90	2.04	0.02	0.60	0.00	0.09	0.18	0.00	0.00	0.00	0.31	0.49	0.02	0.00	0.00
31.00	8.10	7.50	6.90	0.21	0.00	0.93	0.00	0.00	0.02	0.47	0.00	0.00	0.15	0.39	0.26	0.00	0.02
32.00	8.10	7.50	6.90	0.60	0.00	0.00	0.26	0.00	0.00	0.44	0.00	0.07	0.26	0.16	0.05	1.14	0.66
33.00	8.09	7.50	6.90	0.14	0.06	0.00	0.35	1.52	0.21	0.07	0.00	0.00	0.33	0.04	0.57	0.00	1.15
34.00	8.10	7.50	6.89	0.49	0.05	0.00	0.26	1.52	0.59	0.46	0.00	0.94	0.21	0.28	0.00	0.01	0.00
35.00	8.10	7.50	6.90	1.39	0.26	0.00	0.14	0.07	0.26	0.00	0.00	0.49	0.02	0.49	0.21	2.50	0.94
36.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.00	1.11	0.00	0.00	0.31	0.24	0.57	0.00	0.00
37.00	8.10	7.49	6.90	0.21	0.40	0.00	0.00	1.95	0.44	0.16	0.00	0.31	0.42	0.00	0.26	0.00	0.00
38.00	8.10	7.50	6.90	0.95	0.31	1.00	0.00	1.88	0.41	2.44	0.00	2.74	0.60	0.34	0.16	2.31	0.85
39.00	8.09	7.50	6.90	0.49	0.00	0.00	0.00	0.99	0.65	0.00	0.00	0.53	1.24	0.19	0.00	2.31	0.33
40.00	8.10	7.50	6.90	3.46	0.01	0.00	0.00	2.64	0.78	0.01	0.00	0.00	0.60	0.34	0.16	2.06	0.08
41.00	8.10	7.50	6.90	0.54	0.00	0.00	0.00	1.99	0.85	0.00	0.00	0.12	0.59	0.61	0.71	1.40	0.01
42.00	8.10	7.50	6.90	0.92	0.00	1.61	0.00	0.12	0.66	0.54	0.00	0.42	0.12	0.49	0.44	0.00	0.77
43.00	8.10	7.50	6.90	0.00	0.26	0.00	0.00	1.05	0.02	0.00	0.00	0.00	0.34	0.00	0.54	0.08	0.78
44.00	8.10	7.50	6.90	0.49	0.07	0.49	0.00	1.14	0.00	0.00	0.00	1.86	0.84	0.20	0.00	0.78	1.40
45.00	8.09	7.50	6.90	3.23	0.00	0.00	0.00	0.49	0.47	1.44	0.00	1.85	1.22	0.99	0.00	0.00	0.02
46.00	8.10	7.49	6.90	0.00	0.00	0.16	0.00	0.00	0.00	0.75	0.00	0.00	0.71	1.01	0.47	2.00	0.49
47.00	8.10	7.50	6.90	1.48	0.18	0.28	0.00	1.48	0.00	0.66	0.00	0.40	0.53	0.24	0.42	0.00	0.00
48.00	8.10	7.50	6.90	0.99	0.05	0.00	0.00	1.35	0.00	0.66	0.00	1.98	0.65	0.26	0.00	0.00	0.00
49.00	8.10	7.50	6.90	0.00	0.00	0.00	0.00	0.00	0.82	0.01	0.00	1.92	0.21	0.34	0.24	0.49	0.26
50.00	8.10	7.50	6.89	0.55	0.53	0.00	0.00	0.57	0.00	0.98	0.00	0.24	0.00	0.28	0.60	0.49	1.46
51.00	8.09	7.50	6.90	0.35	0.05	0.07	0.00	1.87	0.54	0.13	0.00	0.22	0.65	0.00	0.26	0.00	0.06
52.00	8.10	7.50	6.90	0.00	0.07	0.22	0.00	0.00	0.28	2.89	0.00	0.00	0.89	0.26	0.54	0.49	2.24
53.00	8.10	7.50	6.90	0.00	0.44	0.07	0.00	0.00	0.00	0.00	0.00	0.46	0.57	0.52	0.31	0.00	0.00
54.00	8.10	7.50	6.90	0.00	0.52	0.00	0.39	1.59	0.07	2.77	0.00	0.00	0.67	0.21	0.64	0.02	0.29
55.00	8.10	7.49	6.90	0.00	0.09	0.00	0.16	0.19	0.01	0.66	0.00	0.00	0.24	0.12	0.26	0.00	0.16
56.00	8.10	7.50	6.90	0.01	0.00	0.00	0.01	2.66	0.19	1.02	0.00	0.00	0.59	0.73	0.45	0.85	0.00
57.00	8.10	7.50	6.90	0.00	0.33	0.37	0.00	1.38	0.07	1.45	0.00	0.00	0.80	0.24	0.12	0.49	0.49
58.00	8.09	7.50	6.90	0.06	0.00	0.47	0.00	0.00	0.15	1.04	0.00	0.26	1.22	0.59	0.24	0.00	0.00
59.00	8.10	7.50	6.90	0.69	0.16	0.05	0.00	0.00	0.47	0.93	0.00	0.47	0.40	0.00	0.33	0.00	0.00
60.00	8.10	7.50	6.90	0.00	0.75	0.00	0.00	0.55	0.19	1.54	0.00	0.00	0.55	0.02	0.42	0.00	1.80
61.00	8.10	7.50	6.90	0.22	0.05	0.00	0.00	1.34	0.46	1.31	0.00	0.15	0.00	0.54	0.26	0.00	0.05
62.00	8.10	7.50	6.90	0.00	0.00	0.08	0.00	1.63	0.55	0.00	0.00	0.00	0.00	0.16	0.35	0.15	1.65
63.00	8.10	7.50	6.90	1.53	0.00	0.00	0.00	2.77	0.31	0.99	0.00	0.00	0.00	1.07	0.00	2.12	0.00
64.00	8.09	7.49	6.90	1.37	0.00	0.35	0.00	2.67	0.87	0.54	0.00	0.21	0.00	0.55	0.29	1.38	0.00
65.00	8.10	7.50	6.90	0.00	0.12	0.00	0.00	1.61	0.73	1.48	0.00	0.19	0.00	0.28	0.33	0.00	1.31
66.00	8.10	7.50	6.89	0.75	0.31	0.49	0.72	0.41	0.42	0.44	0.00	1.44	0.00	0.41	0.28	0.00	0.77
67.00	8.10	7.50	6.90	1.45	0.35	0.41	0.00	0.49	0.21	2.66	0.00	1.06	0.00	0.80	0.19	1.02	1.18
68.00	8.10	7.50	6.90	0.00	0.31	2.46	0.09	0.00	0.00	1.53	0.00	0.29	0.00	0.57	0.51	0.72	1.57
69.00	8.10	7.50	6.90	0.47	0.00	0.71	0.40	0.49	0.00	0.42	0.00	2.04	0.00	0.32	0.00	0.00	0.82
70.00	8.09	7.50	6.90	0.00	0.00	0.74	0.69	0.00	0.54	2.87	0.00	1.78	0.00	0.02	0.00	0.00	0.00
71.00	8.10	7.50	6.90	0.18	0.00	0.13	0.00	1.73	0.65	0.57	0.00	0.54	0.00	0.01	0.00	0.31	0.00
72.00	8.10	7.50	6.90	0.00	0.00	0.49	0.47	0.77	0.00	0.82	0.00	0.00	0.00	0.57	0.00	2.56	0.99
73.00	8.10	7.49	6.90	1.34	0.00	0.00	0.38	0.00	0.00	2.17	0.00	0.35	0.00	0.05	0.00	0.00	0.65
74.00	8.10	7.50	6.90	2.34	0.00	0.00	0.00	2.43	0.71	0.46	0.00	0.00	0.00	0.22	0.00	0.00	0.00
75.00	8.10	7.50	6.90	0.25	0.33	0.00	0.00	0.00	0.80	1.66	0.00	1.24	0.00	0.75	0.00	0.00	1.39
76.00	8.09	7.50	6.90	2.05	0.64	1.35	0.00	0.49	0.26	2.91	0.00	1.64	0.00	0.40	0.04	0.00	1.24
77.00	8.10	7.50	6.90	1.57	0.82	0.04	0.00	1.48	0.20	2.27	0.00	0.73	0.00	1.55	0.00	1.74	1.46
78.00	8.10	7.50	6.90	2.10	0.67	0.00	0.00	0.75	0.92	2.73	0.00	0.00	0.00	0.64	0.00	1.33	0.78
79.00	8.10	7.50	6.90	0.00	0.07	0.00	0.00	2.40	0.14	1.08	0.00	0.20	0.00	0.21	0.00	0.00	0.12
80.00	8.10	7.50	6.90	1.94	0.75	0.99	0.00	0.00	0.05	0.39	0.00	0.31	0.00	0.29	0.65	1.11	1.24
81.00	8.10	7.50	6.90	2.26	0.26	0.00	0.00	0.49	0.12	2.44	0.00	0.07	0.00	0.14	0.41	0.72	0.73
82.00	8.10	7.49	6.89	2.36	0.34	0.49	0.00	2.03	0.00	0.28	0.00	2.04	0.00	0.00	0.66	1.87	0.00
83.00	8.09	7.50	6.90	0.34	0.80	0.00	0.06	0.00	0.51	0.05	0.00	0.49	0.00	0.95	1.57	0.45	0.00
84.00	8.10	7.50	6.90	0.77	0.38	0.54	0.67	0.00	0.45	2.63	0.00	0.00	0.00	0.11	0.55	0.00	2.07
85.00	8.10	7.50	6.90	0.08	0.00	0.00	0.67	0.00	0.84	0.51	0.00	1.80	0.00	0.81	0.99	1.99	0.55
86.00	8.10	7.50	6.90	0.00	0.54	0.00	0.68	2.53	0.47	1.46	0.00	0.00	0.00	0.16	0.86	0.00	1.55
87.00	8.10	7.50	6.90	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	2.04	0.00	0.38	0.02	0.72	0.18
88.00	8.10	7.50	6.90	1.26	1.05	0.00	0.92	1.40	0.00	0.44	0.00	0.11	0.00	0.47	1.06	0.49	0.49
89.00	8.09	7.50	6.90	2.67	0.07	0.00	0.32	2.97	0.04	0.60	0.00	0.59	0.00	0.33	0.05	0.00	0.34
90.00	8.10	7.50	6.90	0.65	0.32	0.37	0.40	0.49	0.93	0.86	0.00	0.00	0.00	0.41	1.52	1.21	0.00
91.00	8.10	7.49	6.90	1.59	0.19	0.25	0.62	1.26	0.38	0.04	0.00	0.02	0.00	0.60	0.00	0.00	0.12
92.00	8.10	7.50	6.90	0.99	0.22	0.00	0.41	0.00	0.00	0.24	0.00	1.00	0.00	0.40	0.49	0.00	0.57
93.00	8.10	7.50	6.90	0.00	0.57	0.53	0.00	1.50	0.19	2.94	0.00	0.00	0.00	0.00	0.00	1.75	0.81
94.00	8.10	7.50	6.90	1.25	0.00	0.00	0.52	0.00	0.05	0.93	0.00	0.44	0.00	0.39	0.00	0.00	0.26
95.00	8.09	7.50	6.90	1.19	0.00	0.00	0.66	3.33	0.18	0.21	0.00	0.00	0.00	0.49	0.00	1.38	0.31
96.00	8.10	7.50	6.90	0.49	0.60	0.00	0.35	4.90	0.00	0.01	0.00	0.00	0.00	0.12	1.98	0.49	1.55
97.00	8.10	7.50	6.90	1.83	0.73	0.04	0.33	0.99	0.39	0.45	0.00	1.95	0.00	0.24	0.99	0.00	1.08
98.00	8.10	7.50	6.89	0.00	0.35	1.73	0.24	0.00	0.64	0.57	0.00	0.00	0.00	1.08	0.00	3.32	0.00
99.00	8.10	7.50	6.90	0.81	0.00	0.00	0.31	0.00	0.00	0.59	0.00	0.00	0.00	0.53	0.00	0.00	0.00
100.00	8.10	7.49	6.90	2.36	0.00	1.31	0.33	0.00	0.27	1.92	0.00	0.81	0.00	0.25	0.00	0.00	0.00
101.00	8.09	7.50	6.90	0.38	0.00	0.00	0.00	0.00	0.24	1.99	0.00	0.42	0.00	0.19	0.00	0.00	1.85
102.00	8.10	7.50	6.90	0.00	0.00	0.74	0.00	2.11	0.86	1.48	0.00	1.26	0.00	0.21	0.61	0.00	0.85
103.00	8.10	7.50	6.90	0.00	0.00	1.83	0.00	0.00	0.40	0.21	0.00	0.00	0.48	0.29	1.80	0.00	0.99
104.00	8.10	7.50	6.90	3.18	0.00	0.11	0.00	1.45	0.00	1.99	0.00	0.00	1.71	0.32	1.18	1.40	2.34
105.00	8.10	7.50	6.90	0.00	0.25	0.99	0.22	1.28	0.00	1.30	0.00	0.00	0.27	0.15	0.14	0.00	0.07
106.00	8.10	7.50	6.90	0.00	0.14	1.59	0.28	1.88	0.04	0.00	0.00	1.88	0.62	0.00	0.00	0.00	0.71
107.00	8.10	7.50	6.90	1.97	0.00	0.00	0.19	0.49	0.51	0.00	0.00	0.00	0.71	0.51	0.00	1.30	1.48
108.00	8.09	7.50	6.90	1.27	0.00	0.00	0.19	1.60	0.33	0.68	0.01	0.00	0.00	0.05	0.00	1.31	0.99
109.00	8.10	7.49	6.90	0.98	0.04	1.26	0.38	3.65	0.34	2.87	0.19	0.49	0.00	0.62	0.99	0.49	0.00
110.00	8.10	7.50	6.90	0.00	0.00	1.57	0.77	0.00	0.39	2.59	0.02	0.00	0.00	0.33	2.26	1.64	0.94
111.00	8.10	7.50	6.90	0.14	0.58	1.39	0.66	1.47	0.54	0.48	0.00	0.00	0.00	0.61	1.52	2.53	0.00
112.00	8.10	7.50	6.90	0.33	0.05	0.00	0.40	0.00	0.00	0.42	0.00	0.00	0.00	0.49	0.09	1.85	0.61
113.00	8.10	7.50	6.90	1.54	0.16	0.00	0.16	0.00	0.00	0.99	0.00	0.00	0.00	0.59	0.20	0.00	0.38
114.00	8.09	7.50	6.89	0.00	0.79	0.00	0.00	0.49	0.24	2.77	0.00	0.00	0.00	0.07	0.00	0.59	0.47
115.00	8.10	7.50	6.90	0.49	0.07	0.00	0.00	0.00	0.04	1.88	0.00	0.00	0.00	0.00	0.94	2.27	0.49
116.00	8.10	7.50	6.90	0.51	0.00	0.27	0.00	2.04	0.05	0.06	0.05	0.32	0.00	0.77	0.00	0.99	1.44
117.00	8.10	7.50	6.90	0.99	0.07	0.00	0.00	3.13	0.00	1.65	0.00	2.40	0.00	0.21	1.46	0.00	0.00
118.00	8.10	7.49	6.90	0.68	0.74	0.00	0.66	0.99	0.00	1.28	0.00	0.99	0.00	0.27	0.49	0.99	0.00
119.00	8.10	7.50	6.90	0.12	0.01	0.99	0.49	1.46	0.02	2.97	0.00	1.95	0.00	1.22	0.49	2.51	0.08
10.2.1.2	8.25	8.06
10.2.1.3	7.64	8.12
10.2.1.4	7.03	8.04
10.1.1.4	0.78	301916.69
10.1.1.5	0.22	573535.93
10.1.1.6	0.33	584726.31
10.1.1.7	0.16	681393.48
10.1.1.8	0.96	479973.60
10.1.1.9	0.29	706117.90
10.1.1.10	1.00	285986.65
10.1.1.11	0.04	756509.91
10.1.1.12	0.48	394534.11
10.1.1.13	0.29	615593.94
10.1.1.14	0.32	610074.53
10.1.1.15	0.33	621964.46
10.1.1.16	0.78	321161.00
10.1.1.17	0.59	345557.77
