Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.157s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.81	6.61	6.30	0.00	0.00	0.00	2.05	0.00	0.00	0.29	0.40	0.00	0.28	0.81	0.19	0.81	1.44	0.00	0.35	0.61	0.24	0.00	1.19
13.00	7.80	6.59	6.30	0.00	0.00	1.90	2.24	0.00	0.00	1.11	0.00	0.00	0.91	1.32	0.42	0.00	0.00	0.00	0.14	0.00	0.00	0.00	0.00
14.00	7.80	6.61	6.30	0.91	0.00	0.00	1.05	0.00	0.00	2.89	0.22	0.00	1.17	0.00	0.35	0.00	0.00	0.00	0.00	0.11	0.24	0.00	0.04
15.00	7.81	6.59	6.30	1.38	0.00	0.00	0.00	0.00	0.00	1.78	0.07	0.00	0.58	0.60	0.00	0.00	0.00	0.00	0.00	0.05	0.05	0.00	0.19
16.00	7.80	6.59	6.30	0.12	0.00	0.00	0.53	0.00	0.00	0.00	0.16	0.00	0.35	0.14	0.00	0.49	0.00	0.00	0.11	0.05	0.14	0.00	0.00
17.00	7.80	6.61	6.30	1.02	0.00	1.18	1.81	0.00	0.00	0.49	0.00	0.00	0.00	2.80	0.00	1.28	0.00	0.00	0.40	0.33	1.55	0.00	0.00
18.00	7.81	6.59	6.30	0.81	0.00	3.13	1.92	0.00	0.00	2.10	0.00	0.00	0.34	0.00	0.00	0.00	0.00	0.00	0.24	0.53	0.34	0.00	0.00
19.00	7.80	6.61	6.30	0.88	0.00	0.00	2.00	0.00	0.00	0.00	0.12	0.00	0.05	0.75	0.00	0.00	0.00	0.00	0.09	0.41	0.29	0.00	0.00
20.00	7.80	6.59	6.30	0.79	0.00	0.99	4.19	0.00	0.00	1.68	0.33	0.00	0.00	1.32	0.00	0.00	0.00	0.00	0.05	0.47	0.14	0.00	0.00
21.00	7.81	6.61	6.30	0.94	0.00	1.83	2.32	0.00	0.00	0.00	0.44	0.00	0.00	0.49	0.00	0.80	0.00	0.00	0.00	0.54	0.14	0.00	0.00
22.00	7.80	6.59	6.30	1.21	0.00	0.04	0.00	0.00	0.00	2.36	0.26	0.49	0.00	0.79	0.19	0.00	0.00	0.00	0.05	0.75	1.54	0.00	0.00
23.00	7.81	6.61	6.30	1.19	0.00	0.19	2.20	0.00	0.00	0.00	0.38	0.00	0.00	0.00	0.75	1.80	0.00	0.00	0.54	0.32	1.53	0.00	0.00
24.00	7.80	6.59	6.30	1.13	0.00	0.00	2.50	0.04	0.00	0.00	0.05	0.11	0.00	0.00	0.52	0.75	0.12	0.00	0.29	0.73	0.00	0.00	0.01
25.00	7.80	6.61	6.30	1.11	0.00	2.43	2.24	0.14	0.00	0.00	0.28	0.00	0.00	0.00	0.09	0.00	0.62	0.00	0.00	0.42	1.00	0.00	0.12
26.00	7.81	6.59	6.30	1.55	0.00	0.99	1.13	0.00	0.00	0.00	0.13	0.00	0.00	2.21	0.08	0.00	0.01	0.00	0.00	0.91	0.57	0.00	0.39
27.00	7.80	6.61	6.30	0.97	0.00	1.45	2.36	0.00	0.00	0.38	0.00	0.00	0.00	0.75	0.37	1.20	0.00	0.00	0.00	1.13	0.04	0.00	0.18
28.00	7.80	6.59	6.30	0.71	0.00	0.00	0.00	0.00	0.00	0.88	0.28	1.40	0.00	0.28	0.29	0.00	0.00	0.00	0.00	0.09	0.01	0.00	0.00
29.00	7.81	6.59	6.30	0.74	0.00	2.34	0.29	0.40	0.00	0.00	0.25	0.00	0.00	1.79	0.46	0.00	0.00	0.00	0.00	0.58	0.01	0.00	1.54
30.00	7.80	6.61	6.30	0.21	0.00	0.00	4.06	0.32	0.04	0.00	0.60	0.05	0.98	1.59	0.60	0.00	0.00	0.00	0.00	0.99	0.99	0.00	0.00
31.00	7.80	6.59	6.30	1.15	0.00	2.58	1.88	0.25	0.00	0.00	0.49	0.05	0.35	0.39	0.07	0.49	0.01	0.00	0.00	1.27	0.11	0.00	0.00
32.00	7.81	6.61	6.30	0.79	0.00	0.99	1.24	0.00	0.00	0.02	0.40	0.00	0.00	0.71	0.21	0.00	0.12	0.00	0.49	1.87	0.01	0.00	0.00
33.00	7.80	6.59	6.30	0.88	0.00	2.85	0.00	0.00	0.00	4.00	0.16	0.00	0.00	3.84	0.00	0.00	0.31	0.00	0.35	0.00	0.49	0.00	0.00
34.00	7.81	6.61	6.30	0.42	0.00	0.05	0.95	0.35	0.00	0.00	0.11	0.00	0.02	1.67	0.18	1.25	0.00	0.00	0.19	0.00	0.13	0.00	0.00
35.00	7.80	6.59	6.30	1.15	0.09	0.00	0.49	0.28	0.99	0.00	0.00	0.00	1.08	0.24	0.44	0.82	2.67	0.00	0.21	0.00	0.00	0.00	0.00
36.00	7.80	6.61	6.30	0.53	0.26	1.01	0.49	0.00	0.00	0.00	0.29	0.72	0.51	1.37	0.21	0.00	0.22	0.00	0.00	0.11	0.00	0.00	0.00
37.00	7.81	6.59	6.30	0.02	0.40	1.93	0.00	0.00	0.00	0.24	0.49	0.00	1.12	0.49	0.21	0.00	0.97	0.00	0.11	0.00	0.04	0.00	0.77
38.00	7.80	6.61	6.30	1.52	0.07	0.05	0.15	0.00	0.00	0.00	0.16	0.00	0.55	0.01	0.48	0.00	0.00	0.00	0.13	0.75	0.00	0.00	0.49
39.00	7.80	6.59	6.30	1.11	0.00	0.00	2.44	0.12	0.00	0.00	0.21	0.00	0.45	0.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.38
40.00	7.81	6.61	6.30	0.86	0.00	0.00	0.49	0.05	0.00	0.00	0.00	0.00	0.00	1.30	0.06	0.95	0.00	0.00	0.00	0.25	0.00	0.00	0.00
41.00	7.80	6.59	6.30	0.94	0.00	0.49	0.49	0.00	0.00	0.00	0.05	0.00	0.66	0.00	1.42	0.00	0.09	0.00	0.38	0.11	0.00	0.00	0.00
42.00	7.80	6.59	6.30	0.73	0.00	0.00	0.00	0.00	1.41	1.25	0.00	0.00	0.64	0.00	0.58	0.45	1.51	0.00	0.00	0.00	0.00	0.00	0.05
43.00	7.81	6.61	6.30	1.60	0.00	0.00	1.57	0.00	0.00	0.49	0.08	0.00	0.71	0.25	0.66	1.78	0.47	0.00	0.00	2.10	0.61	0.00	0.00
44.00	7.80	6.59	6.30	1.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.33	2.11	0.00	0.13	0.01	0.00	0.12	0.00	0.00	0.00	0.00
45.00	7.81	6.61	6.30	1.53	0.00	1.88	2.40	0.00	0.00	0.00	0.00	0.00	0.00	0.16	0.00	0.31	0.00	0.00	0.05	0.00	2.66	0.00	0.00
46.00	7.80	6.59	6.30	1.26	0.16	0.60	1.66	0.00	0.00	1.92	0.00	0.00	0.14	1.92	0.00	0.49	0.00	0.00	0.06	0.49	0.82	0.00	0.00
47.00	7.80	6.61	6.30	0.55	0.16	0.00	0.00	0.00	0.00	0.31	0.11	2.13	0.57	0.62	0.49	0.00	0.48	0.00	0.16	0.00	0.05	0.00	2.13
48.00	7.81	6.59	6.30	1.01	0.00	0.99	2.66	0.00	0.00	0.00	0.33	0.99	0.71	0.69	1.74	0.49	1.26	0.00	0.14	0.00	0.00	0.00	0.00
49.00	7.80	6.61	6.30	1.27	0.00	1.48	0.49	0.00	0.24	0.01	0.31	0.27	0.77	1.60	1.08	0.00	0.78	0.00	0.28	0.00	0.49	0.00	0.00
50.00	7.80	6.59	6.30	1.08	0.00	0.00	0.00	0.00	0.00	0.00	0.48	0.00	0.58	0.00	0.00	0.00	0.29	0.00	0.00	0.00	0.00	0.00	0.00
51.00	7.81	6.61	6.30	1.02	0.00	1.74	3.05	0.00	0.00	0.00	0.33	0.00	0.34	0.00	0.00	0.01	0.19	0.00	0.00	0.68	0.00	0.00	0.00
52.00	7.80	6.59	6.30	1.17	0.00	0.00	1.48	0.00	1.60	1.58	0.00	0.00	0.05	0.49	0.31	1.21	0.92	0.00	0.05	0.92	0.00	0.00	1.25
53.00	7.80	6.61	6.30	0.88	0.18	0.00	0.00	0.00	0.00	0.00	0.01	2.08	0.00	0.81	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
54.00	7.81	6.59	6.30	1.19	0.31	0.00	1.77	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.79	0.75	1.60	0.00	0.00	0.00	0.01	0.00	0.00
55.00	7.80	6.59	6.30	0.00	0.05	0.40	1.45	0.01	0.18	0.00	0.53	0.00	0.00	0.00	0.02	1.28	1.33	0.00	0.05	0.00	2.48	0.00	0.78
56.00	7.81	6.61	6.30	0.00	0.34	1.84	0.06	0.02	0.49	0.24	0.28	0.00	0.29	0.00	0.01	2.71	0.05	0.00	0.24	0.00	0.02	0.00	0.48
57.00	7.80	6.59	6.30	1.67	0.19	0.54	1.08	0.00	0.00	0.00	0.33	0.00	0.73	0.00	0.00	0.92	0.57	0.00	0.35	0.00	1.05	0.00	0.42
58.00	7.80	6.61	6.30	1.19	0.14	0.00	0.00	0.00	0.00	0.00	0.26	0.00	0.61	0.00	1.10	3.45	2.50	0.00	0.45	0.00	0.28	0.00	0.34
59.00	7.81	6.59	6.30	0.74	0.00	0.00	4.45	0.28	0.49	0.00	0.05	0.00	0.38	0.00	0.12	0.35	0.86	0.00	0.31	0.00	0.48	0.00	0.02
60.00	7.80	6.61	6.30	0.00	0.06	0.00	0.49	0.40	0.47	0.00	0.12	0.00	1.20	0.00	0.28	0.28	0.25	0.00	0.12	0.49	0.12	0.00	1.25
61.00	7.80	6.59	6.30	1.01	0.15	0.40	0.44	0.02	0.00	0.00	0.00	0.49	0.04	0.00	0.12	1.59	0.00	0.00	0.00	0.53	0.60	0.00	0.00
62.00	7.81	6.61	6.30	0.00	0.00	0.00	0.00	0.00	0.21	0.00	0.20	0.00	0.00	0.00	0.40	0.00	0.00	0.00	0.02	1.12	1.17	0.00	0.54
63.00	7.80	6.59	6.30	2.64	0.00	0.21	2.33	0.00	0.00	1.27	0.11	0.00	0.00	0.49	0.35	0.00	0.91	0.00	0.00	0.37	0.80	0.00	0.00
64.00	7.80	6.61	6.30	0.49	0.00	0.26	1.37	0.00	0.00	0.60	0.00	0.00	0.84	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.80	0.00	0.00
65.00	7.81	6.59	6.30	1.65	0.00	2.28	1.46	0.00	0.00	1.81	0.00	0.00	1.41	0.00	0.28	1.22	1.38	0.00	0.00	0.69	0.12	0.00	0.00
66.00	7.80	6.61	6.30	1.92	0.00	1.74	0.87	0.51	0.99	0.00	0.34	0.00	0.00	0.49	2.44	0.00	1.66	0.00	0.07	2.52	1.51	0.00	0.00
67.00	7.81	6.59	6.30	0.00	0.00	0.00	0.00	0.12	0.49	0.00	0.19	1.18	0.20	0.12	2.03	0.00	0.00	0.00	0.05	0.07	0.00	0.00	0.00
68.00	7.80	6.59	6.30	2.40	0.00	1.98	0.00	0.00	0.00	0.00	0.16	0.00	0.04	1.64	1.11	0.00	0.00	0.00	0.46	2.20	0.00	0.00	0.00
69.00	7.80	6.61	6.30	0.00	0.00	2.53	1.21	0.28	0.14	0.00	0.40	0.00	1.31	2.43	0.00	0.00	1.06	0.00	0.74	0.94	0.00	0.00	0.00
70.00	7.81	6.59	6.30	0.99	0.00	0.00	0.22	0.19	0.18	0.00	0.00	0.00	0.06	0.00	0.13	1.10	0.00	0.00	0.49	0.00	0.00	0.00	0.00
71.00	7.80	6.61	6.30	0.28	0.00	0.00	2.30	0.55	0.12	0.49	0.00	2.11	0.66	0.98	0.00	0.00	0.13	0.00	0.00	0.00	0.04	0.00	0.48
72.00	7.80	6.59	6.30	2.96	0.26	0.00	3.23	0.49	0.00	0.00	0.26	0.00	0.49	0.00	0.79	1.28	0.00	0.00	0.00	2.60	0.00	0.00	0.61
73.00	7.81	6.61	6.30	1.21	0.24	0.00	2.98	0.07	0.00	1.54	0.00	0.00	0.00	0.00	0.71	0.00	1.01	0.00	0.00	1.15	0.00	0.00	0.28
74.00	7.80	6.59	6.30	0.00	0.26	0.00	0.02	0.02	0.00	0.00	0.00	0.18	0.00	1.71	0.00	0.95	0.05	0.00	0.00	0.00	0.24	0.00	1.81
75.00	7.80	6.61	6.29	1.74	0.42	2.60	4.64	0.60	1.33	1.51	0.44	0.64	0.00	0.20	0.00	0.24	1.30	0.00	0.20	1.21	1.64	0.00	0.66
76.00	7.81	6.59	6.30	0.06	0.16	0.00	1.92	0.05	0.78	0.00	0.35	0.99	1.61	0.00	1.68	0.00	0.01	0.00	0.16	0.00	0.00	0.00	0.57
77.00	7.80	6.61	6.30	1.00	0.00	0.00	2.91	0.38	0.00	1.75	0.44	0.49	0.00	0.13	0.02	0.00	0.00	0.00	0.09	1.28	0.00	0.00	0.00
78.00	7.81	6.59	6.30	0.00	0.92	0.95	1.27	0.00	0.13	0.00	1.46	0.86	0.00	1.40	0.00	0.29	0.00	0.00	0.07	0.09	1.05	0.00	0.01
79.00	7.80	6.61	6.30	2.65	0.02	0.99	1.17	0.41	0.00	0.00	0.00	0.00	1.65	0.40	0.21	0.00	0.38	0.00	0.00	0.00	0.19	0.00	0.00
80.00	7.80	6.59	6.30	2.19	0.00	1.72	2.05	0.26	0.00	1.28	0.37	0.94	0.99	1.71	0.35	0.00	0.05	0.00	0.21	1.12	2.37	0.00	0.00
81.00	7.81	6.59	6.30	0.00	0.00	2.65	1.25	0.00	0.99	0.00	0.79	0.00	0.93	1.74	0.00	0.00	0.68	0.00	0.19	1.33	1.19	0.00	0.00
82.00	7.80	6.61	6.30	1.63	0.44	0.86	0.82	0.33	0.54	0.00	1.07	0.49	0.55	1.78	0.00	0.49	0.01	0.00	0.61	0.00	0.00	0.00	0.00
83.00	7.80	6.59	6.30	1.25	0.00	0.00	0.00	0.33	0.00	0.00	0.55	0.00	0.99	0.59	0.00	1.46	0.33	0.00	0.13	0.22	0.88	0.00	2.32
84.00	7.81	6.61	6.30	0.00	0.00	0.99	0.00	0.35	0.64	0.00	0.39	0.00	1.38	1.88	0.16	2.25	0.46	0.00	0.07	0.00	0.99	0.00	0.00
85.00	7.80	6.59	6.30	0.49	0.21	0.49	0.54	0.05	1.65	0.00	0.86	0.00	0.00	0.00	1.63	1.54	0.75	0.00	0.28	0.00	1.18	0.00	0.00
86.00	7.80	6.61	6.30	0.00	0.31	0.00	3.69	0.00	1.27	0.00	0.19	0.00	0.00	0.00	0.08	0.94	0.02	0.00	0.57	0.26	1.20	0.00	0.00
87.00	7.81	6.59	6.30	0.64	0.58	0.00	2.13	0.07	0.18	0.00	0.19	2.10	0.00	0.00	0.02	0.04	0.49	0.00	0.44	1.63	0.16	0.00	0.52
88.00	7.80	6.61	6.30	1.26	0.22	0.00	1.28	0.00	0.00	2.58	0.19	0.00	0.99	0.00	0.00	0.99	0.00	0.00	0.12	0.41	0.54	0.00	0.00
89.00	7.81	6.59	6.30	0.00	0.15	0.00	0.00	0.00	0.51	0.00	0.00	0.07	0.00	2.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	7.80	6.61	6.30	1.40	0.00	1.57	0.00	0.09	0.00	0.00	0.00	0.12	1.47	0.00	0.00	1.61	0.00	0.00	0.00	0.00	0.78	0.00	0.00
91.00	7.80	6.59	6.30	1.15	0.45	0.18	2.08	0.19	0.00	0.00	0.57	0.18	0.49	0.00	1.65	0.49	0.49	0.00	0.00	0.02	0.00	0.00	0.33
92.00	7.81	6.61	6.30	3.62	0.15	0.00	0.00	0.05	0.66	0.00	0.16	0.00	0.98	3.30	0.00	0.25	0.00	0.00	1.28	0.72	0.00	0.00	0.00
93.00	7.80	6.59	6.30	0.00	0.00	0.00	0.33	0.21	0.64	0.00	0.00	0.00	0.49	0.98	0.00	1.52	0.00	0.00	0.87	1.81	0.25	0.00	0.38
94.00	7.80	6.59	6.30	0.14	0.00	1.71	0.00	0.00	1.48	0.00	0.32	0.00	1.50	1.25	0.20	0.91	0.31	0.00	0.52	0.01	0.73	0.00	0.00
95.00	7.81	6.61	6.30	1.37	0.00	1.37	0.69	0.00	0.09	0.00	0.00	0.00	0.00	0.49	0.00	0.00	0.29	0.00	0.52	1.27	0.00	0.00	0.00
96.00	7.80	6.59	6.30	0.00	0.00	0.00	0.26	0.00	0.42	0.00	0.00	0.00	0.00	0.00	0.00	0.57	1.17	0.00	0.16	1.44	0.31	0.00	0.00
97.00	7.80	6.61	6.30	0.01	0.00	3.17	4.59	0.00	0.00	0.00	0.81	0.00	0.45	0.29	0.11	0.20	0.35	0.00	0.07	0.02	0.40	0.00	0.05
98.00	7.81	6.59	6.30	0.00	0.00	0.38	4.89	0.00	0.79	1.28	0.00	1.30	0.07	0.00	0.00	0.49	0.06	0.00	0.05	0.00	0.14	0.00	0.00
99.00	7.80	6.61	6.30	2.39	0.00	0.00	3.98	0.00	0.02	0.00	0.00	0.00	0.09	0.00	0.06	0.37	0.57	0.00	0.05	0.00	0.00	0.00	0.00
100.00	7.81	6.59	6.30	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.44	0.00	0.49	0.49	0.45	0.46	1.18	0.00	0.02	0.00	0.00	0.00	0.00
101.00	7.80	6.61	6.30	2.37	0.00	4.98	1.52	0.00	0.00	0.49	1.13	0.00	2.32	2.94	0.32	0.16	0.44	0.00	0.28	1.48	0.54	0.00	0.22
102.00	7.80	6.59	6.30	2.46	0.00	1.06	0.00	0.00	1.52	0.00	0.45	0.00	0.02	0.00	0.40	0.00	0.00	0.00	0.02	1.47	0.06	0.00	0.31
103.00	7.81	6.61	6.30	1.38	0.00	1.24	0.04	0.00	1.05	0.00	0.01	0.00	1.47	0.00	0.01	0.13	0.35	0.00	0.00	0.65	0.53	0.00	0.20
104.00	7.80	6.59	6.30	0.00	0.00	0.00	0.00	0.00	0.09	0.00	0.00	0.00	0.00	0.00	0.52	1.12	0.00	0.00	0.00	0.41	0.39	0.00	0.07
105.00	7.80	6.61	6.30	0.00	0.32	1.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.00	2.06	0.21	0.00	0.00	0.08	0.00	0.00	0.00
106.00	7.81	6.59	6.30	1.50	0.47	0.00	0.52	0.06	0.00	2.85	0.02	0.00	2.39	0.00	0.49	0.53	0.09	0.00	0.00	0.00	0.87	0.00	0.00
107.00	7.80	6.59	6.30	0.34	0.19	0.00	0.14	0.02	0.00	2.83	0.07	1.32	0.00	0.00	0.07	0.00	0.94	0.00	0.00	0.00	0.09	0.00	0.00
108.00	7.80	6.61	6.30	1.32	0.00	0.32	0.00	0.35	0.00	0.82	1.14	0.00	0.07	0.00	0.13	0.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
109.00	7.81	6.59	6.30	0.00	0.00	0.00	0.00	0.02	0.00	0.79	0.00	0.00	0.32	0.00	0.00	1.11	0.12	0.00	0.00	0.00	0.00	0.00	0.00
110.00	7.80	6.61	6.30	0.00	0.00	2.17	1.25	0.00	1.34	0.00	0.00	0.00	0.49	0.00	0.00	0.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
111.00	7.81	6.59	6.30	1.61	0.00	0.53	0.00	0.00	0.09	0.00	0.00	0.01	0.99	2.65	0.79	0.00	0.99	0.00	0.35	2.16	0.00	0.00	0.00
112.00	7.80	6.61	6.30	0.00	0.00	0.00	1.51	0.00	0.49	1.40	0.00	0.00	0.99	1.53	0.07	0.00	0.00	0.00	0.54	0.05	0.00	0.00	0.00
113.00	7.80	6.59	6.30	0.00	0.00	1.47	0.00	0.00	0.00	0.85	0.05	0.00	0.00	0.99	0.01	0.00	0.00	0.00	0.05	0.02	0.00	0.00	0.00
114.00	7.81	6.61	6.30	0.67	0.00	1.38	0.00	0.00	0.00	1.41	0.39	0.00	1.72	1.59	0.14	1.66	0.38	0.00	0.00	0.00	0.00	0.00	0.00
115.00	7.80	6.59	6.30	1.60	0.00	0.00	2.71	0.00	0.00	0.00	0.12	2.63	0.00	0.60	0.11	1.87	0.01	0.00	0.09	0.00	0.00	0.00	0.00
116.00	7.80	6.61	6.30	2.85	0.07	0.00	1.87	0.25	0.00	0.00	0.53	0.13	0.08	0.99	1.30	0.00	0.53	0.00	0.12	1.35	1.01	0.00	0.94
117.00	7.81	6.59	6.30	3.07	0.21	0.00	2.71	0.12	2.25	0.00	0.48	0.00	1.52	0.00	0.00	0.49	0.01	0.00	0.26	0.49	1.07	0.00	0.14
118.00	7.80	6.61	6.30	1.31	0.07	3.36	3.06	0.00	0.00	2.32	0.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.35	0.49	0.00	0.00	0.00
119.00	7.80	6.59	6.30	0.89	0.00	1.30	0.87	0.05	0.49	0.00	0.12	0.00	0.12	3.46	0.00	0.54	0.00	0.00	0.54	1.32	0.16	0.00	1.35
10.2.1.2	7.95	8.14
10.2.1.3	6.73	8.81
10.2.1.4	6.42	8.13
10.1.1.4	0.95	581367.27
10.1.1.5	0.08	756264.13
10.1.1.6	0.81	569644.97
10.1.1.7	1.27	290950.47
10.1.1.8	0.08	761765.26
10.1.1.9	0.24	788461.17
10.1.1.10	0.48	857502.00
10.1.1.11	0.23	739488.19
10.1.1.12	0.25	690273.99
10.1.1.13	0.46	657311.14
10.1.1.14	0.72	273589.19
10.1.1.15	0.33	880569.21
10.1.1.16	0.52	386265.63
10.1.1.17	0.38	421046.18
10.1.1.18	0	0
10.1.1.19	0.18	665715.10
10.1.1.20	0.49	507365.78
10.1.1.21	0.39	425164.74
10.1.1.22	0	0
10.1.1.23	0.21	1221310.50
