Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.028s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
19.00	8.70	7.80	0.00	0.00	0.00	0.16	1.79	0.89	0.09	0.00	1.67	0.61	0.00	0.31	0.00
20.00	8.70	7.80	0.00	0.00	0.00	0.00	0.02	0.04	0.26	0.00	1.22	0.92	0.01	0.11	0.18
21.00	8.69	7.81	0.00	0.18	0.00	0.32	0.42	0.66	0.19	0.52	0.92	0.54	0.19	0.38	0.00
22.00	8.70	7.80	0.07	0.00	0.00	0.27	1.90	0.00	0.00	0.35	1.38	0.49	0.00	0.75	0.00
23.00	8.70	7.81	0.00	0.49	0.00	0.40	0.00	0.74	0.00	0.33	1.25	0.07	0.00	0.57	0.00
24.00	8.70	7.80	0.49	0.19	0.00	0.00	0.00	0.00	0.47	0.20	0.66	0.78	0.00	0.07	0.00
25.00	8.69	7.80	0.00	0.59	0.00	0.51	0.00	0.00	0.26	0.26	2.76	1.04	0.00	0.40	0.00
26.00	8.70	7.81	0.00	0.00	0.00	0.19	0.49	0.00	0.33	0.31	1.13	0.84	0.00	0.49	0.00
27.00	8.70	7.80	0.09	0.47	0.00	0.21	0.04	0.00	0.14	0.00	2.12	0.82	0.00	0.21	1.83
28.00	8.70	7.80	0.00	0.14	0.00	0.00	2.31	0.01	0.02	0.34	1.65	0.81	0.00	0.16	0.94
29.00	8.70	7.81	0.00	0.68	0.00	0.00	1.32	0.33	0.00	0.31	1.22	0.93	0.00	0.19	2.30
30.00	8.69	7.80	0.00	0.34	0.00	0.00	0.33	0.01	0.00	0.49	0.52	0.29	0.00	0.02	1.93
31.00	8.70	7.80	2.25	0.00	0.00	0.00	1.27	0.00	0.12	0.33	0.19	0.16	0.00	0.27	0.00
32.00	8.70	7.81	0.31	0.00	0.00	0.00	0.07	0.00	0.29	0.32	1.44	0.49	0.13	0.35	0.00
33.00	8.70	7.80	0.00	0.15	0.00	0.22	0.00	0.00	0.02	0.00	1.70	0.47	0.31	0.02	2.01
34.00	8.70	7.81	0.74	0.00	0.00	0.15	0.00	0.09	0.12	0.31	1.81	0.07	0.00	0.00	0.05
35.00	8.69	7.80	0.00	0.00	0.00	0.00	0.80	0.14	0.00	0.31	1.65	0.82	0.00	0.07	0.00
36.00	8.70	7.80	0.00	0.19	0.00	0.20	0.38	0.00	0.00	0.09	2.31	0.29	0.07	0.38	0.00
37.00	8.70	7.81	0.00	0.68	0.00	0.05	0.00	0.00	0.53	0.00	1.74	0.00	0.00	0.42	2.08
38.00	8.70	7.80	0.49	1.32	0.00	0.35	2.05	0.00	0.00	0.00	1.53	0.27	0.27	0.33	0.00
39.00	8.70	7.80	1.40	0.77	0.00	0.13	0.86	0.00	0.00	0.00	0.92	0.00	0.59	0.38	1.87
40.00	8.69	7.81	0.39	0.71	0.00	0.45	0.49	0.00	0.35	0.00	0.33	0.28	0.02	0.00	0.00
41.00	8.70	7.80	0.89	1.32	0.00	0.37	0.57	0.00	0.02	0.00	0.02	1.45	0.00	0.33	0.00
42.00	8.70	7.80	0.08	0.51	0.00	0.33	1.28	0.00	0.00	0.27	0.28	2.41	0.00	0.42	1.42
43.00	8.70	7.81	0.00	0.73	0.00	0.07	0.25	0.00	0.18	0.24	0.54	1.55	0.00	0.12	0.00
44.00	8.70	7.80	2.21	0.19	0.05	0.00	0.62	0.37	0.12	0.34	1.07	0.00	0.15	0.35	0.00
45.00	8.69	7.81	1.25	0.00	0.00	0.00	1.93	0.00	0.26	0.09	1.98	0.00	0.47	0.00	0.49
46.00	8.70	7.80	2.32	0.00	0.00	0.27	1.12	0.00	0.24	0.00	1.70	2.25	0.00	0.00	1.21
47.00	8.70	7.80	0.01	0.00	0.00	0.42	0.32	0.00	0.06	0.06	0.38	0.00	0.00	0.26	0.27
48.00	8.70	7.81	1.21	0.00	0.00	0.02	2.90	0.57	0.85	1.26	0.00	0.75	0.00	0.14	0.20
49.00	8.69	7.80	1.19	0.00	0.00	0.00	0.06	0.00	0.18	0.02	0.65	1.10	0.00	0.00	2.68
50.00	8.70	7.80	1.86	0.64	0.00	0.02	1.40	0.16	0.14	0.37	1.34	0.47	0.20	0.31	0.13
51.00	8.70	7.81	0.00	0.00	0.00	0.00	1.88	0.00	0.12	0.35	1.22	0.42	0.31	0.06	0.00
52.00	8.70	7.80	0.00	0.00	0.00	0.07	0.51	0.00	0.54	0.47	1.06	0.00	0.00	0.01	0.00
53.00	8.70	7.80	0.00	1.30	0.00	0.15	1.77	0.42	0.24	0.07	1.91	0.00	0.31	0.11	0.18
54.00	8.69	7.81	2.05	1.65	0.00	0.26	2.61	0.02	0.00	0.35	2.36	2.05	0.47	0.21	0.00
55.00	8.70	7.80	1.00	0.00	0.00	0.00	0.49	1.85	0.00	1.61	1.37	0.18	0.45	0.59	0.00
56.00	8.70	7.81	1.48	0.00	0.00	0.00	1.35	0.07	0.00	1.35	2.90	0.72	0.12	0.52	0.00
57.00	8.70	7.80	0.21	0.00	0.00	0.14	0.21	3.37	0.01	0.00	0.97	0.57	0.31	0.12	0.00
58.00	8.70	7.80	2.25	0.00	0.00	0.16	2.19	0.00	0.38	0.00	0.54	0.38	0.01	0.33	0.00
59.00	8.69	7.81	1.44	2.70	0.00	0.38	0.47	0.00	0.25	0.04	0.88	0.00	0.00	0.00	0.00
60.00	8.70	7.80	0.00	0.49	0.00	0.45	1.97	0.00	0.46	0.14	0.05	0.60	0.53	0.47	0.00
61.00	8.70	7.80	1.28	0.00	0.22	0.49	1.86	0.00	0.04	1.14	0.00	1.04	0.12	0.28	0.49
62.00	8.70	7.81	0.92	0.01	0.00	0.47	1.50	0.00	0.05	0.34	0.00	0.49	0.00	0.05	0.00
63.00	8.70	7.80	1.30	1.77	0.00	0.12	0.38	0.00	0.35	1.99	0.21	0.02	0.08	0.01	1.97
64.00	8.69	7.80	0.00	0.26	0.00	0.14	1.41	0.00	0.09	0.89	1.41	0.64	0.02	0.45	0.00
65.00	8.70	7.81	1.63	0.68	0.00	0.00	0.00	0.00	0.00	0.00	1.13	1.10	0.14	0.68	0.00
66.00	8.70	7.80	0.00	0.00	0.00	0.00	0.00	0.00	0.28	0.00	1.32	1.68	0.40	0.54	0.49
67.00	8.70	7.81	1.61	0.00	0.00	0.00	0.94	0.00	0.00	0.00	2.00	1.28	0.00	0.80	2.54
68.00	8.69	7.80	1.02	0.00	0.00	0.00	0.77	0.04	0.00	0.13	2.31	1.19	0.00	0.45	0.08
69.00	8.70	7.80	3.05	3.05	0.26	0.00	1.67	0.45	0.00	0.31	2.31	0.25	0.25	0.07	0.99
70.00	8.70	7.81	1.30	2.77	0.00	0.00	1.26	0.00	0.00	0.00	1.71	0.13	0.57	0.05	1.26
71.00	8.70	7.80	0.49	0.00	0.00	0.19	0.75	0.00	0.09	2.40	2.94	2.44	0.05	0.00	0.00
72.00	8.70	7.80	1.07	0.49	0.44	0.24	0.00	0.04	0.00	0.54	2.72	0.00	0.25	0.45	0.99
73.00	8.69	7.81	0.49	0.00	0.00	0.47	0.02	0.00	0.18	0.00	2.00	1.47	0.57	0.40	0.00
74.00	8.70	7.80	0.29	0.00	0.00	0.11	0.00	0.00	0.19	0.15	1.67	0.06	0.02	0.78	0.00
75.00	8.70	7.80	0.00	0.46	0.00	0.33	0.00	0.80	0.47	0.00	1.72	0.00	0.00	0.14	0.00
76.00	8.70	7.81	0.00	0.00	0.00	0.78	0.31	0.00	0.58	0.00	2.36	1.72	0.00	0.00	0.00
77.00	8.70	7.80	0.00	0.00	0.00	0.16	0.49	0.00	0.00	0.79	1.74	1.26	0.00	0.05	0.00
78.00	8.69	7.81	0.00	0.00	0.00	0.00	0.62	0.72	0.00	1.79	1.48	2.47	0.00	0.72	0.00
79.00	8.70	7.80	0.59	0.00	0.00	0.09	1.61	0.00	0.00	1.57	1.74	1.60	0.00	0.57	0.00
80.00	8.70	7.80	2.59	0.99	0.22	0.16	0.55	0.02	0.00	0.45	1.67	0.00	0.00	0.42	0.00
81.00	8.70	7.81	0.84	0.00	0.00	0.38	0.47	0.00	0.00	0.84	1.65	0.00	0.00	0.14	0.00
82.00	8.70	7.80	0.00	1.48	0.00	0.12	0.49	0.00	0.39	0.64	1.72	0.09	0.35	0.24	0.99
83.00	8.69	7.80	0.00	0.00	0.00	0.00	0.33	0.00	0.33	0.00	1.11	1.84	0.31	0.78	0.00
84.00	8.70	7.81	0.00	1.30	0.00	0.00	1.04	0.00	0.07	2.53	2.12	0.07	0.21	0.00	0.00
85.00	8.70	7.80	2.41	0.00	0.00	0.00	0.00	0.00	0.05	0.47	1.37	0.75	0.44	0.00	0.00
86.00	8.70	7.80	2.19	0.74	0.00	0.00	1.12	0.00	0.27	0.44	1.74	1.39	0.02	0.05	0.00
87.00	8.70	7.81	0.41	0.00	0.00	0.00	0.00	0.00	0.19	0.53	0.75	0.87	0.05	0.66	0.00
88.00	8.69	7.80	1.67	0.00	0.00	0.00	0.40	0.48	0.00	0.12	1.72	1.78	0.00	0.15	2.77
89.00	8.70	7.81	0.00	0.00	0.00	0.45	0.00	0.16	0.00	0.00	1.08	0.00	0.00	0.00	0.11
90.00	8.70	7.80	1.50	1.47	0.00	0.28	0.94	0.00	0.14	0.00	1.79	0.49	0.00	0.00	0.25
91.00	8.70	7.80	0.24	0.02	0.26	0.07	0.02	1.44	0.12	0.00	1.11	0.00	0.02	0.00	0.00
92.00	8.69	7.81	0.00	1.08	0.00	0.32	0.60	0.67	0.00	1.02	1.15	0.62	0.00	0.00	0.00
93.00	8.70	7.80	2.99	3.25	0.00	0.16	1.12	0.49	0.07	0.32	1.55	1.05	0.00	0.00	0.00
94.00	8.70	7.80	0.54	0.00	0.00	0.71	0.69	0.22	0.00	2.37	4.23	1.15	0.44	0.28	0.00
95.00	8.70	7.81	0.49	0.00	0.00	0.12	0.00	0.72	0.18	2.00	1.19	2.48	0.45	0.19	1.66
96.00	8.70	7.80	0.41	0.00	0.00	0.05	0.32	0.00	0.06	0.00	1.30	1.48	0.28	0.00	0.84
97.00	8.69	7.80	1.05	1.26	0.00	0.59	0.07	0.26	0.31	0.88	1.01	0.00	0.05	0.20	0.00
98.00	8.70	7.81	0.78	0.00	0.00	0.42	0.73	0.12	0.47	0.00	0.00	0.00	0.66	0.60	0.00
99.00	8.70	7.80	0.00	0.00	0.00	0.73	0.00	1.15	0.07	0.00	0.00	1.25	0.47	0.25	0.00
100.00	8.70	7.81	0.49	0.00	0.00	0.75	2.21	0.47	0.00	0.00	0.49	0.73	0.71	0.00	0.00
101.00	8.70	7.80	0.00	0.14	0.00	0.14	0.78	0.00	0.35	0.08	1.65	0.00	1.06	0.00	0.00
102.00	8.69	7.80	0.00	2.31	0.00	0.07	1.71	0.58	0.28	1.13	0.09	1.88	0.19	0.00	1.14
103.00	8.70	7.81	2.65	1.67	0.00	0.75	1.87	0.00	0.16	1.15	1.90	0.58	0.00	0.00	0.01
104.00	8.70	7.80	0.78	1.79	0.00	0.00	1.12	1.10	0.00	2.13	1.73	0.00	0.64	0.00	2.51
105.00	8.70	7.80	0.92	0.00	1.27	0.00	1.06	1.25	0.00	0.25	1.41	1.19	0.00	0.00	0.00
106.00	8.70	7.81	2.28	2.23	0.46	0.39	1.27	2.57	0.00	1.53	4.19	3.06	0.00	0.00	0.00
107.00	8.69	7.80	2.48	0.00	0.00	0.87	3.10	0.07	0.31	0.46	2.83	0.54	0.00	0.45	1.57
108.00	8.70	7.80	0.00	1.65	0.00	0.34	1.86	1.48	0.16	0.85	0.00	0.00	0.00	0.61	0.49
109.00	8.70	7.81	1.81	0.00	0.00	0.71	2.17	0.00	0.00	1.84	0.00	0.07	0.00	0.54	0.00
110.00	8.70	7.80	1.08	0.99	0.00	0.53	1.63	1.11	0.00	0.51	0.00	2.73	0.00	0.92	0.00
111.00	8.69	7.81	1.63	0.00	0.00	0.61	0.54	0.00	0.00	0.58	0.99	1.88	0.04	0.47	0.00
112.00	8.70	7.80	1.19	0.00	0.41	0.42	0.26	0.00	0.79	3.42	1.46	0.00	0.42	0.02	0.16
113.00	8.70	7.80	0.37	0.00	0.00	0.48	2.56	0.66	0.24	0.22	0.72	0.00	0.21	0.00	1.32
114.00	8.70	7.81	1.34	0.00	0.00	0.07	2.26	0.00	0.02	0.00	1.19	1.00	0.00	0.00	0.00
115.00	8.70	7.80	0.00	0.00	0.00	0.81	1.30	0.02	0.40	0.51	2.81	0.79	0.00	0.00	0.54
116.00	8.69	7.80	1.04	0.00	0.00	0.07	1.86	0.39	0.07	0.60	3.32	0.00	0.00	0.00	0.00
117.00	8.70	7.81	1.20	0.00	0.00	0.00	3.27	0.00	0.00	0.12	1.77	1.74	0.00	0.00	1.80
118.00	8.70	7.80	0.00	1.46	0.00	0.27	1.30	0.06	0.00	0.99	0.82	1.13	0.00	0.00	2.76
119.00	8.70	7.80	0.11	0.19	0.00	0.61	0.99	0.95	0.49	0.16	2.98	3.32	0.00	0.00	0.00
10.2.1.2	8.87	8.05
10.2.1.3	7.95	8.02
10.1.1.3	0.70	299795.08
10.1.1.4	0.51	728655.63
10.1.1.5	0.05	705635.36
10.1.1.6	0.21	807481.01
10.1.1.7	0.92	336737.80
10.1.1.8	0.28	639249.62
10.1.1.9	0.16	885490.95
10.1.1.10	0.48	361006.86
10.1.1.11	1.42	490250.44
10.1.1.12	0.75	267420.10
10.1.1.13	0.16	819607.16
10.1.1.14	0.25	652817.29
10.1.1.15	0.49	806556.46
