Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.084s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
91.00	9.60	6.90	0.00	0.33	0.00	1.79	0.00	0.11	0.00	1.22	3.42	0.00	2.26	0.00	1.24	0.00	0.11
92.00	9.60	6.90	3.33	1.34	0.00	0.00	0.00	0.61	0.49	0.00	0.00	0.00	0.51	0.61	1.87	1.08	0.49
93.00	9.61	6.90	0.13	0.71	1.48	0.95	0.49	0.00	0.99	0.12	0.49	0.00	1.15	1.02	1.54	0.00	0.05
94.00	9.60	6.90	0.00	1.30	0.49	0.82	0.00	0.04	0.00	1.07	1.64	0.00	0.69	1.84	0.00	0.89	0.58
95.00	9.60	6.90	0.00	0.78	0.82	0.00	0.00	1.33	0.05	1.33	0.04	0.28	2.48	1.57	1.61	1.37	0.00
96.00	9.60	6.90	1.61	1.71	1.98	0.00	0.00	0.00	2.11	0.00	0.75	0.00	0.00	1.19	1.68	1.83	1.40
97.00	9.60	6.90	0.00	3.42	0.00	0.99	0.00	0.34	0.00	0.53	1.26	0.00	0.92	2.67	0.00	1.54	2.59
98.00	9.61	6.89	0.39	1.32	0.00	0.75	0.00	0.52	0.00	0.02	3.42	1.28	0.89	1.61	2.18	0.00	0.05
99.00	9.60	6.90	0.00	0.00	4.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21	1.31	0.37	1.61
100.00	9.60	6.90	0.00	1.70	0.99	0.19	0.00	0.00	1.72	1.54	0.00	0.49	1.01	0.34	1.53	0.14	1.99
101.00	9.60	6.90	0.00	0.26	0.27	0.24	0.99	0.00	0.49	0.00	3.33	0.49	0.15	0.95	1.54	0.57	1.93
102.00	9.60	6.90	0.00	0.21	0.00	2.08	1.39	1.64	1.24	0.84	0.00	0.00	1.24	0.00	0.00	0.12	0.35
103.00	9.61	6.90	0.00	1.21	1.46	1.34	0.00	3.16	0.49	0.04	0.99	0.49	0.06	0.89	0.86	0.00	0.02
104.00	9.60	6.90	0.00	1.15	0.00	0.00	0.00	0.62	0.00	0.99	0.00	0.00	1.64	1.67	0.00	0.00	0.68
105.00	9.60	6.90	1.60	0.00	0.49	0.92	0.99	1.63	0.00	1.25	1.61	0.00	1.41	0.00	0.00	1.10	0.00
106.00	9.60	6.90	0.99	2.23	1.90	0.00	0.00	0.82	0.00	0.00	0.00	2.19	0.94	1.84	1.33	0.15	0.00
107.00	9.61	6.90	0.47	0.99	0.00	0.00	0.00	0.62	0.00	0.98	2.33	1.37	0.01	0.00	0.00	0.57	1.38
108.00	9.60	6.90	1.97	1.17	0.00	1.31	0.00	0.00	1.59	0.00	0.00	0.00	0.00	0.64	0.00	0.00	0.00
109.00	9.60	6.90	0.49	0.75	1.63	0.00	1.77	1.33	0.49	0.49	0.00	0.00	1.99	0.84	2.43	0.20	0.00
110.00	9.60	6.90	1.91	0.39	0.00	0.00	0.99	0.27	0.00	1.95	0.24	0.00	0.99	0.95	0.00	1.07	0.99
111.00	9.60	6.90	0.00	1.59	0.00	0.00	0.00	1.00	0.99	0.67	3.14	0.00	0.21	1.35	1.14	0.62	1.55
112.00	9.61	6.90	0.00	0.85	0.00	2.17	0.00	1.26	0.00	1.80	1.33	0.22	1.06	0.49	0.00	1.80	0.00
113.00	9.60	6.90	0.28	0.67	0.00	1.05	0.04	0.45	0.00	1.64	1.30	1.28	0.47	1.37	0.86	1.45	0.00
114.00	9.60	6.89	0.11	0.21	1.21	0.18	0.14	0.00	0.00	0.67	0.00	0.00	0.99	0.33	2.24	0.00	0.92
115.00	9.60	6.90	0.15	0.00	0.00	0.00	0.00	0.00	0.12	0.54	0.60	0.00	1.41	2.36	0.12	1.13	0.49
116.00	9.61	6.90	0.00	0.00	1.12	0.00	0.00	0.00	0.00	0.00	0.09	0.05	0.12	1.08	0.00	2.89	0.00
117.00	9.60	6.90	1.79	5.26	0.00	0.12	1.37	0.00	0.94	2.45	4.47	0.53	1.52	2.94	0.49	0.00	0.68
118.00	9.60	6.90	2.70	1.64	0.00	0.00	0.00	0.33	0.00	2.40	0.72	0.00	0.15	2.33	0.00	0.14	1.41
119.00	9.60	6.90	1.74	1.74	1.41	0.00	0.00	0.78	0.00	0.37	0.00	0.00	0.73	1.99	0.00	1.34	0.08
10.2.1.2	9.78	8.13
10.2.1.3	7.03	8.22
10.1.1.3	0.61	505429.47
10.1.1.4	0.87	414172.36
10.1.1.5	0.69	627125.29
10.1.1.6	0.35	388109.88
10.1.1.7	0.29	1033553.88
10.1.1.8	0.59	417985.16
10.1.1.9	0.31	838149.09
10.1.1.10	0.66	264372.87
10.1.1.11	1.00	424279.68
10.1.1.12	0.24	588777.87
10.1.1.13	0.86	261524.29
10.1.1.14	0.90	442304.68
10.1.1.15	0.69	485158.98
10.1.1.16	0.51	209614.27
10.1.1.17	0.54	419181.97
