Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.014s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
46.00	8.41	7.80	2.19	2.10	0.42	0.24	0.59	0.12	0.25	0.00	0.33	0.99
47.00	8.40	7.80	0.69	1.27	0.28	1.22	0.11	0.14	0.00	0.00	0.00	0.01
48.00	8.40	7.81	0.99	0.22	0.00	0.00	1.84	1.24	0.00	0.00	0.00	0.53
49.00	8.41	7.80	2.81	4.06	0.84	1.24	1.08	0.37	0.24	0.00	0.00	0.19
50.00	8.40	7.80	2.97	1.44	0.97	0.55	1.40	0.00	0.00	0.07	0.00	0.00
51.00	8.40	7.81	4.92	0.78	0.73	0.44	0.78	0.48	1.27	1.06	0.00	1.12
52.00	8.41	7.80	1.51	0.00	0.72	0.58	1.02	0.00	0.14	0.24	1.19	0.65
53.00	8.40	7.80	1.52	2.11	0.00	0.06	0.45	0.24	0.00	1.22	0.61	2.01
54.00	8.40	7.81	0.00	0.00	0.37	0.01	0.00	0.00	0.00	0.09	0.21	0.49
55.00	8.41	7.80	1.17	0.14	0.57	1.77	0.00	0.00	0.00	0.05	0.00	0.99
56.00	8.40	7.81	2.26	4.50	0.05	1.99	4.27	0.37	0.45	0.35	0.00	0.05
57.00	8.40	7.80	4.20	2.71	0.00	0.04	0.80	0.00	0.00	0.00	0.18	0.28
58.00	8.40	7.80	2.32	3.79	0.65	1.06	2.94	0.92	0.00	0.00	0.66	1.25
59.00	8.41	7.81	0.51	1.38	0.13	0.86	0.00	0.71	0.08	0.18	0.78	0.00
60.00	8.40	7.80	2.97	0.00	0.33	0.00	0.59	0.00	0.32	0.60	0.00	0.02
61.00	8.40	7.80	5.39	0.47	0.24	0.00	1.54	0.00	1.05	0.07	0.00	0.49
62.00	8.41	7.81	0.67	0.81	1.25	1.54	0.95	0.00	0.84	1.11	1.93	1.58
63.00	8.40	7.80	0.00	1.28	0.89	0.00	2.43	0.12	0.00	0.09	3.04	1.21
64.00	8.40	7.80	1.75	0.11	0.35	0.99	3.29	0.00	0.39	0.31	0.55	2.38
65.00	8.41	7.81	1.97	2.79	0.42	0.00	2.68	1.22	0.38	0.80	0.24	0.00
66.00	8.40	7.80	1.12	1.40	0.11	0.00	2.90	0.19	1.32	0.00	0.00	0.47
67.00	8.40	7.81	1.11	2.24	0.01	0.00	0.94	0.00	0.00	0.84	0.16	0.49
68.00	8.41	7.80	0.00	6.70	0.00	1.06	0.00	0.00	0.26	0.33	0.00	2.19
69.00	8.40	7.80	1.74	2.36	0.00	2.21	2.16	0.75	0.84	0.06	0.22	1.53
70.00	8.40	7.81	0.29	2.03	0.34	1.07	1.01	0.00	1.24	0.00	0.00	1.51
71.00	8.41	7.80	0.04	0.00	0.19	0.74	0.45	0.11	0.00	0.07	0.04	1.07
72.00	8.40	7.80	0.98	1.94	0.00	0.19	1.91	0.05	0.00	0.31	0.00	1.55
73.00	8.40	7.81	0.20	1.00	0.59	1.47	0.00	1.00	0.91	0.31	0.40	0.18
74.00	8.41	7.80	0.49	2.87	0.87	2.11	0.46	0.11	0.46	0.00	0.00	2.13
75.00	8.40	7.80	0.00	2.48	0.19	0.41	0.15	0.00	0.99	0.00	0.00	1.94
76.00	8.40	7.81	0.77	3.13	0.35	0.02	1.78	0.00	0.00	0.00	0.00	0.47
77.00	8.40	7.80	0.72	1.84	0.08	0.95	0.49	0.00	0.34	0.00	0.45	0.68
78.00	8.41	7.81	0.14	2.23	0.33	0.67	1.38	0.16	0.01	0.00	0.00	0.47
79.00	8.40	7.80	1.17	0.37	0.08	2.07	0.26	0.89	0.00	0.00	1.60	0.00
80.00	8.40	7.80	0.44	0.49	0.88	1.50	1.20	1.26	0.86	0.00	2.76	1.21
81.00	8.41	7.81	0.39	0.54	0.40	2.72	2.08	1.07	0.00	0.00	1.10	0.20
82.00	8.40	7.80	0.80	1.65	0.45	4.32	4.50	0.00	0.91	2.73	5.41	2.54
83.00	8.40	7.80	2.27	0.69	0.00	1.08	2.44	0.00	0.00	0.00	0.92	0.00
84.00	8.41	7.81	0.34	0.71	0.01	2.06	0.38	0.00	0.00	0.00	0.07	1.84
85.00	8.40	7.80	0.81	2.10	0.00	1.81	1.93	0.00	0.07	0.00	0.09	1.47
86.00	8.40	7.80	0.46	2.10	0.09	2.21	1.22	0.85	0.88	0.05	0.18	0.61
87.00	8.41	7.81	2.61	2.52	0.28	1.83	1.57	0.58	0.87	0.24	3.07	2.26
88.00	8.40	7.80	0.75	0.00	0.86	3.12	1.06	1.94	0.26	0.00	0.21	0.00
89.00	8.40	7.81	1.24	2.46	0.00	0.84	0.45	2.83	0.49	0.00	0.00	0.11
90.00	8.41	7.80	0.13	5.11	0.92	1.15	1.80	1.35	0.02	0.00	2.58	0.65
91.00	8.40	7.80	0.35	2.77	0.24	0.14	1.04	0.00	0.59	0.72	1.78	0.02
92.00	8.40	7.81	7.70	7.60	0.00	4.35	3.89	1.01	3.37	0.57	0.28	2.30
93.00	8.41	7.80	7.81	6.90	0.00	5.41	5.39	0.00	5.10	4.80	0.00	3.59
94.00	8.40	7.80	4.85	5.68	0.00	3.12	5.11	0.00	3.09	2.73	0.08	2.83
95.00	8.40	7.81	1.66	0.41	0.00	2.78	2.28	0.00	0.01	0.00	2.12	2.72
96.00	8.40	7.80	4.11	0.00	0.00	4.15	1.58	0.00	0.05	0.00	0.57	2.45
97.00	8.41	7.80	7.27	2.54	0.00	5.41	0.01	0.00	0.07	0.00	0.00	3.26
98.00	8.40	7.81	2.14	2.37	0.00	3.25	3.70	0.12	0.15	0.00	1.30	2.13
99.00	8.40	7.80	1.12	0.42	0.00	2.03	1.35	1.72	0.18	0.04	0.40	0.45
100.00	8.41	7.81	1.17	2.92	0.00	0.72	0.41	2.31	1.41	0.00	0.32	2.17
101.00	8.40	7.80	1.15	1.78	0.00	1.71	0.64	1.17	1.42	1.05	0.04	1.06
102.00	8.40	7.80	0.99	4.51	0.00	3.20	0.18	0.12	0.62	0.15	0.22	0.20
103.00	8.41	7.81	7.36	1.17	0.00	5.95	4.16	0.44	1.01	0.07	0.15	1.24
104.00	8.40	7.80	7.80	0.00	0.00	5.41	5.41	0.00	0.00	4.06	0.00	3.60
105.00	8.40	7.80	7.80	2.01	1.66	5.39	5.39	0.00	0.00	4.79	0.00	3.60
106.00	8.41	7.81	3.78	2.01	1.40	2.12	1.44	0.44	0.19	0.72	1.06	3.04
107.00	8.40	7.80	5.08	2.50	0.00	1.08	2.11	0.47	0.00	1.46	0.00	0.94
108.00	8.40	7.80	1.85	1.19	0.00	1.60	1.54	0.55	0.62	0.00	1.70	0.98
109.00	8.41	7.81	4.47	6.06	0.00	5.33	2.72	0.15	0.47	0.00	0.00	3.32
110.00	8.40	7.80	0.07	6.90	0.00	5.41	5.39	0.00	0.00	0.00	0.00	3.59
111.00	8.40	7.81	8.76	6.81	0.00	5.41	5.41	0.89	2.90	0.00	0.00	3.57
112.00	8.41	7.80	7.80	3.90	3.13	5.41	5.38	0.33	0.75	0.00	0.65	2.03
113.00	8.40	7.80	7.80	6.31	2.65	5.39	5.42	0.00	0.00	0.00	2.25	3.30
114.00	8.40	7.81	3.27	4.82	0.82	2.54	2.00	0.60	0.71	0.00	0.61	2.67
115.00	8.40	7.80	1.06	3.56	0.00	0.78	1.04	0.38	0.00	0.00	0.00	0.37
116.00	8.41	7.80	2.51	2.83	0.00	2.23	3.20	0.41	0.12	0.00	0.00	1.37
117.00	8.40	7.81	3.97	1.84	0.00	3.60	2.07	2.74	0.69	0.00	0.75	1.84
118.00	8.40	7.80	2.14	0.02	0.00	0.04	3.34	3.13	5.78	0.00	0.00	3.17
119.00	8.41	7.80	7.80	0.00	0.00	0.00	5.41	5.12	5.09	0.00	0.00	3.60
10.2.1.2	8.56	7.96
10.2.1.3	7.95	8.55
10.1.1.3	2.15	68598.63
10.1.1.4	2.15	45450.38
10.1.1.5	0.38	474575.73
10.1.1.6	1.53	138914.23
10.1.1.7	1.73	85909.48
10.1.1.8	0.59	292685.24
10.1.1.9	0.66	202269.18
10.1.1.10	0.47	251356.01
10.1.1.11	0.58	245726.11
10.1.1.12	1.31	156956.86
