Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.112s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
63.00	8.40	0.80	0.00	1.33	0.00	1.40	1.52	0.64	0.85	1.72	0.00	0.85	1.42	0.00
64.00	8.40	0.97	0.00	0.37	0.00	1.07	0.01	0.00	0.09	2.37	0.00	0.12	0.19	0.00
65.00	8.41	0.99	0.00	0.86	0.00	0.00	0.01	0.00	0.25	1.64	0.14	0.35	0.71	0.00
66.00	8.40	0.89	0.00	0.00	0.00	0.00	0.86	0.49	0.66	0.39	0.41	0.91	0.00	0.00
67.00	8.40	1.87	0.41	1.78	0.00	0.00	0.45	1.94	0.92	0.69	0.60	2.40	0.01	0.00
68.00	8.41	2.47	0.00	0.15	0.00	1.01	0.11	1.78	0.57	0.26	0.32	0.01	1.02	0.00
69.00	8.40	3.70	0.00	1.48	0.00	0.32	0.59	1.20	0.47	2.74	0.78	0.79	1.47	0.00
70.00	8.40	1.79	0.00	0.00	0.00	1.02	0.42	1.33	0.78	3.56	0.00	0.16	0.00	0.00
71.00	8.41	2.41	0.49	0.42	0.00	0.00	1.60	0.26	0.79	2.90	0.00	0.57	1.72	0.00
72.00	8.40	2.40	0.00	1.64	0.00	0.28	2.46	1.31	0.79	0.20	0.51	0.62	0.31	0.00
73.00	8.40	4.53	0.06	0.00	0.00	0.16	2.94	1.26	1.06	0.42	0.65	0.65	0.66	0.00
74.00	8.41	2.65	0.00	0.27	0.00	0.49	0.75	0.59	0.31	3.14	0.22	0.34	0.14	0.00
75.00	8.40	1.14	0.00	1.17	0.00	0.49	2.11	0.55	1.11	3.01	0.00	0.86	0.69	0.49
76.00	8.40	2.28	0.00	1.79	0.00	1.39	1.71	0.52	0.82	2.93	1.39	0.94	0.09	0.00
77.00	8.40	0.09	0.00	1.64	0.00	1.25	0.00	0.41	0.98	2.80	0.29	0.37	0.07	0.00
78.00	8.41	1.77	0.00	1.93	0.00	1.20	0.54	0.82	0.97	1.04	0.00	0.00	0.75	0.00
79.00	8.40	3.83	0.00	0.38	0.00	0.41	1.24	1.45	0.14	0.77	0.00	0.00	0.00	0.49
80.00	8.40	0.52	0.00	0.85	0.00	0.00	0.51	0.73	0.51	4.13	0.00	0.09	0.00	0.21
81.00	8.41	3.05	0.00	0.53	0.00	0.16	1.13	1.11	0.75	1.42	0.28	0.74	0.52	0.00
82.00	8.40	1.95	0.00	0.11	0.00	0.44	0.18	1.88	0.40	2.39	0.00	0.48	1.05	0.00
83.00	8.40	2.61	0.00	1.94	0.00	1.97	1.45	0.06	0.04	3.32	0.00	0.48	1.90	0.00
84.00	8.41	3.19	0.00	0.33	0.00	3.89	0.07	0.34	0.20	0.98	0.00	1.19	0.80	0.00
85.00	8.40	3.98	0.00	0.00	0.00	1.90	3.11	2.60	0.75	1.19	0.00	0.00	1.39	0.00
86.00	8.40	2.04	0.32	0.00	0.00	0.00	0.62	0.68	1.51	3.13	0.00	0.27	0.01	0.00
87.00	8.41	0.93	0.80	1.15	0.00	1.31	2.19	0.55	0.94	2.14	0.01	0.92	0.00	0.04
88.00	8.40	2.36	0.00	0.47	0.00	1.39	0.33	2.39	0.81	3.33	0.00	0.00	0.06	0.00
89.00	8.40	0.01	0.00	0.00	0.00	0.44	0.49	0.29	0.53	2.14	0.01	0.04	0.73	0.00
90.00	8.41	3.11	0.00	1.21	0.00	0.64	0.49	0.51	1.26	3.12	0.00	0.65	0.00	0.00
91.00	8.40	0.12	0.00	0.00	0.00	0.65	0.42	0.49	1.21	1.24	0.49	1.68	0.00	0.00
92.00	8.40	0.42	0.00	0.05	0.00	1.33	2.30	0.46	0.40	3.71	0.48	0.68	1.08	0.93
93.00	8.41	2.24	0.00	0.95	0.00	1.71	2.60	1.01	0.28	1.38	0.29	0.77	1.24	0.64
94.00	8.40	1.72	0.00	1.94	0.00	2.00	0.32	1.34	1.12	4.05	0.20	0.67	0.00	0.00
95.00	8.40	2.01	0.00	2.01	0.00	0.00	0.28	1.58	0.37	1.42	0.28	0.25	0.59	0.00
96.00	8.40	1.73	0.00	0.27	0.00	1.92	0.04	0.72	0.92	1.52	0.26	0.31	0.22	0.00
97.00	8.41	1.92	0.00	1.39	0.00	3.66	1.67	0.20	0.37	2.10	0.00	0.39	0.68	0.07
98.00	8.40	1.86	0.00	0.71	0.00	4.73	1.98	0.00	0.18	0.45	0.46	1.06	0.33	0.00
99.00	8.40	4.36	0.00	0.00	0.00	0.59	1.81	0.28	0.00	3.54	0.00	0.08	0.68	0.00
100.00	8.41	0.92	0.00	0.00	0.00	0.45	0.00	0.31	0.18	0.00	0.00	0.32	0.69	0.00
101.00	8.40	4.15	0.00	2.13	0.00	2.50	0.00	1.26	0.49	2.54	1.52	1.78	1.17	0.00
102.00	8.40	4.79	0.00	0.00	0.00	0.95	0.00	0.20	1.48	1.70	0.00	0.18	2.38	0.00
103.00	8.41	0.27	0.00	0.26	0.00	1.17	0.54	0.14	1.32	0.15	0.00	0.02	1.78	0.73
104.00	8.40	6.36	0.00	0.26	0.00	2.01	2.08	0.00	0.92	0.49	0.00	0.73	0.95	0.49
105.00	8.40	3.38	0.00	0.00	0.00	0.49	0.53	1.08	1.41	1.39	0.66	2.20	0.00	0.48
106.00	8.41	2.80	0.00	0.68	0.35	0.00	2.04	0.48	0.99	3.10	0.00	0.48	1.15	0.12
107.00	8.40	2.81	0.00	3.00	0.33	0.18	3.51	1.05	0.64	2.52	0.00	0.00	0.49	0.21
108.00	8.40	1.22	0.00	0.24	0.35	1.27	0.42	0.49	1.15	4.37	0.69	1.17	1.22	0.00
109.00	8.41	0.99	0.00	0.00	0.73	0.00	0.49	0.01	0.85	3.17	0.00	0.00	1.01	0.00
110.00	8.40	2.81	0.00	1.27	0.21	1.83	0.13	2.00	0.33	3.99	1.48	1.87	0.38	0.01
111.00	8.40	2.48	0.00	0.05	0.26	2.01	0.40	1.50	0.60	0.89	0.73	0.75	0.92	0.00
112.00	8.41	0.33	0.00	0.00	0.09	0.72	0.72	0.84	0.26	1.25	0.00	0.00	0.61	0.00
113.00	8.40	3.36	2.56	1.30	0.00	2.24	2.84	1.44	0.00	1.77	0.00	0.08	1.25	0.00
114.00	8.40	0.00	0.94	1.15	0.68	3.89	2.32	0.00	0.00	1.35	0.00	0.00	0.00	0.00
115.00	8.40	4.26	0.00	0.53	0.34	0.91	0.74	2.08	0.00	1.51	0.00	0.42	0.07	0.00
116.00	8.41	2.23	0.00	2.60	0.48	1.41	2.44	0.58	0.00	1.14	1.19	0.84	1.37	0.00
117.00	8.40	4.70	0.00	0.48	0.45	1.02	1.00	0.54	0.53	2.18	0.52	0.52	1.57	0.00
118.00	8.40	3.63	0.00	0.11	0.62	0.00	2.98	0.99	1.52	0.00	0.00	0.00	1.86	0.00
119.00	8.41	3.76	0.00	0.00	1.02	1.54	1.44	1.87	1.27	3.38	0.16	0.19	1.38	0.00
10.2.1.2	8.56	8.08
10.1.1.2	2.05	107223.09
10.1.1.3	0.06	346302.24
10.1.1.4	0.69	360517.70
10.1.1.5	0.44	571299.34
10.1.1.6	1.08	218231.91
10.1.1.7	0.80	232231.91
10.1.1.8	0.71	256871.57
10.1.1.9	0.49	547645.95
10.1.1.10	1.69	141207.59
10.1.1.11	0.20	219322.79
10.1.1.12	0.58	142994.56
10.1.1.13	0.57	412577.45
10.1.1.14	0.05	575744.16
