Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.939s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
106.00	8.41	7.81	1.74	0.99	0.00	0.01	0.89	4.33	1.54	1.77	0.00	0.68
107.00	8.40	7.80	0.94	3.42	0.26	2.80	0.66	3.31	0.00	0.64	0.99	0.59
108.00	8.40	7.80	0.85	0.06	0.54	4.57	0.99	3.09	2.39	0.21	0.40	1.13
109.00	8.41	7.81	4.58	1.70	0.40	2.07	1.04	2.41	1.78	0.00	0.37	1.20
110.00	8.40	7.80	3.06	0.00	0.98	0.00	1.06	4.32	3.05	0.00	0.00	1.26
111.00	8.40	7.81	3.25	0.00	0.45	0.00	1.20	3.92	0.78	0.00	0.00	1.90
112.00	8.41	7.80	6.09	0.00	1.53	0.00	1.30	0.67	1.64	0.00	0.00	0.51
113.00	8.40	7.80	4.03	1.91	1.02	3.37	0.68	3.65	0.00	0.00	1.80	1.06
114.00	8.40	7.81	1.25	0.00	0.12	0.51	0.68	1.30	2.80	0.00	0.00	1.15
115.00	8.40	7.80	3.26	0.00	0.00	4.69	0.11	2.20	1.63	0.00	0.00	2.13
116.00	8.41	7.80	3.06	0.00	0.35	0.00	0.59	4.60	2.77	0.00	0.00	1.28
117.00	8.40	7.81	1.68	0.00	0.87	1.31	0.68	2.17	1.17	0.18	1.84	1.01
118.00	8.40	7.80	4.24	2.16	1.06	4.26	0.00	4.27	2.52	0.66	3.89	0.85
119.00	8.41	7.80	3.07	0.99	0.84	1.07	0.35	2.40	2.51	0.00	0.05	0.39
10.2.1.2	8.56	8.06
10.2.1.3	7.95	8.33
10.1.1.3	2.22	108741.42
10.1.1.4	0.43	460743.68
10.1.1.5	0.53	484588.47
10.1.1.6	1.14	362502.79
10.1.1.7	0.44	507056.23
10.1.1.8	2.21	252485.66
10.1.1.9	0.87	144906.26
10.1.1.10	0.37	652052.76
10.1.1.11	0.85	384441.41
10.1.1.12	0.54	575066.57
