Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.117s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
95.00	7.81	7.20	6.01	5.39	5.39	5.10	0.00	0.00	0.00	3.30	3.30
96.00	7.80	7.21	5.99	5.41	5.41	5.10	0.00	0.00	0.00	3.30	3.30
97.00	7.80	7.20	6.01	5.39	5.41	5.10	0.00	0.00	0.00	3.31	3.31
98.00	7.81	7.21	5.99	5.41	5.41	5.11	0.00	0.00	0.00	3.30	3.30
99.00	7.80	7.20	6.01	5.39	5.39	5.10	0.00	0.00	0.00	3.30	3.30
100.00	7.81	7.20	5.99	5.41	5.41	5.10	0.00	0.00	0.00	3.30	3.30
101.00	7.80	7.21	6.01	5.39	5.39	5.10	0.00	0.00	0.00	3.30	3.31
102.00	7.80	7.20	5.99	5.41	5.41	5.10	0.00	0.00	0.00	3.31	3.30
103.00	7.81	7.21	6.01	5.41	5.39	5.10	0.00	0.00	0.00	3.30	3.30
104.00	7.80	7.20	5.99	5.39	5.41	5.10	0.00	0.00	0.00	3.30	3.30
105.00	7.80	7.20	6.01	5.41	5.41	5.10	0.00	0.00	0.00	3.30	3.30
106.00	7.81	7.21	5.99	5.39	5.39	5.10	3.72	0.00	0.00	3.30	3.31
107.00	7.80	7.20	6.01	5.41	5.41	5.10	5.10	0.00	0.00	3.31	3.30
108.00	7.80	7.21	5.99	5.39	5.39	5.10	5.10	0.00	0.00	3.30	3.30
109.00	7.81	7.20	6.01	5.41	5.41	5.11	5.10	0.00	0.00	3.30	3.30
110.00	7.80	7.21	5.99	5.39	5.39	5.09	5.11	0.00	0.00	3.30	3.31
111.00	7.81	7.20	6.01	5.41	5.41	5.11	5.09	0.00	0.00	3.30	3.30
112.00	7.80	7.20	5.99	5.41	5.39	5.10	5.11	0.00	0.00	3.31	3.30
113.00	7.80	7.21	6.01	5.39	5.41	5.10	5.09	0.00	0.00	3.30	3.30
114.00	7.81	7.20	5.99	5.41	5.39	5.10	5.11	0.00	0.00	3.30	3.30
115.00	7.80	7.21	6.01	5.39	5.39	5.10	5.09	0.00	0.00	3.30	3.31
116.00	7.80	7.20	5.99	5.39	5.42	5.10	5.11	0.00	0.00	3.31	3.30
117.00	7.81	7.20	6.01	5.41	5.39	5.10	5.10	0.00	0.00	3.30	3.30
118.00	7.80	7.21	5.99	5.41	5.41	5.10	5.10	0.00	0.00	3.30	3.30
119.00	7.80	7.20	6.01	5.41	5.39	5.10	5.10	0.00	0.00	3.31	3.31
10.2.1.2	7.95	7.94
10.2.1.3	7.34	9.64
10.2.1.4	6.11	9.71
10.1.1.4	3.50	90648.69
10.1.1.5	3.07	62510.85
10.1.1.6	1.95	51187.26
10.1.1.7	5.20	1031.26
10.1.1.8	1.53	95256.35
10.1.1.9	1.62	133559.89
10.1.1.10	1.92	52975.55
10.1.1.11	2.17	82039.87
